seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,16 años vendiendo en Mercado Libre,18424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6449,Mala (37),Regular (103),Buena (6309),"San Cristóbal, Capital Federal.",18424 ventas en los últimos 4 meses
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,13 años vendiendo en Mercado Libre,463,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,107,Mala (1),Regular (1),Buena (105),"Parque Patricios, Capital Federal.",463 ventas en los últimos 4 meses
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,15 años vendiendo en Mercado Libre,10988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2493,Mala (130),Regular (133),Buena (2230),"Lomas de Zamora, Buenos Aires.",10988 ventas en los últimos 4 meses
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,6,6 años vendiendo en Mercado Libre,758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,184,Mala (1),Regular (0),Buena (183),"San Fernando, Buenos Aires.",758 ventas en los últimos 4 meses
GLOBALSALES,https://perfil.mercadolibre.com.ar/GLOBALSALES,6,6 meses vendiendo en Mercado Libre,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,Mala (0),Regular (1),Buena (54),"Villa Real, Capital Federal.",179 ventas en los últimos 4 meses
CITY-MOTOR,https://perfil.mercadolibre.com.ar/CITY-MOTOR,9,9 años vendiendo en Mercado Libre,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,Mala (0),Regular (0),Buena (109),"Sáenz Peña, Buenos Aires.",378 ventas en los últimos 4 meses
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,14 años vendiendo en Mercado Libre,216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,Mala (1),Regular (0),Buena (102),"Villa Real, Capital Federal.",216 ventas en los últimos 4 meses
BENJAMINMANETTI,https://perfil.mercadolibre.com.ar/BENJAMINMANETTI,1,1 año vendiendo en Mercado Libre,8,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),"Rio Cuarto, Córdoba.",8 ventas en el último año
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,3 años vendiendo en Mercado Libre,616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,Mala (9),Regular (4),Buena (163),"Yerba Buena, Tucumán.",616 ventas en los últimos 4 meses
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,4 años vendiendo en Mercado Libre,469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,142,Mala (0),Regular (2),Buena (140),"Morón - San Justo - Ituzaingo, Buenos Aires.",469 ventas en los últimos 4 meses
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,6 años vendiendo en Mercado Libre,558,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,135,Mala (0),Regular (0),Buena (135),"Guaymallén, Mendoza.",558 ventas en los últimos 4 meses
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,11 meses vendiendo en Mercado Libre,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Rosario, Santa Fe.",59 ventas en los últimos 4 meses
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,11 años vendiendo en Mercado Libre,3579,NA,Brinda buena atención,Despacha sus productos a tiempo,1025,Mala (10),Regular (16),Buena (999),"CABA, Capital Federal.",3579 ventas en los últimos 4 meses
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,3 años vendiendo en Mercado Libre,227,NA,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (3),Regular (1),Buena (151),"Villa Urquiza, Capital Federal.",227 ventas en los últimos 3 años
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,9 años vendiendo en Mercado Libre,234,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,81,Mala (2),Regular (1),Buena (78),"Balvanera, Capital Federal.",234 ventas en los últimos 4 meses
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,10 años vendiendo en Mercado Libre,124,NA,Brinda buena atención,Despacha sus productos a tiempo,71,Mala (0),Regular (1),Buena (70),"Monserrat, Capital Federal.",124 ventas en los últimos 4 meses
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,19 años vendiendo en Mercado Libre,968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,273,Mala (5),Regular (4),Buena (264),"BELGRANO, Capital Federal.",968 ventas en los últimos 4 meses
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,180,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,59,Mala (0),Regular (2),Buena (57),"MAR DEL PLATA, Buenos Aires.",180 ventas en los últimos 2 años
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,643,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,187,Mala (0),Regular (4),Buena (183),"San Fernando, Buenos Aires.",643 ventas en los últimos 4 meses
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,12 años vendiendo en Mercado Libre,196,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (1),Regular (1),Buena (59),"Castelar, Buenos Aires.",196 ventas en los últimos 4 meses
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,6 años vendiendo en Mercado Libre,1214,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,449,Mala (5),Regular (5),Buena (439),"Córdoba, Córdoba.",1214 ventas en los últimos 4 meses
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,17 años vendiendo en Mercado Libre,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Avellaneda, Buenos Aires.",116 ventas en los últimos 4 meses
BLASTERPCROSARIO,https://perfil.mercadolibre.com.ar/BLASTERPCROSARIO,4,4 años vendiendo en Mercado Libre,610,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,359,Mala (0),Regular (1),Buena (358),"Rosario, Santa Fe.",610 ventas en los últimos 4 meses
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,1 año vendiendo en Mercado Libre,104,NA,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Florencio Varela, Buenos Aires.",104 ventas en los últimos 4 meses
ESTESANRO01,https://perfil.mercadolibre.com.ar/ESTESANRO01,10,10 años vendiendo en Mercado Libre,93,NA,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Palermo, Capital Federal.",93 ventas en los últimos 4 meses
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,17 años vendiendo en Mercado Libre,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,76,Mala (0),Regular (0),Buena (76),"Parque Chas, Capital Federal.",200 ventas en los últimos 4 meses
MRMOTOSRACING,https://perfil.mercadolibre.com.ar/MRMOTOSRACING,2,2 años vendiendo en Mercado Libre,609,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,Mala (2),Regular (1),Buena (118),"Ituzaingó, Buenos Aires.",609 ventas en los últimos 4 meses
NICO BEACH,https://perfil.mercadolibre.com.ar/NICO+BEACH,15,15 años vendiendo en Mercado Libre,200,NA,Brinda buena atención,Despacha sus productos a tiempo,126,Mala (0),Regular (3),Buena (123),"Pinamar Valeria del Mar, Buenos Aires.",200 ventas en los últimos 5 años
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,3 años vendiendo en Mercado Libre,431,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,141,Mala (0),Regular (3),Buena (138),"Villa pueyrredon, Capital Federal.",431 ventas en los últimos 4 meses
SIAMOTOS,https://perfil.mercadolibre.com.ar/SIAMOTOS,6,6 años vendiendo en Mercado Libre,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,70,Mala (0),Regular (1),Buena (69),"Parque Avellaneda, Capital Federal.",224 ventas en los últimos 4 meses
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,4,4 años vendiendo en Mercado Libre,1066,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,279,Mala (2),Regular (3),Buena (274),"AGRONOMIA, Capital Federal.",1066 ventas en los últimos 4 meses
OMX4,https://perfil.mercadolibre.com.ar/OMX4,1,1 año vendiendo en Mercado Libre,183,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,36,Mala (1),Regular (0),Buena (35),"Lanús Oeste, Buenos Aires.",183 ventas en los últimos 4 meses
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,7 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Despacha sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Ituzaingó, Buenos Aires.",50 ventas en los últimos 5 años
BENITEZDAVID71,https://perfil.mercadolibre.com.ar/BENITEZDAVID71,7,7 años vendiendo en Mercado Libre,26,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Sanjusto, Buenos Aires.",26 ventas en los últimos 5 años
LA.FORZA.MOTOS,https://perfil.mercadolibre.com.ar/LA.FORZA.MOTOS,12,12 años vendiendo en Mercado Libre,493,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,Mala (1),Regular (1),Buena (89),"Rosario, Santa Fe.",493 ventas en los últimos 4 meses
KILLAMETGROUPCASAKILLAMETSA,https://perfil.mercadolibre.com.ar/KILLAMETGROUPCASAKILLAMETSA,4,4 años vendiendo en Mercado Libre,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Pinamar, Buenos Aires.",78 ventas en los últimos 4 meses
JURIATVPARTS,https://perfil.mercadolibre.com.ar/JURIATVPARTS,5,5 años vendiendo en Mercado Libre,341,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,94,Mala (1),Regular (0),Buena (93),"Villa Rosa, Partido de Pilar, Buenos Aires.",341 ventas en los últimos 4 meses
COMIC BIKERS,https://perfil.mercadolibre.com.ar/COMIC+BIKERS,13,13 años vendiendo en Mercado Libre,661,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,257,Mala (1),Regular (1),Buena (255),"Villa Urquiza, Capital Federal.",661 ventas en los últimos 4 meses
DETODOXLAWEB,https://perfil.mercadolibre.com.ar/DETODOXLAWEB,7,7 años vendiendo en Mercado Libre,78,NA,Brinda buena atención,Despacha sus productos a tiempo,29,Mala (0),Regular (1),Buena (28),"Lanús, Buenos Aires.",78 ventas en los últimos 4 meses
MOTORACEVILLAMARIA,https://perfil.mercadolibre.com.ar/MOTORACEVILLAMARIA,4,4 años vendiendo en Mercado Libre,84,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Villa maria, Córdoba.",84 ventas en los últimos 4 meses
TIENDAROLLINGMOTORS,https://perfil.mercadolibre.com.ar/TIENDAROLLINGMOTORS,2,2 años vendiendo en Mercado Libre,277,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,131,Mala (1),Regular (1),Buena (129),"Núñez, Capital Federal.",277 ventas en los últimos 4 meses
MCRACING_OFFROAD,https://perfil.mercadolibre.com.ar/MCRACING_OFFROAD,12,12 años vendiendo en Mercado Libre,294,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,68,Mala (1),Regular (1),Buena (66),"Córdoba, Córdoba.",294 ventas en los últimos 4 meses
MILTONDAX,https://perfil.mercadolibre.com.ar/MILTONDAX,7,7 años vendiendo en Mercado Libre,712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,185,Mala (4),Regular (0),Buena (181),"Concordia, Entre Ríos.",712 ventas en los últimos 4 meses
MAXI RACER,https://perfil.mercadolibre.com.ar/MAXI+RACER,14,14 años vendiendo en Mercado Libre,580,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,231,Mala (2),Regular (8),Buena (221),"San isidro villa adelina, Buenos Aires.",580 ventas en los últimos 4 meses
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,11 años vendiendo en Mercado Libre,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,Mala (2),Regular (0),Buena (26),"LANUS ESTE, Buenos Aires.",65 ventas en los últimos 4 meses
14DEMILLAMOTOS,https://perfil.mercadolibre.com.ar/14DEMILLAMOTOS,17,17 años vendiendo en Mercado Libre,75,NA,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (2),Buena (31),"Vicente Lopez, Buenos Aires.",75 ventas en los últimos 4 meses
MALDONADOMOTOSMALDONADO,https://perfil.mercadolibre.com.ar/MALDONADOMOTOSMALDONADO,1,1 año vendiendo en Mercado Libre,65,NA,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"9 de Julio, Buenos Aires.",65 ventas en el último año
JUNIN-MOTO-BIKE,https://perfil.mercadolibre.com.ar/JUNIN-MOTO-BIKE,2,2 meses vendiendo en Mercado Libre,28,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Junín, Buenos Aires.",28 ventas en los últimos 2 meses
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,7,7 años vendiendo en Mercado Libre,264,NA,Brinda buena atención,Despacha sus productos a tiempo,58,Mala (1),Regular (0),Buena (57),"Pinamar, Buenos Aires.",264 ventas en los últimos 4 meses
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,7 años vendiendo en Mercado Libre,897,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,214,Mala (5),Regular (3),Buena (206),"Pilar, Buenos Aires.",897 ventas en los últimos 4 meses
DANTERONALDDEPETRIS,https://perfil.mercadolibre.com.ar/DANTERONALDDEPETRIS,1,1 mes vendiendo en Mercado Libre,52,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"San Miguel de Tucumán, Tucumán.",52 ventas en el último mes
PARTESDEMOTO02,https://perfil.mercadolibre.com.ar/PARTESDEMOTO02,4,4 años vendiendo en Mercado Libre,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Burzaco, Buenos Aires.",113 ventas en los últimos 4 meses
RDSSARICARDOSORDONI,https://perfil.mercadolibre.com.ar/RDSSARICARDOSORDONI,7,7 años vendiendo en Mercado Libre,250,NA,Brinda buena atención,Despacha sus productos a tiempo,135,Mala (2),Regular (0),Buena (133),"Vicente López, Buenos Aires.",250 ventas en los últimos 5 años
MOTOCITYARG,https://perfil.mercadolibre.com.ar/MOTOCITYARG,3,3 años vendiendo en Mercado Libre,302,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,115,Mala (4),Regular (3),Buena (108),"Monserrat, Capital Federal.",302 ventas en los últimos 4 meses
NICOLAS M22,https://perfil.mercadolibre.com.ar/NICOLAS+M22,4,4 años vendiendo en Mercado Libre,11,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Jose.C.paz, Buenos Aires.",11 ventas en los últimos 4 años
CITYMOTOR,https://perfil.mercadolibre.com.ar/CITYMOTOR,5,5 años vendiendo en Mercado Libre,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,Mala (1),Regular (4),Buena (90),"Córdoba, Córdoba.",378 ventas en los últimos 4 meses
ROGU6043321,https://perfil.mercadolibre.com.ar/ROGU6043321,4,4 años vendiendo en Mercado Libre,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Capital, Mendoza.",112 ventas en los últimos 4 meses
TT545164,https://perfil.mercadolibre.com.ar/TT545164,3,3 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Despacha sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Palermo, Capital Federal.",57 ventas en los últimos 3 años
MOTORMAXCTES,https://perfil.mercadolibre.com.ar/MOTORMAXCTES,4,4 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Corrientes, Corrientes.",20 ventas en los últimos 4 años
MOTOXSERRALANUS,https://perfil.mercadolibre.com.ar/MOTOXSERRALANUS,4,4 años vendiendo en Mercado Libre,216,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,75,Mala (1),Regular (2),Buena (72),"Lanús, Buenos Aires.",216 ventas en los últimos 4 meses
ECCOMOTOR,https://perfil.mercadolibre.com.ar/ECCOMOTOR,9,9 años vendiendo en Mercado Libre,363,NA,Brinda buena atención,Despacha sus productos a tiempo,329,Mala (0),Regular (14),Buena (315),"General San Martín, Buenos Aires.",363 ventas en los últimos 5 años
PORCO-MOTOS-RIOBAMBA,https://perfil.mercadolibre.com.ar/PORCO-MOTOS-RIOBAMBA,5,5 años vendiendo en Mercado Libre,61,NA,Brinda buena atención,Despacha sus productos a tiempo,40,Mala (0),Regular (0),Buena (40),"DON TORCUATO, Buenos Aires.",61 ventas en los últimos 5 años
NGBIKES,https://perfil.mercadolibre.com.ar/NGBIKES,7,7 años vendiendo en Mercado Libre,130,NA,Brinda buena atención,Despacha sus productos a tiempo,79,Mala (0),Regular (1),Buena (78),"Lomas de Zamora, Buenos Aires.",130 ventas en los últimos 5 años
GENESIS MOTOPARTES,https://perfil.mercadolibre.com.ar/GENESIS+MOTOPARTES,3,3 años vendiendo en Mercado Libre,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,Mala (0),Regular (0),Buena (40),"EL TALAR DE PACHECO, Buenos Aires.",84 ventas en los últimos 4 meses
Fox Head Tienda oficial,https://perfil.mercadolibre.com.ar/FOXRACINGARGENTINA?brandId=148,5,5 años vendiendo en Mercado Libre,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,Mala (1),Regular (0),Buena (44),"Tapiales, Buenos Aires.",202 ventas en los últimos 4 meses
