seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,1 año vendiendo en Mercado Libre,391,NA,NA,NA,321,Negativa (0),Neutral (0),Positiva (321),"Maroñas, Curva, Montevideo.",NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,11 años vendiendo en Mercado Libre,7771,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8664,Negativa (73),Neutral (588),Positiva (8003),"Cordón, Montevideo.",NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,79612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53521,Negativa (104),Neutral (1286),Positiva (52131),"Centro, Montevideo.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,4 años vendiendo en Mercado Libre,127,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2813,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3070,Negativa (55),Neutral (308),Positiva (2707),"Goes, Montevideo.",NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,9 años vendiendo en Mercado Libre,476,NA,NA,NA,469,Negativa (8),Neutral (48),Positiva (413),"Brazo Oriental, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,878,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,17831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10624,Negativa (27),Neutral (177),Positiva (10420),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1433,NA,NA,NA,1113,Negativa (3),Neutral (8),Positiva (1102),"Cordón, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5010,NA,NA,NA,3532,Negativa (28),Neutral (198),Positiva (3306),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10231,Negativa (22),Neutral (211),Positiva (9998),"La Comercial, Montevideo.",NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,9 años vendiendo en Mercado Libre,14,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Atahualpa, Montevideo.",NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,Negativa (1),Neutral (18),Positiva (116),"Otras, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11686,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7496,Negativa (9),Neutral (250),Positiva (7237),"Otras, Montevideo.",NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,8 años vendiendo en Mercado Libre,37,NA,NA,NA,25,Negativa (0),Neutral (1),Positiva (24),"Otras, Montevideo.",NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,4 años vendiendo en Mercado Libre,854,NA,NA,NA,599,Negativa (4),Neutral (15),Positiva (580),"Sayago, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,377,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,313,Negativa (1),Neutral (14),Positiva (298),"Reducto, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,92,NA,NA,NA,127,Negativa (0),Neutral (12),Positiva (115),"Buceo, Montevideo.",NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,1 año vendiendo en Mercado Libre,440,NA,NA,NA,285,Negativa (0),Neutral (4),Positiva (281),"Goes, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,546,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1179,Negativa (15),Neutral (157),Positiva (1007),"San Carlos, Maldonado.",NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,26,Negativa (2),Neutral (4),Positiva (20),"Centro, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,182,NA,NA,NA,88,Negativa (0),Neutral (5),Positiva (83),"Delta El Tigre, San José.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2196,Negativa (0),Neutral (1),Positiva (2195),"Unión, Montevideo.",NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,4 años vendiendo en Mercado Libre,1766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1195,Negativa (15),Neutral (35),Positiva (1145),"Unión, Montevideo.",NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,8 meses vendiendo en Mercado Libre,223,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,131,Negativa (2),Neutral (6),Positiva (123),"Centro, Montevideo.",NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,2 años vendiendo en Mercado Libre,195,NA,NA,NA,133,Negativa (3),Neutral (4),Positiva (126),"Colón, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,50,Negativa (2),Neutral (1),Positiva (47),"Piedras Blancas, Montevideo.",NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,NA,NA,NA,NA,NA,NA,176,Negativa (2),Neutral (18),Positiva (156),"Centro, Montevideo.",NA
TUSCOMPRASENCASA,http://perfil.mercadolibre.com.uy/TUSCOMPRASENCASA,1,1 año vendiendo en Mercado Libre,271,NA,NA,NA,259,Negativa (0),Neutral (3),Positiva (256),"Bella Vista, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,67,NA,NA,NA,55,Negativa (0),Neutral (1),Positiva (54),"Artigas, Artigas.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28308,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17094,Negativa (488),Neutral (1444),Positiva (15162),"Centro, Montevideo.",NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2456,Negativa (24),Neutral (225),Positiva (2207),"Parque Batlle, Montevideo.",NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,Negativa (13),Neutral (313),Positiva (1504),"Centro, Montevideo.",NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,2,2 años vendiendo en Mercado Libre,1721,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,938,Negativa (16),Neutral (28),Positiva (894),"Pocitos, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2103,NA,NA,NA,1923,Negativa (14),Neutral (81),Positiva (1828),"Tres Cruces, Montevideo.",NA
HERMOSO TOQUE,http://perfil.mercadolibre.com.uy/HERMOSO+TOQUE,1,1 año vendiendo en Mercado Libre,4254,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3136,Negativa (11),Neutral (62),Positiva (3063),"Centro, Montevideo.",NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,1 año vendiendo en Mercado Libre,238,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,190,Negativa (5),Neutral (2),Positiva (183),"Aguada, Montevideo.",NA
