seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,anos,1963,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,207,10,7,190,"São Paulo, São Paulo.",meses,4
THAIS.BARRETO,https://perfil.mercadolivre.com.br/THAIS.BARRETO,5,anos,934,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,0,4,83,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,anos,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Goiânia, Goiás.",anos,5
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,3,2,88,"São Paulo, São Paulo.",meses,4
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,anos,201,NA,Teve problemas com as vendas,Entrega os produtos com atraso,14,0,1,13,"Guarulhos, São Paulo.",meses,4
SUPERCCOMBR,https://perfil.mercadolivre.com.br/SUPERCCOMBR,4,meses,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,4
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,anos,145,NA,Presta um bom atendimento,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",anos,3
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,anos,1405,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,4,0,145,"Pompéia, São Paulo.",meses,4
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,anos,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",anos,5
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,258,NA,Teve problemas com as vendas,Entrega os produtos com atraso,35,2,3,30,"São Paulo, São Paulo.",meses,4
FARIAS_IMPORT,https://perfil.mercadolivre.com.br/FARIAS_IMPORT,6,anos,2008,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,343,29,16,298,"Carapicuíba, São Paulo.",meses,4
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,6,meses,541,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,2,3,84,"Belo Horizonte, Minas Gerais.",meses,4
SUMAREECOMMERCE,https://perfil.mercadolivre.com.br/SUMAREECOMMERCE,6,anos,1161,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,0,1,124,"Sumaré, São Paulo.",meses,4
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,anos,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Brasília, Distrito Federal.",meses,4
MAEM4820447,https://perfil.mercadolivre.com.br/MAEM4820447,4,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Barroso, Minas Gerais.",anos,4
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,anos,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",anos,5
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,anos,1313,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,2,5,173,"Amparo, São Paulo.",meses,4
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,1081,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,210,3,5,202,"Goiânia, Goiás.",meses,4
ISTYLES,https://perfil.mercadolivre.com.br/ISTYLES,3,anos,326,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,0,35,"Ribeirão Preto, São Paulo.",meses,4
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,7777,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,994,39,29,926,"São Paulo, São Paulo.",meses,4
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,2,meses,407,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,2,41,"São Paulo, São Paulo.",meses,2
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",anos,2
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,anos,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Itaquaquecetuba, São Paulo.",anos,4
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,2,meses,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,2
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",anos,5
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,anos,1066,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,194,1,1,192,"Guarulhos, São Paulo.",meses,4
IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,ano,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,2,0,99,"Osasco, São Paulo.",meses,4
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,anos,1918,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,13,9,167,"São Paulo, São Paulo.",meses,4
FERAUTOSHOP LTDA,https://perfil.mercadolivre.com.br/FERAUTOSHOP+LTDA,6,anos,282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Farroupilha, Rio Grande do Sul.",meses,4
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Rio Claro, São Paulo.",anos,5
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,2,meses,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Guarulhos, São Paulo.",meses,2
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,anos,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",anos,3
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,ano,249,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,47,0,2,45,"São Paulo, São Paulo.",anos,1
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,anos,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,1,6,"Belo Horizonte, Minas Gerais.",anos,5
DENGUESHOPACESSORIOS,https://perfil.mercadolivre.com.br/DENGUESHOPACESSORIOS,4,anos,153,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,18,0,0,18,"Londrina, Paraná.",meses,4
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,anos,402,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,1,4,168,"Brasília, Distrito Federal.",anos,5
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,anos,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itapevi, São Paulo.",meses,4
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,anos,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Santo André, São Paulo.",meses,4
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,anos,593,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",anos,2
JUCACLASHROYALE,https://perfil.mercadolivre.com.br/JUCACLASHROYALE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacimba de Areia, Paraíba.",NA,NA
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,ano,682,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,104,3,2,99,"São Paulo, São Paulo.",meses,4
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Artur Nogueira, São Paulo.",NA,NA
TURBINEVENDAS,https://perfil.mercadolivre.com.br/TURBINEVENDAS,8,anos,304,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,39,4,3,32,"Guarulhos, São Paulo.",meses,4
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,ano,5153,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,609,40,26,543,"Santo André, São Paulo.",meses,4
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Guarulhos, São Paulo.",NA,NA
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,ano,379,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,60,6,2,52,"São Paulo, São Paulo.",meses,4
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,9,meses,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,9
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,4,meses,412,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,2,2,26,"São Paulo, São Paulo.",meses,4
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,anos,116,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,56,0,0,56,"São Vicente, São Paulo.",meses,4
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,0,0,2,"Belém, Pará.",NA,NA
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,anos,126,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,27,0,0,27,"Timóteo, Minas Gerais.",meses,4
ANGELOTOSTATOSTA,https://perfil.mercadolivre.com.br/ANGELOTOSTATOSTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacoal, Rondônia.",NA,NA
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Belo Horizonte, Minas Gerais.",NA,NA
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,3,meses,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,3
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,anos,1159,NA,Teve problemas com as vendas,Entrega os produtos com atraso,672,9,16,647,"São Bernardo do Campo, São Paulo.",anos,4
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,anos,111,NA,Presta um bom atendimento,Entrega os produtos com atraso,28,1,0,27,"Diadema, São Paulo.",anos,2
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,ano,1646,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,4,6,148,"São Paulo, São Paulo.",meses,4
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,4,meses,1510,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,4,4,138,"São Paulo, São Paulo.",meses,4
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,anos,280,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,185,1,8,176,"Curitiba, Paraná.",anos,5
YUXI4036710,https://perfil.mercadolivre.com.br/YUXI4036710,10,meses,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,10
AR7353214,https://perfil.mercadolivre.com.br/AR7353214,6,meses,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",meses,6
LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,4,meses,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Curitiba, Paraná.",meses,4
LUPE8662707,https://perfil.mercadolivre.com.br/LUPE8662707,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Pouso Alegre, Minas Gerais.",NA,NA
ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,anos,441,NA,Teve problemas com as vendas,Entrega os produtos com atraso,278,1,5,272,"São Paulo, São Paulo.",anos,5
PMOTO2007,https://perfil.mercadolivre.com.br/PMOTO2007,11,anos,379,NA,Teve problemas com as vendas,Entrega os produtos com atraso,232,1,20,211,"Amparo, São Paulo.",anos,5
PAD TABLET,https://perfil.mercadolivre.com.br/PAD+TABLET,1,ano,76,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
ALEXANDRE 68,https://perfil.mercadolivre.com.br/ALEXANDRE+68,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cafelândia, Paraná.",NA,NA
SHOPNOW2019,https://perfil.mercadolivre.com.br/SHOPNOW2019,4,meses,244,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,44,4,3,37,"Ipatinga, Minas Gerais.",meses,4
GABRIEL-OLIVEIRA-15,https://perfil.mercadolivre.com.br/GABRIEL-OLIVEIRA-15,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Osasco, São Paulo.",NA,NA
JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Pelotas, Rio Grande do Sul.",NA,NA
JUSLANYRAMALHODEALMEIDACOST,https://perfil.mercadolivre.com.br/JUSLANYRAMALHODEALMEIDACOST,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Olímpia, São Paulo.",NA,NA
LOJA05OCULOS,https://perfil.mercadolivre.com.br/LOJA05OCULOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sarzedo, Minas Gerais.",NA,NA
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Guaratinguetá, São Paulo.",NA,NA
3KSHOPPING,https://perfil.mercadolivre.com.br/3KSHOPPING,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Campo Limpo Paulista, São Paulo.",NA,NA
LEVTEC STORE,https://perfil.mercadolivre.com.br/LEVTEC+STORE,3,meses,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Curitiba, Paraná.",meses,3
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,3,dias,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",3,últimos
GOFE5919655,https://perfil.mercadolivre.com.br/GOFE5919655,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
