seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,9,9 meses vendiendo en Mercado Libre,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,Mala (3),Regular (0),Buena (11),"Zipaquirá, Cundinamarca.",72 ventas en los últimos 4 meses
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Medellín, Antioquia.",NA
IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,2,2 meses vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Medellín, Antioquia.",87 ventas en los últimos 2 meses
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1 año vendiendo en Mercado Libre,147,NA,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (3),Regular (4),Buena (54),"Bogotá, Bogotá D.C..",147 ventas en los últimos 4 meses
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2 meses vendiendo en Mercado Libre,353,NA,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (1),Regular (6),Buena (119),"Bogotá, Bogotá D.C..",353 ventas en los últimos 2 meses
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,6,6 años vendiendo en Mercado Libre,63,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Bogotá, Bogotá D.C..",63 ventas en los últimos 4 meses
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,122,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,Mala (4),Regular (1),Buena (24),"Medellín, Antioquia.",122 ventas en los últimos 4 meses
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1 año vendiendo en Mercado Libre,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,45,Mala (0),Regular (1),Buena (44),"Bogotá, Bogotá D.C..",114 ventas en el último año
MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1 año vendiendo en Mercado Libre,85,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,39,Mala (2),Regular (2),Buena (35),"Medellín, Antioquia.",85 ventas en el último año
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
