seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,2,2 meses vendendo no Mercado Livre,21,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Artur Nogueira, São Paulo.",21 vendas nos últimos 2 meses
LOJAFATIMAS,https://perfil.mercadolivre.com.br/LOJAFATIMAS,2,2 anos vendendo no Mercado Livre,2328,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,454,Ruim (13),Regular (14),Bom (427),"São Paulo, São Paulo.",2328 vendas nos últimos 4 meses
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,9 anos vendendo no Mercado Livre,1137,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (3),Regular (4),Bom (152),"São Paulo, São Paulo.",1137 vendas nos últimos 4 meses
RASA BRASIL,https://perfil.mercadolivre.com.br/RASA+BRASIL,11,11 anos vendendo no Mercado Livre,96,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Brasília, Distrito Federal.",96 vendas nos últimos 5 anos
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,5 anos vendendo no Mercado Livre,1278,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (3),Regular (2),Bom (99),"Pompéia, São Paulo.",1278 vendas nos últimos 4 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,5271,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1046,Ruim (35),Regular (35),Bom (976),"São Caetano do Sul, São Paulo.",5271 vendas nos últimos 4 meses
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1 ano vendendo no Mercado Livre,12123,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1666,Ruim (110),Regular (54),Bom (1502),"Atibaia, São Paulo.",12123 vendas nos últimos 4 meses
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (2),Regular (1),Bom (34),"Coronel Fabriciano, Minas Gerais.",226 vendas nos últimos 2 anos
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,4 meses vendendo no Mercado Livre,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",25 vendas nos últimos 4 meses
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,18 anos vendendo no Mercado Livre,70,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"São Paulo, São Paulo.",70 vendas nos últimos 4 meses
CASESEACESSORIOSIL,https://perfil.mercadolivre.com.br/CASESEACESSORIOSIL,7,7 meses vendendo no Mercado Livre,491,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,99,Ruim (7),Regular (2),Bom (90),"São Paulo, São Paulo.",491 vendas nos últimos 7 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,470,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,91,Ruim (1),Regular (8),Bom (82),"Belo Horizonte, Minas Gerais.",470 vendas nos últimos 4 meses
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,7 anos vendendo no Mercado Livre,1054,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,579,Ruim (0),Regular (2),Bom (577),"São Joaquim da Barra, São Paulo.",1054 vendas nos últimos 5 anos
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,11 anos vendendo no Mercado Livre,1340,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,Ruim (0),Regular (5),Bom (225),"São Paulo, São Paulo.",1340 vendas nos últimos 4 meses
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,4,4 meses vendendo no Mercado Livre,335,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,Ruim (4),Regular (3),Bom (36),"Belo Horizonte, Minas Gerais.",335 vendas nos últimos 4 meses
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,6 anos vendendo no Mercado Livre,2043,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,279,Ruim (10),Regular (9),Bom (260),"Rio de Janeiro, Rio de Janeiro.",2043 vendas nos últimos 4 meses
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,16 anos vendendo no Mercado Livre,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (0),Bom (33),"Juiz de Fora, Minas Gerais.",238 vendas nos últimos 4 meses
UNIVERSOCAPAS,https://perfil.mercadolivre.com.br/UNIVERSOCAPAS,7,7 anos vendendo no Mercado Livre,4399,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1082,Ruim (20),Regular (17),Bom (1045),"Belo Horizonte, Minas Gerais.",4399 vendas nos últimos 5 anos
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1 ano vendendo no Mercado Livre,89,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (2),Bom (16),"São Paulo, São Paulo.",89 vendas nos últimos 4 meses
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,940,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,310,Ruim (8),Regular (9),Bom (293),"Coronel Fabriciano, Minas Gerais.",940 vendas nos últimos 3 anos
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,5,5 meses vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Betim, Minas Gerais.",74 vendas nos últimos 4 meses
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,2,2 anos vendendo no Mercado Livre,639,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,109,Ruim (0),Regular (5),Bom (104),"São Paulo, São Paulo.",639 vendas nos últimos 4 meses
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,6 anos vendendo no Mercado Livre,331,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,Ruim (8),Regular (0),Bom (29),"São Paulo, São Paulo.",331 vendas nos últimos 4 meses
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,12 anos vendendo no Mercado Livre,898,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,Ruim (3),Regular (8),Bom (376),"São Paulo, São Paulo.",898 vendas nos últimos 5 anos
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,2 anos vendendo no Mercado Livre,375,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,Ruim (3),Regular (2),Bom (77),"Itabira, Minas Gerais.",375 vendas nos últimos 2 anos
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,3,3 meses vendendo no Mercado Livre,21,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",21 vendas nos últimos 3 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,73,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (1),Regular (0),Bom (10),"São Paulo, São Paulo.",73 vendas nos últimos 4 meses
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,6 anos vendendo no Mercado Livre,183,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (0),Bom (18),"Itapevi, São Paulo.",183 vendas nos últimos 4 meses
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,7 anos vendendo no Mercado Livre,67,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,8,Ruim (0),Regular (0),Bom (8),"Guarulhos, São Paulo.",67 vendas nos últimos 4 meses
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,3 anos vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",12 vendas nos últimos 3 anos
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (1),Bom (0),"Florianópolis, Santa Catarina.",NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1 ano vendendo no Mercado Livre,119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Paulo, São Paulo.",119 vendas nos últimos 4 meses
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,10 anos vendendo no Mercado Livre,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Brasília, Distrito Federal.",99 vendas nos últimos 5 anos
OLLA4405569,https://perfil.mercadolivre.com.br/OLLA4405569,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Sumaré, São Paulo.",NA
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,7 anos vendendo no Mercado Livre,1612,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,Ruim (5),Regular (3),Bom (167),"São Paulo, São Paulo.",1612 vendas nos últimos 4 meses
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,3 meses vendendo no Mercado Livre,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Mogi das Cruzes, São Paulo.",50 vendas nos últimos 3 meses
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,4,4 anos vendendo no Mercado Livre,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,Ruim (0),Regular (0),Bom (42),"Tremembé, São Paulo.",145 vendas nos últimos 4 anos
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,5 anos vendendo no Mercado Livre,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,Ruim (0),Regular (1),Bom (33),"Curitiba, Paraná.",42 vendas nos últimos 5 anos
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,4 anos vendendo no Mercado Livre,194,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,21,Ruim (2),Regular (1),Bom (18),"São Paulo, São Paulo.",194 vendas nos últimos 4 meses
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,12 anos vendendo no Mercado Livre,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (1),Regular (1),Bom (15),"Brasília, Distrito Federal.",87 vendas nos últimos 4 meses
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Santo André, São Paulo.",NA
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,5 anos vendendo no Mercado Livre,1094,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,Ruim (0),Regular (2),Bom (147),"Amparo, São Paulo.",1094 vendas nos últimos 4 meses
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,4,4 meses vendendo no Mercado Livre,736,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (7),Regular (3),Bom (67),"São Paulo, São Paulo.",736 vendas nos últimos 4 meses
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1 ano vendendo no Mercado Livre,1507,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,Ruim (4),Regular (4),Bom (148),"São Paulo, São Paulo.",1507 vendas nos últimos 4 meses
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,14 anos vendendo no Mercado Livre,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (0),Bom (33),"São Vicente, São Paulo.",97 vendas nos últimos 4 meses
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,1 ano vendendo no Mercado Livre,453,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (1),Regular (0),Bom (64),"São Paulo, São Paulo.",453 vendas nos últimos 4 meses
EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,3 meses vendendo no Mercado Livre,128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Guarulhos, São Paulo.",128 vendas nos últimos 3 meses
ELETROSAYDELLES,https://perfil.mercadolivre.com.br/ELETROSAYDELLES,5,5 anos vendendo no Mercado Livre,171,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Santa Maria, Rio Grande do Sul.",171 vendas nos últimos 4 meses
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Imperatriz, Maranhão.",17 vendas nos últimos 2 anos
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,6 anos vendendo no Mercado Livre,959,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,Ruim (2),Regular (4),Bom (183),"Goiânia, Goiás.",959 vendas nos últimos 4 meses
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,11,11 meses vendendo no Mercado Livre,111,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Belo Horizonte, Minas Gerais.",111 vendas nos últimos 11 meses
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,5 meses vendendo no Mercado Livre,2412,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,Ruim (8),Regular (10),Bom (302),"São Paulo, São Paulo.",2412 vendas nos últimos 4 meses
IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1 ano vendendo no Mercado Livre,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (1),Regular (0),Bom (58),"Osasco, São Paulo.",383 vendas nos últimos 4 meses
LMC STORE,https://perfil.mercadolivre.com.br/LMC+STORE,1,1 ano vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",17 vendas no último ano
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,5 anos vendendo no Mercado Livre,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Sorocaba, São Paulo.",32 vendas nos últimos 5 anos
ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,7,7 meses vendendo no Mercado Livre,8687,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,983,Ruim (97),Regular (33),Bom (853),"São Paulo, São Paulo.",8687 vendas nos últimos 4 meses
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,3356,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,502,Ruim (40),Regular (20),Bom (442),"São Paulo, São Paulo.",3356 vendas nos últimos 4 meses
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,8 anos vendendo no Mercado Livre,1004,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,Ruim (2),Regular (1),Bom (146),"Guarulhos, São Paulo.",1004 vendas nos últimos 4 meses
REKA17624,https://perfil.mercadolivre.com.br/REKA17624,8,8 dias vendendo no Mercado Livre,335,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",335 ventas en los últimos 8 días
LIE.MUSTANG,https://perfil.mercadolivre.com.br/LIE.MUSTANG,3,3 meses vendendo no Mercado Livre,1305,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,Ruim (7),Regular (3),Bom (174),"São Paulo, São Paulo.",1305 vendas nos últimos 3 meses
GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,2,2 meses vendendo no Mercado Livre,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",68 vendas nos últimos 2 meses
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,7 anos vendendo no Mercado Livre,386,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (1),Regular (1),Bom (155),"Brasília, Distrito Federal.",386 vendas nos últimos 5 anos
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,4 anos vendendo no Mercado Livre,34,NA,Presta um bom atendimento,Entrega os produtos com atraso,4,Ruim (0),Regular (0),Bom (4),"Itaquaquecetuba, São Paulo.",34 vendas nos últimos 4 anos
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,Ruim (0),Regular (0),Bom (3),"Belém, Pará.",NA
SOMA5557715,https://perfil.mercadolivre.com.br/SOMA5557715,4,4 anos vendendo no Mercado Livre,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Nova Iguaçu, Rio de Janeiro.",9 vendas nos últimos 4 anos
NIERDAYE,https://perfil.mercadolivre.com.br/NIERDAYE,1,1 mês vendendo no Mercado Livre,103,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"São Paulo, São Paulo.",103 vendas no último mês
LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,1,1 mês vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (1),Bom (2),"Osasco, São Paulo.",20 vendas no último mês
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,9 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (1),Regular (0),Bom (7),"São Paulo, São Paulo.",17 vendas nos últimos 5 anos
MENDONABRUNO92,https://perfil.mercadolivre.com.br/MENDONABRUNO92,6,6 anos vendendo no Mercado Livre,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (1),Regular (0),Bom (7),"Araçatuba, São Paulo.",34 vendas nos últimos 5 anos
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,2 anos vendendo no Mercado Livre,616,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,183,Ruim (1),Regular (3),Bom (179),"Recife, Pernambuco.",616 vendas nos últimos 2 anos
FLOWERCASES,https://perfil.mercadolivre.com.br/FLOWERCASES,3,3 anos vendendo no Mercado Livre,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",60 vendas nos últimos 4 meses
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,8 anos vendendo no Mercado Livre,26,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Goiânia, Goiás.",26 vendas nos últimos 5 anos
FFBACK,https://perfil.mercadolivre.com.br/FFBACK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Barueri, São Paulo.",NA
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,1,1 mês vendendo no Mercado Livre,1134,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,71,Ruim (6),Regular (6),Bom (59),"São Paulo, São Paulo.",1134 vendas no último mês
VICENTEANT2013,https://perfil.mercadolivre.com.br/VICENTEANT2013,7,7 anos vendendo no Mercado Livre,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",30 vendas nos últimos 5 anos
JV-STORE1,https://perfil.mercadolivre.com.br/JV-STORE1,1,1 ano vendendo no Mercado Livre,29,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São Paulo, São Paulo.",29 vendas no último ano
PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,6 anos vendendo no Mercado Livre,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (0),Regular (2),Bom (55),"Mogi das Cruzes, São Paulo.",369 vendas nos últimos 4 meses
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,6 anos vendendo no Mercado Livre,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (1),Bom (11),"Santo André, São Paulo.",69 vendas nos últimos 4 meses
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,9 anos vendendo no Mercado Livre,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,Ruim (2),Regular (1),Bom (71),"São Paulo, São Paulo.",143 vendas nos últimos 5 anos
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,2 meses vendendo no Mercado Livre,46,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",46 vendas nos últimos 2 meses
APPARELCO,https://perfil.mercadolivre.com.br/APPARELCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Hortolândia, São Paulo.",NA
PECAS.MUSTANG,https://perfil.mercadolivre.com.br/PECAS.MUSTANG,23,23 dias vendendo no Mercado Livre,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",31 ventas en los últimos 23 días
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,5 meses vendendo no Mercado Livre,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"Rio de Janeiro, Rio de Janeiro.",134 vendas nos últimos 4 meses
LE3549805,https://perfil.mercadolivre.com.br/LE3549805,22,22 dias vendendo no Mercado Livre,37,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Itapevi, São Paulo.",37 ventas en los últimos 22 días
THELOJAH2,https://perfil.mercadolivre.com.br/THELOJAH2,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,2 anos vendendo no Mercado Livre,112,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,Ruim (1),Regular (0),Bom (27),"Diadema, São Paulo.",112 vendas nos últimos 2 anos
LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,1,1 ano vendendo no Mercado Livre,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Guarulhos, São Paulo.",68 vendas no último ano
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Guarulhos, São Paulo.",NA
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Campos dos Goytacazes, Rio de Janeiro.",NA
STORERABELLO,https://perfil.mercadolivre.com.br/STORERABELLO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,4 anos vendendo no Mercado Livre,1167,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,674,Ruim (9),Regular (16),Bom (649),"São Bernardo do Campo, São Paulo.",1167 vendas nos últimos 4 anos
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Guaratinguetá, São Paulo.",NA
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,1 ano vendendo no Mercado Livre,3549,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,403,Ruim (42),Regular (15),Bom (346),"Santo André, São Paulo.",3549 vendas nos últimos 4 meses
