seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,años,15979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9930,10,150,9770,"Centro, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5730,6,110,5614,"Belvedere, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2535,5,26,2504,"Centro, Montevideo.",NA,NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,años,17430,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9172,113,401,8658,"Parque Batlle, Montevideo.",NA,NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,año,26,NA,NA,NA,18,0,1,17,"Pocitos, Montevideo.",NA,NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,272,NA,NA,NA,180,1,5,174,"Centro, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,18062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12896,43,666,12187,"Pocitos, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9861,66,1062,8733,"Buceo, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9901,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6661,29,260,6372,"Unión, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9458,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7078,142,582,6354,"Centro, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4573,0,94,4479,"Paso Molino, Montevideo.",NA,NA
