seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TECINTERNACIONAL,https://perfil.mercadolibre.com.mx/TECINTERNACIONAL,9,años,259,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,2,32,"Monterrey, Nuevo León.",meses,4
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,años,231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Monterrey, Nuevo León.",meses,4
SUPEROFERTASMTY,https://perfil.mercadolibre.com.mx/SUPEROFERTASMTY,10,años,178,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Monterrey, Nuevo León.",meses,4
ARQUENZO,https://perfil.mercadolibre.com.mx/ARQUENZO,9,años,400,NA,Brinda buena atención,Entrega sus productos a tiempo,178,0,1,177,"Alvaro Obregón, Distrito Federal.",años,5
CHEVEPONG,https://perfil.mercadolibre.com.mx/CHEVEPONG,6,años,362,NA,Brinda buena atención,Entrega sus productos a tiempo,41,1,2,38,"Guadalajara, Jalisco.",meses,4
ROPALINE,https://perfil.mercadolibre.com.mx/ROPALINE,6,años,4503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,17,12,323,"Ecatepec de Morelos, Estado De México.",meses,4
THE COLLECTOR_SHOP,https://perfil.mercadolibre.com.mx/THE+COLLECTOR_SHOP,12,años,431,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,244,3,1,240,"Cárdenas, Tabasco.",años,5
TRENDY TOYS,https://perfil.mercadolibre.com.mx/TRENDY+TOYS,10,años,736,NA,Brinda buena atención,Entrega sus productos a tiempo,73,3,2,68,"Monterrey, Nuevo León.",meses,4
GARUMI,https://perfil.mercadolibre.com.mx/GARUMI,11,años,24151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1699,33,22,1644,"Tianguistenco, Estado De México.",meses,4
EL MORRALITO,https://perfil.mercadolibre.com.mx/EL+MORRALITO,1,año,1532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,0,1,423,"Monterrey, Nuevo León.",meses,4
BETH ROSAS,https://perfil.mercadolibre.com.mx/BETH+ROSAS,3,años,110,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"San Juan Del Río, Querétaro.",meses,4
ELIAS_ONLINE,https://perfil.mercadolibre.com.mx/ELIAS_ONLINE,11,años,196,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Guadalajara, Jalisco.",meses,4
NEW-BOX,https://perfil.mercadolibre.com.mx/NEW-BOX,4,años,418,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,0,2,51,"San Nicolás De Los Garza, Nuevo León.",meses,4
MECH2292768,https://perfil.mercadolibre.com.mx/MECH2292768,5,años,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Mérida, Yucatán.",meses,4
RAYMUNDOCVELA,https://perfil.mercadolibre.com.mx/RAYMUNDOCVELA,7,años,428,NA,Brinda buena atención,Entrega sus productos a tiempo,147,2,3,142,"Iztapalapa, Distrito Federal.",años,5
LOCASCIOJEZABEL,https://perfil.mercadolibre.com.mx/LOCASCIOJEZABEL,2,años,407,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,7,3,40,"Guadalajara, Jalisco.",meses,4
CTC SHOP,https://perfil.mercadolibre.com.mx/CTC+SHOP,5,años,1597,NA,Brinda buena atención,Entrega sus productos a tiempo,225,2,6,217,"Tampico, Tamaulipas.",meses,4
CRTF2006,https://perfil.mercadolibre.com.mx/CRTF2006,13,años,353,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"La Paz, Baja California Sur.",meses,4
NIETOANG2011,https://perfil.mercadolibre.com.mx/NIETOANG2011,9,años,61,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Nezahualcoyotl, Estado De México.",meses,4
SANDORRMONTER,https://perfil.mercadolibre.com.mx/SANDORRMONTER,4,años,386,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,3,2,42,"Guadalajara, Jalisco.",meses,4
LRA3234932,https://perfil.mercadolibre.com.mx/LRA3234932,5,años,38,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Tonala, Jalisco.",años,5
CUITLAHUAC79,https://perfil.mercadolibre.com.mx/CUITLAHUAC79,15,años,268,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Aguascalientes, Aguascalientes.",meses,4
ONSALEMEX,https://perfil.mercadolibre.com.mx/ONSALEMEX,6,años,846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,0,70,"Tlalnepantla, Estado De México.",meses,4
NOVA MART,https://perfil.mercadolibre.com.mx/NOVA+MART,11,años,420,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,2,0,35,"Silao, Guanajuato.",meses,4
WE IMPORTACIONES,https://perfil.mercadolibre.com.mx/WE+IMPORTACIONES,4,meses,359,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,"Zapopan, Jalisco.",meses,4
HERO9622718,https://perfil.mercadolibre.com.mx/HERO9622718,2,años,806,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,8,5,58,"Gustavo A. Madero, Distrito Federal.",meses,4
LISA2639936,https://perfil.mercadolibre.com.mx/LISA2639936,2,meses,232,NA,Brinda buena atención,Entrega sus productos a tiempo,12,2,1,9,"Cuauhtémoc, Distrito Federal.",meses,2
MAFIOSO77,https://perfil.mercadolibre.com.mx/MAFIOSO77,10,años,281,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Guadalupe, Nuevo León.",meses,4
PUCHIX STORE,https://perfil.mercadolibre.com.mx/PUCHIX+STORE,2,años,147,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Nuevo Laredo, Tamaulipas.",meses,4
GADGET LAND,https://perfil.mercadolibre.com.mx/GADGET+LAND,6,años,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,1,0,11,"Querétaro, Querétaro.",meses,4
ONLINE-TIENDAS,https://perfil.mercadolibre.com.mx/ONLINE-TIENDAS,1,año,3509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,368,16,7,345,"Cuauhtémoc, Distrito Federal.",meses,4
TUTIENDADISCRETA,https://perfil.mercadolibre.com.mx/TUTIENDADISCRETA,4,años,490,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Miguel Hidalgo, Distrito Federal.",meses,4
BAZARLAPUERTAANTIGUA,https://perfil.mercadolibre.com.mx/BAZARLAPUERTAANTIGUA,3,años,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Gustavo A. Madero, Distrito Federal.",meses,4
TOCOMOSA,https://perfil.mercadolibre.com.mx/TOCOMOSA,4,meses,81,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Benito juárez, Distrito Federal.",meses,4
MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,años,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,4,5,128,"Azcapotzalco, Distrito Federal.",meses,4
CESARCHAIREZHDEZ,https://perfil.mercadolibre.com.mx/CESARCHAIREZHDEZ,6,años,241,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Durango, Durango.",meses,4
REMATEROS,https://perfil.mercadolibre.com.mx/REMATEROS,10,meses,110,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,"Othon P Blanco, Quintana Roo.",meses,4
REJA5695881,https://perfil.mercadolibre.com.mx/REJA5695881,4,años,306,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,1,1,69,"San Luis Potosí, San Luis Potosí.",meses,4
TECNOSERVICIO CYG,https://perfil.mercadolibre.com.mx/TECNOSERVICIO+CYG,14,años,388,NA,Brinda buena atención,Entrega sus productos con demora,104,1,4,99,"Alvaro Obregón, Distrito Federal.",meses,4
DSTALEXANDRA,https://perfil.mercadolibre.com.mx/DSTALEXANDRA,8,años,952,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,138,4,1,133,"Cuauhtémoc, Distrito Federal.",meses,4
CATLICAISABELLA,https://perfil.mercadolibre.com.mx/CATLICAISABELLA,2,meses,254,NA,Brinda buena atención,Entrega sus productos a tiempo,24,2,2,20,"Cuauhtémoc, Distrito Federal.",meses,2
LIKETYTSHOP1,https://perfil.mercadolibre.com.mx/LIKETYTSHOP1,6,años,1405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,9,8,115,"Gustavo A. Madero, Distrito Federal.",meses,4
SEACH1,https://perfil.mercadolibre.com.mx/SEACH1,1,año,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"Miguel Hidalgo, Distrito Federal.",meses,4
RUER5719579,https://perfil.mercadolibre.com.mx/RUER5719579,1,año,329,NA,Brinda buena atención,Entrega sus productos a tiempo,36,4,1,31,"Chalco, Estado De México.",meses,4
PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,año,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"Mexicali, Baja California.",meses,4
COMPUTOYCOMUNICACIONGRAFICA,https://perfil.mercadolibre.com.mx/COMPUTOYCOMUNICACIONGRAFICA,14,años,77,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Veracruz, Veracruz.",años,5
TATRIC MEXICO,https://perfil.mercadolibre.com.mx/TATRIC+MEXICO,2,años,220,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,29,1,0,28,"Miguel Hidalgo, Distrito Federal.",meses,4
GODA5959826,https://perfil.mercadolibre.com.mx/GODA5959826,2,años,295,NA,Brinda buena atención,Entrega sus productos a tiempo,142,0,2,140,"Iztapalapa, Distrito Federal.",años,2
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,años,5522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,592,55,27,510,"Iztapalapa, Distrito Federal.",meses,4
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,años,2021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,10,3,177,"Naucalpan, Estado De México.",meses,4
CENTEXINTERNATIONALMX,https://perfil.mercadolibre.com.mx/CENTEXINTERNATIONALMX,8,meses,432,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,61,11,7,43,China.,meses,4
CKEYINMX,https://perfil.mercadolibre.com.mx/CKEYINMX,1,año,1857,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,9,12,147,China.,meses,4
CLUBENVIOSMX,https://perfil.mercadolibre.com.mx/CLUBENVIOSMX,1,año,824,NA,Brinda buena atención,Entrega sus productos a tiempo,96,1,4,91,Estados Unidos.,meses,4
SOLUMART MEXICO,https://perfil.mercadolibre.com.mx/SOLUMART+MEXICO,11,años,415,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Nuevo Laredo, Tamaulipas.",meses,4
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,meses,8326,NA,Brinda buena atención,Entrega sus productos a tiempo,1199,103,118,978,China.,meses,4
RUIS4891079,https://perfil.mercadolibre.com.mx/RUIS4891079,4,años,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Coyoacán, Distrito Federal.",años,4
COMPRATECHMX,https://perfil.mercadolibre.com.mx/COMPRATECHMX,1,año,14315,NA,Brinda buena atención,Entrega sus productos a tiempo,1922,152,166,1604,China.,meses,4
CLARDAG,https://perfil.mercadolibre.com.mx/CLARDAG,17,años,45,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Benito Juárez, Distrito Federal.",años,5
TONGUELOVEMX,https://perfil.mercadolibre.com.mx/TONGUELOVEMX,11,meses,2742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,11,7,70,China.,meses,4
RAMA2694010,https://perfil.mercadolibre.com.mx/RAMA2694010,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Coyotepec, Estado De México.",NA,NA
BLOOM_MX,https://perfil.mercadolibre.com.mx/BLOOM_MX,8,años,861,NA,Brinda buena atención,Entrega sus productos a tiempo,176,4,2,170,"Iztapalapa, Distrito Federal.",años,5
HOMEGARDENTOYSMX,https://perfil.mercadolibre.com.mx/HOMEGARDENTOYSMX,1,año,8589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,996,44,75,877,China.,meses,4
MXLU9845744,https://perfil.mercadolibre.com.mx/MXLU9845744,4,meses,593,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,41,1,4,36,China.,meses,4
SPORTAMEXIGANGA,https://perfil.mercadolibre.com.mx/SPORTAMEXIGANGA,1,año,650,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,5,1,50,"Nuevo Laredo, Tamaulipas.",meses,4
BEAUTY RYR,https://perfil.mercadolibre.com.mx/BEAUTY+RYR,10,años,80,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Benito juárez, Distrito Federal.",meses,4
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,años,8654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1419,75,77,1267,"Juárez, Chihuahua.",meses,4
LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,años,1621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,5,6,234,"Monterrey, Nuevo León.",meses,4
I-TX,https://perfil.mercadolibre.com.mx/I-TX,12,años,3391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,345,9,5,331,"Nuevo Laredo, Tamaulipas.",meses,4
ENKARGO_MX,https://perfil.mercadolibre.com.mx/ENKARGO_MX,1,año,901,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Nuevo Laredo, Tamaulipas.",meses,4
FOTOMEXIGANGA,https://perfil.mercadolibre.com.mx/FOTOMEXIGANGA,1,año,1030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,2,2,92,"Nuevo Laredo, Tamaulipas.",meses,4
JDPE70,https://perfil.mercadolibre.com.mx/JDPE70,14,años,167,NA,Brinda buena atención,Entrega sus productos a tiempo,26,2,0,24,"Cuauhtémoc, Distrito Federal.",meses,4
FEIONAMX,https://perfil.mercadolibre.com.mx/FEIONAMX,1,año,442,NA,Brinda buena atención,Entrega sus productos a tiempo,103,12,13,78,China.,meses,4
JANEEYREMX,https://perfil.mercadolibre.com.mx/JANEEYREMX,2,años,2900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,15,21,227,China.,meses,4
CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,años,7293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,789,31,25,733,"Tijuana, Baja California.",meses,4
WEBTRONIC2014,https://perfil.mercadolibre.com.mx/WEBTRONIC2014,9,años,691,NA,Brinda buena atención,Entrega sus productos con demora,127,3,5,119,"Ecatepec de Morelos, Estado De México.",meses,4
ORGANIZACIÓN ESCANVER,https://perfil.mercadolibre.com.mx/ORGANIZACI%C3%93N+ESCANVER,5,años,1022,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,1,1,146,"Puebla, Puebla.",meses,4
SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,años,1753,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,313,9,6,298,"Iztapalapa, Distrito Federal.",meses,4
SERVENETPRO,https://perfil.mercadolibre.com.mx/SERVENETPRO,9,años,525,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,3,3,75,"Oaxaca De Juárez, Oaxaca.",meses,4
XIAOMI_MX,https://perfil.mercadolibre.com.mx/XIAOMI_MX,2,años,346,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,63,2,2,59,"Iztacalco, Distrito Federal.",meses,4
BEIJIAYUEMX,https://perfil.mercadolibre.com.mx/BEIJIAYUEMX,1,año,852,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,209,31,9,169,China.,meses,4
ALANVELAZQUEZ0,https://perfil.mercadolibre.com.mx/ALANVELAZQUEZ0,14,años,57,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,7,1,0,6,"Guadalajara, Jalisco.",meses,4
ROMBOSESHOP,https://perfil.mercadolibre.com.mx/ROMBOSESHOP,5,años,189,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,33,4,2,27,"Guadalajara, Jalisco.",meses,4
MOCA4771572,https://perfil.mercadolibre.com.mx/MOCA4771572,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Tehuacan, Puebla.",NA,año
COMPRALEGREMX,https://perfil.mercadolibre.com.mx/COMPRALEGREMX,8,meses,2519,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,559,110,48,401,China.,meses,4
PAUL ACOSTA1,https://perfil.mercadolibre.com.mx/PAUL+ACOSTA1,5,años,324,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Monterrey, Nuevo León.",meses,4
BEAUTY-PARLOR DEPOT,https://perfil.mercadolibre.com.mx/BEAUTY-PARLOR+DEPOT,5,años,1182,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,496,3,9,484,"Cuauhtémoc, Distrito Federal.",años,5
RAFERGUT,https://perfil.mercadolibre.com.mx/RAFERGUT,14,años,204,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,24,1,0,23,"Guadalajara, Jalisco.",meses,4
YOSOOMX,https://perfil.mercadolibre.com.mx/YOSOOMX,7,meses,798,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,2,2,24,China.,meses,4
COMPRAR_ES_DIVERTIDO,https://perfil.mercadolibre.com.mx/COMPRAR_ES_DIVERTIDO,1,año,145,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,0,2,18,"Gustavo A. Madero, Distrito Federal.",meses,4
SANDIEGO-SHOPPING,https://perfil.mercadolibre.com.mx/SANDIEGO-SHOPPING,17,años,490,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,318,5,8,305,"Tijuana, Baja California.",años,5
MAKACEL,https://perfil.mercadolibre.com.mx/MAKACEL,8,años,153,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,29,0,3,26,"Centro, Tabasco.",meses,4
JULIANA2289 JR,https://perfil.mercadolibre.com.mx/JULIANA2289+JR,5,años,744,NA,Brinda buena atención,Entrega sus productos a tiempo,476,6,18,452,"Tonala, Jalisco.",años,5
ERIK GRD,https://perfil.mercadolibre.com.mx/ERIK+GRD,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Allende, Nuevo León.",NA,NA
PROPER SERVICES,https://perfil.mercadolibre.com.mx/PROPER+SERVICES,2,años,193,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,0,29,"Azcapotzalco, Distrito Federal.",meses,4
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,años,551,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Hidalgo Del Parral, Chihuahua.",meses,4
CALIFORNIATOOLS,https://perfil.mercadolibre.com.mx/CALIFORNIATOOLS,2,años,275,NA,Brinda buena atención,Entrega sus productos con demora,77,0,0,77,"Tijuana, Baja California.",años,2
SMART-CART,https://perfil.mercadolibre.com.mx/SMART-CART,4,años,399,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,5,2,65,"San Nicolás De Los Garza, Nuevo León.",meses,4
MIA HANDBAG,https://perfil.mercadolibre.com.mx/MIA+HANDBAG,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Miguel Hidalgo, Distrito Federal.",NA,NA
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,5270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1028,9,6,1013,"Zapopan, Jalisco.",meses,4
VAKA5774144,https://perfil.mercadolibre.com.mx/VAKA5774144,2,años,276,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,98,3,5,90,"Ecatepec de Morelos, Estado De México.",años,2
CHUYDAVILAGUILLE,https://perfil.mercadolibre.com.mx/CHUYDAVILAGUILLE,7,años,219,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,"García, Nuevo León.",meses,4
MB GADGET,https://perfil.mercadolibre.com.mx/MB+GADGET,12,años,90,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Guadalupe, Nuevo León.",meses,4
HOGAR CONSENTIDO,https://perfil.mercadolibre.com.mx/HOGAR+CONSENTIDO,2,años,263,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,1,28,"Nezahualcoyotl, Estado De México.",meses,4
JICON VENTAS,https://perfil.mercadolibre.com.mx/JICON+VENTAS,2,años,79,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,1,0,8,"Cuauhtémoc, Distrito Federal.",meses,4
DANMAYVI,https://perfil.mercadolibre.com.mx/DANMAYVI,16,años,61,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Tlalpan, Distrito Federal.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,5955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,574,9,12,553,"Guadalajara, Jalisco.",meses,4
ROGE1259638,https://perfil.mercadolibre.com.mx/ROGE1259638,11,meses,873,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,7,5,97,"Monterrey, Nuevo León.",meses,4
JUST GADGETS,https://perfil.mercadolibre.com.mx/JUST+GADGETS,3,años,70,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Monterrey, Nuevo León.",meses,4
GJ926447,https://perfil.mercadolibre.com.mx/GJ926447,6,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Ahome, Sinaloa.",meses,4
CHUANGMINGJINGMX,https://perfil.mercadolibre.com.mx/CHUANGMINGJINGMX,1,año,1418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,10,6,88,China.,meses,4
OFS MAX,https://perfil.mercadolibre.com.mx/OFS+MAX,9,meses,357,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Miguel Hidalgo, Distrito Federal.",meses,4
CLICKCHICWAY,https://perfil.mercadolibre.com.mx/CLICKCHICWAY,1,año,155,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,2,0,19,"Monterrey, Nuevo León.",meses,4
DOCOOLMX,https://perfil.mercadolibre.com.mx/DOCOOLMX,3,meses,192,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
HI-SHOPPING,https://perfil.mercadolibre.com.mx/HI-SHOPPING,1,año,214,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Tecamac, Estado De México.",meses,4
FACILIDADMX,https://perfil.mercadolibre.com.mx/FACILIDADMX,2,años,1599,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,12,21,129,China.,meses,4
PREMIERSTORE.VO,https://perfil.mercadolibre.com.mx/PREMIERSTORE.VO,2,años,442,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,1,43,"Monterrey, Nuevo León.",meses,4
NEO-LINE,https://perfil.mercadolibre.com.mx/NEO-LINE,9,años,787,NA,Brinda buena atención,Entrega sus productos a tiempo,90,2,1,87,"Nezahualcoyotl, Estado De México.",meses,4
CIBER-PRICE,https://perfil.mercadolibre.com.mx/CIBER-PRICE,15,años,456,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,4,0,73,"Azcapotzalco, Distrito Federal.",meses,4
SINOTECKMX,https://perfil.mercadolibre.com.mx/SINOTECKMX,3,meses,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
EL BAZARDEBERTÍN,https://perfil.mercadolibre.com.mx/EL+BAZARDEBERT%C3%8DN,1,año,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Apizaco, Tlaxcala.",NA,año
SHERPASTIENDA,https://perfil.mercadolibre.com.mx/SHERPASTIENDA,1,año,95,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,11,0,0,11,"Zapopan, Jalisco.",meses,4
NAKEDPRO,https://perfil.mercadolibre.com.mx/NAKEDPRO,4,meses,251,NA,Brinda buena atención,Entrega sus productos con demora,20,2,1,17,"Cuauhtémoc, Distrito Federal.",meses,4
SYMMETRY-SHOP,https://perfil.mercadolibre.com.mx/SYMMETRY-SHOP,17,años,330,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,5,28,"Nezahualcoyotl, Estado De México.",meses,4
MAGNOLIUS_ML,https://perfil.mercadolibre.com.mx/MAGNOLIUS_ML,5,años,438,NA,Brinda buena atención,Entrega sus productos a tiempo,56,3,3,50,"Ixtaczoquitlan, Veracruz.",meses,4
FERLICEA,https://perfil.mercadolibre.com.mx/FERLICEA,19,años,114,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Nezahualcoyotl, Estado De México.",meses,4
ALB232001,https://perfil.mercadolibre.com.mx/ALB232001,17,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Ecatepec, Estado De México.",meses,4
TONALITEC,https://perfil.mercadolibre.com.mx/TONALITEC,2,años,577,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,0,52,"Iguala De La Independencia, Guerrero.",meses,4
