seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BCACCESORIOSSTORE,http://perfil.mercadolibre.com.pe/BCACCESORIOSSTORE,7,7 años vendiendo en Mercado Libre,124,NA,NA,NA,82,Negativa (4),Neutral (14),Positiva (64),"Lima, Lima.",NA
JV-GAMES,http://perfil.mercadolibre.com.pe/JV-GAMES,4,4 años vendiendo en Mercado Libre,3401,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2209,Negativa (1),Neutral (50),Positiva (2158),"Lima, Lima.",NA
BLUU.STORE,http://perfil.mercadolibre.com.pe/BLUU.STORE,2,2 años vendiendo en Mercado Libre,668,NA,NA,NA,352,Negativa (3),Neutral (17),Positiva (332),"Lima, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,157,NA,NA,NA,100,Negativa (1),Neutral (5),Positiva (94),"Lima, Lima.",NA
CESARDIAZMANRRIQUE,http://perfil.mercadolibre.com.pe/CESARDIAZMANRRIQUE,2,2 años vendiendo en Mercado Libre,2520,NA,NA,NA,1070,Negativa (21),Neutral (129),Positiva (920),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,22,NA,NA,NA,20,Negativa (0),Neutral (0),Positiva (20),"Lima, Lima.",NA
NRTELCOM,http://perfil.mercadolibre.com.pe/NRTELCOM,NA,NA,NA,NA,NA,NA,1292,Negativa (19),Neutral (201),Positiva (1072),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,522,NA,NA,NA,440,Negativa (3),Neutral (8),Positiva (429),"Lima, Lima.",NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,7 años vendiendo en Mercado Libre,1066,NA,NA,NA,389,Negativa (0),Neutral (28),Positiva (361),"Tacna, Tacna.",NA
WIKERBS,http://perfil.mercadolibre.com.pe/WIKERBS,2,2 años vendiendo en Mercado Libre,172,NA,NA,NA,65,Negativa (0),Neutral (9),Positiva (56),"Lima, Lima.",NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,4 años vendiendo en Mercado Libre,377,NA,NA,NA,225,Negativa (0),Neutral (16),Positiva (209),"Lima, Lima.",NA
PRENZO007,http://perfil.mercadolibre.com.pe/PRENZO007,8,8 años vendiendo en Mercado Libre,488,NA,NA,NA,485,Negativa (3),Neutral (34),Positiva (448),"Lima, Lima.",NA
PERU_DE_SHOPPING,http://perfil.mercadolibre.com.pe/PERU_DE_SHOPPING,5,5 años vendiendo en Mercado Libre,2405,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1297,Negativa (23),Neutral (89),Positiva (1185),"Lima, Lima.",NA
CSHOP1,http://perfil.mercadolibre.com.pe/CSHOP1,12,12 años vendiendo en Mercado Libre,653,NA,NA,NA,418,Negativa (0),Neutral (3),Positiva (415),"Lima, Lima.",NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,2 años vendiendo en Mercado Libre,1352,NA,NA,NA,680,Negativa (1),Neutral (76),Positiva (603),"Lima, Lima.",NA
JACKJIMNEZVIAS,http://perfil.mercadolibre.com.pe/JACKJIMNEZVIAS,2,2 años vendiendo en Mercado Libre,411,NA,NA,NA,161,Negativa (4),Neutral (19),Positiva (138),"Trujillo, La Libertad.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3869,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1536,Negativa (13),Neutral (116),Positiva (1407),"Lima, Lima.",NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,5 años vendiendo en Mercado Libre,210,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,125,Negativa (0),Neutral (1),Positiva (124),"Lima, Lima.",NA
IMQU8972250,http://perfil.mercadolibre.com.pe/IMQU8972250,9,9 meses vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Lima, Lima.",NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,4 años vendiendo en Mercado Libre,693,NA,NA,NA,344,Negativa (7),Neutral (40),Positiva (297),"Lima, Lima.",NA
WWW.DATADATOS.COM,http://perfil.mercadolibre.com.pe/WWW.DATADATOS.COM,3,3 años vendiendo en Mercado Libre,2994,NA,NA,NA,1263,Negativa (43),Neutral (127),Positiva (1093),"Lima, Lima.",NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,6 años vendiendo en Mercado Libre,1033,NA,NA,NA,430,Negativa (0),Neutral (33),Positiva (397),"Lima, Lima.",NA
DUVALMARK-PERU,http://perfil.mercadolibre.com.pe/DUVALMARK-PERU,4,4 años vendiendo en Mercado Libre,5586,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2131,Negativa (6),Neutral (35),Positiva (2090),"Lima, Lima.",NA
VANGEL STORE,http://perfil.mercadolibre.com.pe/VANGEL+STORE,3,3 años vendiendo en Mercado Libre,3762,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1310,Negativa (1),Neutral (3),Positiva (1306),"Lima, Lima.",NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,4 años vendiendo en Mercado Libre,1480,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,684,Negativa (11),Neutral (90),Positiva (583),"Lima, Lima.",NA
MAICOLCONGORA,http://perfil.mercadolibre.com.pe/MAICOLCONGORA,11,11 meses vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,1 año vendiendo en Mercado Libre,141,NA,NA,NA,40,Negativa (2),Neutral (0),Positiva (38),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2487,NA,NA,NA,1181,Negativa (18),Neutral (127),Positiva (1036),"Lima, Lima.",NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,3 meses vendiendo en Mercado Libre,26,NA,NA,NA,18,Negativa (1),Neutral (0),Positiva (17),"Lima, Lima.",NA
ALL_GADGETS_PERU,http://perfil.mercadolibre.com.pe/ALL_GADGETS_PERU,2,2 años vendiendo en Mercado Libre,13,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Lima, Lima.",NA
ALJO7806744,http://perfil.mercadolibre.com.pe/ALJO7806744,3,3 años vendiendo en Mercado Libre,34,NA,NA,NA,33,Negativa (0),Neutral (0),Positiva (33),"Lima, Lima.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,472,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,316,Negativa (11),Neutral (56),Positiva (249),"Lima, Lima.",NA
DLECTRO-PERU,http://perfil.mercadolibre.com.pe/DLECTRO-PERU,3,3 años vendiendo en Mercado Libre,1487,NA,NA,NA,600,Negativa (2),Neutral (62),Positiva (536),"Lima, Lima.",NA
IMPORTACIONES ARCADE,http://perfil.mercadolibre.com.pe/IMPORTACIONES+ARCADE,5,5 años vendiendo en Mercado Libre,198,NA,NA,NA,138,Negativa (0),Neutral (5),Positiva (133),"Lima, Lima.",NA
GOMEZLOPEZGILVER,http://perfil.mercadolibre.com.pe/GOMEZLOPEZGILVER,3,3 años vendiendo en Mercado Libre,64,NA,NA,NA,14,Negativa (0),Neutral (0),Positiva (14),"Lima, Lima.",NA
GOFR5997300,http://perfil.mercadolibre.com.pe/GOFR5997300,1,1 año vendiendo en Mercado Libre,25,NA,NA,NA,20,Negativa (2),Neutral (1),Positiva (17),"Lima, Lima.",NA
BUSTAMANTEJHORDAN,http://perfil.mercadolibre.com.pe/BUSTAMANTEJHORDAN,4,4 años vendiendo en Mercado Libre,7,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
LBM IMPORT,http://perfil.mercadolibre.com.pe/LBM+IMPORT,14,14 años vendiendo en Mercado Libre,182,NA,NA,NA,168,Negativa (5),Neutral (35),Positiva (128),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,556,NA,NA,NA,284,Negativa (3),Neutral (13),Positiva (268),"Lima, Lima.",NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,2 años vendiendo en Mercado Libre,207,NA,NA,NA,95,Negativa (0),Neutral (4),Positiva (91),"Lima, Lima.",NA
DIGITALZ PERU,http://perfil.mercadolibre.com.pe/DIGITALZ+PERU,11,11 años vendiendo en Mercado Libre,4360,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2445,Negativa (8),Neutral (238),Positiva (2199),"Lima, Lima.",NA
SID WINTER,http://perfil.mercadolibre.com.pe/SID+WINTER,9,9 años vendiendo en Mercado Libre,109,NA,NA,NA,33,Negativa (1),Neutral (7),Positiva (25),"Arequipa, Arequipa.",NA
ROKOFOFOFO,http://perfil.mercadolibre.com.pe/ROKOFOFOFO,2,2 años vendiendo en Mercado Libre,9,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,5 años vendiendo en Mercado Libre,477,NA,NA,NA,305,Negativa (2),Neutral (24),Positiva (279),"Lima, Lima.",NA
GRAFOPERU,http://perfil.mercadolibre.com.pe/GRAFOPERU,7,7 años vendiendo en Mercado Libre,3501,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2687,Negativa (11),Neutral (82),Positiva (2594),"Lima, Lima.",NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,10,10 meses vendiendo en Mercado Libre,40,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Lima, Lima.",NA
MALUPHONE,http://perfil.mercadolibre.com.pe/MALUPHONE,3,3 años vendiendo en Mercado Libre,826,NA,NA,NA,541,Negativa (1),Neutral (1),Positiva (539),"Lima, Lima.",NA
MACHOACCESORIOS.COM,http://perfil.mercadolibre.com.pe/MACHOACCESORIOS.COM,5,5 años vendiendo en Mercado Libre,1825,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,873,Negativa (0),Neutral (5),Positiva (868),"Lima, Lima.",NA
PCCONDOR,http://perfil.mercadolibre.com.pe/PCCONDOR,13,13 años vendiendo en Mercado Libre,50,NA,NA,NA,22,Negativa (0),Neutral (2),Positiva (20),"Lima, Lima.",NA
VMC NETWORKS,http://perfil.mercadolibre.com.pe/VMC+NETWORKS,1,1 año vendiendo en Mercado Libre,459,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,229,Negativa (1),Neutral (2),Positiva (226),"Lima, Lima.",NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,1 año vendiendo en Mercado Libre,36,NA,NA,NA,27,Negativa (1),Neutral (1),Positiva (25),"Lima, Lima.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,558,NA,NA,NA,232,Negativa (1),Neutral (21),Positiva (210),"Lima, Lima.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,550,NA,NA,NA,398,Negativa (13),Neutral (33),Positiva (352),"Lima, Lima.",NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,2 años vendiendo en Mercado Libre,3729,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1065,Negativa (26),Neutral (34),Positiva (1005),"Lima, Lima.",NA
MILLENIUMIMPORT PERU,http://perfil.mercadolibre.com.pe/MILLENIUMIMPORT+PERU,13,13 años vendiendo en Mercado Libre,30,NA,NA,NA,14,Negativa (0),Neutral (0),Positiva (14),"Lima, Lima.",NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,7 años vendiendo en Mercado Libre,909,NA,NA,NA,589,Negativa (5),Neutral (54),Positiva (530),"Lima, Lima.",NA
ANITA_ARROYO,http://perfil.mercadolibre.com.pe/ANITA_ARROYO,14,14 años vendiendo en Mercado Libre,8,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
FIOVI STORE,http://perfil.mercadolibre.com.pe/FIOVI+STORE,3,3 años vendiendo en Mercado Libre,394,NA,NA,NA,240,Negativa (2),Neutral (15),Positiva (223),"Lima, Lima.",NA
MAVE1225614,http://perfil.mercadolibre.com.pe/MAVE1225614,4,4 meses vendiendo en Mercado Libre,17,NA,NA,NA,11,Negativa (1),Neutral (0),Positiva (10),"Lima, Lima.",NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,3 años vendiendo en Mercado Libre,134,NA,NA,NA,78,Negativa (0),Neutral (5),Positiva (73),"Lima, Lima.",NA
HAPPYSHOPVENTAS,http://perfil.mercadolibre.com.pe/HAPPYSHOPVENTAS,4,4 años vendiendo en Mercado Libre,1497,NA,NA,NA,608,Negativa (9),Neutral (34),Positiva (565),"Lima, Lima.",NA
GUGATIENDA,http://perfil.mercadolibre.com.pe/GUGATIENDA,6,6 años vendiendo en Mercado Libre,1520,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,718,Negativa (6),Neutral (21),Positiva (691),"Lima, Lima.",NA
JCESARCS10,http://perfil.mercadolibre.com.pe/JCESARCS10,11,11 años vendiendo en Mercado Libre,674,NA,NA,NA,329,Negativa (1),Neutral (5),Positiva (323),"Lima, Lima.",NA
PIEROATAUSINCHI,http://perfil.mercadolibre.com.pe/PIEROATAUSINCHI,1,1 año vendiendo en Mercado Libre,49,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Lima, Lima.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,414,NA,NA,NA,216,Negativa (0),Neutral (10),Positiva (206),"Lima, Lima.",NA
SMART STORE_TG,http://perfil.mercadolibre.com.pe/SMART+STORE_TG,2,2 años vendiendo en Mercado Libre,78,NA,NA,NA,56,Negativa (0),Neutral (0),Positiva (56),"Trujillo, La Libertad.",NA
OFITECHSAC,http://perfil.mercadolibre.com.pe/OFITECHSAC,5,5 años vendiendo en Mercado Libre,3145,NA,NA,NA,1756,Negativa (0),Neutral (35),Positiva (1721),"Lima, Lima.",NA
ADVANCELL24,http://perfil.mercadolibre.com.pe/ADVANCELL24,3,3 años vendiendo en Mercado Libre,165,NA,NA,NA,84,Negativa (0),Neutral (9),Positiva (75),"Lima, Lima.",NA
REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1 año vendiendo en Mercado Libre,15,NA,NA,NA,12,Negativa (1),Neutral (0),Positiva (11),"Lima, Lima.",NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4432,NA,NA,NA,8521,Negativa (33),Neutral (1298),Positiva (7190),"Lima, Lima.",NA
TOPECELPERU,http://perfil.mercadolibre.com.pe/TOPECELPERU,9,9 años vendiendo en Mercado Libre,237,NA,NA,NA,125,Negativa (1),Neutral (4),Positiva (120),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,504,NA,NA,NA,306,Negativa (3),Neutral (23),Positiva (280),"Lima, Lima.",NA
SERVIPRODUCT OVEJITA,http://perfil.mercadolibre.com.pe/SERVIPRODUCT+OVEJITA,1,1 año vendiendo en Mercado Libre,449,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,325,Negativa (5),Neutral (13),Positiva (307),"Lima, Lima.",NA
CRCEVA,http://perfil.mercadolibre.com.pe/CRCEVA,6,6 años vendiendo en Mercado Libre,35,NA,NA,NA,14,Negativa (1),Neutral (0),Positiva (13),"Lima, Lima.",NA
DAKSHOP,http://perfil.mercadolibre.com.pe/DAKSHOP,2,2 años vendiendo en Mercado Libre,113,NA,NA,NA,53,Negativa (1),Neutral (2),Positiva (50),"Lima, Lima.",NA
LEVEL-STORE,http://perfil.mercadolibre.com.pe/LEVEL-STORE,1,1 año vendiendo en Mercado Libre,202,NA,NA,NA,129,Negativa (2),Neutral (7),Positiva (120),"Lima, Lima.",NA
ZONATECPERÚ,http://perfil.mercadolibre.com.pe/ZONATECPER%C3%9A,6,6 años vendiendo en Mercado Libre,281,NA,NA,NA,149,Negativa (2),Neutral (4),Positiva (143),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,599,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,463,Negativa (1),Neutral (47),Positiva (415),"Lima, Lima.",NA
ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,10 años vendiendo en Mercado Libre,2807,NA,NA,NA,1881,Negativa (67),Neutral (398),Positiva (1416),"Miraflores, Lima.",NA
LILI LIJOV2017,http://perfil.mercadolibre.com.pe/LILI+LIJOV2017,2,2 años vendiendo en Mercado Libre,459,NA,NA,NA,189,Negativa (2),Neutral (12),Positiva (175),"Lima, Lima.",NA
SHAVELI,http://perfil.mercadolibre.com.pe/SHAVELI,13,13 años vendiendo en Mercado Libre,454,NA,NA,NA,277,Negativa (3),Neutral (12),Positiva (262),"Lima, Lima.",NA
TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,5 años vendiendo en Mercado Libre,59,NA,NA,NA,44,Negativa (0),Neutral (3),Positiva (41),"Lima, Lima.",NA
JENNIFERROCCA,http://perfil.mercadolibre.com.pe/JENNIFERROCCA,1,1 año vendiendo en Mercado Libre,62,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
ANDREA301000,http://perfil.mercadolibre.com.pe/ANDREA301000,2,2 años vendiendo en Mercado Libre,2710,NA,NA,NA,748,Negativa (8),Neutral (40),Positiva (700),"Lima, Lima.",NA
VANESAELGUERA,http://perfil.mercadolibre.com.pe/VANESAELGUERA,4,4 años vendiendo en Mercado Libre,10,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Lima, Lima.",NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,2 años vendiendo en Mercado Libre,630,NA,NA,NA,340,Negativa (14),Neutral (38),Positiva (288),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,6 meses vendiendo en Mercado Libre,54,NA,NA,NA,32,Negativa (0),Neutral (2),Positiva (30),"Lima, Lima.",NA
MERCADOPAGOPERU,http://perfil.mercadolibre.com.pe/MERCADOPAGOPERU,2,2 años vendiendo en Mercado Libre,15,NA,NA,NA,16,Negativa (0),Neutral (1),Positiva (15),"Lambayeque, Lambayeque.",NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,8 años vendiendo en Mercado Libre,1200,NA,NA,NA,613,Negativa (5),Neutral (23),Positiva (585),"Lima, Lima.",NA
PKIMPORTS TIENDAVIRTUAL,http://perfil.mercadolibre.com.pe/PKIMPORTS+TIENDAVIRTUAL,2,2 años vendiendo en Mercado Libre,423,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,202,Negativa (6),Neutral (47),Positiva (149),"Lima, Lima.",NA
VIRGINIACC1,http://perfil.mercadolibre.com.pe/VIRGINIACC1,2,2 años vendiendo en Mercado Libre,544,NA,NA,NA,199,Negativa (10),Neutral (11),Positiva (178),"Lima, Lima.",NA
CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,5,5 años vendiendo en Mercado Libre,407,NA,NA,NA,230,Negativa (0),Neutral (27),Positiva (203),"Lima, Lima.",NA
LAGRAN_VENTANA,http://perfil.mercadolibre.com.pe/LAGRAN_VENTANA,7,7 años vendiendo en Mercado Libre,3351,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1564,Negativa (11),Neutral (86),Positiva (1467),"Lima, Lima.",NA
WILSONFERMINCASTAEDARODRIGU,http://perfil.mercadolibre.com.pe/WILSONFERMINCASTAEDARODRIGU,2,2 años vendiendo en Mercado Libre,23,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Trujillo, La Libertad.",NA
MOTORACINGPERU,http://perfil.mercadolibre.com.pe/MOTORACINGPERU,1,1 año vendiendo en Mercado Libre,213,NA,NA,NA,118,Negativa (0),Neutral (3),Positiva (115),"Lima, Lima.",NA
VEJE6353756,http://perfil.mercadolibre.com.pe/VEJE6353756,2,2 años vendiendo en Mercado Libre,14,NA,NA,NA,4,Negativa (2),Neutral (1),Positiva (1),"Lima, Lima.",NA
NIKO SALAS,http://perfil.mercadolibre.com.pe/NIKO+SALAS,6,6 años vendiendo en Mercado Libre,159,NA,NA,NA,83,Negativa (2),Neutral (3),Positiva (78),"Lima, Lima.",NA
CREATIVETOP-VIRTUALSHOP,http://perfil.mercadolibre.com.pe/CREATIVETOP-VIRTUALSHOP,5,5 años vendiendo en Mercado Libre,147,NA,NA,NA,71,Negativa (1),Neutral (6),Positiva (64),"Lima, Lima.",NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,45,Negativa (0),Neutral (4),Positiva (41),"Lima, Lima.",NA
PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,1 año vendiendo en Mercado Libre,209,NA,NA,NA,140,Negativa (0),Neutral (4),Positiva (136),"Lima, Lima.",NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,1 año vendiendo en Mercado Libre,4397,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2948,Negativa (4),Neutral (104),Positiva (2840),"Lima, Lima.",NA
ROJU7443765,http://perfil.mercadolibre.com.pe/ROJU7443765,9,9 meses vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (0),Neutral (0),Positiva (4),"Lima, Lima.",NA
KINGDOM-STORE,http://perfil.mercadolibre.com.pe/KINGDOM-STORE,3,3 años vendiendo en Mercado Libre,8,NA,NA,NA,10,Negativa (1),Neutral (0),Positiva (9),"Lima, Lima.",NA
PLAZATECH,http://perfil.mercadolibre.com.pe/PLAZATECH,9,9 años vendiendo en Mercado Libre,591,NA,NA,NA,300,Negativa (2),Neutral (17),Positiva (281),"Lima, Lima.",NA
CITELS,http://perfil.mercadolibre.com.pe/CITELS,2,2 años vendiendo en Mercado Libre,21,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Lima, Lima.",NA
VIER8936936,http://perfil.mercadolibre.com.pe/VIER8936936,3,3 años vendiendo en Mercado Libre,5,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,3 años vendiendo en Mercado Libre,245,NA,NA,NA,139,Negativa (1),Neutral (8),Positiva (130),"Lima, Lima.",NA
MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,8,8 meses vendiendo en Mercado Libre,14,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Lima, Lima.",NA
LIZANDRIAN15,http://perfil.mercadolibre.com.pe/LIZANDRIAN15,2,2 años vendiendo en Mercado Libre,344,NA,NA,NA,189,Negativa (4),Neutral (11),Positiva (174),"Lima, Lima.",NA
PERU TRADING,http://perfil.mercadolibre.com.pe/PERU+TRADING,11,11 años vendiendo en Mercado Libre,665,NA,NA,NA,654,Negativa (0),Neutral (74),Positiva (580),"Lima, Lima.",NA
USA_EN_PERU_2018,http://perfil.mercadolibre.com.pe/USA_EN_PERU_2018,1,1 año vendiendo en Mercado Libre,33,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Lima, Lima.",NA
NEABIT STORE,http://perfil.mercadolibre.com.pe/NEABIT+STORE,2,2 años vendiendo en Mercado Libre,68,NA,NA,NA,35,Negativa (0),Neutral (3),Positiva (32),"Cajamarca, Cajamarca.",NA
IMPORTACIONES AMAC,http://perfil.mercadolibre.com.pe/IMPORTACIONES+AMAC,8,8 meses vendiendo en Mercado Libre,25,NA,NA,NA,19,Negativa (1),Neutral (0),Positiva (18),"Santa, Ancash.",NA
REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,10 meses vendiendo en Mercado Libre,101,NA,NA,NA,27,Negativa (2),Neutral (0),Positiva (25),"Lima, Lima.",NA
PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,6 años vendiendo en Mercado Libre,586,NA,NA,NA,371,Negativa (8),Neutral (26),Positiva (337),"Lima, Lima.",NA
PHONEMOVILPERU,http://perfil.mercadolibre.com.pe/PHONEMOVILPERU,4,4 años vendiendo en Mercado Libre,1967,NA,NA,NA,997,Negativa (0),Neutral (96),Positiva (901),"Lima, Lima.",NA
RCHARDCA,http://perfil.mercadolibre.com.pe/RCHARDCA,5,5 años vendiendo en Mercado Libre,62,NA,NA,NA,58,Negativa (0),Neutral (4),Positiva (54),"Trujillo, La Libertad.",NA
ALKA CORP,http://perfil.mercadolibre.com.pe/ALKA+CORP,7,7 años vendiendo en Mercado Libre,571,NA,NA,NA,225,Negativa (0),Neutral (5),Positiva (220),"Lima, Lima.",NA
JOEL-DM,http://perfil.mercadolibre.com.pe/JOEL-DM,1,1 año vendiendo en Mercado Libre,4,NA,NA,NA,4,Negativa (0),Neutral (1),Positiva (3),"Lima, Lima.",NA
NABYSSHOPPERÚ,http://perfil.mercadolibre.com.pe/NABYSSHOPPER%C3%9A,2,2 años vendiendo en Mercado Libre,810,NA,NA,NA,292,Negativa (0),Neutral (12),Positiva (280),"Lima, Lima.",NA
EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,4 años vendiendo en Mercado Libre,583,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,397,Negativa (0),Neutral (0),Positiva (397),"Lima, Lima.",NA
AYM TECHNOLOGY,http://perfil.mercadolibre.com.pe/AYM+TECHNOLOGY,3,3 años vendiendo en Mercado Libre,568,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,316,Negativa (1),Neutral (18),Positiva (297),"Lima, Lima.",NA
Bose Tienda oficial,http://perfil.mercadolibre.com.pe/GWYICHANGYCIASATO?brandId=133,1,1 año vendiendo en Mercado Libre,402,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,262,Negativa (4),Neutral (2),Positiva (256),"Lima, Lima.",NA
ADVANCEL ACCESORIOS,http://perfil.mercadolibre.com.pe/ADVANCEL+ACCESORIOS,9,9 años vendiendo en Mercado Libre,625,NA,NA,NA,271,Negativa (0),Neutral (17),Positiva (254),"Lima, Lima.",NA
