seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,913,NA,NA,NA,1167,8,140,1019,"Cordón, Montevideo.",NA,NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,8,meses,982,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,677,14,25,638,"Cordón, Montevideo.",NA,NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,años,525,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4644,19,417,4208,"La Comercial, Montevideo.",NA,NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,año,497,NA,NA,NA,309,2,8,299,"Unión, Montevideo.",NA,NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,años,580,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,459,1,9,449,"Pocitos, Montevideo.",NA,NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,años,28422,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17091,487,1443,15161,"Centro, Montevideo.",NA,NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,año,130,NA,NA,NA,95,2,7,86,"Centro, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4467,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3663,33,103,3527,"Brazo Oriental, Montevideo.",NA,NA
LACASADELCELULARFLORIDA,http://perfil.mercadolibre.com.uy/LACASADELCELULARFLORIDA,12,años,55,NA,NA,NA,56,0,3,53,"Florida, Florida.",NA,NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,años,449,NA,NA,NA,262,2,8,252,"Centro, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1234,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,887,15,40,832,"Cordón, Montevideo.",NA,NA
SERVICEL IREPAIR,http://perfil.mercadolibre.com.uy/SERVICEL+IREPAIR,2,años,137,NA,NA,NA,81,1,6,74,"Cordón, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,17,días,12,NA,NA,NA,13,0,0,13,"Centro, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13584,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10198,22,211,9965,"La Comercial, Montevideo.",NA,NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,años,20207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15819,153,1006,14660,"Goes, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2830,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3044,55,307,2682,"Goes, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,33006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29100,41,929,28130,"Aguada, Montevideo.",NA,NA
MUNDODIGITAL880,http://perfil.mercadolibre.com.uy/MUNDODIGITAL880,10,años,1689,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1488,8,46,1434,"Pocitos Nuevo, Montevideo.",NA,NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,años,1675,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2411,10,192,2209,"Centro, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2564,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1799,14,62,1723,"Cordón, Montevideo.",NA,NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,años,7051,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8029,15,360,7654,"Centro, Montevideo.",NA,NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,años,7568,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4719,2,189,4528,"Centro, Montevideo.",NA,NA
MUNDO INFORMATICO201,http://perfil.mercadolibre.com.uy/MUNDO+INFORMATICO201,9,años,77,NA,NA,NA,89,2,13,74,"Arroyo Seco, Montevideo.",NA,NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,años,8624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6547,41,272,6234,"Tres Cruces, Montevideo.",NA,NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,años,2080,NA,NA,NA,1343,19,63,1261,"Tres Cruces, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,26258,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47343,81,2990,44272,"La Comercial, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4502,0,91,4411,"Paso Molino, Montevideo.",NA,NA
EMECELECTRONICA,http://perfil.mercadolibre.com.uy/EMECELECTRONICA,4,años,13236,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,10068,101,361,9606,"Aguada, Montevideo.",NA,NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,6,años,3357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2094,12,45,2037,"Cordón, Montevideo.",NA,NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,años,368,NA,NA,NA,273,2,12,259,"Cerrito, Montevideo.",NA,NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,años,4033,NA,NA,NA,9677,274,828,8575,"La Teja, Montevideo.",NA,NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,años,190,NA,NA,NA,125,0,4,121,"El Pinar, Canelones.",NA,NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,años,11055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22802,166,2059,20577,"Centro, Montevideo.",NA,NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,años,30,NA,NA,NA,21,0,1,20,"Paysandú, Paysandú.",NA,NA
DANY MODALIBRE,http://perfil.mercadolibre.com.uy/DANY+MODALIBRE,NA,NA,NA,NA,NA,NA,219,2,27,190,"La Comercial, Montevideo.",NA,NA
EWTTO URUGUAY,http://perfil.mercadolibre.com.uy/EWTTO+URUGUAY,9,meses,253,NA,NA,NA,196,6,7,183,"Goes, Montevideo.",NA,NA
GALIOT. UY,http://perfil.mercadolibre.com.uy/GALIOT.+UY,6,años,11019,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8110,45,364,7701,"Tres Cruces, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,2,años,966,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,0,5,559,"Cordón, Montevideo.",NA,NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,años,3371,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4324,9,277,4038,"Cordón, Montevideo.",NA,NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,años,1486,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1370,11,137,1222,"Centro, Montevideo.",NA,NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,años,18823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11082,55,537,10490,"La Comercial, Montevideo.",NA,NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,años,48,NA,NA,NA,43,2,2,39,"San Carlos, Maldonado.",NA,NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,119,4,16,99,"Cordón, Montevideo.",NA,NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,años,400,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,289,4,10,275,"Pocitos, Montevideo.",NA,NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,años,200,NA,NA,NA,239,1,14,224,"Carrasco, Montevideo.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,503,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,294,10,20,264,"Tres Cruces, Montevideo.",NA,NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,48,2,1,45,"Piedras Blancas, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,388,13,26,349,"Centro, Montevideo.",NA,NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,años,2255,NA,NA,NA,2599,32,233,2334,"Centro, Montevideo.",NA,NA
JUGUECTILCOM,http://perfil.mercadolibre.com.uy/JUGUECTILCOM,4,años,2420,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1484,0,12,1472,"Tres Cruces, Montevideo.",NA,NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,años,4703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3336,14,105,3217,"Centro, Montevideo.",NA,NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,año,1017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,649,0,8,641,"Centro, Montevideo.",NA,NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,años,147,NA,NA,NA,172,2,16,154,"Cerrito, Montevideo.",NA,NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,año,306,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,173,1,4,168,"Centro, Montevideo.",NA,NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,años,172,NA,NA,NA,136,0,12,124,"San Jose de Carrasco - Montevi, Montevideo.",NA,NA
CYBTECH,http://perfil.mercadolibre.com.uy/CYBTECH,5,años,51,NA,NA,NA,47,0,0,47,"Buceo, Montevideo.",NA,NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,años,16,NA,NA,NA,14,0,2,12,"La Figurita, Montevideo.",NA,NA
FGARGIULO04,http://perfil.mercadolibre.com.uy/FGARGIULO04,1,año,20,NA,NA,NA,19,0,0,19,"La Blanqueada, Montevideo.",NA,NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,6,meses,104,NA,NA,NA,64,1,1,62,"Goes, Montevideo.",NA,NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,años,1168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1175,3,56,1116,"Pocitos, Montevideo.",NA,NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,años,7585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6071,39,508,5524,"Centro, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,678,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,0,5,450,"Pocitos, Montevideo.",NA,NA
NBORGIANI,http://perfil.mercadolibre.com.uy/NBORGIANI,14,años,4256,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3480,3,144,3333,"Malvin Norte, Montevideo.",NA,NA
MARIAHMOREYRA,http://perfil.mercadolibre.com.uy/MARIAHMOREYRA,1,año,502,NA,NA,NA,231,2,22,207,"Colonia del Sacramento, Colonia.",NA,NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,años,681,NA,NA,NA,482,2,7,473,"Goes, Montevideo.",NA,NA
EL MEJOR_PRECIO_URUGUAY,http://perfil.mercadolibre.com.uy/EL+MEJOR_PRECIO_URUGUAY,NA,NA,NA,NA,NA,NA,87,14,9,64,"Brazo Oriental, Montevideo.",NA,NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,años,27,NA,NA,NA,31,0,2,29,"Barra de Carrasco, Canelones.",NA,NA
CGMULTITECNO,http://perfil.mercadolibre.com.uy/CGMULTITECNO,6,meses,43,NA,NA,NA,26,0,0,26,"Centro, Montevideo.",NA,NA
MMSOFT,http://perfil.mercadolibre.com.uy/MMSOFT,18,años,298,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,321,1,9,311,"La Comercial, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1822,47,305,1470,"Goes, Montevideo.",NA,NA
ACCESOPC3000,http://perfil.mercadolibre.com.uy/ACCESOPC3000,5,años,5956,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4299,14,238,4047,"Brazo Oriental, Montevideo.",NA,NA
ELBUNKKER,http://perfil.mercadolibre.com.uy/ELBUNKKER,12,años,934,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1090,0,58,1032,"Pocitos, Montevideo.",NA,NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,meses,132,NA,NA,NA,89,0,0,89,"Goes, Montevideo.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,año,867,NA,NA,NA,601,10,22,569,"Bella Vista, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,805,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,613,0,1,612,"Cordón, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,año,910,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,615,13,27,575,"Punta Gorda, Montevideo.",NA,NA
MYN_INFORMATICA,http://perfil.mercadolibre.com.uy/MYN_INFORMATICA,11,años,9700,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,14097,73,940,13084,"Centro, Montevideo.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1722,30,74,1618,"Barra de Carrasco, Canelones.",NA,NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,años,2850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3279,18,269,2992,"Centro, Montevideo.",NA,NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,años,12514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13208,251,541,12416,"Otras, Montevideo.",NA,NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,años,171,NA,NA,NA,166,2,8,156,"Punta del Este, Maldonado.",NA,NA
