seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,7 meses vendiendo en Mercado Libre,30,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,30 ventas en los últimos 4 meses
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,2 meses vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,38 ventas en los últimos 2 meses
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,2 años vendiendo en Mercado Libre,572,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,115,Mala (13),Regular (9),Buena (93),"Santiago, RM (Metropolitana).",572 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,11 meses vendiendo en Mercado Libre,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (5),Regular (2),Buena (61),"Quinta Normal, RM (Metropolitana).",352 ventas en los últimos 4 meses
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,3 años vendiendo en Mercado Libre,498,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,145,Mala (17),Regular (7),Buena (121),"Las Condes, RM (Metropolitana).",498 ventas en los últimos 4 meses
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1 año vendiendo en Mercado Libre,437,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,197,Mala (9),Regular (12),Buena (176),"Santiago, RM (Metropolitana).",437 ventas en los últimos 4 meses
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,3 años vendiendo en Mercado Libre,1362,NA,Brinda buena atención,Entrega sus productos a tiempo,262,Mala (16),Regular (11),Buena (235),"Ñuñoa, RM (Metropolitana).",1362 ventas en los últimos 4 meses
VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,1 año vendiendo en Mercado Libre,46,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),China.,46 ventas en los últimos 4 meses
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,3 meses vendiendo en Mercado Libre,61,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (1),Buena (7),China.,61 ventas en los últimos 3 meses
BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,1 año vendiendo en Mercado Libre,50,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,50 ventas en los últimos 4 meses
JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,3,3 meses vendiendo en Mercado Libre,49,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,Mala (2),Regular (0),Buena (4),China.,49 ventas en los últimos 3 meses
BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,1 año vendiendo en Mercado Libre,57,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (1),Regular (2),Buena (8),China.,57 ventas en los últimos 4 meses
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,9 meses vendiendo en Mercado Libre,211,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (4),Regular (7),Buena (25),China.,211 ventas en los últimos 4 meses
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,3 meses vendiendo en Mercado Libre,106,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,106 ventas en los últimos 3 meses
YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,1 año vendiendo en Mercado Libre,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),China.,44 ventas en los últimos 4 meses
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,1 año vendiendo en Mercado Libre,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (2),Regular (0),Buena (12),China.,127 ventas en los últimos 4 meses
VAPESHOPVIÑA,https://perfil.mercadolibre.cl/VAPESHOPVI%C3%91A,6,6 meses vendiendo en Mercado Libre,92,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,Mala (3),Regular (0),Buena (18),"Viña Del Mar, Valparaíso.",92 ventas en los últimos 4 meses
HOMEDEALCL,https://perfil.mercadolibre.cl/HOMEDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
TOPINCL,https://perfil.mercadolibre.cl/TOPINCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,1 año vendiendo en Mercado Libre,115,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (1),Regular (0),Buena (7),China.,115 ventas en los últimos 4 meses
OASISCL,https://perfil.mercadolibre.cl/OASISCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
BALOOMCL,https://perfil.mercadolibre.cl/BALOOMCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
ROSEMEECL,https://perfil.mercadolibre.cl/ROSEMEECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,3,3 meses vendiendo en Mercado Libre,7,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,7 ventas en los últimos 3 meses
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,10,10 meses vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,16 ventas en los últimos 4 meses
YOUNGERCL,https://perfil.mercadolibre.cl/YOUNGERCL,1,1 mes vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,14 ventas en el último mes
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,9 meses vendiendo en Mercado Libre,231,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (5),Regular (1),Buena (9),Null.,231 ventas en los últimos 4 meses
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,2 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,20 ventas en los últimos 2 meses
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,3,3 meses vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,19 ventas en los últimos 3 meses
PACA7040843,https://perfil.mercadolibre.cl/PACA7040843,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Viña Del Mar, Valparaíso.",NA
EBUYMORECL,https://perfil.mercadolibre.cl/EBUYMORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
KONNWEIOFFICIALCL,https://perfil.mercadolibre.cl/KONNWEIOFFICIALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
INKINTCL,https://perfil.mercadolibre.cl/INKINTCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,1 año vendiendo en Mercado Libre,39,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,Mala (0),Regular (1),Buena (4),China.,39 ventas en los últimos 4 meses
SENSHOPCL,https://perfil.mercadolibre.cl/SENSHOPCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
SUNBORUIEUCL,https://perfil.mercadolibre.cl/SUNBORUIEUCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
SUPEROFERTASCL,https://perfil.mercadolibre.cl/SUPEROFERTASCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
FRIENDSWISHCL,https://perfil.mercadolibre.cl/FRIENDSWISHCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
MILAICL,https://perfil.mercadolibre.cl/MILAICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
LIKEFOREVERCL,https://perfil.mercadolibre.cl/LIKEFOREVERCL,9,9 meses vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,12 ventas en los últimos 9 meses
JIAMUCNCL,https://perfil.mercadolibre.cl/JIAMUCNCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
JKOPENCL,https://perfil.mercadolibre.cl/JKOPENCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
SHAM6170712,https://perfil.mercadolibre.cl/SHAM6170712,4,4 meses vendiendo en Mercado Libre,32,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Providencia, RM (Metropolitana).",32 ventas en los últimos 4 meses
HERIBVASQUEZ,https://perfil.mercadolibre.cl/HERIBVASQUEZ,2,2 años vendiendo en Mercado Libre,311,NA,Brinda buena atención,Entrega sus productos con demora,52,Mala (2),Regular (5),Buena (45),"Santiago, RM (Metropolitana).",311 ventas en los últimos 4 meses
COMERCIALCHAURIYEYVALENZUELA,https://perfil.mercadolibre.cl/COMERCIALCHAURIYEYVALENZUELA,6,6 años vendiendo en Mercado Libre,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (2),Buena (51),"Huechuraba, RM (Metropolitana).",248 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,Mala (2),Regular (3),Buena (140),"Santiago, RM (Metropolitana).",916 ventas en los últimos 4 meses
YOKULICL,https://perfil.mercadolibre.cl/YOKULICL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
OUTDOORSHOPCL,https://perfil.mercadolibre.cl/OUTDOORSHOPCL,5,5 meses vendiendo en Mercado Libre,32,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (2),Regular (1),Buena (12),China.,32 ventas en los últimos 4 meses
JOVENCL,https://perfil.mercadolibre.cl/JOVENCL,11,11 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,27 ventas en los últimos 4 meses
SINOTECKCL,https://perfil.mercadolibre.cl/SINOTECKCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),China.,NA
BOQIANGCL,https://perfil.mercadolibre.cl/BOQIANGCL,5,5 meses vendiendo en Mercado Libre,24,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),RM (Metropolitana).,24 ventas en los últimos 4 meses
SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,1 año vendiendo en Mercado Libre,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),China.,43 ventas en el último año
SPORTINGLIFECL,https://perfil.mercadolibre.cl/SPORTINGLIFECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
