seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,5,5 anos vendendo no Mercado Livre,1195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,Ruim (3),Regular (4),Bom (159),"Rio de Janeiro, Rio de Janeiro.",1195 vendas nos últimos 4 meses
SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,3 anos vendendo no Mercado Livre,910,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,Ruim (2),Regular (5),Bom (75),"São Caetano do Sul, São Paulo.",910 vendas nos últimos 4 meses
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,11 anos vendendo no Mercado Livre,7152,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3936,Ruim (27),Regular (86),Bom (3823),"Jacareí, São Paulo.",7152 vendas nos últimos 5 anos
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,6 anos vendendo no Mercado Livre,2768,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,Ruim (3),Regular (8),Bom (307),"São Paulo, São Paulo.",2768 vendas nos últimos 4 meses
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,15,15 anos vendendo no Mercado Livre,249,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,Ruim (3),Regular (2),Bom (107),"Jales, São Paulo.",249 vendas nos últimos 5 anos
LOJAFATIMAS,https://perfil.mercadolivre.com.br/LOJAFATIMAS,2,2 anos vendendo no Mercado Livre,2230,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,454,Ruim (13),Regular (14),Bom (427),"São Paulo, São Paulo.",2230 vendas nos últimos 4 meses
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,12 anos vendendo no Mercado Livre,381,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (1),Regular (0),Bom (49),"São Paulo, São Paulo.",381 vendas nos últimos 4 meses
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,9 anos vendendo no Mercado Livre,1075,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,Ruim (3),Regular (4),Bom (145),"São Paulo, São Paulo.",1075 vendas nos últimos 4 meses
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,5 anos vendendo no Mercado Livre,1214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (3),Regular (2),Bom (96),"Pompéia, São Paulo.",1214 vendas nos últimos 4 meses
RASA BRASIL,https://perfil.mercadolivre.com.br/RASA+BRASIL,11,11 anos vendendo no Mercado Livre,96,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"Brasília, Distrito Federal.",96 vendas nos últimos 5 anos
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1 ano vendendo no Mercado Livre,11487,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1524,Ruim (101),Regular (48),Bom (1375),"Atibaia, São Paulo.",11487 vendas nos últimos 4 meses
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,4 meses vendendo no Mercado Livre,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",23 vendas nos últimos 4 meses
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,18 anos vendendo no Mercado Livre,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"São Paulo, São Paulo.",66 vendas nos últimos 4 meses
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,7,7 meses vendendo no Mercado Livre,502,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (2),Regular (9),Bom (81),"Belo Horizonte, Minas Gerais.",502 vendas nos últimos 4 meses
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,2,2 meses vendendo no Mercado Livre,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Artur Nogueira, São Paulo.",18 vendas nos últimos 2 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,451,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,86,Ruim (1),Regular (7),Bom (78),"Belo Horizonte, Minas Gerais.",451 vendas nos últimos 4 meses
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,7 anos vendendo no Mercado Livre,1054,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,580,Ruim (0),Regular (2),Bom (578),"São Joaquim da Barra, São Paulo.",1054 vendas nos últimos 5 anos
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,11 anos vendendo no Mercado Livre,1286,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (0),Regular (5),Bom (210),"São Paulo, São Paulo.",1286 vendas nos últimos 4 meses
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,4,4 meses vendendo no Mercado Livre,326,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,41,Ruim (4),Regular (3),Bom (34),"Belo Horizonte, Minas Gerais.",326 vendas nos últimos 4 meses
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,6 anos vendendo no Mercado Livre,1937,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,Ruim (10),Regular (8),Bom (240),"Rio de Janeiro, Rio de Janeiro.",1937 vendas nos últimos 4 meses
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,16 anos vendendo no Mercado Livre,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Juiz de Fora, Minas Gerais.",212 vendas nos últimos 4 meses
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,5,5 meses vendendo no Mercado Livre,303,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"São Paulo, São Paulo.",303 vendas nos últimos 4 meses
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1 ano vendendo no Mercado Livre,92,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (2),Bom (14),"São Paulo, São Paulo.",92 vendas nos últimos 4 meses
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,938,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,310,Ruim (8),Regular (9),Bom (293),"Coronel Fabriciano, Minas Gerais.",938 vendas nos últimos 3 anos
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,5,5 meses vendendo no Mercado Livre,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Betim, Minas Gerais.",73 vendas nos últimos 4 meses
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,2,2 anos vendendo no Mercado Livre,605,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,Ruim (0),Regular (5),Bom (98),"São Paulo, São Paulo.",605 vendas nos últimos 4 meses
BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,25,25 dias vendendo no Mercado Livre,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Itapevi, São Paulo.",62 ventas en los últimos 25 días
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,6 anos vendendo no Mercado Livre,307,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,27,Ruim (5),Regular (0),Bom (22),"São Paulo, São Paulo.",307 vendas nos últimos 4 meses
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,12 anos vendendo no Mercado Livre,898,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,Ruim (3),Regular (8),Bom (376),"São Paulo, São Paulo.",898 vendas nos últimos 5 anos
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,3,3 meses vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",20 vendas nos últimos 3 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (1),Regular (0),Bom (10),"São Paulo, São Paulo.",68 vendas nos últimos 4 meses
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,6 anos vendendo no Mercado Livre,175,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (0),Bom (14),"Itapevi, São Paulo.",175 vendas nos últimos 4 meses
LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,1,1 mês vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Osasco, São Paulo.",20 vendas no último mês
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,7 anos vendendo no Mercado Livre,130,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,8,Ruim (0),Regular (0),Bom (8),"Guarulhos, São Paulo.",130 vendas nos últimos 4 meses
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,3 meses vendendo no Mercado Livre,47,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Mogi das Cruzes, São Paulo.",47 vendas nos últimos 3 meses
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,4 anos vendendo no Mercado Livre,188,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,21,Ruim (2),Regular (1),Bom (18),"São Paulo, São Paulo.",188 vendas nos últimos 4 meses
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (1),Bom (0),"Florianópolis, Santa Catarina.",NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1 ano vendendo no Mercado Livre,110,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"São Paulo, São Paulo.",110 vendas nos últimos 4 meses
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,4,4 anos vendendo no Mercado Livre,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,Ruim (0),Regular (0),Bom (42),"Tremembé, São Paulo.",145 vendas nos últimos 4 anos
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,10 anos vendendo no Mercado Livre,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Brasília, Distrito Federal.",99 vendas nos últimos 5 anos
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,3 anos vendendo no Mercado Livre,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",11 vendas nos últimos 3 anos
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,7 anos vendendo no Mercado Livre,1532,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,Ruim (5),Regular (2),Bom (159),"São Paulo, São Paulo.",1532 vendas nos últimos 4 meses
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,12 anos vendendo no Mercado Livre,84,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (1),Bom (13),"Brasília, Distrito Federal.",84 vendas nos últimos 4 meses
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Santo André, São Paulo.",NA
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,4,4 meses vendendo no Mercado Livre,673,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (7),Regular (3),Bom (66),"São Paulo, São Paulo.",673 vendas nos últimos 4 meses
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,14 anos vendendo no Mercado Livre,90,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (1),Regular (0),Bom (31),"São Vicente, São Paulo.",90 vendas nos últimos 4 meses
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,5 anos vendendo no Mercado Livre,1025,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,Ruim (0),Regular (2),Bom (132),"Amparo, São Paulo.",1025 vendas nos últimos 4 meses
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1 ano vendendo no Mercado Livre,1438,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (4),Regular (4),Bom (137),"São Paulo, São Paulo.",1438 vendas nos últimos 4 meses
EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,3 meses vendendo no Mercado Livre,122,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Guarulhos, São Paulo.",122 vendas nos últimos 3 meses
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,1 ano vendendo no Mercado Livre,410,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (1),Regular (0),Bom (56),"São Paulo, São Paulo.",410 vendas nos últimos 4 meses
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,5 meses vendendo no Mercado Livre,128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (0),Bom (20),"Rio de Janeiro, Rio de Janeiro.",128 vendas nos últimos 4 meses
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,11,11 meses vendendo no Mercado Livre,109,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"Belo Horizonte, Minas Gerais.",109 vendas nos últimos 11 meses
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Imperatriz, Maranhão.",17 vendas nos últimos 2 anos
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,6 anos vendendo no Mercado Livre,928,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (2),Regular (4),Bom (174),"Goiânia, Goiás.",928 vendas nos últimos 4 meses
IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1 ano vendendo no Mercado Livre,360,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (1),Regular (0),Bom (54),"Osasco, São Paulo.",360 vendas nos últimos 4 meses
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,5 meses vendendo no Mercado Livre,2317,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,Ruim (8),Regular (10),Bom (288),"São Paulo, São Paulo.",2317 vendas nos últimos 4 meses
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,5 anos vendendo no Mercado Livre,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Sorocaba, São Paulo.",32 vendas nos últimos 5 anos
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,3152,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,473,Ruim (38),Regular (20),Bom (415),"São Paulo, São Paulo.",3152 vendas nos últimos 4 meses
EVB ELETRÔNICOS,https://perfil.mercadolivre.com.br/EVB+ELETR%C3%94NICOS,8,8 anos vendendo no Mercado Livre,1009,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,Ruim (0),Regular (0),Bom (174),"São Paulo, São Paulo.",1009 vendas nos últimos 4 meses
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,8 anos vendendo no Mercado Livre,973,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (2),Regular (1),Bom (132),"Guarulhos, São Paulo.",973 vendas nos últimos 4 meses
ELETROSAYDELLES,https://perfil.mercadolivre.com.br/ELETROSAYDELLES,5,5 anos vendendo no Mercado Livre,160,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Santa Maria, Rio Grande do Sul.",160 vendas nos últimos 4 meses
ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,7,7 meses vendendo no Mercado Livre,8723,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,962,Ruim (96),Regular (32),Bom (834),"São Paulo, São Paulo.",8723 vendas nos últimos 4 meses
LIE.MUSTANG,https://perfil.mercadolivre.com.br/LIE.MUSTANG,3,3 meses vendendo no Mercado Livre,1234,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,Ruim (7),Regular (3),Bom (169),"São Paulo, São Paulo.",1234 vendas nos últimos 3 meses
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,4 anos vendendo no Mercado Livre,33,NA,Presta um bom atendimento,Entrega os produtos com atraso,4,Ruim (0),Regular (0),Bom (4),"Itaquaquecetuba, São Paulo.",33 vendas nos últimos 4 anos
GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,2,2 meses vendendo no Mercado Livre,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",68 vendas nos últimos 2 meses
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,7 anos vendendo no Mercado Livre,384,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (1),Regular (1),Bom (155),"Brasília, Distrito Federal.",384 vendas nos últimos 5 anos
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,9 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (1),Regular (0),Bom (7),"São Paulo, São Paulo.",17 vendas nos últimos 5 anos
SOMA5557715,https://perfil.mercadolivre.com.br/SOMA5557715,4,4 anos vendendo no Mercado Livre,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Nova Iguaçu, Rio de Janeiro.",9 vendas nos últimos 4 anos
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,Ruim (0),Regular (0),Bom (3),"Belém, Pará.",NA
TADEU355,https://perfil.mercadolivre.com.br/TADEU355,15,15 anos vendendo no Mercado Livre,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",14 vendas nos últimos 5 anos
WORLDSHOPSS,https://perfil.mercadolivre.com.br/WORLDSHOPSS,29,29 dias vendendo no Mercado Livre,7,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Santa Luzia, Minas Gerais.",7 ventas en los últimos 29 días
LOJA ECLYCK,https://perfil.mercadolivre.com.br/LOJA+ECLYCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Minas do Leão, Rio Grande do Sul.",NA
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,2 anos vendendo no Mercado Livre,613,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,183,Ruim (1),Regular (3),Bom (179),"Recife, Pernambuco.",613 vendas nos últimos 2 anos
NIERDAYE,https://perfil.mercadolivre.com.br/NIERDAYE,1,1 mês vendendo no Mercado Livre,90,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",90 vendas no último mês
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,1,1 mês vendendo no Mercado Livre,1084,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,49,Ruim (5),Regular (5),Bom (39),"São Paulo, São Paulo.",1084 vendas no último mês
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,9 anos vendendo no Mercado Livre,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,Ruim (2),Regular (1),Bom (71),"São Paulo, São Paulo.",143 vendas nos últimos 5 anos
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,6 anos vendendo no Mercado Livre,84,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (1),Bom (11),"Santo André, São Paulo.",84 vendas nos últimos 4 meses
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,2 meses vendendo no Mercado Livre,41,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",41 vendas nos últimos 2 meses
THELOJAH2,https://perfil.mercadolivre.com.br/THELOJAH2,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
JV-STORE1,https://perfil.mercadolivre.com.br/JV-STORE1,1,1 ano vendendo no Mercado Livre,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"São Paulo, São Paulo.",24 vendas no último ano
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Campos dos Goytacazes, Rio de Janeiro.",NA
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,2 anos vendendo no Mercado Livre,112,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,Ruim (1),Regular (0),Bom (27),"Diadema, São Paulo.",112 vendas nos últimos 2 anos
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Guarulhos, São Paulo.",NA
APPARELCO,https://perfil.mercadolivre.com.br/APPARELCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Hortolândia, São Paulo.",NA
LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,1,1 ano vendendo no Mercado Livre,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Guarulhos, São Paulo.",66 vendas no último ano
VICENTEANT2013,https://perfil.mercadolivre.com.br/VICENTEANT2013,7,7 anos vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",19 vendas nos últimos 5 anos
WAKKROGERIO,https://perfil.mercadolivre.com.br/WAKKROGERIO,6,6 anos vendendo no Mercado Livre,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (1),Bom (12),"Santos, São Paulo.",38 vendas nos últimos 5 anos
FFBACK,https://perfil.mercadolivre.com.br/FFBACK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,4 anos vendendo no Mercado Livre,1166,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,674,Ruim (9),Regular (16),Bom (649),"São Bernardo do Campo, São Paulo.",1166 vendas nos últimos 4 anos
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,1 ano vendendo no Mercado Livre,3421,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,381,Ruim (38),Regular (14),Bom (329),"Santo André, São Paulo.",3421 vendas nos últimos 4 meses
MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,2 anos vendendo no Mercado Livre,150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,89,Ruim (2),Regular (1),Bom (86),"Araraquara, São Paulo.",150 vendas nos últimos 2 anos
PECAS.MUSTANG,https://perfil.mercadolivre.com.br/PECAS.MUSTANG,19,19 dias vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",16 ventas en los últimos 19 días
