seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,años,78,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,64,0,1,63,"Artigas, Artigas.",NA,NA
Botiga Tienda oficial,http://perfil.mercadolibre.com.uy/BOTIGA+UY?brandId=603,3,años,4725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3239,90,143,3006,"Carrasco, Montevideo.",NA,NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,años,28312,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17099,488,1444,15167,"Centro, Montevideo.",NA,NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2463,24,227,2212,"Parque Batlle, Montevideo.",NA,NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,13,313,1504,"Centro, Montevideo.",NA,NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,años,176,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,990,0,79,911,"Otras, Montevideo.",NA,NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,años,7808,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8694,74,589,8031,"Cordón, Montevideo.",NA,NA
HERMOSO TOQUE,http://perfil.mercadolibre.com.uy/HERMOSO+TOQUE,1,año,4345,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3225,11,63,3151,"Centro, Montevideo.",NA,NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,año,241,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,195,5,2,188,"Aguada, Montevideo.",NA,NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,NA,NA,NA,NA,NA,NA,958,16,30,912,"Pocitos, Montevideo.",NA,NA
