seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,80514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,54146,Negativa (129),Neutral (1310),Positiva (52707),"Centro, Montevideo.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,4 años vendiendo en Mercado Libre,127,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,7 meses vendiendo en Mercado Libre,165,NA,NA,NA,113,Negativa (0),Neutral (4),Positiva (109),"Paysandú, Paysandú.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2836,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3082,Negativa (55),Neutral (308),Positiva (2719),"Goes, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5030,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3545,Negativa (28),Neutral (198),Positiva (3319),"Centro, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10848,Negativa (34),Neutral (184),Positiva (10630),"Centro, Montevideo.",NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,9 años vendiendo en Mercado Libre,479,NA,NA,NA,471,Negativa (8),Neutral (48),Positiva (415),"Brazo Oriental, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1469,NA,NA,NA,1137,Negativa (3),Neutral (8),Positiva (1126),"Cordón, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,879,NA,NA,NA,1168,Negativa (8),Neutral (140),Positiva (1020),"Cordón, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7652,Negativa (9),Neutral (257),Positiva (7386),"Otras, Montevideo.",NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,9 años vendiendo en Mercado Libre,14,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Atahualpa, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,4 años vendiendo en Mercado Libre,13696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10265,Negativa (22),Neutral (211),Positiva (10032),"La Comercial, Montevideo.",NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,139,Negativa (1),Neutral (18),Positiva (120),"Otras, Montevideo.",NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,8 años vendiendo en Mercado Libre,39,NA,NA,NA,28,Negativa (0),Neutral (2),Positiva (26),"Otras, Montevideo.",NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,4 años vendiendo en Mercado Libre,854,NA,NA,NA,599,Negativa (4),Neutral (15),Positiva (580),"Sayago, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,558,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1184,Negativa (15),Neutral (157),Positiva (1012),"San Carlos, Maldonado.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,394,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,320,Negativa (1),Neutral (14),Positiva (305),"Reducto, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,89,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,90,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,1 año vendiendo en Mercado Libre,457,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,289,Negativa (0),Neutral (4),Positiva (285),"Goes, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2222,Negativa (0),Neutral (1),Positiva (2221),"Unión, Montevideo.",NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,27,Negativa (2),Neutral (4),Positiva (21),"Centro, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,201,NA,NA,NA,99,Negativa (0),Neutral (9),Positiva (90),"Delta El Tigre, San José.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,764,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,501,Negativa (6),Neutral (21),Positiva (474),"Centro, Montevideo.",NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,8,8 años vendiendo en Mercado Libre,266,NA,NA,NA,176,Negativa (2),Neutral (18),Positiva (156),"Centro, Montevideo.",NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,4 años vendiendo en Mercado Libre,1780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1207,Negativa (15),Neutral (35),Positiva (1157),"Unión, Montevideo.",NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,8 meses vendiendo en Mercado Libre,234,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,134,Negativa (2),Neutral (6),Positiva (126),"Centro, Montevideo.",NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,2 años vendiendo en Mercado Libre,196,NA,NA,NA,134,Negativa (3),Neutral (4),Positiva (127),"Colón, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,78,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,64,Negativa (0),Neutral (1),Positiva (63),"Artigas, Artigas.",NA
Botiga Tienda oficial,http://perfil.mercadolibre.com.uy/BOTIGA+UY?brandId=603,3,3 años vendiendo en Mercado Libre,4725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3239,Negativa (90),Neutral (143),Positiva (3006),"Carrasco, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28312,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17099,Negativa (488),Neutral (1444),Positiva (15167),"Centro, Montevideo.",NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2463,Negativa (24),Neutral (227),Positiva (2212),"Parque Batlle, Montevideo.",NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,Negativa (13),Neutral (313),Positiva (1504),"Centro, Montevideo.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,176,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,990,Negativa (0),Neutral (79),Positiva (911),"Otras, Montevideo.",NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,11 años vendiendo en Mercado Libre,7808,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8694,Negativa (74),Neutral (589),Positiva (8031),"Cordón, Montevideo.",NA
HERMOSO TOQUE,http://perfil.mercadolibre.com.uy/HERMOSO+TOQUE,1,1 año vendiendo en Mercado Libre,4345,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3225,Negativa (11),Neutral (63),Positiva (3151),"Centro, Montevideo.",NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,1 año vendiendo en Mercado Libre,241,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,195,Negativa (5),Neutral (2),Positiva (188),"Aguada, Montevideo.",NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,NA,NA,NA,NA,NA,NA,958,Negativa (16),Neutral (30),Positiva (912),"Pocitos, Montevideo.",NA
