country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MEX,IMPORTACIONES-OLIVER,https://perfil.mercadolibre.com.mx/IMPORTACIONES-OLIVER,16,1,1231,NA,Brinda buena atención,Entrega sus productos a tiempo,141,4,2,135,"Naucalpan, Estado De México.",4,2
MEX,ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,3,2,315,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,1,33,"Ecatepec de Morelos, Estado De México.",3,2
MEX,CASE_IPHONE_XALAPA,https://perfil.mercadolibre.com.mx/CASE_IPHONE_XALAPA,1,1,76,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Xalapa, Veracruz.",1,1
MEX,CUEQAK4,https://perfil.mercadolibre.com.mx/CUEQAK4,3,1,105,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Querétaro, Querétaro.",4,2
MEX,ITRAMY,https://perfil.mercadolibre.com.mx/ITRAMY,5,1,42,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Xalapa, Veracruz.",4,2
MEX,SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,1,144054,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,12088,376,252,11460,"Cuauhtémoc, Distrito Federal.",4,2
MEX,FRANK_IZ_ROCK,https://perfil.mercadolibre.com.mx/FRANK_IZ_ROCK,11,1,289,NA,Brinda buena atención,Entrega sus productos a tiempo,92,2,2,88,"Gustavo A. Madero, Distrito Federal.",5,1
MEX,CEDIS PC,https://perfil.mercadolibre.com.mx/CEDIS+PC,6,1,1594,NA,Brinda buena atención,Entrega sus productos a tiempo,247,0,2,245,"Zapopan, Jalisco.",4,2
MEX,FRANK-JG,https://perfil.mercadolibre.com.mx/FRANK-JG,5,1,316,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,Incipio Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=384,7,1,8191,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,986,17,5,964,"Alvaro Obregón, Distrito Federal.",4,2
MEX,SECTORIASHOP,https://perfil.mercadolibre.com.mx/SECTORIASHOP,3,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,1,965,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,93,9,2,82,"Moroleón, Guanajuato.",4,2
MEX,CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,1,7163,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,830,28,39,763,"Tijuana, Baja California.",4,2
MEX,ANGIESHOP1,https://perfil.mercadolibre.com.mx/ANGIESHOP1,6,1,197,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,90,1,4,85,"Apodaca, Nuevo León.",5,1
MEX,AVENT-URA SHOP,https://perfil.mercadolibre.com.mx/AVENT-URA+SHOP,7,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"San Nicolás De Los Garza, Nuevo León.",5,1
MEX,ASIADELUXEIMPORTS,https://perfil.mercadolibre.com.mx/ASIADELUXEIMPORTS,6,1,1883,NA,Brinda buena atención,Entrega sus productos a tiempo,204,2,1,201,"Tlalnepantla de Baz, Estado De México.",4,2
MEX,IMPOREX MÉXICO,https://perfil.mercadolibre.com.mx/IMPOREX+M%C3%89XICO,8,1,180,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Zapopan, Jalisco.",4,2
MEX,DELU58299,https://perfil.mercadolibre.com.mx/DELU58299,2,2,25,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,0,1,2,"Poza Rica De Hidalgo, Veracruz.",2,2
MEX,NANDYGC,https://perfil.mercadolibre.com.mx/NANDYGC,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Atizapán De Zaragoza, Estado De México.",NA,NA
MEX,IQSPORTS_TECH,https://perfil.mercadolibre.com.mx/IQSPORTS_TECH,1,1,386,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,3,0,40,"Tlalpan, Distrito Federal.",4,2
MEX,HEAVYMETALMACHINE,https://perfil.mercadolibre.com.mx/HEAVYMETALMACHINE,13,1,95,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,2,1,45,"Gustavo A. Madero, Distrito Federal.",5,1
MEX,TECHNOLOGIC01,https://perfil.mercadolibre.com.mx/TECHNOLOGIC01,7,1,584,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,1,2,58,"Tizayuca, Hidalgo.",4,2
MEX,FASTIMPORTUSAMX,https://perfil.mercadolibre.com.mx/FASTIMPORTUSAMX,2,1,1279,NA,Brinda buena atención,Entrega sus productos a tiempo,145,3,3,139,Estados Unidos.,4,2
MEX,PPETORO12009,https://perfil.mercadolibre.com.mx/PPETORO12009,10,1,124,NA,Brinda buena atención,Entrega sus productos con demora,27,0,0,27,"Ameca, Jalisco.",4,2
MEX,MELINDATORRESE,https://perfil.mercadolibre.com.mx/MELINDATORRESE,4,1,56,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Alvaro Obregón, Distrito Federal.",4,2
MEX,MANGANIME TOYS,https://perfil.mercadolibre.com.mx/MANGANIME+TOYS,5,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Guadalajara, Jalisco.",4,2
MEX,SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,1,2519,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,367,13,5,349,"Iztapalapa, Distrito Federal.",4,2
MEX,MXMERCH.BLOGSPOT,https://perfil.mercadolibre.com.mx/MXMERCH.BLOGSPOT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Acuña, Coahuila.",NA,NA
MEX,EINAR HERNANDEZ,https://perfil.mercadolibre.com.mx/EINAR+HERNANDEZ,2,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Tláhuac, Distrito Federal.",2,1
MEX,HEEI4033437,https://perfil.mercadolibre.com.mx/HEEI4033437,11,2,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tláhuac, Distrito Federal.",11,2
MEX,MVPLAYER,https://perfil.mercadolibre.com.mx/MVPLAYER,3,1,257,NA,Brinda buena atención,Entrega sus productos con demora,90,0,2,88,"Culiacán, Sinaloa.",3,1
MEX,TECNOTOY,https://perfil.mercadolibre.com.mx/TECNOTOY,7,1,10085,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7537,83,209,7245,"Huichapan, Hidalgo.",5,1
MEX,HELE1068158,https://perfil.mercadolibre.com.mx/HELE1068158,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Monterrey, Nuevo León.",NA,NA
MEX,JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,2,1,318,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,5,1,59,"Tecamac, Estado De México.",4,2
MEX,ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,1,181,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,0,0,52,"Morelia, Michoacán.",1,1
MEX,PUNT_AZUL,https://perfil.mercadolibre.com.mx/PUNT_AZUL,10,1,3615,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,275,2,10,263,"Tuxtla Gutiérrez, Chiapas.",4,2
MEX,CYBERSHOP-CASE-PREMIUM,https://perfil.mercadolibre.com.mx/CYBERSHOP-CASE-PREMIUM,6,1,21,NA,Brinda buena atención,Entrega sus productos con demora,7,0,0,7,"Guadalajara, Jalisco.",5,1
MEX,EASY FIX,https://perfil.mercadolibre.com.mx/EASY+FIX,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Azcapotzalco, Distrito Federal.",NA,NA
MEX,STARK-SERVICES-GDL,https://perfil.mercadolibre.com.mx/STARK-SERVICES-GDL,1,1,152,NA,Brinda buena atención,Entrega sus productos con demora,31,0,1,30,"Guadalajara, Jalisco.",1,1
MEX,I...CASE,https://perfil.mercadolibre.com.mx/I...CASE,1,1,117,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,2,0,44,"Cuautitlan Izcalli, Estado De México.",1,1
MEX,SHOPINGCASES,https://perfil.mercadolibre.com.mx/SHOPINGCASES,1,1,12,NA,Brinda buena atención,Entrega sus productos con demora,5,0,0,5,"Cuautitlan Izcalli, Estado De México.",1,1
MEX,WINIK LOQUIERO,https://perfil.mercadolibre.com.mx/WINIK+LOQUIERO,1,1,131,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,1,20,"Benito juárez, Distrito Federal.",4,2
MEX,SALESSEGNET,https://perfil.mercadolibre.com.mx/SALESSEGNET,2,1,217,NA,Brinda buena atención,Entrega sus productos con demora,54,0,2,52,"Atizapán De Zaragoza, Estado De México.",2,1
MEX,ELECTRONICS4THMEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS4THMEXICO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Mérida, Yucatán.",NA,NA
MEX,ESISKENNETH,https://perfil.mercadolibre.com.mx/ESISKENNETH,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Benito Juárez, Distrito Federal.",NA,NA
MEX,MÉXTECNO,https://perfil.mercadolibre.com.mx/M%C3%89XTECNO,1,1,56,NA,Brinda buena atención,Entrega sus productos con demora,45,0,0,45,"Querétaro, Querétaro.",1,1
MEX,BENARIK,https://perfil.mercadolibre.com.mx/BENARIK,4,1,43,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,12,0,2,10,"Benito Juárez, Distrito Federal.",4,2
MEX,AGVI3494225,https://perfil.mercadolibre.com.mx/AGVI3494225,1,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,2,17,"Tlalpan, Distrito Federal.",1,1
MEX,EMPORIO-ONLINE,https://perfil.mercadolibre.com.mx/EMPORIO-ONLINE,9,1,101,NA,Brinda buena atención,Entrega sus productos con demora,13,0,0,13,"Cuautla, Morelos.",4,2
MEX,JOSUE CLIMACO,https://perfil.mercadolibre.com.mx/JOSUE+CLIMACO,12,1,324,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,84,0,1,83,"Pachuca De Soto, Hidalgo.",5,1
MEX,CELLPHONE DEPOT,https://perfil.mercadolibre.com.mx/CELLPHONE+DEPOT,6,1,419,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,135,5,5,125,"León, Guanajuato.",5,1
MEX,ROMA7368705,https://perfil.mercadolibre.com.mx/ROMA7368705,10,2,18,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Huixquilucan, Estado De México.",10,2
MEX,HEGNAQ2,https://perfil.mercadolibre.com.mx/HEGNAQ2,2,1,58,NA,Brinda buena atención,Entrega sus productos con demora,6,0,0,6,"Guanajuato, Guanajuato.",4,2
MEX,ISTORE SHOP,https://perfil.mercadolibre.com.mx/ISTORE+SHOP,13,1,659,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,348,1,9,338,"Atolinga, Zacatecas.",5,1
MEX,LUI_BOLIO,https://perfil.mercadolibre.com.mx/LUI_BOLIO,8,1,177,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,4,0,8,"Cuauhtémoc, Distrito Federal.",4,2
MEX,EASYTAO,https://perfil.mercadolibre.com.mx/EASYTAO,3,1,1658,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,154,5,6,143,"Atizapán De Zaragoza, Estado De México.",4,2
MEX,LELI1838361,https://perfil.mercadolibre.com.mx/LELI1838361,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Celaya, Guanajuato.",NA,NA
MEX,PLASTICOSYVARIEDADES,https://perfil.mercadolibre.com.mx/PLASTICOSYVARIEDADES,10,1,113,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Zapopan, Jalisco.",4,2
MEX,JEY MOBILE,https://perfil.mercadolibre.com.mx/JEY+MOBILE,1,1,204,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,1,2,23,"Tijuana, Baja California.",4,2
MEX,LUNO-CELL,https://perfil.mercadolibre.com.mx/LUNO-CELL,1,1,327,NA,Brinda buena atención,Entrega sus productos a tiempo,69,1,0,68,"San Nicolás De Los Garza, Nuevo León.",1,1
MEX,COMPUHARD SA,https://perfil.mercadolibre.com.mx/COMPUHARD+SA,18,1,450,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Tlalnepantla, Estado De México.",4,2
MEX,ASH101806,https://perfil.mercadolibre.com.mx/ASH101806,7,1,2774,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,340,1,10,329,"Tecamac, Estado De México.",4,2
MEX,GLOBALCDMX,https://perfil.mercadolibre.com.mx/GLOBALCDMX,1,1,460,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,141,2,5,134,"Cuauhtémoc, Distrito Federal.",1,1
MEX,SOLO CALIDAD1,https://perfil.mercadolibre.com.mx/SOLO+CALIDAD1,2,1,41,NA,Brinda buena atención,Entrega sus productos con demora,4,0,1,3,"El Salto, Jalisco.",4,2
MEX,GHERNANDEZ VELAZQUEZ,https://perfil.mercadolibre.com.mx/GHERNANDEZ+VELAZQUEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Morelia, Michoacán.",NA,NA
MEX,CHERRYSHAORAN,https://perfil.mercadolibre.com.mx/CHERRYSHAORAN,8,1,587,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Xochimilco, Distrito Federal.",4,2
MEX,ERMOINT,https://perfil.mercadolibre.com.mx/ERMOINT,4,1,94,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"León, Guanajuato.",4,2
MEX,ELECTRONICS.MEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS.MEXICO,4,1,3498,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,383,11,11,361,"Coyoacán, Distrito Federal.",4,2
MEX,BARO6976855,https://perfil.mercadolibre.com.mx/BARO6976855,1,1,69,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Huixquilucan, Estado De México.",4,2
MEX,COMPUPAZ MERIDA,https://perfil.mercadolibre.com.mx/COMPUPAZ+MERIDA,7,1,3744,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,289,20,10,259,"Mérida, Yucatán.",4,2
MEX,TECNOLOGIA TRANSCONTINENTAL,https://perfil.mercadolibre.com.mx/TECNOLOGIA+TRANSCONTINENTAL,9,2,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Zacatecas, Zacatecas.",9,2
MEX,BL-ACCEL,https://perfil.mercadolibre.com.mx/BL-ACCEL,16,1,133,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,103,0,4,99,"Tuxpan, Nayarit.",5,1
MEX,IPAKYMEXICO,https://perfil.mercadolibre.com.mx/IPAKYMEXICO,3,1,276,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,24,4,0,20,"Cuauhtémoc, Distrito Federal.",4,2
MEX,ANDYNAJERA,https://perfil.mercadolibre.com.mx/ANDYNAJERA,3,1,61,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Comitán De Domínguez, Chiapas.",3,1
MEX,GCI EMPRESARIAL,https://perfil.mercadolibre.com.mx/GCI+EMPRESARIAL,9,2,318,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,212,0,3,209,"León, Guanajuato.",4,2
MEX,VENTAYTANTOS,https://perfil.mercadolibre.com.mx/VENTAYTANTOS,2,1,51,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"Benito juárez, Distrito Federal.",4,2
MEX,Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/SHOPEANDO.MX?brandId=1353,2,1,326,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,"Cuauhtémoc, Distrito Federal.",4,2
MEX,RAPTO7,https://perfil.mercadolibre.com.mx/RAPTO7,7,1,273,NA,Brinda buena atención,Entrega sus productos a tiempo,174,0,6,168,"Puebla, Puebla.",5,1
MEX,FIXIF,https://perfil.mercadolibre.com.mx/FIXIF,4,1,520,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,111,2,1,108,"Caborca, Sonora.",4,2
MEX,SIMONBGC,https://perfil.mercadolibre.com.mx/SIMONBGC,4,1,357,NA,Brinda buena atención,Entrega sus productos a tiempo,54,3,0,51,"Gustavo A. Madero, Distrito Federal.",4,2
MEX,GALERIASNACK,https://perfil.mercadolibre.com.mx/GALERIASNACK,7,1,597,NA,Brinda buena atención,Entrega sus productos a tiempo,53,6,4,43,"Monterrey, Nuevo León.",4,2
MEX,DISTRIBUIDORASILVER,https://perfil.mercadolibre.com.mx/DISTRIBUIDORASILVER,1,1,624,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,54,1,0,53,"León, Guanajuato.",4,2
MEX,VARIEDADES AMERICA,https://perfil.mercadolibre.com.mx/VARIEDADES+AMERICA,17,1,955,NA,Brinda buena atención,Entrega sus productos a tiempo,126,4,4,118,"Monterrey, Nuevo León.",4,2
MEX,MAXIMO_1234,https://perfil.mercadolibre.com.mx/MAXIMO_1234,6,1,449,NA,Brinda buena atención,Entrega sus productos a tiempo,273,0,2,271,"Toluca, Estado De México.",5,1
MEX,CELLULAR BOUTIQUE,https://perfil.mercadolibre.com.mx/CELLULAR+BOUTIQUE,7,1,449,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,75,1,1,73,"Cuauhtémoc, Chihuahua.",4,2
MEX,PIANOJORGE,https://perfil.mercadolibre.com.mx/PIANOJORGE,13,1,464,NA,Brinda buena atención,Entrega sus productos a tiempo,186,0,2,184,"Puebla, Puebla.",5,1
MEX,FORTANELVANESSA,https://perfil.mercadolibre.com.mx/FORTANELVANESSA,5,1,106,NA,Brinda buena atención,Entrega sus productos con demora,38,0,0,38,"Azcapotzalco, Distrito Federal.",4,2
MEX,MISANTEOJOS.COM,https://perfil.mercadolibre.com.mx/MISANTEOJOS.COM,6,1,132,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,"Zapopan, Jalisco.",4,2
MEX,TEKNET.TECH,https://perfil.mercadolibre.com.mx/TEKNET.TECH,19,1,618,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,89,3,0,86,"Toluca, Estado De México.",4,2
MEX,VORTYCEL,https://perfil.mercadolibre.com.mx/VORTYCEL,15,1,151,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Nezahualcoyotl, Estado De México.",4,2
MEX,YUJA84,https://perfil.mercadolibre.com.mx/YUJA84,1,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Mazatlán, Sinaloa.",1,1
MEX,CTSHOPPINGMX,https://perfil.mercadolibre.com.mx/CTSHOPPINGMX,11,2,310,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,7,51,China.,4,2
MEX,HERNANDEZMARCO17,https://perfil.mercadolibre.com.mx/HERNANDEZMARCO17,6,1,125,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Nezahualcoyotl, Estado De México.",4,2
MEX,MLCASEWORLD,https://perfil.mercadolibre.com.mx/MLCASEWORLD,1,1,124,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Monterrey, Nuevo León.",1,1
MEX,ACCESORIOS-TOTAL,https://perfil.mercadolibre.com.mx/ACCESORIOS-TOTAL,1,1,292,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,2,28,"Benito juárez, Distrito Federal.",4,2
MEX,ACCSPHONE,https://perfil.mercadolibre.com.mx/ACCSPHONE,7,1,276,NA,Brinda buena atención,Entrega sus productos a tiempo,70,1,0,69,"Tehuacan, Puebla.",5,1
MEX,ZAYONCJS,https://perfil.mercadolibre.com.mx/ZAYONCJS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Juárez, Chihuahua.",NA,NA
MEX,CATERPY STORE,https://perfil.mercadolibre.com.mx/CATERPY+STORE,7,1,349,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Tlalpan, Distrito Federal.",4,2
MEX,JAK206,https://perfil.mercadolibre.com.mx/JAK206,2,1,166,NA,Brinda buena atención,Entrega sus productos a tiempo,71,0,2,69,"Cancún/Benito Juárez, Quintana Roo.",2,1
MEX,CELULARFIX INT,https://perfil.mercadolibre.com.mx/CELULARFIX+INT,4,1,366,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Guadalajara, Jalisco.",4,2
MEX,TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,1,551,NA,Brinda buena atención,Entrega sus productos a tiempo,147,3,6,138,"Tláhuac, Distrito Federal.",4,2
MEX,JIRO8403534,https://perfil.mercadolibre.com.mx/JIRO8403534,2,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Alvaro Obregón, Distrito Federal.",4,2
MEX,JUST GADGETS,https://perfil.mercadolibre.com.mx/JUST+GADGETS,2,1,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Monterrey, Nuevo León.",4,2
MEX,JOAQUINREYESSANCHEZ,https://perfil.mercadolibre.com.mx/JOAQUINREYESSANCHEZ,1,2,43,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Cuauhtémoc, Distrito Federal.",1,2
MEX,SAINTBEAUTY,https://perfil.mercadolibre.com.mx/SAINTBEAUTY,3,1,1180,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,126,2,4,120,"Monterrey, Nuevo León.",4,2
MEX,IONSHOP .L,https://perfil.mercadolibre.com.mx/IONSHOP+.L,2,1,304,NA,Brinda buena atención,Entrega sus productos a tiempo,246,1,1,244,"Tláhuac, Distrito Federal.",4,2
MEX,CREATIVA PRINT,https://perfil.mercadolibre.com.mx/CREATIVA+PRINT,3,1,63,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Nuevo Laredo, Tamaulipas.",3,1
MEX,MOMA8383163,https://perfil.mercadolibre.com.mx/MOMA8383163,1,1,83,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,1,4,"Nezahualcoyotl, Estado De México.",4,2
MEX,THEBESTPARTSREPAIRYOURCELL8,https://perfil.mercadolibre.com.mx/THEBESTPARTSREPAIRYOURCELL8,6,1,2641,NA,Brinda buena atención,Entrega sus productos a tiempo,245,0,0,245,"Coyoacán, Distrito Federal.",4,2
MEX,USUMX,https://perfil.mercadolibre.com.mx/USUMX,2,1,205,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,3,21,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,CHEMA_AVILA,https://perfil.mercadolibre.com.mx/CHEMA_AVILA,8,1,12,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,"Zapopan, Jalisco.",5,1
MEX,ARRIECHIMARSI,https://perfil.mercadolibre.com.mx/ARRIECHIMARSI,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Miguel Hidalgo, Distrito Federal.",NA,NA
MEX,HESA4820212,https://perfil.mercadolibre.com.mx/HESA4820212,3,2,80,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,1,0,11,"Guadalajara, Jalisco.",3,2
MEX,REYNAGLAM,https://perfil.mercadolibre.com.mx/REYNAGLAM,1,1,385,NA,Brinda buena atención,Entrega sus productos a tiempo,72,2,2,68,"Xalapa, Veracruz.",1,1
MEX,GMOVIL21,https://perfil.mercadolibre.com.mx/GMOVIL21,8,2,45,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Zapopan, Jalisco.",8,2
MEX,MB GADGET,https://perfil.mercadolibre.com.mx/MB+GADGET,12,1,85,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Guadalupe, Nuevo León.",4,2
MEX,NOKE3991625,https://perfil.mercadolibre.com.mx/NOKE3991625,1,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Acapulco, Guerrero.",1,2
MEX,KIKE_501,https://perfil.mercadolibre.com.mx/KIKE_501,15,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Gutiérrez Zamora, Veracruz.",5,1
MEX,MASTER1173,https://perfil.mercadolibre.com.mx/MASTER1173,9,1,163,NA,Brinda buena atención,Entrega sus productos a tiempo,46,2,2,42,"Gustavo A. Madero, Distrito Federal.",5,1
MEX,SEDA430692,https://perfil.mercadolibre.com.mx/SEDA430692,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Victoria, Tamaulipas.",NA,NA
MEX,FNFSUM,https://perfil.mercadolibre.com.mx/FNFSUM,3,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,3,21,"Ecatepec de Morelos, Estado De México.",3,1
MEX,SNAPSHOPS,https://perfil.mercadolibre.com.mx/SNAPSHOPS,9,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Benito Juárez, Distrito Federal.",5,1
MEX,VICTORNERIPEA,https://perfil.mercadolibre.com.mx/VICTORNERIPEA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Chalco, Estado De México.",NA,NA
MEX,BUYABROADMX,https://perfil.mercadolibre.com.mx/BUYABROADMX,1,1,81,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,Estados Unidos.,1,1
MEX,WWWELECTRONICS,https://perfil.mercadolibre.com.mx/WWWELECTRONICS,7,1,229,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,34,2,1,31,"Miguel Hidalgo, Distrito Federal.",4,2
MEX,LUISESTEBANCARRILLOS,https://perfil.mercadolibre.com.mx/LUISESTEBANCARRILLOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Centro, Tabasco.",NA,NA
MEX,JIMENAORT.,https://perfil.mercadolibre.com.mx/JIMENAORT.,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Querétaro, Querétaro.",NA,NA
MEX,IMPORTADORA VERACRUZ,https://perfil.mercadolibre.com.mx/IMPORTADORA+VERACRUZ,3,1,1177,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,115,0,5,110,"Orizaba, Veracruz.",4,2
MEX,DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,1,1,1486,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,142,4,7,131,Estados Unidos.,4,2
