seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,932,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,309,Ruim (8),Regular (9),Bom (292),"Coronel Fabriciano, Minas Gerais.",932 vendas nos últimos 3 anos
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1 ano vendendo no Mercado Livre,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (2),Bom (12),"São Paulo, São Paulo.",79 vendas nos últimos 4 meses
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,6 anos vendendo no Mercado Livre,88,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (1),Bom (24),"Volta Redonda, Rio de Janeiro.",88 vendas nos últimos 4 meses
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,5 anos vendendo no Mercado Livre,396,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"São Paulo, São Paulo.",396 vendas nos últimos 4 meses
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,11 anos vendendo no Mercado Livre,7148,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3950,Ruim (27),Regular (86),Bom (3837),"Jacareí, São Paulo.",7148 vendas nos últimos 5 anos
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,10 anos vendendo no Mercado Livre,98,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Brasília, Distrito Federal.",98 vendas nos últimos 5 anos
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,2 anos vendendo no Mercado Livre,1200,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,493,Ruim (6),Regular (12),Bom (475),"Matozinhos, Minas Gerais.",1200 vendas nos últimos 2 anos
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,6 anos vendendo no Mercado Livre,2820,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,Ruim (1),Regular (7),Bom (274),"São Paulo, São Paulo.",2820 vendas nos últimos 4 meses
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,9 anos vendendo no Mercado Livre,1001,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (3),Regular (3),Bom (127),"São Paulo, São Paulo.",1001 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,9 anos vendendo no Mercado Livre,1321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (5),Regular (2),Bom (78),"Itapevi, São Paulo.",1321 vendas nos últimos 4 meses
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,18 anos vendendo no Mercado Livre,66,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,13,Ruim (1),Regular (2),Bom (10),"São Paulo, São Paulo.",66 vendas nos últimos 4 meses
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,4,4 meses vendendo no Mercado Livre,193,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (1),Regular (2),Bom (39),"Belo Horizonte, Minas Gerais.",193 vendas nos últimos 4 meses
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1 ano vendendo no Mercado Livre,9715,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1260,Ruim (97),Regular (51),Bom (1112),"Atibaia, São Paulo.",9715 vendas nos últimos 4 meses
ANTONIOROBERTOA2005,https://perfil.mercadolivre.com.br/ANTONIOROBERTOA2005,14,14 anos vendendo no Mercado Livre,4351,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,633,Ruim (33),Regular (26),Bom (574),"Paraguaçu Paulista, São Paulo.",4351 vendas nos últimos 4 meses
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,6,6 anos vendendo no Mercado Livre,1057,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,589,Ruim (0),Regular (2),Bom (587),"São Joaquim da Barra, São Paulo.",1057 vendas nos últimos 5 anos
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,11 anos vendendo no Mercado Livre,1344,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (0),Regular (3),Bom (215),"São Paulo, São Paulo.",1344 vendas nos últimos 4 meses
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,16 anos vendendo no Mercado Livre,119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Juiz de Fora, Minas Gerais.",119 vendas nos últimos 4 meses
KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,4,4 anos vendendo no Mercado Livre,1144,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (5),Regular (1),Bom (157),"Rio de Janeiro, Rio de Janeiro.",1144 vendas nos últimos 4 meses
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,12 anos vendendo no Mercado Livre,888,NA,Presta um bom atendimento,Entrega os produtos com atraso,387,Ruim (3),Regular (8),Bom (376),"São Paulo, São Paulo.",888 vendas nos últimos 5 anos
ACESSORIOSILCASESE,https://perfil.mercadolivre.com.br/ACESSORIOSILCASESE,5,5 meses vendendo no Mercado Livre,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",10 vendas nos últimos 5 meses
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,6 anos vendendo no Mercado Livre,312,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,18,Ruim (3),Regular (1),Bom (14),"São Paulo, São Paulo.",312 vendas nos últimos 4 meses
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,3 anos vendendo no Mercado Livre,388,NA,Presta um bom atendimento,Entrega os produtos com atraso,54,Ruim (2),Regular (5),Bom (47),"São Caetano do Sul, São Paulo.",388 vendas nos últimos 4 meses
NOVAERASTORE,https://perfil.mercadolivre.com.br/NOVAERASTORE,1,1 ano vendendo no Mercado Livre,744,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,Ruim (7),Regular (5),Bom (100),"São Paulo, São Paulo.",744 vendas nos últimos 4 meses
UNIVERSOCAPAS,https://perfil.mercadolivre.com.br/UNIVERSOCAPAS,7,7 anos vendendo no Mercado Livre,4385,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1080,Ruim (19),Regular (16),Bom (1045),"Belo Horizonte, Minas Gerais.",4385 vendas nos últimos 5 anos
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Artur Nogueira, São Paulo.",NA
JPEDSONJP,https://perfil.mercadolivre.com.br/JPEDSONJP,4,4 anos vendendo no Mercado Livre,31,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,Ruim (0),Regular (0),Bom (1),"São José de Ribamar, Maranhão.",31 vendas nos últimos 4 anos
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Sumaré, São Paulo.",NA
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,2,2 anos vendendo no Mercado Livre,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",11 vendas nos últimos 2 anos
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (1),Bom (0),"Florianópolis, Santa Catarina.",NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1 ano vendendo no Mercado Livre,119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"São Paulo, São Paulo.",119 vendas nos últimos 4 meses
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,9 anos vendendo no Mercado Livre,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,Ruim (2),Regular (1),Bom (71),"São Paulo, São Paulo.",143 vendas nos últimos 5 anos
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Rio de Janeiro, Rio de Janeiro.",NA
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",NA
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
PEREIRAJOEDSON53,https://perfil.mercadolivre.com.br/PEREIRAJOEDSON53,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São José de Ribamar, Maranhão.",NA
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,14 anos vendendo no Mercado Livre,246,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,Ruim (3),Regular (2),Bom (106),"Jales, São Paulo.",246 vendas nos últimos 5 anos
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,7 anos vendendo no Mercado Livre,2022,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (10),Regular (8),Bom (197),"São Paulo, São Paulo.",2022 vendas nos últimos 4 meses
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,12 anos vendendo no Mercado Livre,489,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,Ruim (1),Regular (2),Bom (69),"São Paulo, São Paulo.",489 vendas nos últimos 4 meses
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,8 anos vendendo no Mercado Livre,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Goiânia, Goiás.",25 vendas nos últimos 5 anos
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,7 anos vendendo no Mercado Livre,203,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,10,Ruim (0),Regular (1),Bom (9),"Guarulhos, São Paulo.",203 vendas nos últimos 4 meses
MUSTANG.SHOP1,https://perfil.mercadolivre.com.br/MUSTANG.SHOP1,3,3 anos vendendo no Mercado Livre,2603,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,480,Ruim (23),Regular (23),Bom (434),"São Paulo, São Paulo.",2603 vendas nos últimos 4 meses
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,5 anos vendendo no Mercado Livre,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (5),Regular (1),Bom (115),"Pompéia, São Paulo.",1246 vendas nos últimos 4 meses
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,3 anos vendendo no Mercado Livre,146,NA,Presta um bom atendimento,Entrega os produtos com atraso,42,Ruim (0),Regular (0),Bom (42),"Tremembé, São Paulo.",146 vendas nos últimos 3 anos
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,5 anos vendendo no Mercado Livre,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,Ruim (0),Regular (1),Bom (33),"Curitiba, Paraná.",42 vendas nos últimos 5 anos
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,4 anos vendendo no Mercado Livre,208,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,Ruim (2),Regular (0),Bom (26),"São Paulo, São Paulo.",208 vendas nos últimos 4 meses
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,4 meses vendendo no Mercado Livre,97,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,Ruim (3),Regular (2),Bom (10),"São Paulo, São Paulo.",97 vendas nos últimos 4 meses
MAEM4820447,https://perfil.mercadolivre.com.br/MAEM4820447,4,4 anos vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Barroso, Minas Gerais.",12 vendas nos últimos 4 anos
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,12 anos vendendo no Mercado Livre,8464,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,897,Ruim (31),Regular (35),Bom (831),"São Paulo, São Paulo.",8464 vendas nos últimos 4 meses
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,6,6 meses vendendo no Mercado Livre,491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (2),Regular (5),Bom (86),"Belo Horizonte, Minas Gerais.",491 vendas nos últimos 4 meses
FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Rio de Janeiro, Rio de Janeiro.",NA
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,2,2 meses vendendo no Mercado Livre,27,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",27 vendas nos últimos 2 meses
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,12 anos vendendo no Mercado Livre,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (1),Regular (1),Bom (18),"Brasília, Distrito Federal.",91 vendas nos últimos 4 meses
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,5 anos vendendo no Mercado Livre,1076,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,Ruim (1),Regular (2),Bom (144),"Amparo, São Paulo.",1076 vendas nos últimos 4 meses
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Santo André, São Paulo.",NA
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,5 anos vendendo no Mercado Livre,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Sorocaba, São Paulo.",30 vendas nos últimos 5 anos
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,2 anos vendendo no Mercado Livre,598,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,Ruim (1),Regular (3),Bom (178),"Recife, Pernambuco.",598 vendas nos últimos 2 anos
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,3,3 meses vendendo no Mercado Livre,497,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (2),Regular (2),Bom (51),"São Paulo, São Paulo.",497 vendas nos últimos 3 meses
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,6 anos vendendo no Mercado Livre,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,Ruim (1),Regular (3),Bom (172),"Goiânia, Goiás.",979 vendas nos últimos 4 meses
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,4 anos vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Itaquaquecetuba, São Paulo.",16 vendas nos últimos 4 anos
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,4,4 meses vendendo no Mercado Livre,504,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (4),Regular (3),Bom (48),"São Paulo, São Paulo.",504 vendas nos últimos 4 meses
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,10,10 meses vendendo no Mercado Livre,97,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (0),Bom (20),"Belo Horizonte, Minas Gerais.",97 vendas nos últimos 10 meses
GOFE5919655,https://perfil.mercadolivre.com.br/GOFE5919655,11,11 meses vendendo no Mercado Livre,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Rio de Janeiro, Rio de Janeiro.",20 vendas nos últimos 11 meses
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,14 anos vendendo no Mercado Livre,128,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (0),Bom (45),"São Vicente, São Paulo.",128 vendas nos últimos 4 meses
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Imperatriz, Maranhão.",17 vendas nos últimos 2 anos
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,6,6 meses vendendo no Mercado Livre,1261,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,Ruim (3),Regular (2),Bom (128),"São Paulo, São Paulo.",1261 vendas nos últimos 4 meses
IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1 ano vendendo no Mercado Livre,452,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (2),Regular (1),Bom (81),"Osasco, São Paulo.",452 vendas nos últimos 4 meses
PAD TABLET,https://perfil.mercadolivre.com.br/PAD+TABLET,1,1 ano vendendo no Mercado Livre,143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"São Paulo, São Paulo.",143 vendas nos últimos 4 meses
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,2,2 meses vendendo no Mercado Livre,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Guarulhos, São Paulo.",87 vendas nos últimos 2 meses
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,2373,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,312,Ruim (21),Regular (13),Bom (278),"São Paulo, São Paulo.",2373 vendas nos últimos 4 meses
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,8 anos vendendo no Mercado Livre,1017,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (1),Regular (1),Bom (130),"Guarulhos, São Paulo.",1017 vendas nos últimos 4 meses
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,1 ano vendendo no Mercado Livre,249,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,47,Ruim (0),Regular (2),Bom (45),"São Paulo, São Paulo.",249 vendas no último ano
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,1 ano vendendo no Mercado Livre,4131,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,443,Ruim (29),Regular (16),Bom (398),"Santo André, São Paulo.",4131 vendas nos últimos 4 meses
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,7 anos vendendo no Mercado Livre,405,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (1),Regular (3),Bom (165),"Brasília, Distrito Federal.",405 vendas nos últimos 5 anos
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,4,4 meses vendendo no Mercado Livre,1779,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (7),Regular (7),Bom (201),"São Paulo, São Paulo.",1779 vendas nos últimos 4 meses
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,9 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (1),Regular (0),Bom (7),"São Paulo, São Paulo.",17 vendas nos últimos 5 anos
GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,1,1 mês vendendo no Mercado Livre,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",55 vendas no último mês
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,6 anos vendendo no Mercado Livre,1731,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,Ruim (11),Regular (3),Bom (245),"Rio de Janeiro, Rio de Janeiro.",1731 vendas nos últimos 4 meses
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,3 anos vendendo no Mercado Livre,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",9 vendas nos últimos 3 anos
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,6 anos vendendo no Mercado Livre,67,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Santo André, São Paulo.",67 vendas nos últimos 4 meses
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,5 anos vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Rio Claro, São Paulo.",12 vendas nos últimos 5 anos
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,4,4 meses vendendo no Mercado Livre,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"São Paulo, São Paulo.",191 vendas nos últimos 4 meses
IMPERIO-ONLINE,https://perfil.mercadolivre.com.br/IMPERIO-ONLINE,2,2 meses vendendo no Mercado Livre,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Santa Luzia, Minas Gerais.",23 vendas nos últimos 2 meses
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1 ano vendendo no Mercado Livre,1509,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (4),Regular (5),Bom (141),"São Paulo, São Paulo.",1509 vendas nos últimos 4 meses
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,17,17 dias vendendo no Mercado Livre,294,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",294 ventas en los últimos 17 días
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,1 ano vendendo no Mercado Livre,583,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,101,Ruim (1),Regular (6),Bom (94),"São Paulo, São Paulo.",583 vendas nos últimos 4 meses
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,4,4 meses vendendo no Mercado Livre,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (1),Bom (11),"Rio de Janeiro, Rio de Janeiro.",73 vendas nos últimos 4 meses
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,1 ano vendendo no Mercado Livre,315,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,Ruim (2),Regular (1),Bom (40),"São Paulo, São Paulo.",315 vendas nos últimos 4 meses
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,Ruim (0),Regular (0),Bom (2),"Belém, Pará.",NA
LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,5,5 meses vendendo no Mercado Livre,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (0),Bom (18),"Curitiba, Paraná.",30 vendas nos últimos 5 meses
MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,2 anos vendendo no Mercado Livre,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (2),Regular (1),Bom (85),"Araraquara, São Paulo.",147 vendas nos últimos 2 anos
EHONDA1,https://perfil.mercadolivre.com.br/EHONDA1,12,12 anos vendendo no Mercado Livre,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"Santos, São Paulo.",65 vendas nos últimos 5 anos
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,9,9 meses vendendo no Mercado Livre,7,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",7 vendas nos últimos 9 meses
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Campos dos Goytacazes, Rio de Janeiro.",NA
