seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1791,Negativa (2),Neutral (12),Positiva (1777),"Malvin, Montevideo.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,192,NA,NA,NA,133,Negativa (2),Neutral (5),Positiva (126),"Prado, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3814,Negativa (34),Neutral (104),Positiva (3676),"Brazo Oriental, Montevideo.",NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,3 años vendiendo en Mercado Libre,26096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15435,Negativa (142),Neutral (514),Positiva (14779),"Goes, Montevideo.",NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,2 años vendiendo en Mercado Libre,5740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4265,Negativa (29),Neutral (140),Positiva (4096),"Ciudad Vieja, Montevideo.",NA
NARVAJAHOGAR,http://perfil.mercadolibre.com.uy/NARVAJAHOGAR,6,6 años vendiendo en Mercado Libre,63638,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26459,Negativa (711),Neutral (2466),Positiva (23282),"Aguada, Montevideo.",NA
ORTOPEDIA UNIVERSAL,http://perfil.mercadolibre.com.uy/ORTOPEDIA+UNIVERSAL,13,13 años vendiendo en Mercado Libre,30107,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18004,Negativa (41),Neutral (367),Positiva (17596),"Cordón, Montevideo.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,170,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,985,Negativa (0),Neutral (79),Positiva (906),"Otras, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26016,Negativa (87),Neutral (1054),Positiva (24875),"Tres Cruces, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,391,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,316,Negativa (1),Neutral (14),Positiva (301),"Reducto, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1408,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,953,Negativa (17),Neutral (42),Positiva (894),"Cordón, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1782,Negativa (30),Neutral (78),Positiva (1674),"Barra de Carrasco, Canelones.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,89,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,99,NA,NA,NA,54,Negativa (3),Neutral (3),Positiva (48),"Cordón, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1495,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1395,Negativa (11),Neutral (138),Positiva (1246),"Centro, Montevideo.",NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,8 años vendiendo en Mercado Libre,365,NA,NA,NA,307,Negativa (0),Neutral (10),Positiva (297),"Prado, Montevideo.",NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,3 años vendiendo en Mercado Libre,2250,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1471,Negativa (2),Neutral (38),Positiva (1431),"Parque Rodó, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,576,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4664,Negativa (19),Neutral (417),Positiva (4228),"La Comercial, Montevideo.",NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,13 años vendiendo en Mercado Libre,230,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,511,Negativa (4),Neutral (88),Positiva (419),"Mercedes, Soriano.",NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,2 años vendiendo en Mercado Libre,130,NA,NA,NA,99,Negativa (0),Neutral (0),Positiva (99),"Pocitos, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,76,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,60,Negativa (0),Neutral (1),Positiva (59),"Artigas, Artigas.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1116,Negativa (9),Neutral (63),Positiva (1044),"Ciudad Vieja, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14305,Negativa (263),Neutral (805),Positiva (13237),"Colón, Montevideo.",NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,11,11 meses vendiendo en Mercado Libre,575,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,334,Negativa (4),Neutral (5),Positiva (325),"Centro, Montevideo.",NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,7,7 meses vendiendo en Mercado Libre,78,NA,NA,NA,44,Negativa (0),Neutral (1),Positiva (43),"Jacinto Vera, Montevideo.",NA
OFERTODOTIENDAONLINE,http://perfil.mercadolibre.com.uy/OFERTODOTIENDAONLINE,4,4 años vendiendo en Mercado Libre,154,NA,NA,NA,88,Negativa (2),Neutral (6),Positiva (80),"Goes, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2283,Negativa (14),Neutral (42),Positiva (2227),"Pocitos, Montevideo.",NA
LUCHO VENDEDOR,http://perfil.mercadolibre.com.uy/LUCHO+VENDEDOR,11,11 años vendiendo en Mercado Libre,20,NA,NA,NA,29,Negativa (0),Neutral (4),Positiva (25),"Tres Cruces, Montevideo.",NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Punta Gorda, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1465,NA,NA,NA,1130,Negativa (3),Neutral (8),Positiva (1119),"Cordón, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,454,NA,NA,NA,265,Negativa (2),Neutral (8),Positiva (255),"Centro, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,756,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,499,Negativa (6),Neutral (21),Positiva (472),"Centro, Montevideo.",NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,11 años vendiendo en Mercado Libre,1777,NA,NA,NA,1822,Negativa (8),Neutral (233),Positiva (1581),"La Teja, Montevideo.",NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,1 año vendiendo en Mercado Libre,31,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"Pérez Castellanos, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7293,Negativa (40),Neutral (179),Positiva (7074),"Paso de la Arena, Montevideo.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1795,NA,NA,NA,1036,Negativa (0),Neutral (0),Positiva (1036),"Otras, Montevideo.",NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,1 año vendiendo en Mercado Libre,538,NA,NA,NA,352,Negativa (2),Neutral (9),Positiva (341),"Punta Carretas, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9458,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7085,Negativa (142),Neutral (582),Positiva (6361),"Centro, Montevideo.",NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,5 años vendiendo en Mercado Libre,2584,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2020,Negativa (12),Neutral (47),Positiva (1961),"Unión, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2373,Negativa (0),Neutral (50),Positiva (2323),"Carrasco, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9450,Negativa (53),Neutral (698),Positiva (8699),"Goes, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7404,Negativa (6),Neutral (28),Positiva (7370),"Cordón, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2578,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1811,Negativa (14),Neutral (62),Positiva (1735),"Cordón, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4621,Negativa (0),Neutral (94),Positiva (4527),"Paso Molino, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2831,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3078,Negativa (55),Neutral (308),Positiva (2715),"Goes, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2109,NA,NA,NA,1930,Negativa (14),Neutral (81),Positiva (1835),"Tres Cruces, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,9 meses vendiendo en Mercado Libre,1109,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,717,Negativa (17),Neutral (26),Positiva (674),"Cordón, Montevideo.",NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,12 años vendiendo en Mercado Libre,5615,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8208,Negativa (8),Neutral (145),Positiva (8055),"Punta Carretas, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1077,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,623,Negativa (13),Neutral (19),Positiva (591),"Otras, Montevideo.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4052,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1779,Negativa (7),Neutral (41),Positiva (1731),"Parque Batlle, Montevideo.",NA
CARSYSTEMCARSYSTEM,http://perfil.mercadolibre.com.uy/CARSYSTEMCARSYSTEM,2,2 años vendiendo en Mercado Libre,504,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,311,Negativa (0),Neutral (8),Positiva (303),"Tres Cruces, Montevideo.",NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,3 años vendiendo en Mercado Libre,5899,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4272,Negativa (81),Neutral (213),Positiva (3978),"Cordón, Montevideo.",NA
IMPOBARATO,http://perfil.mercadolibre.com.uy/IMPOBARATO,8,8 meses vendiendo en Mercado Libre,77,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,72,Negativa (0),Neutral (1),Positiva (71),"Pocitos, Montevideo.",NA
PUNTOVENTAS0NLINE,http://perfil.mercadolibre.com.uy/PUNTOVENTAS0NLINE,2,2 años vendiendo en Mercado Libre,86,NA,NA,NA,57,Negativa (0),Neutral (4),Positiva (53),"Pocitos, Montevideo.",NA
GABRIEL-UY,http://perfil.mercadolibre.com.uy/GABRIEL-UY,11,11 años vendiendo en Mercado Libre,48,NA,NA,NA,83,Negativa (1),Neutral (12),Positiva (70),"Unión, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,417,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,301,Negativa (4),Neutral (10),Positiva (287),"Pocitos, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18536,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11882,Negativa (129),Neutral (474),Positiva (11279),"Tres Cruces, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,389,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,340,Negativa (0),Neutral (1),Positiva (339),"Centro, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,518,NA,NA,NA,311,Negativa (11),Neutral (20),Positiva (280),"Tres Cruces, Montevideo.",NA
L.G AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/L.G+AMOBLAMIENTOS,8,8 años vendiendo en Mercado Libre,53154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,37895,Negativa (270),Neutral (1613),Positiva (36012),"Centro, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1206,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1869,Negativa (47),Neutral (307),Positiva (1515),"Goes, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,879,NA,NA,NA,1168,Negativa (8),Neutral (140),Positiva (1020),"Cordón, Montevideo.",NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,10,10 meses vendiendo en Mercado Libre,12,NA,NA,NA,7,Negativa (0),Neutral (1),Positiva (6),"Cordón, Montevideo.",NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,3 años vendiendo en Mercado Libre,5437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3303,Negativa (12),Neutral (105),Positiva (3186),"Centro, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,11,11 meses vendiendo en Mercado Libre,362,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,250,Negativa (1),Neutral (2),Positiva (247),"Centro, Montevideo.",NA
MOMI7705901,http://perfil.mercadolibre.com.uy/MOMI7705901,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Cerrito, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7144,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8106,Negativa (16),Neutral (365),Positiva (7725),"Centro, Montevideo.",NA
TS ELECTRONICA,http://perfil.mercadolibre.com.uy/TS+ELECTRONICA,10,10 años vendiendo en Mercado Libre,3801,NA,NA,NA,3647,Negativa (32),Neutral (164),Positiva (3451),"Centro, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5023,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3536,Negativa (28),Neutral (198),Positiva (3310),"Centro, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1392,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1240,Negativa (2),Neutral (15),Positiva (1223),"Pocitos, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11110,Negativa (55),Neutral (539),Positiva (10516),"La Comercial, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,90,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,2 años vendiendo en Mercado Libre,1210,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1005,Negativa (0),Neutral (18),Positiva (987),"Pocitos, Montevideo.",NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,12 años vendiendo en Mercado Libre,972,NA,NA,NA,567,Negativa (9),Neutral (42),Positiva (516),"Paysandú, Paysandú.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2925,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2842,Negativa (27),Neutral (177),Positiva (2638),"Cordón, Montevideo.",NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,10 años vendiendo en Mercado Libre,13314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9464,Negativa (32),Neutral (634),Positiva (8798),"Tres Cruces, Montevideo.",NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,4 años vendiendo en Mercado Libre,3909,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2475,Negativa (12),Neutral (74),Positiva (2389),"Cordón, Montevideo.",NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,3 años vendiendo en Mercado Libre,5899,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4272,Negativa (81),Neutral (213),Positiva (3978),"Cordón, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28311,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17099,Negativa (488),Neutral (1444),Positiva (15167),"Centro, Montevideo.",NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,1 año vendiendo en Mercado Libre,2537,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1372,Negativa (20),Neutral (81),Positiva (1271),"Unión, Montevideo.",NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,1 año vendiendo en Mercado Libre,4402,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2646,Negativa (25),Neutral (58),Positiva (2563),"La Comercial, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,63,NA,NA,NA,31,Negativa (0),Neutral (0),Positiva (31),"Unión, Montevideo.",NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,7 años vendiendo en Mercado Libre,69,NA,NA,NA,36,Negativa (1),Neutral (2),Positiva (33),"Aguada, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,110,NA,NA,NA,80,Negativa (0),Neutral (3),Positiva (77),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2108,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1471,Negativa (2),Neutral (33),Positiva (1436),"Cordón, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,154,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,105,Negativa (1),Neutral (7),Positiva (97),"Centro, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,655,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,383,Negativa (2),Neutral (9),Positiva (372),"Aguada, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1052,NA,NA,NA,3619,Negativa (13),Neutral (270),Positiva (3336),"Centro, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11428,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6055,Negativa (6),Neutral (157),Positiva (5892),"Centro, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6629,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3933,Negativa (26),Neutral (48),Positiva (3859),"Centro, Montevideo.",NA
NIL7724338,http://perfil.mercadolibre.com.uy/NIL7724338,2,2 años vendiendo en Mercado Libre,23,NA,NA,NA,17,Negativa (0),Neutral (1),Positiva (16),"Centro, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,10,10 meses vendiendo en Mercado Libre,139,NA,NA,NA,106,Negativa (0),Neutral (2),Positiva (104),"Punta Carretas, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,1 año vendiendo en Mercado Libre,533,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,458,Negativa (0),Neutral (1),Positiva (457),"La Blanqueada, Montevideo.",NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,2 años vendiendo en Mercado Libre,495,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,308,Negativa (2),Neutral (11),Positiva (295),"Centro, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2476,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1460,Negativa (11),Neutral (33),Positiva (1416),"Otras, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,608,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,617,Negativa (4),Neutral (58),Positiva (555),"Parque Batlle, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,2 años vendiendo en Mercado Libre,941,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,634,Negativa (13),Neutral (28),Positiva (593),"Punta Gorda, Montevideo.",NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,1 año vendiendo en Mercado Libre,106,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,75,Negativa (0),Neutral (2),Positiva (73),"Centro, Montevideo.",NA
ALIENSTOREUY,http://perfil.mercadolibre.com.uy/ALIENSTOREUY,2,2 años vendiendo en Mercado Libre,4075,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2812,Negativa (0),Neutral (28),Positiva (2784),"La Comercial, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2212,Negativa (0),Neutral (1),Positiva (2211),"Unión, Montevideo.",NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,25547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,19260,Negativa (104),Neutral (540),Positiva (18616),"Tres Cruces, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2296,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1517,Negativa (12),Neutral (54),Positiva (1451),"Atahualpa, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1673,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2426,Negativa (10),Neutral (192),Positiva (2224),"Centro, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1292,NA,NA,NA,1072,Negativa (15),Neutral (55),Positiva (1002),"Centro, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,862,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,530,Negativa (0),Neutral (2),Positiva (528),"Otras, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4534,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6406,Negativa (49),Neutral (752),Positiva (5605),"Malvin, Montevideo.",NA
EXE SOLUCIONES,http://perfil.mercadolibre.com.uy/EXE+SOLUCIONES,7,7 años vendiendo en Mercado Libre,575,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1026,Negativa (5),Neutral (57),Positiva (964),"Aguada, Montevideo.",NA
