seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,1 año vendiendo en Mercado Libre,92,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (3),Buena (8),China.,92 ventas en los últimos 4 meses
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2 meses vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,67 ventas en los últimos 2 meses
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,3 años vendiendo en Mercado Libre,412,NA,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (12),Regular (7),Buena (47),"Santiago, RM (Metropolitana).",412 ventas en los últimos 4 meses
TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,6 años vendiendo en Mercado Libre,546,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,Mala (8),Regular (7),Buena (103),"Santiago, RM (Metropolitana).",546 ventas en los últimos 4 meses
TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,1 año vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,40 ventas en los últimos 4 meses
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,3 meses vendiendo en Mercado Libre,124,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),China.,124 ventas en los últimos 3 meses
SIETE31,https://perfil.mercadolibre.cl/SIETE31,12,12 años vendiendo en Mercado Libre,461,NA,Brinda buena atención,Entrega sus productos a tiempo,259,Mala (6),Regular (11),Buena (242),"Santiago, RM (Metropolitana).",461 ventas en los últimos 5 años
LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Estacion Central, RM (Metropolitana).",NA
ALLÍVAVA,https://perfil.mercadolibre.cl/ALL%C3%8DVAVA,3,3 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (3),Buena (6),"Estacion Central, RM (Metropolitana).",15 ventas en los últimos 3 años
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,10,10 meses vendiendo en Mercado Libre,72,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (2),Buena (3),China.,72 ventas en los últimos 4 meses
CLIQUE TIENDA,https://perfil.mercadolibre.cl/CLIQUE+TIENDA,1,1 año vendiendo en Mercado Libre,134,NA,Brinda buena atención,Entrega sus productos con demora,43,Mala (1),Regular (2),Buena (40),"Providencia, RM (Metropolitana).",134 ventas en los últimos 4 meses
SCSALE,https://perfil.mercadolibre.cl/SCSALE,12,12 años vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Macul, RM (Metropolitana).",26 ventas en los últimos 5 años
MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,14 años vendiendo en Mercado Libre,765,NA,Brinda buena atención,Entrega sus productos con demora,440,Mala (13),Regular (21),Buena (406),"Santiago, RM (Metropolitana).",765 ventas en los últimos 4 meses
MORC1854094,https://perfil.mercadolibre.cl/MORC1854094,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Santiago, RM (Metropolitana).",NA
ASOMCHILE,https://perfil.mercadolibre.cl/ASOMCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Quinta Normal, RM (Metropolitana).",NA
CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,7 años vendiendo en Mercado Libre,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Ñuñoa, RM (Metropolitana).",53 ventas en los últimos 5 años
JJYAUTOMOTOS,https://perfil.mercadolibre.cl/JJYAUTOMOTOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (1),Buena (1),"San Miguel, RM (Metropolitana).",NA
DYNAMOBIKESCHILE,https://perfil.mercadolibre.cl/DYNAMOBIKESCHILE,1,1 año vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos con demora,6,Mala (0),Regular (1),Buena (5),"Providencia, RM (Metropolitana).",15 ventas en los últimos 4 meses
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,3 años vendiendo en Mercado Libre,1575,NA,Brinda buena atención,Entrega sus productos a tiempo,294,Mala (22),Regular (14),Buena (258),"Ñuñoa, RM (Metropolitana).",1575 ventas en los últimos 4 meses
GLOBALMARKETENTERPRISESA,https://perfil.mercadolibre.cl/GLOBALMARKETENTERPRISESA,4,4 años vendiendo en Mercado Libre,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (2),Buena (7),"Santiago, RM (Metropolitana).",78 ventas en los últimos 4 meses
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,8,8 meses vendiendo en Mercado Libre,258,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (4),Regular (7),Buena (37),China.,258 ventas en los últimos 4 meses
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,5 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,18 ventas en los últimos 4 meses
MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,1 año vendiendo en Mercado Libre,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (1),Buena (0),China.,30 ventas en los últimos 4 meses
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,10 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (3),Buena (10),"Cerro navia SANTIAGO, RM (Metropolitana).",14 ventas en los últimos 5 años
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,3 meses vendiendo en Mercado Libre,76,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,76 ventas en los últimos 3 meses
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,11,11 meses vendiendo en Mercado Libre,99,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,99 ventas en los últimos 4 meses
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,11,11 meses vendiendo en Mercado Libre,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,33 ventas en los últimos 4 meses
ICLO STORE,https://perfil.mercadolibre.cl/ICLO+STORE,10,10 meses vendiendo en Mercado Libre,96,NA,Brinda buena atención,Entrega sus productos con demora,24,Mala (2),Regular (1),Buena (21),"Santiago, RM (Metropolitana).",96 ventas en los últimos 4 meses
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,5,5 años vendiendo en Mercado Libre,1960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,404,Mala (18),Regular (10),Buena (376),"Santiago, RM (Metropolitana).",1960 ventas en los últimos 4 meses
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,8 meses vendiendo en Mercado Libre,311,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (0),Buena (36),China.,311 ventas en los últimos 4 meses
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,1 año vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),China.,67 ventas en los últimos 4 meses
AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,3 años vendiendo en Mercado Libre,86,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,Mala (2),Regular (0),Buena (18),"Providencia, RM (Metropolitana).",86 ventas en los últimos 4 meses
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,10,10 meses vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,50 ventas en los últimos 4 meses
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,3,3 meses vendiendo en Mercado Libre,143,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),China.,143 ventas en los últimos 3 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,8 meses vendiendo en Mercado Libre,353,NA,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (5),Regular (2),Buena (41),China.,353 ventas en los últimos 4 meses
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,1 año vendiendo en Mercado Libre,337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (1),Regular (1),Buena (54),"Quilicura, RM (Metropolitana).",337 ventas en los últimos 4 meses
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,5,5 años vendiendo en Mercado Libre,330,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (0),Buena (79),"Santiago, RM (Metropolitana).",330 ventas en los últimos 4 meses
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,2 años vendiendo en Mercado Libre,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Longavi, Maule.",152 ventas en los últimos 4 meses
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,9 meses vendiendo en Mercado Libre,230,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (3),Regular (3),Buena (18),Hong Kong.,230 ventas en los últimos 4 meses
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,1 año vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Viña Del Mar, Valparaíso.",9 ventas en el último año
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,1 año vendiendo en Mercado Libre,78,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (2),Regular (3),Buena (7),China.,78 ventas en los últimos 4 meses
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,17 años vendiendo en Mercado Libre,130,NA,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (0),Regular (2),Buena (98),"Santiago, RM (Metropolitana).",130 ventas en los últimos 5 años
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2 meses vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,11 ventas en los últimos 2 meses
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,9 meses vendiendo en Mercado Libre,150,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (3),Regular (1),Buena (31),"Las Condes, RM (Metropolitana).",150 ventas en los últimos 4 meses
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,1 año vendiendo en Mercado Libre,165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Santiago, RM (Metropolitana).",165 ventas en los últimos 4 meses
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,8 meses vendiendo en Mercado Libre,5,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,5 ventas en los últimos 8 meses
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,3 meses vendiendo en Mercado Libre,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (1),Buena (7),China.,55 ventas en los últimos 3 meses
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,10,10 meses vendiendo en Mercado Libre,54,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (1),Buena (1),China.,54 ventas en los últimos 4 meses
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,3 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,18 ventas en los últimos 3 meses
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,3,3 meses vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),China.,49 ventas en los últimos 3 meses
