seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,11 meses vendiendo en Mercado Libre,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Rosario, Santa Fe.",59 ventas en los últimos 4 meses
POWERTECHMOTOCROSS,https://perfil.mercadolibre.com.ar/POWERTECHMOTOCROSS,7,7 años vendiendo en Mercado Libre,1412,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,346,Mala (1),Regular (0),Buena (345),"Junín, Buenos Aires.",1412 ventas en los últimos 4 meses
BENJAMINMANETTI,https://perfil.mercadolibre.com.ar/BENJAMINMANETTI,1,1 año vendiendo en Mercado Libre,8,NA,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (1),Regular (0),Buena (1),"Rio Cuarto, Córdoba.",8 ventas en el último año
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,16 años vendiendo en Mercado Libre,1471,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,305,Mala (0),Regular (0),Buena (305),"San Miguel de Tucumán, Tucumán.",1471 ventas en los últimos 4 meses
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,17 años vendiendo en Mercado Libre,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Avellaneda, Buenos Aires.",111 ventas en los últimos 4 meses
K1000-REPUESTOS,https://perfil.mercadolibre.com.ar/K1000-REPUESTOS,4,4 años vendiendo en Mercado Libre,298,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,97,Mala (0),Regular (2),Buena (95),"Haedo, Buenos Aires.",298 ventas en los últimos 4 meses
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,6,6 años vendiendo en Mercado Libre,727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,172,Mala (0),Regular (0),Buena (172),"San Fernando, Buenos Aires.",727 ventas en los últimos 4 meses
CITY-MOTOR,https://perfil.mercadolibre.com.ar/CITY-MOTOR,9,9 años vendiendo en Mercado Libre,364,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,Mala (0),Regular (0),Buena (105),"Sáenz Peña, Buenos Aires.",364 ventas en los últimos 4 meses
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,14 años vendiendo en Mercado Libre,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,Mala (1),Regular (0),Buena (99),"Villa Real, Capital Federal.",208 ventas en los últimos 4 meses
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,8 años vendiendo en Mercado Libre,1044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,329,Mala (5),Regular (3),Buena (321),"Paternal, Capital Federal.",1044 ventas en los últimos 4 meses
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,3 años vendiendo en Mercado Libre,582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,164,Mala (8),Regular (4),Buena (152),"Yerba Buena, Tucumán.",582 ventas en los últimos 4 meses
FABIAN 1976,https://perfil.mercadolibre.com.ar/FABIAN+1976,7,7 años vendiendo en Mercado Libre,148,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,51,Mala (0),Regular (2),Buena (49),"Martínez, Buenos Aires.",148 ventas en los últimos 4 meses
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,13 años vendiendo en Mercado Libre,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,Mala (2),Regular (1),Buena (95),"Parque Patricios, Capital Federal.",452 ventas en los últimos 4 meses
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,3 años vendiendo en Mercado Libre,226,NA,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (3),Regular (1),Buena (151),"Villa Urquiza, Capital Federal.",226 ventas en los últimos 3 años
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,19 años vendiendo en Mercado Libre,889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,Mala (5),Regular (4),Buena (243),"BELGRANO, Capital Federal.",889 ventas en los últimos 4 meses
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,15 años vendiendo en Mercado Libre,10663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2339,Mala (121),Regular (129),Buena (2089),"Lomas de Zamora, Buenos Aires.",10663 ventas en los últimos 4 meses
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,10 años vendiendo en Mercado Libre,114,NA,Brinda buena atención,Despacha sus productos a tiempo,68,Mala (0),Regular (1),Buena (67),"Monserrat, Capital Federal.",114 ventas en los últimos 4 meses
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,179,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,58,Mala (0),Regular (2),Buena (56),"MAR DEL PLATA, Buenos Aires.",179 ventas en los últimos 2 años
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,9 años vendiendo en Mercado Libre,222,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,77,Mala (2),Regular (1),Buena (74),"Balvanera, Capital Federal.",222 ventas en los últimos 4 meses
TEAMMOTORACE,https://perfil.mercadolibre.com.ar/TEAMMOTORACE,6,6 años vendiendo en Mercado Libre,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,Mala (1),Regular (2),Buena (117),"Córdoba, Córdoba.",420 ventas en los últimos 4 meses
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,620,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,179,Mala (0),Regular (4),Buena (175),"San Fernando, Buenos Aires.",620 ventas en los últimos 4 meses
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,12 años vendiendo en Mercado Libre,184,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,Mala (1),Regular (1),Buena (54),"Castelar, Buenos Aires.",184 ventas en los últimos 4 meses
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,6 años vendiendo en Mercado Libre,1134,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,420,Mala (5),Regular (4),Buena (411),"Córdoba, Córdoba.",1134 ventas en los últimos 4 meses
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,1 año vendiendo en Mercado Libre,93,NA,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Florencio Varela, Buenos Aires.",93 ventas en los últimos 4 meses
ESTESANRO01,https://perfil.mercadolibre.com.ar/ESTESANRO01,10,10 años vendiendo en Mercado Libre,84,NA,Brinda buena atención,Despacha sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Palermo, Capital Federal.",84 ventas en los últimos 4 meses
NSRMOTOS,https://perfil.mercadolibre.com.ar/NSRMOTOS,12,12 años vendiendo en Mercado Libre,5741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1643,Mala (36),Regular (35),Buena (1572),"Palermo, Capital Federal.",5741 ventas en los últimos 4 meses
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,17 años vendiendo en Mercado Libre,190,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,74,Mala (0),Regular (0),Buena (74),"Parque Chas, Capital Federal.",190 ventas en los últimos 4 meses
NICO BEACH,https://perfil.mercadolibre.com.ar/NICO+BEACH,14,14 años vendiendo en Mercado Libre,200,NA,Brinda buena atención,Despacha sus productos a tiempo,125,Mala (0),Regular (3),Buena (122),"Pinamar Valeria del Mar, Buenos Aires.",200 ventas en los últimos 5 años
DFHELMETS,https://perfil.mercadolibre.com.ar/DFHELMETS,4,4 años vendiendo en Mercado Libre,93,NA,Brinda buena atención,Despacha sus productos a tiempo,84,Mala (0),Regular (1),Buena (83),"Palermo, Capital Federal.",93 ventas en los últimos 4 años
SIAMOTOS,https://perfil.mercadolibre.com.ar/SIAMOTOS,6,6 años vendiendo en Mercado Libre,204,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,Mala (0),Regular (1),Buena (60),"Parque Avellaneda, Capital Federal.",204 ventas en los últimos 4 meses
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,4 años vendiendo en Mercado Libre,438,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,135,Mala (0),Regular (2),Buena (133),"Morón - San Justo - Ituzaingo, Buenos Aires.",438 ventas en los últimos 4 meses
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,7 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Ituzaingó, Buenos Aires.",50 ventas en los últimos 5 años
BENITEZDAVID71,https://perfil.mercadolibre.com.ar/BENITEZDAVID71,7,7 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Sanjusto, Buenos Aires.",24 ventas en los últimos 5 años
LA.FORZA.MOTOS,https://perfil.mercadolibre.com.ar/LA.FORZA.MOTOS,12,12 años vendiendo en Mercado Libre,467,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,Mala (1),Regular (1),Buena (83),"Rosario, Santa Fe.",467 ventas en los últimos 4 meses
KILLAMETGROUPCASAKILLAMETSA,https://perfil.mercadolibre.com.ar/KILLAMETGROUPCASAKILLAMETSA,4,4 años vendiendo en Mercado Libre,71,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Pinamar, Buenos Aires.",71 ventas en los últimos 4 meses
JURIATVPARTS,https://perfil.mercadolibre.com.ar/JURIATVPARTS,5,5 años vendiendo en Mercado Libre,320,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,87,Mala (1),Regular (0),Buena (86),"Villa Rosa, Partido de Pilar, Buenos Aires.",320 ventas en los últimos 4 meses
NICOLAS M22,https://perfil.mercadolibre.com.ar/NICOLAS+M22,4,4 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Jose.C.paz, Buenos Aires.",10 ventas en los últimos 4 años
TIENDAROLLINGMOTORS,https://perfil.mercadolibre.com.ar/TIENDAROLLINGMOTORS,2,2 años vendiendo en Mercado Libre,275,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,128,Mala (1),Regular (1),Buena (126),"Núñez, Capital Federal.",275 ventas en los últimos 4 meses
AGROBIKES-BEIRO,https://perfil.mercadolibre.com.ar/AGROBIKES-BEIRO,4,4 años vendiendo en Mercado Libre,1023,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,261,Mala (2),Regular (3),Buena (256),"AGRONOMIA, Capital Federal.",1023 ventas en los últimos 4 meses
MCRACING_OFFROAD,https://perfil.mercadolibre.com.ar/MCRACING_OFFROAD,12,12 años vendiendo en Mercado Libre,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,Mala (1),Regular (1),Buena (61),"Córdoba, Córdoba.",277 ventas en los últimos 4 meses
MILTONDAX,https://perfil.mercadolibre.com.ar/MILTONDAX,7,7 años vendiendo en Mercado Libre,682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,172,Mala (4),Regular (0),Buena (168),"Concordia, Entre Ríos.",682 ventas en los últimos 4 meses
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,11 años vendiendo en Mercado Libre,63,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,27,Mala (2),Regular (0),Buena (25),"LANUS ESTE, Buenos Aires.",63 ventas en los últimos 4 meses
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,1 año vendiendo en Mercado Libre,1071,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,220,Mala (1),Regular (0),Buena (219),"Bahia Blanca, Buenos Aires.",1071 ventas en los últimos 4 meses
14DEMILLAMOTOS,https://perfil.mercadolibre.com.ar/14DEMILLAMOTOS,17,17 años vendiendo en Mercado Libre,67,NA,Brinda buena atención,Despacha sus productos a tiempo,29,Mala (0),Regular (2),Buena (27),"Vicente Lopez, Buenos Aires.",67 ventas en los últimos 4 meses
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,7,7 años vendiendo en Mercado Libre,251,NA,Brinda buena atención,Despacha sus productos a tiempo,58,Mala (1),Regular (0),Buena (57),"Pinamar, Buenos Aires.",251 ventas en los últimos 4 meses
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,7 años vendiendo en Mercado Libre,846,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,197,Mala (5),Regular (3),Buena (189),"Pilar, Buenos Aires.",846 ventas en los últimos 4 meses
JUNIN-MOTO-BIKE,https://perfil.mercadolibre.com.ar/JUNIN-MOTO-BIKE,2,2 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Junín, Buenos Aires.",20 ventas en los últimos 2 meses
DANTERONALDDEPETRIS,https://perfil.mercadolibre.com.ar/DANTERONALDDEPETRIS,1,1 mes vendiendo en Mercado Libre,45,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"San Miguel de Tucumán, Tucumán.",45 ventas en el último mes
MOTOCITYARG,https://perfil.mercadolibre.com.ar/MOTOCITYARG,3,3 años vendiendo en Mercado Libre,283,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,111,Mala (4),Regular (3),Buena (104),"Monserrat, Capital Federal.",283 ventas en los últimos 4 meses
AP-AUTOPORT,https://perfil.mercadolibre.com.ar/AP-AUTOPORT,11,11 años vendiendo en Mercado Libre,309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,Mala (0),Regular (2),Buena (76),"Villa Luro, Capital Federal.",309 ventas en los últimos 4 meses
RDSSARICARDOSORDONI,https://perfil.mercadolibre.com.ar/RDSSARICARDOSORDONI,7,7 años vendiendo en Mercado Libre,249,NA,Brinda buena atención,Despacha sus productos a tiempo,134,Mala (2),Regular (0),Buena (132),"Vicente López, Buenos Aires.",249 ventas en los últimos 5 años
