seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,años,1660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,6,12,341,"Bogotá, Bogotá D.C..",meses,4
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,209,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",meses,4
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,años,660,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,210,13,12,185,"Usaquén, Bogotá D.C..",meses,4
YIMERVARGASVARGASVARGASVARG,https://perfil.mercadolibre.com.co/YIMERVARGASVARGASVARGASVARG,5,años,133,NA,Brinda buena atención,Entrega sus productos a tiempo,69,1,1,67,"Suba, Bogotá D.C..",años,5
GESTION_PROYECTOS,https://perfil.mercadolibre.com.co/GESTION_PROYECTOS,16,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,2,0,3,"Ibagué, Tolima.",años,5
MAFEALRO,https://perfil.mercadolibre.com.co/MAFEALRO,12,años,142,NA,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Chapinero, Bogotá D.C..",años,5
CHACEVE,https://perfil.mercadolibre.com.co/CHACEVE,6,años,1313,NA,Brinda buena atención,Entrega sus productos a tiempo,657,7,14,636,"Barranquilla, Atlantico.",años,5
PAJU6309204,https://perfil.mercadolibre.com.co/PAJU6309204,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
MOTIMPORTBIKEANDMOTION,https://perfil.mercadolibre.com.co/MOTIMPORTBIKEANDMOTION,2,años,95,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Chapinero, Bogotá D.C..",meses,4
JAIROANDRESP,https://perfil.mercadolibre.com.co/JAIROANDRESP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"Bogotá, Bogotá D.C..",NA,NA
SWEATERS DREAMS,https://perfil.mercadolibre.com.co/SWEATERS+DREAMS,1,año,67,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bogotá, Bogotá D.C..",meses,4
SIYAGCOLOMBIA,https://perfil.mercadolibre.com.co/SIYAGCOLOMBIA,13,años,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Bogotá, Bogotá D.C..",meses,4
ELHUECODEMEDELLÍN,https://perfil.mercadolibre.com.co/ELHUECODEMEDELL%C3%8DN,4,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Medellín, Antioquia.",meses,4
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,año,1024,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,24,13,408,"Bogotá, Bogotá D.C..",meses,4
JIRE4598211,https://perfil.mercadolibre.com.co/JIRE4598211,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Barrios Unidos, Bogotá D.C..",NA,NA
TECHNOWHEEL,https://perfil.mercadolibre.com.co/TECHNOWHEEL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,1,1,"Bogotá, Bogotá D.C..",NA,NA
ANDRESFELIPEGRISALESGALEANO,https://perfil.mercadolibre.com.co/ANDRESFELIPEGRISALESGALEANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bello, Antioquia.",NA,NA
LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,10,meses,1116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,10,4,159,"Bogotá, Bogotá D.C..",meses,4
VCCGRUPO,https://perfil.mercadolibre.com.co/VCCGRUPO,2,años,124,NA,Brinda buena atención,Entrega sus productos con demora,75,0,1,74,"Suba, Bogotá D.C..",años,2
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,445,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,113,12,8,93,"Usaquén, Bogotá D.C..",meses,4
ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"La Mesa, Cundinamarca.",NA,NA
WHALE BOX,https://perfil.mercadolibre.com.co/WHALE+BOX,9,años,206,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Cali, Valle Del Cauca.",meses,4
TYV EXPRESS,https://perfil.mercadolibre.com.co/TYV+EXPRESS,3,años,186,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,73,0,5,68,"Armenia, Quindio.",meses,4
PLASTICDESIGNSSASPLASTICD,https://perfil.mercadolibre.com.co/PLASTICDESIGNSSASPLASTICD,3,años,368,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,213,5,11,197,"Bogotá, Bogotá D.C..",años,3
STIDELACRUZNEGRETTE,https://perfil.mercadolibre.com.co/STIDELACRUZNEGRETTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Barranquilla, Atlantico.",NA,NA
DAVIDRIOSMARR,https://perfil.mercadolibre.com.co/DAVIDRIOSMARR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Villavicencio, Meta.",NA,NA
GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,meses,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,1,2,147,"Bogotá, Bogotá D.C..",meses,4
CAMILAGOMEZJIMENEZGOMEZJIME,https://perfil.mercadolibre.com.co/CAMILAGOMEZJIMENEZGOMEZJIME,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Suba, Bogotá D.C..",NA,NA
MARCOCHICANGANA,https://perfil.mercadolibre.com.co/MARCOCHICANGANA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Medellín, Antioquia.",NA,NA
ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,años,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,0,1,142,"Bogotá, Bogotá D.C..",meses,4
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,año,1987,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,406,20,18,368,"Sabaneta, Antioquia.",meses,4
ACCESSORIESBOUTIQUE,https://perfil.mercadolibre.com.co/ACCESSORIESBOUTIQUE,7,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,1,35,"Barranquilla, Atlantico.",meses,4
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.co/BERMOTOS+ACCESORIOS?brandId=821,13,años,25,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Bogotá, Bogotá D.C..",años,5
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,meses,587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,6,17,209,"Bogotá, Bogotá D.C..",meses,4
TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,años,1512,NA,Brinda buena atención,Entrega sus productos a tiempo,229,10,5,214,"Bogotá, Bogotá D.C..",meses,4
DJALEXUDZ07,https://perfil.mercadolibre.com.co/DJALEXUDZ07,12,años,83,NA,Brinda buena atención,Entrega sus productos con demora,48,0,0,48,"Bogotá, Bogotá D.C..",años,5
GRANDESSUPLEMENTS1,https://perfil.mercadolibre.com.co/GRANDESSUPLEMENTS1,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Bogotá, Bogotá D.C..",NA,NA
VPERFORMANCE,https://perfil.mercadolibre.com.co/VPERFORMANCE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Bogotá, Bogotá D.C..",NA,NA
TELOIMPORTO.COM,https://perfil.mercadolibre.com.co/TELOIMPORTO.COM,4,meses,122,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,3,53,"Palmira, Valle Del Cauca.",meses,4
DISTRIBUIDORAONLINECALI0217,https://perfil.mercadolibre.com.co/DISTRIBUIDORAONLINECALI0217,2,meses,144,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,2,1,18,"Cali, Valle Del Cauca.",meses,2
TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,año,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,5,1,44,"Cali, Valle Del Cauca.",NA,año
FANNYFERNANDEZCASALLAS,https://perfil.mercadolibre.com.co/FANNYFERNANDEZCASALLAS,5,años,454,NA,Brinda buena atención,Entrega sus productos con demora,291,10,16,265,"Puente Aranda, Bogotá D.C..",años,5
SKINS MOTO-ACCESORIOS,https://perfil.mercadolibre.com.co/SKINS+MOTO-ACCESORIOS,11,años,63,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,50,1,1,48,"Bogotá, Bogotá D.C..",años,5
SALIDA1013,https://perfil.mercadolibre.com.co/SALIDA1013,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
ESPINOSARICAURTE,https://perfil.mercadolibre.com.co/ESPINOSARICAURTE,12,años,897,NA,Brinda buena atención,Entrega sus productos a tiempo,576,3,15,558,"Engativá, Bogotá D.C..",años,5
MOAN440266,https://perfil.mercadolibre.com.co/MOAN440266,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Chapinero, Bogotá D.C..",NA,NA
LOCALCALI,https://perfil.mercadolibre.com.co/LOCALCALI,1,mes,40,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Cali, Valle Del Cauca.",meses,1
AFM.II,https://perfil.mercadolibre.com.co/AFM.II,2,años,16,NA,Brinda buena atención,Entrega sus productos con demora,4,0,0,4,"Bogotá, Bogotá D.C..",años,2
WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,años,52,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Aguachica, Cesar.",años,5
RIDEOUT,https://perfil.mercadolibre.com.co/RIDEOUT,2,años,42,NA,Brinda buena atención,Entrega sus productos con demora,29,1,1,27,"Bogotá, Bogotá D.C..",años,2
SAROMI46,https://perfil.mercadolibre.com.co/SAROMI46,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
MANZA SAS,https://perfil.mercadolibre.com.co/MANZA+SAS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
LEAF MEMOSHOP,https://perfil.mercadolibre.com.co/LEAF+MEMOSHOP,1,año,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,2,25,"Chapinero, Bogotá D.C..",meses,4
PEBETETE,https://perfil.mercadolibre.com.co/PEBETETE,3,años,20,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Medellín, Antioquia.",años,3
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,años,273,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,67,14,7,46,"Bogotá, Bogotá D.C..",meses,4
LUISABE2,https://perfil.mercadolibre.com.co/LUISABE2,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
ARLEY URBINA,https://perfil.mercadolibre.com.co/ARLEY+URBINA,5,años,21,NA,Brinda buena atención,Entrega sus productos con demora,9,0,1,8,"Bogotá, Bogotá D.C..",años,5
ARCO79,https://perfil.mercadolibre.com.co/ARCO79,16,años,45,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"Itaguí, Antioquia.",años,5
DANNYANDROBBIE,https://perfil.mercadolibre.com.co/DANNYANDROBBIE,9,años,2667,NA,Brinda buena atención,Entrega sus productos a tiempo,1785,7,46,1732,"Usaquén, Bogotá D.C..",años,5
EDUARDOMENDOZAJARA,https://perfil.mercadolibre.com.co/EDUARDOMENDOZAJARA,12,años,230,NA,Brinda buena atención,Entrega sus productos a tiempo,168,1,3,164,"Chía, Cundinamarca.",años,5
TIENDAVIRAL,https://perfil.mercadolibre.com.co/TIENDAVIRAL,3,meses,70,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",meses,3
HARVEY6412,https://perfil.mercadolibre.com.co/HARVEY6412,8,años,13,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Bogotá, Bogotá D.C..",años,5
JULIOEFROWINDSOR,https://perfil.mercadolibre.com.co/JULIOEFROWINDSOR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Puerto Colombia, Atlantico.",NA,NA
MISVENTAS_Y_COMPRAS,https://perfil.mercadolibre.com.co/MISVENTAS_Y_COMPRAS,8,años,53,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,3,43,"Barrios Unidos, Bogotá D.C..",años,5
VIRTUALSTORECOL,https://perfil.mercadolibre.com.co/VIRTUALSTORECOL,12,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,1,2,30,"Cali, Valle Del Cauca.",meses,4
BEIJIAYUECO,https://perfil.mercadolibre.com.co/BEIJIAYUECO,1,año,231,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,7,1,44,China.,meses,4
PATRICIAELVIRAMARTNEZDAZ,https://perfil.mercadolibre.com.co/PATRICIAELVIRAMARTNEZDAZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
OCHIZUMMO,https://perfil.mercadolibre.com.co/OCHIZUMMO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Cúcuta, Norte De Santander.",NA,NA
CO-ONLINE,https://perfil.mercadolibre.com.co/CO-ONLINE,6,años,163,NA,Brinda buena atención,Entrega sus productos a tiempo,33,1,1,31,"Manizales, Caldas.",meses,4
THEEXTREMESTORE,https://perfil.mercadolibre.com.co/THEEXTREMESTORE,3,años,216,NA,Brinda buena atención,Entrega sus productos con demora,80,1,9,70,"Bello, Antioquia.",meses,4
VASA7164433,https://perfil.mercadolibre.com.co/VASA7164433,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
EUROPAJEANS,https://perfil.mercadolibre.com.co/EUROPAJEANS,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Sabaneta, Antioquia.",NA,año
SHOMPY.CO,https://perfil.mercadolibre.com.co/SHOMPY.CO,6,años,93,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,"Medellín, Antioquia.",meses,4
LUJOACCESORIOS...,https://perfil.mercadolibre.com.co/LUJOACCESORIOS...,1,año,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bello, Antioquia.",NA,año
SAHE147348,https://perfil.mercadolibre.com.co/SAHE147348,9,meses,13,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santa Marta, Magdalena.",meses,9
MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,meses,427,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,1,8,179,"Engativá, Bogotá D.C..",meses,4
ELECTRO UNOA,https://perfil.mercadolibre.com.co/ELECTRO+UNOA,9,años,502,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,214,3,4,207,"Maicao, Guajira.",años,5
TIENDA ELITH,https://perfil.mercadolibre.com.co/TIENDA+ELITH,2,meses,192,NA,Brinda buena atención,Entrega sus productos a tiempo,53,1,0,52,"Bogotá, Bogotá D.C..",meses,2
OG-IMPORTACIONES,https://perfil.mercadolibre.com.co/OG-IMPORTACIONES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Cali, Valle Del Cauca.",NA,NA
IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,años,418,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",años,3
JOHNNOROZCO,https://perfil.mercadolibre.com.co/JOHNNOROZCO,4,años,310,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,117,5,9,103,"Bello, Antioquia.",meses,4
MXZONESTOREANAMARIA,https://perfil.mercadolibre.com.co/MXZONESTOREANAMARIA,3,años,14,NA,Brinda buena atención,Entrega sus productos con demora,4,0,0,4,"Cali, Valle Del Cauca.",años,3
DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,años,577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,3,4,81,"Bogotá, Bogotá D.C..",meses,4
ALJU3019814,https://perfil.mercadolibre.com.co/ALJU3019814,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
SHOPZM,https://perfil.mercadolibre.com.co/SHOPZM,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,1,año,563,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,90,7,4,79,"Villavicencio, Meta.",meses,4
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,9,meses,65,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,2,0,9,"Zipaquirá, Cundinamarca.",meses,4
WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,años,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Bogotá, Bogotá D.C..",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,3,8,168,"Bogotá, Bogotá D.C..",meses,4
ODAIRAMARANTO,https://perfil.mercadolibre.com.co/ODAIRAMARANTO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Cartagena De Indias, Bolivar.",NA,NA
