seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,5 anos vendendo no Mercado Livre,939,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,Ruim (4),Regular (3),Bom (105),"São Bernardo do Campo, São Paulo.",939 vendas nos últimos 4 meses
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,4 meses vendendo no Mercado Livre,157,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",157 vendas nos últimos 4 meses
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,5 anos vendendo no Mercado Livre,437,NA,Presta um bom atendimento,Entrega os produtos com atraso,66,Ruim (1),Regular (0),Bom (65),"Franca, São Paulo.",437 vendas nos últimos 4 meses
ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,2 anos vendendo no Mercado Livre,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (0),Bom (36),"Cubatão, São Paulo.",195 vendas nos últimos 4 meses
MIX-ABC,https://perfil.mercadolivre.com.br/MIX-ABC,5,5 meses vendendo no Mercado Livre,77,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (1),Bom (9),"Belford Roxo, Rio de Janeiro.",77 vendas nos últimos 4 meses
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,5 meses vendendo no Mercado Livre,117,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (1),Bom (17),"Rio de Janeiro, Rio de Janeiro.",117 vendas nos últimos 4 meses
LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,23,23 dias vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Osasco, São Paulo.",12 ventas en los últimos 23 días
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,4,4 meses vendendo no Mercado Livre,283,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"São Paulo, São Paulo.",283 vendas nos últimos 4 meses
COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,4 anos vendendo no Mercado Livre,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (1),Bom (28),"Santo André, São Paulo.",156 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,9 anos vendendo no Mercado Livre,1398,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,123,Ruim (7),Regular (7),Bom (109),"Itapevi, São Paulo.",1398 vendas nos últimos 4 meses
GLOBB,https://perfil.mercadolivre.com.br/GLOBB,6,6 anos vendendo no Mercado Livre,5056,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,918,Ruim (23),Regular (16),Bom (879),"Porto Alegre, Rio Grande do Sul.",5056 vendas nos últimos 4 meses
KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,3 anos vendendo no Mercado Livre,589,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,Ruim (0),Regular (0),Bom (79),"São Paulo, São Paulo.",589 vendas nos últimos 4 meses
E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,1 ano vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (1),Regular (0),Bom (4),"Videira, Santa Catarina.",17 vendas no último ano
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,2 anos vendendo no Mercado Livre,370,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,81,Ruim (3),Regular (2),Bom (76),"Itabira, Minas Gerais.",370 vendas nos últimos 2 anos
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,220,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,36,Ruim (2),Regular (1),Bom (33),"Coronel Fabriciano, Minas Gerais.",220 vendas nos últimos 2 anos
PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,6 anos vendendo no Mercado Livre,434,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (0),Regular (1),Bom (75),"Mogi das Cruzes, São Paulo.",434 vendas nos últimos 4 meses
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1 ano vendendo no Mercado Livre,12717,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1815,Ruim (126),Regular (68),Bom (1621),"Atibaia, São Paulo.",12717 vendas nos últimos 4 meses
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,18 anos vendendo no Mercado Livre,78,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,15,Ruim (1),Regular (2),Bom (12),"São Paulo, São Paulo.",78 vendas nos últimos 4 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,517,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,91,Ruim (2),Regular (6),Bom (83),"Belo Horizonte, Minas Gerais.",517 vendas nos últimos 4 meses
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,11 anos vendendo no Mercado Livre,1632,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,Ruim (0),Regular (4),Bom (255),"São Paulo, São Paulo.",1632 vendas nos últimos 4 meses
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,7 anos vendendo no Mercado Livre,1052,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,586,Ruim (0),Regular (2),Bom (584),"São Joaquim da Barra, São Paulo.",1052 vendas nos últimos 5 anos
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,3 meses vendendo no Mercado Livre,389,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,46,Ruim (4),Regular (2),Bom (40),"Belo Horizonte, Minas Gerais.",389 vendas nos últimos 3 meses
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,6 anos vendendo no Mercado Livre,2238,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,315,Ruim (12),Regular (7),Bom (296),"Rio de Janeiro, Rio de Janeiro.",2238 vendas nos últimos 4 meses
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,4 meses vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",16 vendas nos últimos 4 meses
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,5 anos vendendo no Mercado Livre,532,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,72,Ruim (1),Regular (3),Bom (68),"Rio de Janeiro, Rio de Janeiro.",532 vendas nos últimos 4 meses
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1 ano vendendo no Mercado Livre,86,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (2),Bom (12),"São Paulo, São Paulo.",86 vendas nos últimos 4 meses
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,4 anos vendendo no Mercado Livre,615,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,98,Ruim (1),Regular (4),Bom (93),"Diadema, São Paulo.",615 vendas nos últimos 4 meses
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,12 anos vendendo no Mercado Livre,894,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,Ruim (3),Regular (8),Bom (376),"São Paulo, São Paulo.",894 vendas nos últimos 5 anos
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,935,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,310,Ruim (8),Regular (9),Bom (293),"Coronel Fabriciano, Minas Gerais.",935 vendas nos últimos 3 anos
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,3 anos vendendo no Mercado Livre,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",11 vendas nos últimos 3 anos
L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,1 ano vendendo no Mercado Livre,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Santos, São Paulo.",41 vendas no último ano
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (1),Bom (0),"Florianópolis, Santa Catarina.",NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1 ano vendendo no Mercado Livre,136,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (0),Bom (24),"São Paulo, São Paulo.",136 vendas nos últimos 4 meses
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,7 anos vendendo no Mercado Livre,2355,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,Ruim (11),Regular (9),Bom (226),"São Paulo, São Paulo.",2355 vendas nos últimos 4 meses
CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (1),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,3 anos vendendo no Mercado Livre,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (1),Bom (12),"Itapevi, São Paulo.",22 vendas nos últimos 3 anos
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,2 anos vendendo no Mercado Livre,610,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,182,Ruim (1),Regular (3),Bom (178),"Recife, Pernambuco.",610 vendas nos últimos 2 anos
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,6 anos vendendo no Mercado Livre,299,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,Ruim (5),Regular (1),Bom (24),"São Paulo, São Paulo.",299 vendas nos últimos 4 meses
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,11 anos vendendo no Mercado Livre,7152,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3948,Ruim (27),Regular (86),Bom (3835),"Jacareí, São Paulo.",7152 vendas nos últimos 5 anos
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,6 anos vendendo no Mercado Livre,2978,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,365,Ruim (3),Regular (9),Bom (353),"São Paulo, São Paulo.",2978 vendas nos últimos 4 meses
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,10 anos vendendo no Mercado Livre,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Brasília, Distrito Federal.",99 vendas nos últimos 5 anos
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Sumaré, São Paulo.",NA
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,6 anos vendendo no Mercado Livre,153,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,13,Ruim (0),Regular (0),Bom (13),"Itapevi, São Paulo.",153 vendas nos últimos 4 meses
BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"Itapevi, São Paulo.",NA
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,14 anos vendendo no Mercado Livre,248,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,Ruim (3),Regular (2),Bom (107),"Jales, São Paulo.",248 vendas nos últimos 5 anos
ACAOELETRO,https://perfil.mercadolivre.com.br/ACAOELETRO,6,6 anos vendendo no Mercado Livre,1443,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,201,Ruim (10),Regular (7),Bom (184),"São Paulo, São Paulo.",1443 vendas nos últimos 4 meses
SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,1 ano vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (1),Bom (19),"Aparecida de Goiânia, Goiás.",74 vendas no último ano
LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,3 anos vendendo no Mercado Livre,300,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"São Paulo, São Paulo.",300 vendas nos últimos 4 meses
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,5 anos vendendo no Mercado Livre,590,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,Ruim (0),Regular (1),Bom (47),"São Paulo, São Paulo.",590 vendas nos últimos 4 meses
KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,3 anos vendendo no Mercado Livre,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (0),Regular (1),Bom (38),"Rio de Janeiro, Rio de Janeiro.",191 vendas nos últimos 4 meses
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,4 anos vendendo no Mercado Livre,237,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,34,Ruim (2),Regular (0),Bom (32),"São Paulo, São Paulo.",237 vendas nos últimos 4 meses
MUNDODAMARCA,https://perfil.mercadolivre.com.br/MUNDODAMARCA,1,1 ano vendendo no Mercado Livre,968,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (2),Regular (3),Bom (84),"Magé, Rio de Janeiro.",968 vendas nos últimos 4 meses
DV ACESSORIOS,https://perfil.mercadolivre.com.br/DV+ACESSORIOS,8,8 anos vendendo no Mercado Livre,3495,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,481,Ruim (33),Regular (15),Bom (433),"São Paulo, São Paulo.",3495 vendas nos últimos 4 meses
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,7 anos vendendo no Mercado Livre,125,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,11,Ruim (0),Regular (1),Bom (10),"Guarulhos, São Paulo.",125 vendas nos últimos 4 meses
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,5 anos vendendo no Mercado Livre,1502,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (6),Regular (1),Bom (129),"Pompéia, São Paulo.",1502 vendas nos últimos 4 meses
FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,4,4 meses vendendo no Mercado Livre,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Mauá, São Paulo.",14 vendas nos últimos 4 meses
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,4 meses vendendo no Mercado Livre,126,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (3),Regular (3),Bom (13),"São Paulo, São Paulo.",126 vendas nos últimos 4 meses
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,2 meses vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",17 vendas nos últimos 2 meses
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,3 anos vendendo no Mercado Livre,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,Ruim (0),Regular (0),Bom (42),"Tremembé, São Paulo.",145 vendas nos últimos 3 anos
JRB IMPORTADOS,https://perfil.mercadolivre.com.br/JRB+IMPORTADOS,1,1 mês vendendo no Mercado Livre,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (1),Bom (4),"Montes Claros, Minas Gerais.",16 vendas no último mês
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,5 anos vendendo no Mercado Livre,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,Ruim (0),Regular (1),Bom (33),"Curitiba, Paraná.",42 vendas nos últimos 5 anos
JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,3,3 anos vendendo no Mercado Livre,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (0),Bom (14),"São Bernardo do Campo, São Paulo.",111 vendas nos últimos 4 meses
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,4 anos vendendo no Mercado Livre,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Itaquaquecetuba, São Paulo.",25 vendas nos últimos 4 anos
ORIGINAL_MÍDIA_DIGITAL,https://perfil.mercadolivre.com.br/ORIGINAL_M%C3%8DDIA_DIGITAL,8,8 anos vendendo no Mercado Livre,1011,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,778,Ruim (0),Regular (7),Bom (771),"Taubaté, São Paulo.",1011 vendas nos últimos 5 anos
ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,6,6 meses vendendo no Mercado Livre,11209,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1151,Ruim (84),Regular (40),Bom (1027),"São Paulo, São Paulo.",11209 vendas nos últimos 4 meses
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,3 meses vendendo no Mercado Livre,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"Mogi das Cruzes, São Paulo.",40 vendas nos últimos 3 meses
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,7,7 meses vendendo no Mercado Livre,615,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,Ruim (2),Regular (8),Bom (96),"Belo Horizonte, Minas Gerais.",615 vendas nos últimos 4 meses
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,12 anos vendendo no Mercado Livre,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (1),Bom (19),"Brasília, Distrito Federal.",104 vendas nos últimos 4 meses
KEKO_DE_GATO,https://perfil.mercadolivre.com.br/KEKO_DE_GATO,2,2 anos vendendo no Mercado Livre,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,Ruim (0),Regular (0),Bom (52),"São Paulo, São Paulo.",369 vendas nos últimos 4 meses
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,5,5 meses vendendo no Mercado Livre,640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (4),Regular (3),Bom (58),"São Paulo, São Paulo.",640 vendas nos últimos 4 meses
FEDERAL.TIME,https://perfil.mercadolivre.com.br/FEDERAL.TIME,6,6 anos vendendo no Mercado Livre,2380,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,303,Ruim (19),Regular (10),Bom (274),"Presidente Prudente, São Paulo.",2380 vendas nos últimos 4 meses
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Santo André, São Paulo.",NA
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,8 anos vendendo no Mercado Livre,1147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,Ruim (2),Regular (1),Bom (164),"Guarulhos, São Paulo.",1147 vendas nos últimos 4 meses
QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,6 anos vendendo no Mercado Livre,863,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,120,Ruim (0),Regular (4),Bom (116),"São Paulo, São Paulo.",863 vendas nos últimos 4 meses
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,1 ano vendendo no Mercado Livre,699,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,120,Ruim (1),Regular (6),Bom (113),"São Paulo, São Paulo.",699 vendas nos últimos 4 meses
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,6 anos vendendo no Mercado Livre,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (1),Bom (15),"Santo André, São Paulo.",80 vendas nos últimos 4 meses
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,3,3 meses vendendo no Mercado Livre,674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (6),Regular (3),Bom (68),"São Paulo, São Paulo.",674 vendas nos últimos 3 meses
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,5 anos vendendo no Mercado Livre,1277,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,Ruim (1),Regular (3),Bom (179),"Amparo, São Paulo.",1277 vendas nos últimos 4 meses
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,10,10 meses vendendo no Mercado Livre,106,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (0),Bom (24),"Belo Horizonte, Minas Gerais.",106 vendas nos últimos 10 meses
GCMIMPORTADOS,https://perfil.mercadolivre.com.br/GCMIMPORTADOS,1,1 ano vendendo no Mercado Livre,4850,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,649,Ruim (5),Regular (10),Bom (634),"São Paulo, São Paulo.",4850 vendas nos últimos 4 meses
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,14 anos vendendo no Mercado Livre,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (0),Regular (0),Bom (46),"São Vicente, São Paulo.",124 vendas nos últimos 4 meses
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,6 anos vendendo no Mercado Livre,1163,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (3),Regular (4),Bom (204),"Goiânia, Goiás.",1163 vendas nos últimos 4 meses
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,2 anos vendendo no Mercado Livre,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Imperatriz, Maranhão.",17 vendas nos últimos 2 anos
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,5 anos vendendo no Mercado Livre,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Sorocaba, São Paulo.",31 vendas nos últimos 5 anos
EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,3 meses vendendo no Mercado Livre,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Guarulhos, São Paulo.",120 vendas nos últimos 3 meses
GRUPO TOPSHOW,https://perfil.mercadolivre.com.br/GRUPO+TOPSHOW,2,2 anos vendendo no Mercado Livre,1272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,Ruim (0),Regular (1),Bom (115),"Brasília, Distrito Federal.",1272 vendas nos últimos 4 meses
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,5 meses vendendo no Mercado Livre,2163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,Ruim (7),Regular (9),Bom (257),"São Paulo, São Paulo.",2163 vendas nos últimos 4 meses
FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,Ruim (0),Regular (0),Bom (1),"Rio de Janeiro, Rio de Janeiro.",NA
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,1,1 mês vendendo no Mercado Livre,976,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (3),Regular (1),Bom (11),"São Paulo, São Paulo.",976 vendas no último mês
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1 ano vendendo no Mercado Livre,1794,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,184,Ruim (5),Regular (5),Bom (174),"São Paulo, São Paulo.",1794 vendas nos últimos 4 meses
ANDRELUISC548,https://perfil.mercadolivre.com.br/ANDRELUISC548,7,7 anos vendendo no Mercado Livre,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Guaporé, Rio Grande do Sul.",22 vendas nos últimos 5 anos
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,1 ano vendendo no Mercado Livre,431,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,55,Ruim (2),Regular (1),Bom (52),"São Paulo, São Paulo.",431 vendas nos últimos 4 meses
