seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,6 años vendiendo en Mercado Libre,2223,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1574,Negativa (4),Neutral (36),Positiva (1534),"Parque Batlle, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,377,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,166,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,982,Negativa (0),Neutral (79),Positiva (903),"Otras, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2726,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1782,Negativa (2),Neutral (12),Positiva (1768),"Malvin, Montevideo.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,191,NA,NA,NA,132,Negativa (2),Neutral (5),Positiva (125),"Prado, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3794,Negativa (34),Neutral (103),Positiva (3657),"Brazo Oriental, Montevideo.",NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,11 años vendiendo en Mercado Libre,4164,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9234,Negativa (25),Neutral (365),Positiva (8844),"Tres Cruces, Montevideo.",NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,3 años vendiendo en Mercado Libre,25942,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15346,Negativa (142),Neutral (513),Positiva (14691),"Goes, Montevideo.",NA
NARVAJAHOGAR,http://perfil.mercadolibre.com.uy/NARVAJAHOGAR,6,6 años vendiendo en Mercado Libre,63611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26442,Negativa (707),Neutral (2465),Positiva (23270),"Aguada, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1379,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,945,Negativa (15),Neutral (41),Positiva (889),"Cordón, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4522,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4029,Negativa (12),Neutral (159),Positiva (3858),"Centro, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,384,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,314,Negativa (1),Neutral (14),Positiva (299),"Reducto, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,88,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,566,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4661,Negativa (19),Neutral (417),Positiva (4225),"La Comercial, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,100,NA,NA,NA,52,Negativa (3),Neutral (3),Positiva (46),"Cordón, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1490,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1389,Negativa (11),Neutral (138),Positiva (1240),"Centro, Montevideo.",NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,2 años vendiendo en Mercado Libre,5716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4217,Negativa (28),Neutral (140),Positiva (4049),"Ciudad Vieja, Montevideo.",NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,8 años vendiendo en Mercado Libre,363,NA,NA,NA,304,Negativa (0),Neutral (10),Positiva (294),"Prado, Montevideo.",NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,3,3 meses vendiendo en Mercado Libre,398,NA,NA,NA,137,Negativa (0),Neutral (0),Positiva (137),"Aguada, Montevideo.",NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,3 años vendiendo en Mercado Libre,624,NA,NA,NA,415,Negativa (2),Neutral (16),Positiva (397),"Punta Gorda, Montevideo.",NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,3 años vendiendo en Mercado Libre,2238,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1460,Negativa (2),Neutral (38),Positiva (1420),"Parque Rodó, Montevideo.",NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,13 años vendiendo en Mercado Libre,228,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,511,Negativa (4),Neutral (88),Positiva (419),"Mercedes, Soriano.",NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,2 años vendiendo en Mercado Libre,130,NA,NA,NA,99,Negativa (0),Neutral (0),Positiva (99),"Pocitos, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1773,Negativa (29),Neutral (78),Positiva (1666),"Barra de Carrasco, Canelones.",NA
ORTOPEDIA UNIVERSAL,http://perfil.mercadolibre.com.uy/ORTOPEDIA+UNIVERSAL,13,13 años vendiendo en Mercado Libre,29988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17929,Negativa (40),Neutral (363),Positiva (17526),"Cordón, Montevideo.",NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,11,11 meses vendiendo en Mercado Libre,570,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,331,Negativa (4),Neutral (5),Positiva (322),"Centro, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,73,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,56,Negativa (0),Neutral (1),Positiva (55),"Artigas, Artigas.",NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,7,7 meses vendiendo en Mercado Libre,77,NA,NA,NA,44,Negativa (0),Neutral (1),Positiva (43),"Jacinto Vera, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14284,Negativa (263),Neutral (805),Positiva (13216),"Colón, Montevideo.",NA
OFERTODOTIENDAONLINE,http://perfil.mercadolibre.com.uy/OFERTODOTIENDAONLINE,4,4 años vendiendo en Mercado Libre,154,NA,NA,NA,88,Negativa (2),Neutral (6),Positiva (80),"Goes, Montevideo.",NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Punta Gorda, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1454,NA,NA,NA,1123,Negativa (3),Neutral (8),Positiva (1112),"Cordón, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,452,NA,NA,NA,265,Negativa (2),Neutral (8),Positiva (255),"Centro, Montevideo.",NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,11 años vendiendo en Mercado Libre,1776,NA,NA,NA,1820,Negativa (8),Neutral (233),Positiva (1579),"La Teja, Montevideo.",NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,1 año vendiendo en Mercado Libre,31,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"Pérez Castellanos, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1108,Negativa (9),Neutral (62),Positiva (1037),"Ciudad Vieja, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7270,Negativa (40),Neutral (179),Positiva (7051),"Paso de la Arena, Montevideo.",NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,1 año vendiendo en Mercado Libre,536,NA,NA,NA,352,Negativa (2),Neutral (9),Positiva (341),"Punta Carretas, Montevideo.",NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,5 años vendiendo en Mercado Libre,2577,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2017,Negativa (12),Neutral (47),Positiva (1958),"Unión, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2279,Negativa (14),Neutral (42),Positiva (2223),"Pocitos, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2366,Negativa (0),Neutral (50),Positiva (2316),"Carrasco, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,751,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,494,Negativa (6),Neutral (22),Positiva (466),"Centro, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7688,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9435,Negativa (53),Neutral (698),Positiva (8684),"Goes, Montevideo.",NA
LUCHO VENDEDOR,http://perfil.mercadolibre.com.uy/LUCHO+VENDEDOR,11,11 años vendiendo en Mercado Libre,20,NA,NA,NA,29,Negativa (0),Neutral (4),Positiva (25),"Tres Cruces, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4572,Negativa (0),Neutral (94),Positiva (4478),"Paso Molino, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7371,Negativa (6),Neutral (27),Positiva (7338),"Cordón, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9458,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7078,Negativa (142),Neutral (582),Positiva (6354),"Centro, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2822,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3073,Negativa (55),Neutral (308),Positiva (2710),"Goes, Montevideo.",NA
CARSYSTEMCARSYSTEM,http://perfil.mercadolibre.com.uy/CARSYSTEMCARSYSTEM,2,2 años vendiendo en Mercado Libre,499,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,307,Negativa (0),Neutral (8),Positiva (299),"Tres Cruces, Montevideo.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4041,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1773,Negativa (7),Neutral (41),Positiva (1725),"Parque Batlle, Montevideo.",NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,12 años vendiendo en Mercado Libre,5610,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8201,Negativa (8),Neutral (145),Positiva (8048),"Punta Carretas, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2573,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1808,Negativa (14),Neutral (62),Positiva (1732),"Cordón, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2107,NA,NA,NA,1926,Negativa (14),Neutral (81),Positiva (1831),"Tres Cruces, Montevideo.",NA
GABRIEL-UY,http://perfil.mercadolibre.com.uy/GABRIEL-UY,11,11 años vendiendo en Mercado Libre,47,NA,NA,NA,83,Negativa (1),Neutral (12),Positiva (70),"Unión, Montevideo.",NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,3 años vendiendo en Mercado Libre,5899,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4271,Negativa (81),Neutral (213),Positiva (3977),"Centro, Montevideo.",NA
IMPOBARATO,http://perfil.mercadolibre.com.uy/IMPOBARATO,8,8 meses vendiendo en Mercado Libre,75,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,71,Negativa (0),Neutral (1),Positiva (70),"Pocitos, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1051,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,602,Negativa (9),Neutral (16),Positiva (577),"Otras, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,416,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,297,Negativa (4),Neutral (10),Positiva (283),"Pocitos, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1861,Negativa (47),Neutral (306),Positiva (1508),"Goes, Montevideo.",NA
PUNTOVENTAS0NLINE,http://perfil.mercadolibre.com.uy/PUNTOVENTAS0NLINE,2,2 años vendiendo en Mercado Libre,86,NA,NA,NA,56,Negativa (0),Neutral (4),Positiva (52),"Pocitos, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,25963,Negativa (87),Neutral (1053),Positiva (24823),"Tres Cruces, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,382,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,330,Negativa (0),Neutral (1),Positiva (329),"Centro, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1385,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1231,Negativa (2),Neutral (14),Positiva (1215),"Pocitos, Montevideo.",NA
L.G AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/L.G+AMOBLAMIENTOS,8,8 años vendiendo en Mercado Libre,53030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,37843,Negativa (270),Neutral (1611),Positiva (35962),"Centro, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,879,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,3 años vendiendo en Mercado Libre,5425,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3298,Negativa (12),Neutral (105),Positiva (3181),"Centro, Montevideo.",NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,10,10 meses vendiendo en Mercado Libre,12,NA,NA,NA,7,Negativa (0),Neutral (1),Positiva (6),"Cordón, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7117,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8100,Negativa (16),Neutral (364),Positiva (7720),"Centro, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11104,Negativa (55),Neutral (538),Positiva (10511),"La Comercial, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,11,11 meses vendiendo en Mercado Libre,357,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,237,Negativa (1),Neutral (2),Positiva (234),"Centro, Montevideo.",NA
TS ELECTRONICA,http://perfil.mercadolibre.com.uy/TS+ELECTRONICA,10,10 años vendiendo en Mercado Libre,3790,NA,NA,NA,3645,Negativa (32),Neutral (164),Positiva (3449),"Centro, Montevideo.",NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,12 años vendiendo en Mercado Libre,970,NA,NA,NA,567,Negativa (9),Neutral (42),Positiva (516),"Paysandú, Paysandú.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,90,NA,NA,NA,128,Negativa (0),Neutral (12),Positiva (116),"Buceo, Montevideo.",NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,2 años vendiendo en Mercado Libre,1209,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1005,Negativa (0),Neutral (18),Positiva (987),"Pocitos, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,858,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,527,Negativa (0),Neutral (2),Positiva (525),"Otras, Montevideo.",NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,10 años vendiendo en Mercado Libre,13291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9456,Negativa (32),Neutral (634),Positiva (8790),"Tres Cruces, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18487,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11864,Negativa (129),Neutral (474),Positiva (11261),"Tres Cruces, Montevideo.",NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,1 año vendiendo en Mercado Libre,2482,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1358,Negativa (20),Neutral (79),Positiva (1259),"Unión, Montevideo.",NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,3 años vendiendo en Mercado Libre,5899,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4271,Negativa (81),Neutral (213),Positiva (3977),"Centro, Montevideo.",NA
MOMI7705901,http://perfil.mercadolibre.com.uy/MOMI7705901,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Cerrito, Montevideo.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2909,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2837,Negativa (27),Neutral (177),Positiva (2633),"Cordón, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28312,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17098,Negativa (488),Neutral (1444),Positiva (15166),"Centro, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,650,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,380,Negativa (2),Neutral (9),Positiva (369),"Aguada, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1044,NA,NA,NA,3616,Negativa (13),Neutral (270),Positiva (3333),"Centro, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,5018,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3535,Negativa (28),Neutral (198),Positiva (3309),"Centro, Montevideo.",NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,1 año vendiendo en Mercado Libre,4360,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2631,Negativa (25),Neutral (58),Positiva (2548),"La Comercial, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6558,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3892,Negativa (26),Neutral (48),Positiva (3818),"Centro, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,607,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,616,Negativa (4),Neutral (58),Positiva (554),"Parque Batlle, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,110,NA,NA,NA,79,Negativa (0),Neutral (3),Positiva (76),"Centro, Montevideo.",NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,25423,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,19035,Negativa (103),Neutral (536),Positiva (18396),"Tres Cruces, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11399,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6045,Negativa (6),Neutral (157),Positiva (5882),"Centro, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1671,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2426,Negativa (10),Neutral (192),Positiva (2224),"Centro, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,149,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,102,Negativa (1),Neutral (7),Positiva (94),"Centro, Montevideo.",NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,1 año vendiendo en Mercado Libre,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,75,Negativa (0),Neutral (2),Positiva (73),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2105,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1471,Negativa (2),Neutral (33),Positiva (1436),"Cordón, Montevideo.",NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,4 años vendiendo en Mercado Libre,3869,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2460,Negativa (12),Neutral (73),Positiva (2375),"Cordón, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2208,Negativa (0),Neutral (1),Positiva (2207),"Unión, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2461,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1449,Negativa (10),Neutral (33),Positiva (1406),"Otras, Montevideo.",NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,2 años vendiendo en Mercado Libre,492,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,308,Negativa (2),Neutral (11),Positiva (295),"Centro, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,1 año vendiendo en Mercado Libre,531,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,458,Negativa (0),Neutral (1),Positiva (457),"La Blanqueada, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,1 año vendiendo en Mercado Libre,941,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,632,Negativa (13),Neutral (28),Positiva (591),"Punta Gorda, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,9 meses vendiendo en Mercado Libre,140,NA,NA,NA,106,Negativa (0),Neutral (2),Positiva (104),"Punta Carretas, Montevideo.",NA
ALIENSTOREUY,http://perfil.mercadolibre.com.uy/ALIENSTOREUY,2,2 años vendiendo en Mercado Libre,4061,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2801,Negativa (0),Neutral (28),Positiva (2773),"La Comercial, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1286,NA,NA,NA,1068,Negativa (15),Neutral (55),Positiva (998),"Centro, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2271,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1512,Negativa (12),Neutral (54),Positiva (1446),"Atahualpa, Montevideo.",NA
GUIVANESGAME,http://perfil.mercadolibre.com.uy/GUIVANESGAME,7,7 años vendiendo en Mercado Libre,233,NA,NA,NA,195,Negativa (2),Neutral (17),Positiva (176),"Atlántida, Canelones.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1792,NA,NA,NA,1034,Negativa (0),Neutral (0),Positiva (1034),"Otras, Montevideo.",NA
