seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Logitech Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=85,2,2 años vendiendo en Mercado Libre,5200,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1119,Mala (19),Regular (23),Buena (1077),"Santiago, RM (Metropolitana).",5200 ventas en los últimos 4 meses
CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,7 años vendiendo en Mercado Libre,558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (6),Regular (8),Buena (85),"Santiago, RM (Metropolitana).",558 ventas en los últimos 4 meses
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,4,4 años vendiendo en Mercado Libre,6694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,950,Mala (57),Regular (87),Buena (806),"Santiago, RM (Metropolitana).",6694 ventas en los últimos 4 meses
GINTEX03,https://perfil.mercadolibre.cl/GINTEX03,11,11 años vendiendo en Mercado Libre,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"La Granja, RM (Metropolitana).",108 ventas en los últimos 4 meses
YOURSTORECHILE,https://perfil.mercadolibre.cl/YOURSTORECHILE,1,1 año vendiendo en Mercado Libre,468,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (1),Regular (0),Buena (93),"Arica, Arica y Parinacota.",468 ventas en los últimos 4 meses
GEORGECARO,https://perfil.mercadolibre.cl/GEORGECARO,10,10 años vendiendo en Mercado Libre,373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (1),Regular (2),Buena (54),"La Florida, RM (Metropolitana).",373 ventas en los últimos 4 meses
SEBAURRUTIAOFFICIAL,https://perfil.mercadolibre.cl/SEBAURRUTIAOFFICIAL,3,3 años vendiendo en Mercado Libre,184,NA,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (4),Regular (11),Buena (88),"Quilpue, Valparaíso.",184 ventas en los últimos 3 años
MITIENDACL,https://perfil.mercadolibre.cl/MITIENDACL,11,11 años vendiendo en Mercado Libre,706,NA,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (2),Regular (7),Buena (126),"Santiago, RM (Metropolitana).",706 ventas en los últimos 4 meses
MS-TECNO,https://perfil.mercadolibre.cl/MS-TECNO,4,4 años vendiendo en Mercado Libre,308,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (3),Regular (1),Buena (64),"Puente Alto, RM (Metropolitana).",308 ventas en los últimos 4 meses
ROLANDO.PARRA2003,https://perfil.mercadolibre.cl/ROLANDO.PARRA2003,14,14 años vendiendo en Mercado Libre,26,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Santiago, RM (Metropolitana).",26 ventas en los últimos 4 meses
INTERNETSTORE CL,https://perfil.mercadolibre.cl/INTERNETSTORE+CL,5,5 años vendiendo en Mercado Libre,444,NA,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (7),Regular (3),Buena (56),"Providencia, RM (Metropolitana).",444 ventas en los últimos 4 meses
TECNOMUNDO CHILE,https://perfil.mercadolibre.cl/TECNOMUNDO+CHILE,11,11 años vendiendo en Mercado Libre,298,NA,Brinda buena atención,Entrega sus productos a tiempo,161,Mala (1),Regular (8),Buena (152),"Maipú, RM (Metropolitana).",298 ventas en los últimos 5 años
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,10 años vendiendo en Mercado Libre,322,NA,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (0),Regular (0),Buena (117),"Santiago, RM (Metropolitana).",322 ventas en los últimos 4 meses
WEBGAMERS,https://perfil.mercadolibre.cl/WEBGAMERS,11,11 meses vendiendo en Mercado Libre,106,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"La Florida, RM (Metropolitana).",106 ventas en los últimos 4 meses
ABAR_CL,https://perfil.mercadolibre.cl/ABAR_CL,8,8 años vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Santiago, RM (Metropolitana).",28 ventas en los últimos 4 meses
TODOBAGSCHILE,https://perfil.mercadolibre.cl/TODOBAGSCHILE,2,2 años vendiendo en Mercado Libre,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (8),Regular (10),Buena (151),"Providencia, RM (Metropolitana).",999 ventas en los últimos 4 meses
PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,3 años vendiendo en Mercado Libre,182,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (1),Buena (37),"Providencia, RM (Metropolitana).",182 ventas en los últimos 4 meses
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,2 años vendiendo en Mercado Libre,641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (8),Regular (7),Buena (93),"Cerrillos, RM (Metropolitana).",641 ventas en los últimos 4 meses
GMEZEDGAR94,https://perfil.mercadolibre.cl/GMEZEDGAR94,7,7 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (1),Regular (1),Buena (20),"Santiago, RM (Metropolitana).",48 ventas en los últimos 5 años
ORANGE_TECH,https://perfil.mercadolibre.cl/ORANGE_TECH,2,2 años vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (1),Regular (2),Buena (23),"Santiago, RM (Metropolitana).",47 ventas en los últimos 2 años
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,13 años vendiendo en Mercado Libre,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,Mala (7),Regular (11),Buena (226),"Providencia, RM (Metropolitana).",1177 ventas en los últimos 4 meses
COMERCILIZADORA TECNO,https://perfil.mercadolibre.cl/COMERCILIZADORA+TECNO,4,4 años vendiendo en Mercado Libre,256,NA,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (1),Regular (0),Buena (57),"Santiago, RM (Metropolitana).",256 ventas en los últimos 4 meses
SMARTFUNSTORE,https://perfil.mercadolibre.cl/SMARTFUNSTORE,14,14 años vendiendo en Mercado Libre,1342,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,Mala (4),Regular (15),Buena (297),"Las Condes, RM (Metropolitana).",1342 ventas en los últimos 4 meses
ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,2 años vendiendo en Mercado Libre,469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (0),Regular (2),Buena (83),"Valparaiso, Valparaíso.",469 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,1963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,Mala (18),Regular (17),Buena (241),China.,1963 ventas en los últimos 4 meses
POWER-PLAY.CL,https://perfil.mercadolibre.cl/POWER-PLAY.CL,2,2 años vendiendo en Mercado Libre,375,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (0),Regular (0),Buena (62),"Las Condes, RM (Metropolitana).",375 ventas en los últimos 4 meses
SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,13,13 años vendiendo en Mercado Libre,717,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (3),Regular (5),Buena (102),"Las Condes, RM (Metropolitana).",717 ventas en los últimos 4 meses
AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,2 años vendiendo en Mercado Libre,202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (0),Buena (36),"Padre Hurtado, RM (Metropolitana).",202 ventas en los últimos 4 meses
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1 año vendiendo en Mercado Libre,273,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (1),Regular (1),Buena (66),"Maipú, RM (Metropolitana).",273 ventas en los últimos 4 meses
COMPRASMART.CL,https://perfil.mercadolibre.cl/COMPRASMART.CL,1,1 año vendiendo en Mercado Libre,372,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (1),Regular (3),Buena (60),"Santiago, RM (Metropolitana).",372 ventas en los últimos 4 meses
ABREGOAUDIOSPA,https://perfil.mercadolibre.cl/ABREGOAUDIOSPA,4,4 años vendiendo en Mercado Libre,435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (1),Regular (2),Buena (89),"Santiago, RM (Metropolitana).",435 ventas en los últimos 4 meses
EGOUT SPA,https://perfil.mercadolibre.cl/EGOUT+SPA,15,15 años vendiendo en Mercado Libre,701,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (3),Regular (0),Buena (147),"Santiago, RM (Metropolitana).",701 ventas en los últimos 4 meses
MACROTEL STORE,https://perfil.mercadolibre.cl/MACROTEL+STORE,1,1 año vendiendo en Mercado Libre,1766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (13),Regular (5),Buena (220),"Huechuraba, RM (Metropolitana).",1766 ventas en los últimos 4 meses
HBIMPORTACIONES LTDA,https://perfil.mercadolibre.cl/HBIMPORTACIONES+LTDA,15,15 años vendiendo en Mercado Libre,2354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,394,Mala (22),Regular (27),Buena (345),"Santiago, RM (Metropolitana).",2354 ventas en los últimos 4 meses
LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,15 años vendiendo en Mercado Libre,94,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (2),Buena (18),"La Hacienda, RM (Metropolitana).",94 ventas en los últimos 4 meses
DIGIMOBILE,https://perfil.mercadolibre.cl/DIGIMOBILE,16,16 años vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Vitacura, RM (Metropolitana).",47 ventas en los últimos 4 meses
N-OFERTAS,https://perfil.mercadolibre.cl/N-OFERTAS,5,5 años vendiendo en Mercado Libre,2138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,324,Mala (16),Regular (10),Buena (298),"Santiago, RM (Metropolitana).",2138 ventas en los últimos 4 meses
VENTAS.LIVERPOOL,https://perfil.mercadolibre.cl/VENTAS.LIVERPOOL,2,2 años vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (1),Regular (0),Buena (11),"Providencia, RM (Metropolitana).",64 ventas en los últimos 4 meses
OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,5 años vendiendo en Mercado Libre,2341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,458,Mala (13),Regular (16),Buena (429),"Santiago, RM (Metropolitana).",2341 ventas en los últimos 4 meses
ALTORAMIREZSPA,https://perfil.mercadolibre.cl/ALTORAMIREZSPA,4,4 años vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Santiago, RM (Metropolitana).",19 ventas en los últimos 4 meses
GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,10 años vendiendo en Mercado Libre,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (0),Buena (14),"Concepcion, Biobío.",97 ventas en los últimos 4 meses
NEXODOS,https://perfil.mercadolibre.cl/NEXODOS,17,17 años vendiendo en Mercado Libre,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (1),Regular (1),Buena (12),"Santiago, RM (Metropolitana).",81 ventas en los últimos 4 meses
TEO-CLICK,https://perfil.mercadolibre.cl/TEO-CLICK,8,8 años vendiendo en Mercado Libre,213,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"La Florida, RM (Metropolitana).",213 ventas en los últimos 4 meses
Maxell Tienda oficial,https://perfil.mercadolibre.cl/MAXELL+CHILE?brandId=219,1,1 año vendiendo en Mercado Libre,753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,Mala (2),Regular (2),Buena (161),"Santiago, RM (Metropolitana).",753 ventas en los últimos 4 meses
GSMPROLIMITADA,https://perfil.mercadolibre.cl/GSMPROLIMITADA,2,2 años vendiendo en Mercado Libre,306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (0),Regular (2),Buena (70),"Las Condes, RM (Metropolitana).",306 ventas en los últimos 4 meses
IMPERIOGAMERS PEÑAFLOR,https://perfil.mercadolibre.cl/IMPERIOGAMERS+PE%C3%91AFLOR,2,2 años vendiendo en Mercado Libre,205,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (3),Regular (1),Buena (39),"Peñaflor, RM (Metropolitana).",205 ventas en los últimos 4 meses
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,6 años vendiendo en Mercado Libre,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (1),Regular (0),Buena (118),"Providencia, RM (Metropolitana).",659 ventas en los últimos 4 meses
TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,3 años vendiendo en Mercado Libre,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (2),Buena (29),"Santiago, RM (Metropolitana).",130 ventas en los últimos 4 meses
GOME2399470,https://perfil.mercadolibre.cl/GOME2399470,4,4 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Santiago, RM (Metropolitana).",48 ventas en los últimos 4 meses
NOIM1111,https://perfil.mercadolibre.cl/NOIM1111,3,3 años vendiendo en Mercado Libre,271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (1),Regular (2),Buena (79),"Santiago, RM (Metropolitana).",271 ventas en los últimos 4 meses
QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,5 meses vendiendo en Mercado Libre,2043,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,311,Mala (7),Regular (6),Buena (298),"Santiago, RM (Metropolitana).",2043 ventas en los últimos 4 meses
COMERCIALCAMP,https://perfil.mercadolibre.cl/COMERCIALCAMP,3,3 años vendiendo en Mercado Libre,78,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Santiago, RM (Metropolitana).",78 ventas en los últimos 4 meses
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1 año vendiendo en Mercado Libre,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (1),Buena (14),China.,146 ventas en los últimos 4 meses
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,2 años vendiendo en Mercado Libre,1792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,Mala (4),Regular (6),Buena (242),"Estacion Central, RM (Metropolitana).",1792 ventas en los últimos 4 meses
PROUTDOOR,https://perfil.mercadolibre.cl/PROUTDOOR,1,1 año vendiendo en Mercado Libre,177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (0),Regular (3),Buena (58),"Las Condes, RM (Metropolitana).",177 ventas en los últimos 4 meses
MENE8438213,https://perfil.mercadolibre.cl/MENE8438213,9,9 meses vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Estacion Central, RM (Metropolitana).",21 ventas en los últimos 4 meses
IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,4,4 años vendiendo en Mercado Libre,3979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,762,Mala (19),Regular (24),Buena (719),"Providencia, RM (Metropolitana).",3979 ventas en los últimos 4 meses
VERONAMUSIC SPA,https://perfil.mercadolibre.cl/VERONAMUSIC+SPA,3,3 años vendiendo en Mercado Libre,578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,Mala (2),Regular (0),Buena (104),"San Miguel, RM (Metropolitana).",578 ventas en los últimos 4 meses
SMARTPLACECLCL,https://perfil.mercadolibre.cl/SMARTPLACECLCL,8,8 meses vendiendo en Mercado Libre,33,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (2),Buena (19),"Santiago, RM (Metropolitana).",33 ventas en los últimos 8 meses
MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,7 años vendiendo en Mercado Libre,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Santiago, RM (Metropolitana).",165 ventas en los últimos 4 meses
COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1 año vendiendo en Mercado Libre,172,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (1),Buena (33),"Las Condes, RM (Metropolitana).",172 ventas en los últimos 4 meses
TEKNOTIENDA.CL,https://perfil.mercadolibre.cl/TEKNOTIENDA.CL,1,1 año vendiendo en Mercado Libre,421,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (0),Regular (1),Buena (106),"Santiago, RM (Metropolitana).",421 ventas en los últimos 4 meses
DIBU.CL,https://perfil.mercadolibre.cl/DIBU.CL,11,11 años vendiendo en Mercado Libre,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Providencia, RM (Metropolitana).",133 ventas en los últimos 4 meses
PANTOJAJUANPEDRO,https://perfil.mercadolibre.cl/PANTOJAJUANPEDRO,3,3 años vendiendo en Mercado Libre,775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,Mala (10),Regular (6),Buena (140),"Estacion Central, RM (Metropolitana).",775 ventas en los últimos 4 meses
ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,9 años vendiendo en Mercado Libre,167,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"La Florida, RM (Metropolitana).",167 ventas en los últimos 4 meses
FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1 año vendiendo en Mercado Libre,1152,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (10),Regular (7),Buena (136),"Estacion Central, RM (Metropolitana).",1152 ventas en los últimos 4 meses
CLICKBOX_EXPRESS,https://perfil.mercadolibre.cl/CLICKBOX_EXPRESS,12,12 años vendiendo en Mercado Libre,228,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (3),Regular (1),Buena (38),"Santiago, RM (Metropolitana).",228 ventas en los últimos 4 meses
LUISBRITO221,https://perfil.mercadolibre.cl/LUISBRITO221,13,13 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (2),Regular (0),Buena (35),"Villa Alemana, Valparaíso.",83 ventas en los últimos 5 años
AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,11 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Santiago, RM (Metropolitana).",16 ventas en los últimos 4 meses
74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,5 años vendiendo en Mercado Libre,303,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (1),Regular (6),Buena (51),"Santiago, RM (Metropolitana).",303 ventas en los últimos 4 meses
Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,1,1 año vendiendo en Mercado Libre,451,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (3),Regular (5),Buena (84),"Huechuraba, RM (Metropolitana).",451 ventas en los últimos 4 meses
CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,3 años vendiendo en Mercado Libre,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Santiago, RM (Metropolitana).",179 ventas en los últimos 4 meses
ME TINCA.CL,https://perfil.mercadolibre.cl/ME+TINCA.CL,9,9 años vendiendo en Mercado Libre,3121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,Mala (18),Regular (51),Buena (844),"Providencia, RM (Metropolitana).",3121 ventas en los últimos 4 meses
DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,2 años vendiendo en Mercado Libre,1119,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,Mala (5),Regular (5),Buena (166),"Santiago, RM (Metropolitana).",1119 ventas en los últimos 4 meses
PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,4 años vendiendo en Mercado Libre,461,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (4),Regular (1),Buena (51),"Viña Del Mar, Valparaíso.",461 ventas en los últimos 4 meses
Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,2 años vendiendo en Mercado Libre,2056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,Mala (9),Regular (7),Buena (291),"Santiago, RM (Metropolitana).",2056 ventas en los últimos 4 meses
MUSICLAND.CL,https://perfil.mercadolibre.cl/MUSICLAND.CL,1,1 año vendiendo en Mercado Libre,46,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Las Condes, RM (Metropolitana).",46 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (2),Regular (3),Buena (148),"Santiago, RM (Metropolitana).",987 ventas en los últimos 4 meses
FERIALIBRE17,https://perfil.mercadolibre.cl/FERIALIBRE17,12,12 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (1),Regular (2),Buena (10),"Ñuñoa, RM (Metropolitana).",17 ventas en los últimos 5 años
EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,4 años vendiendo en Mercado Libre,281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (3),Regular (0),Buena (47),"Santiago, RM (Metropolitana).",281 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,Mala (10),Regular (7),Buena (250),"Huechuraba, RM (Metropolitana).",1297 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,2106,NA,Brinda buena atención,Entrega sus productos a tiempo,273,Mala (33),Regular (13),Buena (227),China.,2106 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,11 meses vendiendo en Mercado Libre,375,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (5),Regular (2),Buena (67),"Quinta Normal, RM (Metropolitana).",375 ventas en los últimos 4 meses
SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,1 mes vendiendo en Mercado Libre,1006,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (12),Regular (2),Buena (46),"Santiago, RM (Metropolitana).",1006 ventas en el último mes
JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1 año vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Santiago, RM (Metropolitana).",44 ventas en el último año
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,1128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,Mala (0),Regular (4),Buena (163),"Talca, Maule.",1128 ventas en los últimos 4 meses
MCI_ELECTRONICS,https://perfil.mercadolibre.cl/MCI_ELECTRONICS,3,3 años vendiendo en Mercado Libre,385,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (0),Regular (1),Buena (73),"Providencia, RM (Metropolitana).",385 ventas en los últimos 4 meses
DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,2 años vendiendo en Mercado Libre,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (1),Buena (36),"Las Condes, RM (Metropolitana).",179 ventas en los últimos 4 meses
