seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,años,52,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,9,2,0,7,"Providencia, RM (Metropolitana).",meses,4
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,meses,100,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,11,meses,116,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"Quilicura, RM (Metropolitana).",meses,4
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,meses,252,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,3,2,11,Hong Kong.,meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",NA,año
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,años,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Longavi, Maule.",meses,4
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,3,meses,39,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,5,años,212,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Santiago, RM (Metropolitana).",meses,4
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",años,5
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,50,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,4,meses,48,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,131,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,2,98,"Santiago, RM (Metropolitana).",años,5
JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,11,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"San Bernardo, RM (Metropolitana).",meses,11
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,150,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Santiago, RM (Metropolitana).",meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,años,561,NA,Brinda buena atención,Entrega sus productos con demora,318,8,14,296,"Santiago, RM (Metropolitana).",meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,meses,7,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,8
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,meses,58,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,3
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,47,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
DETODOUTLET.COM,https://perfil.mercadolibre.cl/DETODOUTLET.COM,6,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,2,22,"SANTIAGO, RM (Metropolitana).",meses,4
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,3,meses,57,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,3
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,10,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,10
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,1,mes,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,meses,48,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,3,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,3,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
