seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Pelotas, Rio Grande do Sul.",NA,NA
JUSLANYRAMALHODEALMEIDACOST,https://perfil.mercadolivre.com.br/JUSLANYRAMALHODEALMEIDACOST,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Olímpia, São Paulo.",NA,NA
NZRT SHOP,https://perfil.mercadolivre.com.br/NZRT+SHOP,14,anos,12245,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7218,170,299,6749,"Praia Grande, São Paulo.",anos,5
ABELNATHALIAABELNATHALIA,https://perfil.mercadolivre.com.br/ABELNATHALIAABELNATHALIA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,5,meses,31,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,0,0,19,"Curitiba, Paraná.",meses,5
ROCCA SHOP,https://perfil.mercadolivre.com.br/ROCCA+SHOP,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
NATIDAIANA,https://perfil.mercadolivre.com.br/NATIDAIANA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Santa Helena, Paraná.",NA,NA
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,anos,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,9,0,1,8,"Belo Horizonte, Minas Gerais.",anos,5
VX COMPRAS,https://perfil.mercadolivre.com.br/VX+COMPRAS,6,anos,447,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,236,0,11,225,"Mogi das Cruzes, São Paulo.",anos,5
GRUPOHJ,https://perfil.mercadolivre.com.br/GRUPOHJ,7,anos,115,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,75,0,2,73,"Capão da Canoa, Rio Grande do Sul.",anos,5
SUPRINT,https://perfil.mercadolivre.com.br/SUPRINT,6,anos,7765,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5868,2,23,5843,"São Paulo, São Paulo.",anos,5
PEREIRALEITEVICTOR,https://perfil.mercadolivre.com.br/PEREIRALEITEVICTOR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
D2TECH.INFO,https://perfil.mercadolivre.com.br/D2TECH.INFO,15,anos,3552,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,2482,2,47,2433,"Santa Bárbara D'Oeste, São Paulo.",anos,5
FEAL4602322,https://perfil.mercadolivre.com.br/FEAL4602322,1,ano,491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,3,0,36,"São Paulo, São Paulo.",meses,4
BUZINNA,https://perfil.mercadolivre.com.br/BUZINNA,11,anos,87,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,46,0,2,44,"Joinville, Santa Catarina.",anos,5
SACOLÃOCLIKA,https://perfil.mercadolivre.com.br/SACOL%C3%83OCLIKA,5,anos,59,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,0,2,28,"São Paulo, São Paulo.",anos,5
LE3549805,https://perfil.mercadolivre.com.br/LE3549805,11,dias,15,NA,Presta um bom atendimento,Entrega os produtos com atraso,0,0,0,0,"Itapevi, São Paulo.",días,11
EMERSON MARINS_,https://perfil.mercadolivre.com.br/EMERSON+MARINS_,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Passo Fundo, Rio Grande do Sul.",NA,NA
