seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,años,375,NA,NA,NA,807,9,95,703,"Otras, Montevideo.",NA,NA
CAFINI URUGUAY,http://perfil.mercadolibre.com.uy/CAFINI+URUGUAY,4,años,8077,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4983,20,143,4820,"La Comercial, Montevideo.",NA,NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,años,12237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9524,211,581,8732,"Aires Puros, Montevideo.",NA,NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,6,años,4868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3454,15,105,3334,"Centro, Montevideo.",NA,NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,años,454,NA,NA,NA,266,2,8,256,"Centro, Montevideo.",NA,NA
JESDEN SA,http://perfil.mercadolibre.com.uy/JESDEN+SA,5,años,15687,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9557,206,623,8728,"Atahualpa, Montevideo.",NA,NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,años,5158,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5109,6,202,4901,"Salto, Salto.",NA,NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,año,550,NA,NA,NA,340,2,9,329,"Unión, Montevideo.",NA,NA
COMPUCENTER URUGUAY,http://perfil.mercadolibre.com.uy/COMPUCENTER+URUGUAY,14,años,1630,NA,NA,NA,2278,6,160,2112,"Centro, Montevideo.",NA,NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,año,371,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,204,1,5,198,"Centro, Montevideo.",NA,NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,años,20760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16147,154,1012,14981,"Goes, Montevideo.",NA,NA
MAGALALO28,http://perfil.mercadolibre.com.uy/MAGALALO28,10,años,10,NA,NA,NA,11,1,1,9,"Villa García, Montevideo.",NA,NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,6,años,4868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3454,15,105,3334,"Centro, Montevideo.",NA,NA
LICH STORE-,http://perfil.mercadolibre.com.uy/LICH+STORE-,1,año,103,NA,NA,NA,99,0,0,99,"Progreso, Canelones.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2822,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3093,55,308,2730,"Goes, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,33283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29572,39,936,28597,"Aguada, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25526,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47799,81,2998,44720,"La Comercial, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,26380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15738,144,525,15069,"Goes, Montevideo.",NA,NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,10,años,10448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22890,167,2060,20663,"Centro, Montevideo.",NA,NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,años,418,NA,NA,NA,299,0,12,287,"Cerrito, Montevideo.",NA,NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,años,3968,NA,NA,NA,9736,274,830,8632,"La Teja, Montevideo.",NA,NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,años,191,NA,NA,NA,125,0,4,121,"El Pinar, Canelones.",NA,NA
NICOLASDARSON,http://perfil.mercadolibre.com.uy/NICOLASDARSON,1,año,368,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,159,0,10,149,"Centro, Montevideo.",NA,NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,años,85,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,59,0,1,58,"Paysandú, Paysandú.",NA,NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,año,5602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2937,24,91,2822,"Parque Batlle, Montevideo.",NA,NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,años,5376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4209,20,75,4114,"Centro, Montevideo.",NA,NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,año,1136,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,732,2,6,724,"Paso de la Arena, Montevideo.",NA,NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,años,5346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4490,1,125,4364,"Centro, Montevideo.",NA,NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,años,7466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6134,39,508,5587,"Centro, Montevideo.",NA,NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,años,3494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4459,9,280,4170,"Cordón, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,994,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,582,0,5,577,"Cordón, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1479,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1060,16,45,999,"Cordón, Montevideo.",NA,NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,años,14912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14720,250,531,13939,"Otras, Montevideo.",NA,NA
PROMUSICAUY,http://perfil.mercadolibre.com.uy/PROMUSICAUY,7,años,610,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,619,4,58,557,"Parque Batlle, Montevideo.",NA,NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,años,1333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1291,4,58,1229,"Pocitos, Montevideo.",NA,NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,7,años,3450,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2165,12,47,2106,"Cordón, Montevideo.",NA,NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,años,54,NA,NA,NA,51,2,2,47,"San Carlos, Maldonado.",NA,NA
MDVSOLUCIONESTECNOLOGICAS,http://perfil.mercadolibre.com.uy/MDVSOLUCIONESTECNOLOGICAS,11,meses,11,NA,NA,NA,8,0,0,8,"Centro, Montevideo.",NA,NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,años,8734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6669,42,274,6353,"Tres Cruces, Montevideo.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11488,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6105,6,158,5941,"Centro, Montevideo.",NA,NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,años,165,NA,NA,NA,138,0,12,126,"San Jose de Carrasco - Montevi, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4689,0,96,4593,"Paso Molino, Montevideo.",NA,NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,años,2295,NA,NA,NA,2633,32,233,2368,"Centro, Montevideo.",NA,NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,años,187,NA,NA,NA,242,1,14,227,"Carrasco, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,10051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6749,28,261,6460,"Unión, Montevideo.",NA,NA
BV IMPORTACIONES,http://perfil.mercadolibre.com.uy/BV+IMPORTACIONES,3,meses,135,NA,NA,NA,85,0,0,85,"Jacinto Vera, Montevideo.",NA,NA
PLAZATECNOURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECNOURUGUAY,NA,NA,NA,NA,NA,NA,380,5,4,371,"Pocitos, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,años,13737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10286,22,211,10053,"La Comercial, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3973,34,108,3831,"Brazo Oriental, Montevideo.",NA,NA
TODOOFERTAS.UY,http://perfil.mercadolibre.com.uy/TODOOFERTAS.UY,10,años,22098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14107,36,197,13874,"Centro, Montevideo.",NA,NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,años,174,NA,NA,NA,169,2,10,157,"Punta del Este, Maldonado.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1832,29,80,1723,"Barra de Carrasco, Canelones.",NA,NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,7,meses,153,NA,NA,NA,88,1,5,82,"Goes, Montevideo.",NA,NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,años,692,NA,NA,NA,494,2,8,484,"Goes, Montevideo.",NA,NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,años,16,NA,NA,NA,14,0,2,12,"La Figurita, Montevideo.",NA,NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,9,años,527,NA,NA,NA,382,4,11,367,"Carrasco, Montevideo.",NA,NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,año,1162,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,740,0,0,740,"Centro, Montevideo.",NA,NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,10,meses,1155,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,799,18,33,748,"Cordón, Montevideo.",NA,NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,5,meses,189,NA,NA,NA,117,1,0,116,"Goes, Montevideo.",NA,NA
ESTILOCONTIGO,http://perfil.mercadolibre.com.uy/ESTILOCONTIGO,22,días,11,NA,NA,NA,5,0,0,5,"Parque Rodó, Montevideo.",NA,NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,años,143,NA,NA,NA,174,2,16,156,"Cerrito, Montevideo.",NA,NA
SMARTTECHNOLOGYSERVICIOS,http://perfil.mercadolibre.com.uy/SMARTTECHNOLOGYSERVICIOS,2,años,1210,NA,NA,NA,685,13,40,632,"Cordón, Montevideo.",NA,NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,años,7515,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4812,3,192,4617,"Centro, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2580,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1818,14,63,1741,"Cordón, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,11334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7422,40,181,7201,"Paso de la Arena, Montevideo.",NA,NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,495,15,42,438,"Centro, Montevideo.",NA,NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,años,86,NA,NA,NA,47,2,2,43,"Aguada, Montevideo.",NA,NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,años,27,NA,NA,NA,31,0,2,29,"Barra de Carrasco, Canelones.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5755,6,110,5639,"Belvedere, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,835,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,644,0,1,643,"Cordón, Montevideo.",NA,NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,años,2272,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1446,18,69,1359,"Tres Cruces, Montevideo.",NA,NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,años,18934,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11153,56,542,10555,"La Comercial, Montevideo.",NA,NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,123,4,16,103,"Cordón, Montevideo.",NA,NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,NA,NA,NA,NA,NA,NA,42,3,3,36,"Centro, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,449,14,29,406,"Centro, Montevideo.",NA,NA
