seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,meses,178,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,2,3,China.,meses,4
YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,8,meses,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,años,131,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Concepcion, Biobío.",meses,4
LIQUIDADORALOSCAMPEONES,https://perfil.mercadolibre.cl/LIQUIDADORALOSCAMPEONES,6,años,44,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"El Monte, RM (Metropolitana).",meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,9,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,9
CESAR CHURROS,https://perfil.mercadolibre.cl/CESAR+CHURROS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,2,0,"Independencia, RM (Metropolitana).",NA,NA
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,11,meses,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,5,5,176,"Santiago, RM (Metropolitana).",meses,4
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,años,209,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Longavi, Maule.",meses,4
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,1,año,104,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,160,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,meses,3
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,meses,514,NA,Brinda buena atención,Entrega sus productos a tiempo,24,6,1,17,China.,meses,4
MAGNEREMATIAS,https://perfil.mercadolibre.cl/MAGNEREMATIAS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,año,64,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,meses,4
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,año,134,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,1,8,China.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,meses,75,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
EUROCROSS LTDA.,https://perfil.mercadolibre.cl/EUROCROSS+LTDA.,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Las Condes, RM (Metropolitana).",NA,NA
ROJO1532738,https://perfil.mercadolibre.cl/ROJO1532738,2,años,29,NA,Brinda buena atención,Entrega sus productos con demora,28,0,0,28,"Santiago, RM (Metropolitana).",años,2
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,año,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,6,2,31,China.,meses,4
JOHANAVIDAL,https://perfil.mercadolibre.cl/JOHANAVIDAL,7,años,36,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Valdivia, Los Ríos.",meses,4
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,4,meses,22,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
RASO1860559,https://perfil.mercadolibre.cl/RASO1860559,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Ñuñoa, RM (Metropolitana).",NA,NA
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,año,150,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,China.,meses,4
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,meses,23,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,meses,270,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,5,8,35,China.,meses,4
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,4,meses,51,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,91,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
CANNABIS790,https://perfil.mercadolibre.cl/CANNABIS790,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
P.F.DONOSO,https://perfil.mercadolibre.cl/P.F.DONOSO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Pudahuel, RM (Metropolitana).",NA,NA
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,64,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,3,10,China.,meses,4
CBELLSCL,https://perfil.mercadolibre.cl/CBELLSCL,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,años,1
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,1,año,65,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,China.,meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
LEDSTORE_CHILE,https://perfil.mercadolibre.cl/LEDSTORE_CHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
RIGO6996881,https://perfil.mercadolibre.cl/RIGO6996881,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,524,NA,Brinda buena atención,Entrega sus productos a tiempo,69,2,5,62,China.,meses,4
ANGELOCIANFERONI,https://perfil.mercadolibre.cl/ANGELOCIANFERONI,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Providencia, RM (Metropolitana).",NA,NA
COMERCIALIZADORADYA-MAIPU,https://perfil.mercadolibre.cl/COMERCIALIZADORADYA-MAIPU,1,año,91,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,56,1,0,55,"Maipú, RM (Metropolitana).",años,1
SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,año,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,años,1
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,6,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,año,45,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,meses,86,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,1,8,China.,meses,4
TTTCHILE,https://perfil.mercadolibre.cl/TTTCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Huechuraba, RM (Metropolitana).",NA,NA
BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,3,meses,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,meses,32,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
JOYFEELCL,https://perfil.mercadolibre.cl/JOYFEELCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
GAED8416868,https://perfil.mercadolibre.cl/GAED8416868,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Maipú, RM (Metropolitana).",NA,NA
YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,año,49,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,1,0,3,China.,meses,4
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,meses,304,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,China.,meses,4
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,48,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,4,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
SUNBORUIEUCL,https://perfil.mercadolibre.cl/SUNBORUIEUCL,1,mes,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
SOCCOMERCIALQUEZADAYQUEZADA,https://perfil.mercadolibre.cl/SOCCOMERCIALQUEZADAYQUEZADA,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Santiago, RM (Metropolitana).",años,1
EIBUYBUYCL,https://perfil.mercadolibre.cl/EIBUYBUYCL,6,meses,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,2,11,China.,meses,4
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,73,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
QUINTASSIMON,https://perfil.mercadolibre.cl/QUINTASSIMON,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Las Condes, RM (Metropolitana).",NA,NA
OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,6,meses,70,NA,Brinda buena atención,Entrega sus productos a tiempo,31,3,1,27,Estados Unidos.,meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,67,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,meses,30,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
OUTLETDEPORTE,https://perfil.mercadolibre.cl/OUTLETDEPORTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Rancagua, Libertador B. O'Higgins.",NA,NA
ALVREID,https://perfil.mercadolibre.cl/ALVREID,10,años,31,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,0,18,"Peñaflor, RM (Metropolitana).",meses,4
