seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,3 años vendiendo en Mercado Libre,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"La Estrella, Antioquia.",102 ventas en los últimos 4 meses
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,3 años vendiendo en Mercado Libre,1274,NA,Brinda buena atención,Entrega sus productos a tiempo,317,Mala (11),Regular (5),Buena (301),"Barrios Unidos, Bogotá D.C..",1274 ventas en los últimos 4 meses
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1 año vendiendo en Mercado Libre,530,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (0),Regular (1),Buena (115),"Bucaramanga, Santander.",530 ventas en los últimos 4 meses
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,7 años vendiendo en Mercado Libre,1126,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,250,Mala (8),Regular (7),Buena (235),"Bogotá, Bogotá D.C..",1126 ventas en los últimos 4 meses
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1 año vendiendo en Mercado Libre,2098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,433,Mala (23),Regular (27),Buena (383),"Medellín, Antioquia.",2098 ventas en los últimos 4 meses
AIRMOTOS,https://perfil.mercadolibre.com.co/AIRMOTOS,11,11 años vendiendo en Mercado Libre,875,NA,Brinda buena atención,Entrega sus productos con demora,703,Mala (2),Regular (78),Buena (623),"Bogotá, Bogotá D.C..",875 ventas en los últimos 5 años
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,2 años vendiendo en Mercado Libre,478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (0),Regular (1),Buena (153),"Bogotá, Bogotá D.C..",478 ventas en los últimos 4 meses
USA SHIPPING,https://perfil.mercadolibre.com.co/USA+SHIPPING,6,6 años vendiendo en Mercado Libre,1289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,Mala (28),Regular (18),Buena (179),"Bogotá, Bogotá D.C..",1289 ventas en los últimos 4 meses
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1 año vendiendo en Mercado Libre,6451,NA,Brinda buena atención,Entrega sus productos a tiempo,1250,Mala (47),Regular (30),Buena (1173),"Bogotá, Bogotá D.C..",6451 ventas en los últimos 4 meses
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,9 años vendiendo en Mercado Libre,2442,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1255,Mala (18),Regular (36),Buena (1201),"Bogotá, Bogotá D.C..",2442 ventas en los últimos 4 meses
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,7,7 años vendiendo en Mercado Libre,3343,NA,Brinda buena atención,Entrega sus productos a tiempo,655,Mala (24),Regular (26),Buena (605),"Bogotá, Bogotá D.C..",3343 ventas en los últimos 4 meses
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,9 años vendiendo en Mercado Libre,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (0),Regular (1),Buena (56),"Chía, Cundinamarca.",277 ventas en los últimos 4 meses
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,3 años vendiendo en Mercado Libre,1401,NA,Brinda buena atención,Entrega sus productos a tiempo,296,Mala (0),Regular (0),Buena (296),"Bogotá, Bogotá D.C..",1401 ventas en los últimos 4 meses
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,9 años vendiendo en Mercado Libre,515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,Mala (2),Regular (1),Buena (115),"Medellín, Antioquia.",515 ventas en los últimos 4 meses
TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,5,5 meses vendiendo en Mercado Libre,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Bogotá, Bogotá D.C..",84 ventas en los últimos 4 meses
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,14 años vendiendo en Mercado Libre,487,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,120,Mala (12),Regular (8),Buena (100),"Usaquén, Bogotá D.C..",487 ventas en los últimos 4 meses
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,3 años vendiendo en Mercado Libre,707,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,233,Mala (15),Regular (15),Buena (203),"Usaquén, Bogotá D.C..",707 ventas en los últimos 4 meses
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,4 años vendiendo en Mercado Libre,492,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (4),Regular (6),Buena (90),"Bogotá, Bogotá D.C..",492 ventas en los últimos 4 meses
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1 año vendiendo en Mercado Libre,654,NA,Brinda buena atención,Entrega sus productos a tiempo,182,Mala (3),Regular (2),Buena (177),"Bogotá, Bogotá D.C..",654 ventas en los últimos 4 meses
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,7 años vendiendo en Mercado Libre,1577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,538,Mala (8),Regular (24),Buena (506),"Bogotá, Bogotá D.C..",1577 ventas en los últimos 4 meses
CAJU963239,https://perfil.mercadolibre.com.co/CAJU963239,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Bogotá, Bogotá D.C..",NA
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,6 años vendiendo en Mercado Libre,3656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2097,Mala (36),Regular (83),Buena (1978),"Bogotá, Bogotá D.C..",3656 ventas en los últimos 4 meses
ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,1,1 año vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"La Mesa, Cundinamarca.",21 ventas en el último año
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,5 años vendiendo en Mercado Libre,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Mosquera, Cundinamarca.",146 ventas en los últimos 4 meses
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,2 años vendiendo en Mercado Libre,1896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,501,Mala (27),Regular (30),Buena (444),"Bogotá, Bogotá D.C..",1896 ventas en los últimos 4 meses
GESTION_PROYECTOS,https://perfil.mercadolibre.com.co/GESTION_PROYECTOS,16,16 años vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (2),Regular (0),Buena (3),"Ibagué, Tolima.",11 ventas en los últimos 5 años
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1 año vendiendo en Mercado Libre,160,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (2),Regular (1),Buena (20),China.,160 ventas en los últimos 4 meses
YARU MALL,https://perfil.mercadolibre.com.co/YARU+MALL,5,5 años vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (2),Buena (17),"Yarumal, Antioquia.",73 ventas en los últimos 4 meses
SWEATERS DREAMS,https://perfil.mercadolibre.com.co/SWEATERS+DREAMS,1,1 año vendiendo en Mercado Libre,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Bogotá, Bogotá D.C..",85 ventas en los últimos 4 meses
MOTIMPORTBIKEANDMOTION,https://perfil.mercadolibre.com.co/MOTIMPORTBIKEANDMOTION,2,2 años vendiendo en Mercado Libre,119,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (0),Buena (43),"Chapinero, Bogotá D.C..",119 ventas en los últimos 4 meses
MARCOCHICANGANA,https://perfil.mercadolibre.com.co/MARCOCHICANGANA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Medellín, Antioquia.",NA
GUERRAWALTER76,https://perfil.mercadolibre.com.co/GUERRAWALTER76,7,7 años vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (1),Buena (1),"Medellín, Antioquia.",9 ventas en los últimos 5 años
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,14 años vendiendo en Mercado Libre,1564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,787,Mala (5),Regular (24),Buena (758),"Bogotá, Bogotá D.C..",1564 ventas en los últimos 4 meses
PAJU6309204,https://perfil.mercadolibre.com.co/PAJU6309204,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
JIRE4598211,https://perfil.mercadolibre.com.co/JIRE4598211,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Barrios Unidos, Bogotá D.C..",NA
ROCKINK STORE,https://perfil.mercadolibre.com.co/ROCKINK+STORE,17,17 años vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (2),Regular (2),Buena (22),"Usaquén, Bogotá D.C..",73 ventas en los últimos 4 meses
MUZHIFENGCO,https://perfil.mercadolibre.com.co/MUZHIFENGCO,1,1 año vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),China.,86 ventas en los últimos 4 meses
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.co/BERMOTOS+ACCESORIOS?brandId=821,13,13 años vendiendo en Mercado Libre,32,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"Bogotá, Bogotá D.C..",32 ventas en los últimos 5 años
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1 año vendiendo en Mercado Libre,1193,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,532,Mala (29),Regular (21),Buena (482),"Bogotá, Bogotá D.C..",1193 ventas en los últimos 4 meses
LIZETH.GUERRERO,https://perfil.mercadolibre.com.co/LIZETH.GUERRERO,11,11 meses vendiendo en Mercado Libre,1493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,Mala (14),Regular (9),Buena (236),"Bogotá, Bogotá D.C..",1493 ventas en los últimos 4 meses
ARESRUB,https://perfil.mercadolibre.com.co/ARESRUB,4,4 años vendiendo en Mercado Libre,13,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Engativá, Bogotá D.C..",13 ventas en los últimos 4 años
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,12 años vendiendo en Mercado Libre,2057,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,430,Mala (7),Regular (12),Buena (411),"Bogotá, Bogotá D.C..",2057 ventas en los últimos 4 meses
ELECTRONIC_SUNDRIES,https://perfil.mercadolibre.com.co/ELECTRONIC_SUNDRIES,1,1 año vendiendo en Mercado Libre,378,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (0),Regular (2),Buena (73),"Cali, Valle Del Cauca.",378 ventas en los últimos 4 meses
TECHNOWHEEL,https://perfil.mercadolibre.com.co/TECHNOWHEEL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (1),Buena (1),"Bogotá, Bogotá D.C..",NA
YIMERVARGASVARGASVARGASVARG,https://perfil.mercadolibre.com.co/YIMERVARGASVARGASVARGASVARG,5,5 años vendiendo en Mercado Libre,140,NA,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (2),Regular (1),Buena (76),"Suba, Bogotá D.C..",140 ventas en los últimos 5 años
ANDRESFELIPEGRISALESGALEANO,https://perfil.mercadolibre.com.co/ANDRESFELIPEGRISALESGALEANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bello, Antioquia.",NA
VCCGRUPO,https://perfil.mercadolibre.com.co/VCCGRUPO,2,2 años vendiendo en Mercado Libre,124,NA,Brinda buena atención,Entrega sus productos con demora,75,Mala (0),Regular (1),Buena (74),"Suba, Bogotá D.C..",124 ventas en los últimos 2 años
TIENDAVIRAL,https://perfil.mercadolibre.com.co/TIENDAVIRAL,4,4 meses vendiendo en Mercado Libre,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (0),Buena (35),"Bogotá, Bogotá D.C..",78 ventas en los últimos 4 meses
DAVIDRIOSMARR,https://perfil.mercadolibre.com.co/DAVIDRIOSMARR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Villavicencio, Meta.",NA
DARK-WALL,https://perfil.mercadolibre.com.co/DARK-WALL,12,12 años vendiendo en Mercado Libre,914,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,202,Mala (15),Regular (7),Buena (180),"Suba, Bogotá D.C..",914 ventas en los últimos 4 meses
TIENDA DALI,https://perfil.mercadolibre.com.co/TIENDA+DALI,4,4 años vendiendo en Mercado Libre,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (0),Buena (26),"Bogotá, Bogotá D.C..",184 ventas en los últimos 4 meses
SIYAGCOLOMBIA,https://perfil.mercadolibre.com.co/SIYAGCOLOMBIA,13,13 años vendiendo en Mercado Libre,212,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Bogotá, Bogotá D.C..",212 ventas en los últimos 4 meses
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,2 años vendiendo en Mercado Libre,264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (0),Buena (53),"Bogotá, Bogotá D.C..",264 ventas en los últimos 4 meses
PLASTICDESIGNSSASPLASTICD,https://perfil.mercadolibre.com.co/PLASTICDESIGNSSASPLASTICD,3,3 años vendiendo en Mercado Libre,373,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,217,Mala (5),Regular (11),Buena (201),"Bogotá, Bogotá D.C..",373 ventas en los últimos 3 años
ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,13 años vendiendo en Mercado Libre,500,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,Mala (0),Regular (1),Buena (166),"Bogotá, Bogotá D.C..",500 ventas en los últimos 4 meses
TYV EXPRESS,https://perfil.mercadolibre.com.co/TYV+EXPRESS,3,3 años vendiendo en Mercado Libre,211,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,Mala (0),Regular (6),Buena (75),"Armenia, Quindio.",211 ventas en los últimos 4 meses
GRANDESSUPLEMENTS1,https://perfil.mercadolibre.com.co/GRANDESSUPLEMENTS1,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",NA
CAMILAGOMEZJIMENEZGOMEZJIME,https://perfil.mercadolibre.com.co/CAMILAGOMEZJIMENEZGOMEZJIME,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Suba, Bogotá D.C..",NA
STIDELACRUZNEGRETTE,https://perfil.mercadolibre.com.co/STIDELACRUZNEGRETTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Barranquilla, Atlantico.",NA
OSCRIANO,https://perfil.mercadolibre.com.co/OSCRIANO,10,10 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Bogotá, Bogotá D.C..",10 ventas en los últimos 5 años
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1 año vendiendo en Mercado Libre,2088,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,501,Mala (23),Regular (20),Buena (458),"Suba, Bogotá D.C..",2088 ventas en los últimos 4 meses
OG-IMPORTACIONES,https://perfil.mercadolibre.com.co/OG-IMPORTACIONES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Cali, Valle Del Cauca.",NA
DJALEXUDZ07,https://perfil.mercadolibre.com.co/DJALEXUDZ07,12,12 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos con demora,48,Mala (0),Regular (0),Buena (48),"Bogotá, Bogotá D.C..",83 ventas en los últimos 5 años
VPERFORMANCE,https://perfil.mercadolibre.com.co/VPERFORMANCE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Bogotá, Bogotá D.C..",NA
TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,1 año vendiendo en Mercado Libre,171,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,Mala (5),Regular (1),Buena (46),"Cali, Valle Del Cauca.",171 ventas en el último año
SKINS MOTO-ACCESORIOS,https://perfil.mercadolibre.com.co/SKINS+MOTO-ACCESORIOS,11,11 años vendiendo en Mercado Libre,63,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,47,Mala (1),Regular (1),Buena (45),"Bogotá, Bogotá D.C..",63 ventas en los últimos 5 años
FANNYFERNANDEZCASALLAS,https://perfil.mercadolibre.com.co/FANNYFERNANDEZCASALLAS,5,5 años vendiendo en Mercado Libre,456,NA,Brinda buena atención,Entrega sus productos con demora,292,Mala (10),Regular (16),Buena (266),"Puente Aranda, Bogotá D.C..",456 ventas en los últimos 5 años
JULIOEFROWINDSOR,https://perfil.mercadolibre.com.co/JULIOEFROWINDSOR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Puerto Colombia, Atlantico.",NA
RIDEOUT,https://perfil.mercadolibre.com.co/RIDEOUT,2,2 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos con demora,30,Mala (1),Regular (1),Buena (28),"Bogotá, Bogotá D.C..",42 ventas en los últimos 2 años
ESPINOSARICAURTE,https://perfil.mercadolibre.com.co/ESPINOSARICAURTE,12,12 años vendiendo en Mercado Libre,907,NA,Brinda buena atención,Entrega sus productos a tiempo,570,Mala (3),Regular (15),Buena (552),"Engativá, Bogotá D.C..",907 ventas en los últimos 5 años
MOAN440266,https://perfil.mercadolibre.com.co/MOAN440266,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Chapinero, Bogotá D.C..",NA
AFM.II,https://perfil.mercadolibre.com.co/AFM.II,2,2 años vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos con demora,4,Mala (0),Regular (0),Buena (4),"Bogotá, Bogotá D.C..",18 ventas en los últimos 2 años
SALIDA1013,https://perfil.mercadolibre.com.co/SALIDA1013,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
SAROMI46,https://perfil.mercadolibre.com.co/SAROMI46,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),"Bogotá, Bogotá D.C..",NA
SHOPZM,https://perfil.mercadolibre.com.co/SHOPZM,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Medellín, Antioquia.",NA
LCIFUENTESLCIFUENTES,https://perfil.mercadolibre.com.co/LCIFUENTESLCIFUENTES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Chapinero, Bogotá D.C..",NA
VASA7164433,https://perfil.mercadolibre.com.co/VASA7164433,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Medellín, Antioquia.",NA
YAXA,https://perfil.mercadolibre.com.co/YAXA,5,5 años vendiendo en Mercado Libre,1458,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,401,Mala (45),Regular (32),Buena (324),"Bogotá, Bogotá D.C..",1458 ventas en los últimos 4 meses
ARLEY URBINA,https://perfil.mercadolibre.com.co/ARLEY+URBINA,5,5 años vendiendo en Mercado Libre,23,NA,Brinda buena atención,Entrega sus productos con demora,9,Mala (0),Regular (1),Buena (8),"Bogotá, Bogotá D.C..",23 ventas en los últimos 5 años
BOUTIQUEINDUCASCOSSAS,https://perfil.mercadolibre.com.co/BOUTIQUEINDUCASCOSSAS,4,4 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos con demora,5,Mala (0),Regular (0),Buena (5),"Medellín, Antioquia.",18 ventas en los últimos 4 meses
MANZA SAS,https://perfil.mercadolibre.com.co/MANZA+SAS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
LUISABE2,https://perfil.mercadolibre.com.co/LUISABE2,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Medellín, Antioquia.",NA
ALJU3019814,https://perfil.mercadolibre.com.co/ALJU3019814,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,6,6 meses vendiendo en Mercado Libre,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (2),Regular (3),Buena (179),"Bogotá, Bogotá D.C..",626 ventas en los últimos 4 meses
THEEXTREMESTORE,https://perfil.mercadolibre.com.co/THEEXTREMESTORE,3,3 años vendiendo en Mercado Libre,255,NA,Brinda buena atención,Entrega sus productos con demora,92,Mala (2),Regular (9),Buena (81),"Bello, Antioquia.",255 ventas en los últimos 4 meses
LOCALCALI,https://perfil.mercadolibre.com.co/LOCALCALI,2,2 meses vendiendo en Mercado Libre,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,Mala (2),Regular (1),Buena (15),"Cali, Valle Del Cauca.",196 ventas en los últimos 2 meses
BEIJIAYUECO,https://perfil.mercadolibre.com.co/BEIJIAYUECO,1,1 año vendiendo en Mercado Libre,243,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,Mala (7),Regular (2),Buena (51),China.,243 ventas en los últimos 4 meses
PATRICIAELVIRAMARTNEZDAZ,https://perfil.mercadolibre.com.co/PATRICIAELVIRAMARTNEZDAZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,8,8 meses vendiendo en Mercado Libre,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Bogotá, Bogotá D.C..",126 ventas en los últimos 4 meses
WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,7 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (1),Regular (2),Buena (72),"Aguachica, Cesar.",135 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,318,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,85,Mala (17),Regular (9),Buena (59),"Bogotá, Bogotá D.C..",318 ventas en los últimos 4 meses
OCHIZUMMO,https://perfil.mercadolibre.com.co/OCHIZUMMO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Cúcuta, Norte De Santander.",NA
CO-ONLINE,https://perfil.mercadolibre.com.co/CO-ONLINE,6,6 años vendiendo en Mercado Libre,205,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (1),Regular (2),Buena (37),"Manizales, Caldas.",205 ventas en los últimos 4 meses
RIAL4951975,https://perfil.mercadolibre.com.co/RIAL4951975,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Cali, Valle Del Cauca.",NA
TELOIMPORTO.COM,https://perfil.mercadolibre.com.co/TELOIMPORTO.COM,5,5 meses vendiendo en Mercado Libre,127,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,Mala (1),Regular (3),Buena (56),"Palmira, Valle Del Cauca.",127 ventas en los últimos 4 meses
IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,3 años vendiendo en Mercado Libre,423,NA,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (0),Regular (2),Buena (181),"Cali, Valle Del Cauca.",423 ventas en los últimos 3 años
MXZONESTOREANAMARIA,https://perfil.mercadolibre.com.co/MXZONESTOREANAMARIA,3,3 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos con demora,4,Mala (0),Regular (0),Buena (4),"Cali, Valle Del Cauca.",14 ventas en los últimos 3 años
NOMADASMOTOROAD,https://perfil.mercadolibre.com.co/NOMADASMOTOROAD,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Usaquén, Bogotá D.C..",NA
