seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
JPSYSTEMSSAC,http://perfil.mercadolibre.com.pe/JPSYSTEMSSAC,7,7 años vendiendo en Mercado Libre,456,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,304,Negativa (0),Neutral (29),Positiva (275),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,561,NA,NA,NA,285,Negativa (3),Neutral (13),Positiva (269),"Lima, Lima.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3906,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1554,Negativa (11),Neutral (115),Positiva (1428),"Lima, Lima.",NA
TREBORDELICIAS,http://perfil.mercadolibre.com.pe/TREBORDELICIAS,1,1 año vendiendo en Mercado Libre,47,NA,NA,NA,30,Negativa (0),Neutral (0),Positiva (30),"Lima, Lima.",NA
CHISS STORE,http://perfil.mercadolibre.com.pe/CHISS+STORE,2,2 años vendiendo en Mercado Libre,259,NA,NA,NA,192,Negativa (0),Neutral (4),Positiva (188),"Lima, Lima.",NA
VIDAXSANA,http://perfil.mercadolibre.com.pe/VIDAXSANA,3,3 años vendiendo en Mercado Libre,866,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,425,Negativa (0),Neutral (0),Positiva (425),"Lima, Lima.",NA
SANCHEZ_ANTONIO,http://perfil.mercadolibre.com.pe/SANCHEZ_ANTONIO,5,5 años vendiendo en Mercado Libre,210,NA,NA,NA,211,Negativa (6),Neutral (27),Positiva (178),"Lima, Lima.",NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,72,Negativa (0),Neutral (5),Positiva (67),"Lima, Lima.",NA
CORPORACIÓN NAHUILAU,http://perfil.mercadolibre.com.pe/CORPORACI%C3%93N+NAHUILAU,2,2 años vendiendo en Mercado Libre,477,NA,NA,NA,192,Negativa (1),Neutral (19),Positiva (172),"Lima, Lima.",NA
WONDERCRIS,http://perfil.mercadolibre.com.pe/WONDERCRIS,2,2 años vendiendo en Mercado Libre,105,NA,NA,NA,55,Negativa (0),Neutral (6),Positiva (49),"Lima, Lima.",NA
SOPORTEMULTIMEDIA,http://perfil.mercadolibre.com.pe/SOPORTEMULTIMEDIA,10,10 meses vendiendo en Mercado Libre,8,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
JOTASURFING2008,http://perfil.mercadolibre.com.pe/JOTASURFING2008,11,11 años vendiendo en Mercado Libre,27,NA,NA,NA,27,Negativa (0),Neutral (5),Positiva (22),"Lima, Lima.",NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,11,11 meses vendiendo en Mercado Libre,467,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,273,Negativa (0),Neutral (1),Positiva (272),"Lima, Lima.",NA
POOL16199,http://perfil.mercadolibre.com.pe/POOL16199,5,5 años vendiendo en Mercado Libre,260,NA,NA,NA,102,Negativa (5),Neutral (5),Positiva (92),"Lima, Lima.",NA
BEATSDEALERPERU,http://perfil.mercadolibre.com.pe/BEATSDEALERPERU,4,4 años vendiendo en Mercado Libre,703,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,363,Negativa (2),Neutral (13),Positiva (348),"Lima, Lima.",NA
MN ELECTRONICS,http://perfil.mercadolibre.com.pe/MN+ELECTRONICS,13,13 años vendiendo en Mercado Libre,7699,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6388,Negativa (84),Neutral (853),Positiva (5451),"Lima, Lima.",NA
NEW_AMERICA_STORE,http://perfil.mercadolibre.com.pe/NEW_AMERICA_STORE,2,2 años vendiendo en Mercado Libre,132,NA,NA,NA,83,Negativa (1),Neutral (0),Positiva (82),"Lima, Lima.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,483,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,326,Negativa (11),Neutral (56),Positiva (259),"Lima, Lima.",NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,7 años vendiendo en Mercado Libre,1074,NA,NA,NA,396,Negativa (0),Neutral (29),Positiva (367),"Tacna, Tacna.",NA
DARGRANDEZ,http://perfil.mercadolibre.com.pe/DARGRANDEZ,6,6 años vendiendo en Mercado Libre,802,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,690,Negativa (4),Neutral (62),Positiva (624),"Lima, Lima.",NA
HIDROPONCITO912,http://perfil.mercadolibre.com.pe/HIDROPONCITO912,1,1 año vendiendo en Mercado Libre,118,NA,NA,NA,83,Negativa (0),Neutral (1),Positiva (82),"Lima, Lima.",NA
GOSTORE IMPORT,http://perfil.mercadolibre.com.pe/GOSTORE+IMPORT,3,3 años vendiendo en Mercado Libre,35,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Lima, Lima.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,557,NA,NA,NA,403,Negativa (14),Neutral (33),Positiva (356),"Lima, Lima.",NA
INNOVAMAR- PERU,http://perfil.mercadolibre.com.pe/INNOVAMAR-+PERU,2,2 años vendiendo en Mercado Libre,383,NA,NA,NA,237,Negativa (0),Neutral (0),Positiva (237),"Lima, Lima.",NA
ROAB3778243,http://perfil.mercadolibre.com.pe/ROAB3778243,11,11 meses vendiendo en Mercado Libre,12,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Lima, Lima.",NA
TECH_STORE_WG,http://perfil.mercadolibre.com.pe/TECH_STORE_WG,6,6 años vendiendo en Mercado Libre,119,NA,NA,NA,60,Negativa (1),Neutral (2),Positiva (57),"Lima, Lima.",NA
ROSAMARTINEZBUITRON,http://perfil.mercadolibre.com.pe/ROSAMARTINEZBUITRON,8,8 meses vendiendo en Mercado Libre,70,NA,NA,NA,62,Negativa (1),Neutral (0),Positiva (61),"Lima, Lima.",NA
ISSOSYSTEMSAC,http://perfil.mercadolibre.com.pe/ISSOSYSTEMSAC,6,6 años vendiendo en Mercado Libre,481,NA,NA,NA,199,Negativa (3),Neutral (15),Positiva (181),"Lima, Lima.",NA
ALAI FASHION,http://perfil.mercadolibre.com.pe/ALAI+FASHION,1,1 año vendiendo en Mercado Libre,96,NA,NA,NA,52,Negativa (1),Neutral (2),Positiva (49),"Lima, Lima.",NA
MISSRANA,http://perfil.mercadolibre.com.pe/MISSRANA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,37,Negativa (1),Neutral (2),Positiva (34),"Lima, Lima.",NA
CYBERCAT-PE,http://perfil.mercadolibre.com.pe/CYBERCAT-PE,6,6 años vendiendo en Mercado Libre,69,NA,NA,NA,54,Negativa (4),Neutral (5),Positiva (45),"Lima, Lima.",NA
CRISPINMELENDREZHUAMAN,http://perfil.mercadolibre.com.pe/CRISPINMELENDREZHUAMAN,3,3 años vendiendo en Mercado Libre,24,NA,NA,NA,20,Negativa (3),Neutral (0),Positiva (17),"Lima, Lima.",NA
PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,3 años vendiendo en Mercado Libre,782,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,470,Negativa (0),Neutral (22),Positiva (448),"Lima, Lima.",NA
NOK95,http://perfil.mercadolibre.com.pe/NOK95,10,10 años vendiendo en Mercado Libre,297,NA,NA,NA,447,Negativa (4),Neutral (89),Positiva (354),"Lima, Lima.",NA
SOCH9731902,http://perfil.mercadolibre.com.pe/SOCH9731902,4,4 años vendiendo en Mercado Libre,395,NA,NA,NA,217,Negativa (5),Neutral (19),Positiva (193),"Lima, Lima.",NA
VENTAS_LOGICPROEIRL,http://perfil.mercadolibre.com.pe/VENTAS_LOGICPROEIRL,11,11 años vendiendo en Mercado Libre,447,NA,NA,NA,221,Negativa (6),Neutral (13),Positiva (202),"Lima, Lima.",NA
TECMI.STORE,http://perfil.mercadolibre.com.pe/TECMI.STORE,4,4 años vendiendo en Mercado Libre,57,NA,NA,NA,34,Negativa (0),Neutral (4),Positiva (30),"Lima, Lima.",NA
WWW.CORPORACIONDASH.COM,http://perfil.mercadolibre.com.pe/WWW.CORPORACIONDASH.COM,4,4 años vendiendo en Mercado Libre,311,NA,NA,NA,265,Negativa (5),Neutral (25),Positiva (235),"Lima, Lima.",NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,5 años vendiendo en Mercado Libre,246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,146,Negativa (0),Neutral (1),Positiva (145),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,603,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,471,Negativa (1),Neutral (48),Positiva (422),"Lima, Lima.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,417,NA,NA,NA,217,Negativa (0),Neutral (11),Positiva (206),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,7,7 meses vendiendo en Mercado Libre,71,NA,NA,NA,46,Negativa (0),Neutral (2),Positiva (44),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,28,NA,NA,NA,26,Negativa (0),Neutral (0),Positiva (26),"Lima, Lima.",NA
FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,2,2 meses vendiendo en Mercado Libre,53,NA,NA,NA,22,Negativa (0),Neutral (0),Positiva (22),"Lima, Lima.",NA
BLUE_PLANET TECHNOLOGY,http://perfil.mercadolibre.com.pe/BLUE_PLANET+TECHNOLOGY,11,11 años vendiendo en Mercado Libre,940,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,655,Negativa (0),Neutral (15),Positiva (640),"Lima, Lima.",NA
CONTROLSMART,http://perfil.mercadolibre.com.pe/CONTROLSMART,2,2 años vendiendo en Mercado Libre,1680,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,820,Negativa (0),Neutral (22),Positiva (798),"Lima, Lima.",NA
ALTAPATAGONIAEXIM,http://perfil.mercadolibre.com.pe/ALTAPATAGONIAEXIM,7,7 años vendiendo en Mercado Libre,189,NA,NA,NA,160,Negativa (0),Neutral (11),Positiva (149),"Lima, Lima.",NA
RAGIMPORT,http://perfil.mercadolibre.com.pe/RAGIMPORT,6,6 años vendiendo en Mercado Libre,2310,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1371,Negativa (1),Neutral (21),Positiva (1349),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,506,NA,NA,NA,308,Negativa (3),Neutral (24),Positiva (281),"Lima, Lima.",NA
PRODUCTOSTECH,http://perfil.mercadolibre.com.pe/PRODUCTOSTECH,4,4 años vendiendo en Mercado Libre,1489,NA,NA,NA,1142,Negativa (0),Neutral (19),Positiva (1123),"Lima, Lima.",NA
DADACOOLOFICIAL,http://perfil.mercadolibre.com.pe/DADACOOLOFICIAL,1,1 año vendiendo en Mercado Libre,43,NA,NA,NA,30,Negativa (0),Neutral (2),Positiva (28),"Lima, Lima.",NA
CESARQUEZADANINANTAY,http://perfil.mercadolibre.com.pe/CESARQUEZADANINANTAY,1,1 año vendiendo en Mercado Libre,6,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
YAKO_2014,http://perfil.mercadolibre.com.pe/YAKO_2014,5,5 años vendiendo en Mercado Libre,177,NA,NA,NA,137,Negativa (4),Neutral (4),Positiva (129),"Lima, Lima.",NA
LUISPOMPILLA,http://perfil.mercadolibre.com.pe/LUISPOMPILLA,7,7 años vendiendo en Mercado Libre,103,NA,NA,NA,73,Negativa (0),Neutral (1),Positiva (72),"Lima, Lima.",NA
GOMAXPERUCOM,http://perfil.mercadolibre.com.pe/GOMAXPERUCOM,5,5 meses vendiendo en Mercado Libre,27,NA,NA,NA,23,Negativa (0),Neutral (1),Positiva (22),"Lima, Lima.",NA
TIENDA SHADACY,http://perfil.mercadolibre.com.pe/TIENDA+SHADACY,4,4 años vendiendo en Mercado Libre,2301,NA,NA,NA,1748,Negativa (15),Neutral (37),Positiva (1696),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,526,NA,NA,NA,442,Negativa (3),Neutral (8),Positiva (431),"Lima, Lima.",NA
DLECTRO.COM,http://perfil.mercadolibre.com.pe/DLECTRO.COM,3,3 años vendiendo en Mercado Libre,30,NA,NA,NA,26,Negativa (1),Neutral (2),Positiva (23),"Lima, Lima.",NA
SH975195,http://perfil.mercadolibre.com.pe/SH975195,9,9 meses vendiendo en Mercado Libre,25,NA,NA,NA,16,Negativa (2),Neutral (4),Positiva (10),"Lima, Lima.",NA
AARONWAKA,http://perfil.mercadolibre.com.pe/AARONWAKA,7,7 años vendiendo en Mercado Libre,84,NA,NA,NA,46,Negativa (1),Neutral (2),Positiva (43),"Lima, Lima.",NA
ANLI8135046,http://perfil.mercadolibre.com.pe/ANLI8135046,1,1 año vendiendo en Mercado Libre,161,NA,NA,NA,93,Negativa (2),Neutral (11),Positiva (80),"Lima, Lima.",NA
EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,4 años vendiendo en Mercado Libre,596,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,408,Negativa (0),Neutral (0),Positiva (408),"Lima, Lima.",NA
MARKET ONLINE.COM,http://perfil.mercadolibre.com.pe/MARKET+ONLINE.COM,9,9 años vendiendo en Mercado Libre,522,NA,NA,NA,338,Negativa (8),Neutral (24),Positiva (306),"Lima, Lima.",NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,10 años vendiendo en Mercado Libre,88,NA,NA,NA,71,Negativa (1),Neutral (0),Positiva (70),"Lima, Lima.",NA
INHOUSESHOP PERU,http://perfil.mercadolibre.com.pe/INHOUSESHOP+PERU,7,7 años vendiendo en Mercado Libre,1501,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1115,Negativa (0),Neutral (108),Positiva (1007),"Lima, Lima.",NA
JUANCABALLERO12,http://perfil.mercadolibre.com.pe/JUANCABALLERO12,NA,NA,NA,NA,NA,NA,533,Negativa (24),Neutral (65),Positiva (444),"Lima, Lima.",NA
RYOSVA_SECURITY,http://perfil.mercadolibre.com.pe/RYOSVA_SECURITY,NA,NA,NA,NA,NA,NA,383,Negativa (6),Neutral (65),Positiva (312),"Lima, Lima.",NA
LUXEBRANDS4U,http://perfil.mercadolibre.com.pe/LUXEBRANDS4U,6,6 años vendiendo en Mercado Libre,33,NA,NA,NA,30,Negativa (1),Neutral (3),Positiva (26),"Lima, Lima.",NA
SAMAFPERUSAC,http://perfil.mercadolibre.com.pe/SAMAFPERUSAC,11,11 meses vendiendo en Mercado Libre,14,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Lima, Lima.",NA
GRUPOMERMA SAC,http://perfil.mercadolibre.com.pe/GRUPOMERMA+SAC,7,7 años vendiendo en Mercado Libre,91,NA,NA,NA,64,Negativa (3),Neutral (1),Positiva (60),"Lima, Lima.",NA
AMORETTISTORE,http://perfil.mercadolibre.com.pe/AMORETTISTORE,1,1 año vendiendo en Mercado Libre,39,NA,NA,NA,33,Negativa (0),Neutral (1),Positiva (32),"Lima, Lima.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,568,NA,NA,NA,241,Negativa (1),Neutral (22),Positiva (218),"Lima, Lima.",NA
PUNTODIGITALMF,http://perfil.mercadolibre.com.pe/PUNTODIGITALMF,NA,NA,NA,NA,NA,NA,46,Negativa (5),Neutral (3),Positiva (38),"Lima, Lima.",NA
SOSCOMPUTER,http://perfil.mercadolibre.com.pe/SOSCOMPUTER,2,2 años vendiendo en Mercado Libre,83,NA,NA,NA,52,Negativa (2),Neutral (9),Positiva (41),"Lima, Lima.",NA
PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,6 años vendiendo en Mercado Libre,599,NA,NA,NA,384,Negativa (8),Neutral (28),Positiva (348),"Lima, Lima.",NA
EDWINEQUISPEMURILLO,http://perfil.mercadolibre.com.pe/EDWINEQUISPEMURILLO,NA,NA,NA,NA,NA,NA,24,Negativa (1),Neutral (2),Positiva (21),"Lima, Lima.",NA
GAC PUBLICIDAD,http://perfil.mercadolibre.com.pe/GAC+PUBLICIDAD,5,5 años vendiendo en Mercado Libre,411,NA,NA,NA,169,Negativa (9),Neutral (17),Positiva (143),"Lima, Lima.",NA
SALVATIERRAROBERT,http://perfil.mercadolibre.com.pe/SALVATIERRAROBERT,4,4 años vendiendo en Mercado Libre,28,NA,NA,NA,10,Negativa (0),Neutral (2),Positiva (8),"Lima, Lima.",NA
GRUPOMICROMASTERSAC,http://perfil.mercadolibre.com.pe/GRUPOMICROMASTERSAC,NA,NA,NA,NA,NA,NA,10601,Negativa (251),Neutral (1566),Positiva (8784),"Lima, Lima.",NA
FELBARDALESROMANVIL,http://perfil.mercadolibre.com.pe/FELBARDALESROMANVIL,7,7 años vendiendo en Mercado Libre,239,NA,NA,NA,184,Negativa (0),Neutral (32),Positiva (152),"Lima, Lima.",NA
BRAYAGUES,http://perfil.mercadolibre.com.pe/BRAYAGUES,NA,NA,NA,NA,NA,NA,149,Negativa (3),Neutral (6),Positiva (140),"Lima, Lima.",NA
GRUPODLECTRO,http://perfil.mercadolibre.com.pe/GRUPODLECTRO,NA,NA,NA,NA,NA,NA,74,Negativa (2),Neutral (16),Positiva (56),"Lima, Lima.",NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,3 años vendiendo en Mercado Libre,137,NA,NA,NA,80,Negativa (0),Neutral (5),Positiva (75),"Lima, Lima.",NA
FACEIMPORT,http://perfil.mercadolibre.com.pe/FACEIMPORT,NA,NA,NA,NA,NA,NA,299,Negativa (4),Neutral (16),Positiva (279),"Lima, Lima.",NA
REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,10 meses vendiendo en Mercado Libre,101,NA,NA,NA,27,Negativa (2),Neutral (0),Positiva (25),"Lima, Lima.",NA
GOED7181760,http://perfil.mercadolibre.com.pe/GOED7181760,NA,NA,NA,NA,NA,NA,9,Negativa (1),Neutral (2),Positiva (6),"Lima, Lima.",NA
AMARU IMPORT,http://perfil.mercadolibre.com.pe/AMARU+IMPORT,6,6 años vendiendo en Mercado Libre,886,NA,NA,NA,578,Negativa (2),Neutral (40),Positiva (536),"Lima, Lima.",NA
DIGITALCRAZYIMPORTSAC,http://perfil.mercadolibre.com.pe/DIGITALCRAZYIMPORTSAC,NA,NA,NA,NA,NA,NA,236,Negativa (12),Neutral (32),Positiva (192),"Lima, Lima.",NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,11 años vendiendo en Mercado Libre,7761,NA,NA,NA,7320,Negativa (176),Neutral (1510),Positiva (5634),"Miraflores, Lima.",NA
BERMERINTERNACIONALSAC,http://perfil.mercadolibre.com.pe/BERMERINTERNACIONALSAC,8,8 meses vendiendo en Mercado Libre,25,NA,NA,NA,14,Negativa (0),Neutral (1),Positiva (13),"Lima, Lima.",NA
EASYBUY.PE,http://perfil.mercadolibre.com.pe/EASYBUY.PE,6,6 años vendiendo en Mercado Libre,343,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,246,Negativa (0),Neutral (3),Positiva (243),"Lima, Lima.",NA
OSRA6692680,http://perfil.mercadolibre.com.pe/OSRA6692680,1,1 año vendiendo en Mercado Libre,196,NA,NA,NA,134,Negativa (0),Neutral (4),Positiva (130),"Lima, Lima.",NA
AUDIOPHILE STORE,http://perfil.mercadolibre.com.pe/AUDIOPHILE+STORE,3,3 años vendiendo en Mercado Libre,205,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,169,Negativa (0),Neutral (11),Positiva (158),"Lima, Lima.",NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,4 años vendiendo en Mercado Libre,378,NA,NA,NA,226,Negativa (0),Neutral (16),Positiva (210),"Lima, Lima.",NA
ELSHADDAI STORE,http://perfil.mercadolibre.com.pe/ELSHADDAI+STORE,1,1 año vendiendo en Mercado Libre,16,NA,NA,NA,34,Negativa (0),Neutral (8),Positiva (26),"Lima, Lima.",NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,8 años vendiendo en Mercado Libre,3944,NA,NA,NA,2513,Negativa (17),Neutral (278),Positiva (2218),"Lima, Lima.",NA
QUALITYIMPORTAVR,http://perfil.mercadolibre.com.pe/QUALITYIMPORTAVR,NA,NA,NA,NA,NA,NA,4482,Negativa (69),Neutral (701),Positiva (3712),"Lima, Lima.",NA
MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,9,9 meses vendiendo en Mercado Libre,15,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2507,NA,NA,NA,1194,Negativa (18),Neutral (128),Positiva (1048),"Lima, Lima.",NA
HOMEANDBAR DECO,http://perfil.mercadolibre.com.pe/HOMEANDBAR+DECO,9,9 años vendiendo en Mercado Libre,410,NA,NA,NA,316,Negativa (1),Neutral (23),Positiva (292),"Lima, Lima.",NA
JACK2ANDNINA,http://perfil.mercadolibre.com.pe/JACK2ANDNINA,9,9 años vendiendo en Mercado Libre,367,NA,NA,NA,508,Negativa (12),Neutral (138),Positiva (358),"Lima, Lima.",NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,45,Negativa (0),Neutral (4),Positiva (41),"Lima, Lima.",NA
LoginStore Tienda oficial,http://perfil.mercadolibre.com.pe/LOGINSTORELOGINSTORE?brandId=21,2,2 años vendiendo en Mercado Libre,3586,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1835,Negativa (18),Neutral (206),Positiva (1611),"Lima, Lima.",NA
DEYSIMERMAORIZANO,http://perfil.mercadolibre.com.pe/DEYSIMERMAORIZANO,1,1 año vendiendo en Mercado Libre,86,NA,NA,NA,67,Negativa (1),Neutral (7),Positiva (59),"Lima, Lima.",NA
DENNYAMALDONADO,http://perfil.mercadolibre.com.pe/DENNYAMALDONADO,4,4 años vendiendo en Mercado Libre,13,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Lima, Lima.",NA
MONTEROPIERO91,http://perfil.mercadolibre.com.pe/MONTEROPIERO91,7,7 años vendiendo en Mercado Libre,11,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Lima, Lima.",NA
ALITOS.STORE,http://perfil.mercadolibre.com.pe/ALITOS.STORE,8,8 años vendiendo en Mercado Libre,314,NA,NA,NA,185,Negativa (0),Neutral (0),Positiva (185),"Lima, Lima.",NA
Audiomusica Tienda oficial,http://perfil.mercadolibre.com.pe/AUDIOMUSICASOCIEDADANNIMACE?brandId=76,1,1 año vendiendo en Mercado Libre,180,NA,NA,NA,118,Negativa (4),Neutral (2),Positiva (112),"Miraflores, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,167,NA,NA,NA,108,Negativa (1),Neutral (5),Positiva (102),"Lima, Lima.",NA
SERPROCTI SAC,http://perfil.mercadolibre.com.pe/SERPROCTI+SAC,1,1 año vendiendo en Mercado Libre,22,NA,NA,NA,21,Negativa (0),Neutral (2),Positiva (19),"Lima, Lima.",NA
GALEA2016,http://perfil.mercadolibre.com.pe/GALEA2016,10,10 años vendiendo en Mercado Libre,18,NA,NA,NA,11,Negativa (0),Neutral (1),Positiva (10),"Lima, Lima.",NA
ISTORETEC,http://perfil.mercadolibre.com.pe/ISTORETEC,3,3 años vendiendo en Mercado Libre,2588,NA,NA,NA,1580,Negativa (1),Neutral (5),Positiva (1574),"Lima, Lima.",NA
DANIELITT0,http://perfil.mercadolibre.com.pe/DANIELITT0,10,10 años vendiendo en Mercado Libre,253,NA,NA,NA,296,Negativa (0),Neutral (18),Positiva (278),"Lima, Lima.",NA
MUKE8804014,http://perfil.mercadolibre.com.pe/MUKE8804014,1,1 año vendiendo en Mercado Libre,19,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
DEKORTIME,http://perfil.mercadolibre.com.pe/DEKORTIME,1,1 año vendiendo en Mercado Libre,357,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,209,Negativa (0),Neutral (9),Positiva (200),"Lima, Lima.",NA
VALENTIN MENEJES,http://perfil.mercadolibre.com.pe/VALENTIN+MENEJES,2,2 años vendiendo en Mercado Libre,15,NA,NA,NA,6,Negativa (0),Neutral (1),Positiva (5),"Lima, Lima.",NA
GSSTOREPERU,http://perfil.mercadolibre.com.pe/GSSTOREPERU,9,9 meses vendiendo en Mercado Libre,25,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Lima, Lima.",NA
MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,4,4 años vendiendo en Mercado Libre,1181,NA,NA,NA,538,Negativa (3),Neutral (35),Positiva (500),"Lima, Lima.",NA
GTSC S.A.C,http://perfil.mercadolibre.com.pe/GTSC+S.A.C,7,7 años vendiendo en Mercado Libre,205,NA,NA,NA,185,Negativa (0),Neutral (36),Positiva (149),"Lima, Lima.",NA
YOKINAWA EIRL,http://perfil.mercadolibre.com.pe/YOKINAWA+EIRL,5,5 años vendiendo en Mercado Libre,32,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"Lima, Lima.",NA
KLEVERMARIOBENAVIDESVERA,http://perfil.mercadolibre.com.pe/KLEVERMARIOBENAVIDESVERA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Arequipa, Arequipa.",NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (1),Neutral (0),Positiva (3),"Ica, Ica.",NA
HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,20,Negativa (0),Neutral (2),Positiva (18),"Trujillo, La Libertad.",NA
LLAMEYA PERU,http://perfil.mercadolibre.com.pe/LLAMEYA+PERU,5,5 años vendiendo en Mercado Libre,89,NA,NA,NA,71,Negativa (0),Neutral (4),Positiva (67),"Lima, Lima.",NA
VRCORPORATION,http://perfil.mercadolibre.com.pe/VRCORPORATION,15,15 años vendiendo en Mercado Libre,967,NA,NA,NA,963,Negativa (31),Neutral (263),Positiva (669),"Lima, Lima.",NA
IMPORTADOR912Y285Y067,http://perfil.mercadolibre.com.pe/IMPORTADOR912Y285Y067,1,1 año vendiendo en Mercado Libre,49,NA,NA,NA,39,Negativa (1),Neutral (3),Positiva (35),"Lima, Lima.",NA
