seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",años,5
TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,año,47,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
LIQUIDADORALOSCAMPEONES,https://perfil.mercadolibre.cl/LIQUIDADORALOSCAMPEONES,6,años,41,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"El Monte, RM (Metropolitana).",meses,4
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,4,meses,158,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,2,1,China.,meses,4
YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,año,48,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,1,0,3,China.,meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,1075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,3,5,164,"Santiago, RM (Metropolitana).",meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,meses,241,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,China.,meses,4
SOFIAGOODCL,https://perfil.mercadolibre.cl/SOFIAGOODCL,5,meses,74,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,años,186,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Longavi, Maule.",meses,4
CESAR CHURROS,https://perfil.mercadolibre.cl/CESAR+CHURROS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,2,0,"Independencia, RM (Metropolitana).",NA,NA
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,131,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,China.,meses,3
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,año,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,6,2,31,China.,meses,4
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,meses,98,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
ROJO1532738,https://perfil.mercadolibre.cl/ROJO1532738,2,años,29,NA,Brinda buena atención,Entrega sus productos con demora,28,0,0,28,"Santiago, RM (Metropolitana).",años,2
RASO1860559,https://perfil.mercadolibre.cl/RASO1860559,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Ñuñoa, RM (Metropolitana).",NA,NA
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,año,62,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,meses,4
P.F.DONOSO,https://perfil.mercadolibre.cl/P.F.DONOSO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Pudahuel, RM (Metropolitana).",NA,NA
JOHANAVIDAL,https://perfil.mercadolibre.cl/JOHANAVIDAL,7,años,34,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Valdivia, Los Ríos.",meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,9,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,9
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,meses,257,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,4,7,32,China.,meses,4
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,año,122,NA,Brinda buena atención,Entrega sus productos a tiempo,9,2,1,6,China.,meses,4
YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,8,meses,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
CANNABIS790,https://perfil.mercadolibre.cl/CANNABIS790,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",meses,4
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,3,9,China.,meses,4
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,59,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,China.,meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,469,NA,Brinda buena atención,Entrega sus productos a tiempo,63,2,4,57,China.,meses,4
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,74,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
RIGO6996881,https://perfil.mercadolibre.cl/RIGO6996881,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,año,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,años,1
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,39,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,4,meses,47,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,1,año,41,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TTTCHILE,https://perfil.mercadolibre.cl/TTTCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Huechuraba, RM (Metropolitana).",NA,NA
COMERCIALIZADORADYA-MAIPU,https://perfil.mercadolibre.cl/COMERCIALIZADORADYA-MAIPU,1,año,91,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,56,1,0,55,"Maipú, RM (Metropolitana).",años,1
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,meses,80,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,1,8,China.,meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,43,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
JOYFEELCL,https://perfil.mercadolibre.cl/JOYFEELCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
GAED8416868,https://perfil.mercadolibre.cl/GAED8416868,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Maipú, RM (Metropolitana).",NA,NA
ICLO STORE2,https://perfil.mercadolibre.cl/ICLO+STORE2,1,año,42,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,8,1,0,7,"Quilicura, RM (Metropolitana).",meses,4
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,4,meses,275,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,China.,meses,4
BESTDEALCL,https://perfil.mercadolibre.cl/BESTDEALCL,3,meses,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,43,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,4,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,4,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,5,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
SOCCOMERCIALQUEZADAYQUEZADA,https://perfil.mercadolibre.cl/SOCCOMERCIALQUEZADAYQUEZADA,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Santiago, RM (Metropolitana).",años,1
EIBUYBUYCL,https://perfil.mercadolibre.cl/EIBUYBUYCL,5,meses,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,2,11,China.,meses,4
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,56,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
QUINTASSIMON,https://perfil.mercadolibre.cl/QUINTASSIMON,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Las Condes, RM (Metropolitana).",NA,NA
OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,6,meses,83,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,1,23,Estados Unidos.,meses,4
MISKUSHOP,https://perfil.mercadolibre.cl/MISKUSHOP,4,años,167,NA,Brinda buena atención,Entrega sus productos con demora,149,2,4,143,"Concepcion, Biobío.",años,4
OUTLETDEPORTE,https://perfil.mercadolibre.cl/OUTLETDEPORTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Rancagua, Libertador B. O'Higgins.",NA,NA
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,69,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,1,2,China.,meses,4
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,1,año,140,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,4,meses,77,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,China.,meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,40,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
