seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,318,NA,Teve problemas com as vendas,Entrega os produtos com atraso,38,3,3,32,"São Paulo, São Paulo.",meses,4
POWERCAPAS,https://perfil.mercadolivre.com.br/POWERCAPAS,3,meses,188,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,5,2,16,"Belo Horizonte, Minas Gerais.",meses,3
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,755,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,5,6,96,"São Bernardo do Campo, São Paulo.",meses,4
FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",anos,3
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Lajeado, Rio Grande do Sul.",NA,NA
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,anos,3401,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,428,30,9,389,"São Paulo, São Paulo.",meses,4
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,anos,315,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,49,0,5,44,"São Caetano do Sul, São Paulo.",meses,4
GAWE8659186,https://perfil.mercadolivre.com.br/GAWE8659186,4,anos,132,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,13,0,0,13,"Londrina, Paraná.",meses,4
SHOPNOW2019,https://perfil.mercadolivre.com.br/SHOPNOW2019,3,meses,543,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,57,5,5,47,"Ipatinga, Minas Gerais.",meses,3
002VENDAS,https://perfil.mercadolivre.com.br/002VENDAS,4,anos,120,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,30,2,3,25,"São Paulo, São Paulo.",meses,4
CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Betim, Minas Gerais.",NA,NA
BERKANOTECH,https://perfil.mercadolivre.com.br/BERKANOTECH,7,meses,13,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,1,6,"Curitiba, Paraná.",meses,7
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,9831,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,1733,127,91,1515,"Atibaia, São Paulo.",meses,4
FARIAS_IMPORT,https://perfil.mercadolivre.com.br/FARIAS_IMPORT,6,anos,3366,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,625,40,22,563,"Carapicuíba, São Paulo.",meses,4
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,anos,62,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,13,1,0,12,"Itabira, Minas Gerais.",meses,4
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,anos,142,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,74,2,1,71,"São Paulo, São Paulo.",anos,5
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,anos,64,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,0,0,15,"Recife, Pernambuco.",meses,4
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,ano,974,NA,Teve problemas com as vendas,Entrega os produtos com atraso,152,9,3,140,"São Paulo, São Paulo.",meses,4
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7144,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,3951,27,86,3838,"Jacareí, São Paulo.",anos,5
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,anos,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,0,57,"São Paulo, São Paulo.",meses,4
SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,ano,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Aparecida de Goiânia, Goiás.",anos,1
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,63,NA,Teve problemas com as vendas,Entrega os produtos com atraso,10,1,2,7,"São Paulo, São Paulo.",meses,4
BRGJO013,https://perfil.mercadolivre.com.br/BRGJO013,14,anos,200,NA,Teve problemas com as vendas,Entrega os produtos com atraso,129,1,5,123,"Porto Alegre, Rio Grande do Sul.",anos,5
KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,anos,333,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,2,51,"Rio de Janeiro, Rio de Janeiro.",meses,4
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,8,meses,61,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,15,0,0,15,"Belo Horizonte, Minas Gerais.",meses,4
E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,ano,14,NA,Presta um bom atendimento,Entrega os produtos com atraso,5,1,0,4,"Videira, Santa Catarina.",anos,1
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,anos,87,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,35,4,1,30,"Matozinhos, Minas Gerais.",meses,4
ORIGINAL_CAPAS,https://perfil.mercadolivre.com.br/ORIGINAL_CAPAS,2,anos,197,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,9,1,13,"Belo Horizonte, Minas Gerais.",meses,4
PHOENIX WEBSTORE,https://perfil.mercadolivre.com.br/PHOENIX+WEBSTORE,1,ano,269,NA,Teve problemas com as vendas,Entrega os produtos com atraso,72,0,0,72,"São Paulo, São Paulo.",anos,1
CYRAAX STORE,https://perfil.mercadolivre.com.br/CYRAAX+STORE,13,anos,2559,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,9,3,199,"Uberlândia, Minas Gerais.",meses,4
FEDERAL.TIME,https://perfil.mercadolivre.com.br/FEDERAL.TIME,6,anos,2731,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,348,25,16,307,"Presidente Prudente, São Paulo.",meses,4
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,anos,60,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,2,1,0,1,"Coronel Fabriciano, Minas Gerais.",meses,4
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,anos,243,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,110,3,2,105,"Jales, São Paulo.",anos,5
LAIMPORTSBRME,https://perfil.mercadolivre.com.br/LAIMPORTSBRME,5,anos,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Magé, Rio de Janeiro.",meses,4
GCMIMPORTADOS,https://perfil.mercadolivre.com.br/GCMIMPORTADOS,1,ano,4171,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,576,5,6,565,"São Paulo, São Paulo.",meses,4
VENDASMIXX,https://perfil.mercadolivre.com.br/VENDASMIXX,7,meses,318,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,46,7,5,34,"Vargem Grande do Sul, São Paulo.",meses,4
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,anos,145,NA,Presta um bom atendimento,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",anos,3
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,anos,276,NA,Teve problemas com as vendas,Entrega os produtos com atraso,23,0,1,22,"Guarulhos, São Paulo.",meses,4
MUSTANG.SHOP1,https://perfil.mercadolivre.com.br/MUSTANG.SHOP1,3,anos,5289,NA,Teve problemas com as vendas,Entrega os produtos com atraso,762,30,40,692,"São Paulo, São Paulo.",meses,4
THAIS.BARRETO,https://perfil.mercadolivre.com.br/THAIS.BARRETO,5,anos,1003,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,1,3,88,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,anos,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Goiânia, Goiás.",anos,5
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,anos,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",anos,5
ANAPAULAANDRADECAVALCANTESI,https://perfil.mercadolivre.com.br/ANAPAULAANDRADECAVALCANTESI,2,anos,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"São Paulo, São Paulo.",meses,4
VIRTUAL CASE,https://perfil.mercadolivre.com.br/VIRTUAL+CASE,1,ano,220,NA,Teve problemas com as vendas,Entrega os produtos com atraso,30,3,2,25,"Farroupilha, Rio Grande do Sul.",anos,1
GRANDE9534,https://perfil.mercadolivre.com.br/GRANDE9534,10,anos,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,13,0,0,13,"Balneário Camboriú, Santa Catarina.",anos,5
MUNDODAMARCA,https://perfil.mercadolivre.com.br/MUNDODAMARCA,1,ano,890,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,5,72,"Petrópolis, Rio de Janeiro.",meses,4
SUPERCCOMBR,https://perfil.mercadolivre.com.br/SUPERCCOMBR,3,meses,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,3
KEKO_DE_GATO,https://perfil.mercadolivre.com.br/KEKO_DE_GATO,2,anos,423,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,0,43,"São Paulo, São Paulo.",meses,4
MODENAMARIANA4566,https://perfil.mercadolivre.com.br/MODENAMARIANA4566,3,anos,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",anos,3
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Brasília, Distrito Federal.",meses,4
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,anos,1328,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,3,1,131,"Pompéia, São Paulo.",meses,4
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,5,meses,410,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,1,42,"Belo Horizonte, Minas Gerais.",meses,4
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,994,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,4,5,176,"Goiânia, Goiás.",meses,4
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,anos,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Sorocaba, São Paulo.",anos,5
AELETRO TOP,https://perfil.mercadolivre.com.br/AELETRO+TOP,13,anos,1061,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,5,3,159,"São Paulo, São Paulo.",meses,4
TOTAL MOBILE,https://perfil.mercadolivre.com.br/TOTAL+MOBILE,13,anos,37051,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3047,122,117,2808,"São Paulo, São Paulo.",meses,4
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,5,meses,1016,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,75,4,2,69,"São Paulo, São Paulo.",meses,4
GRUPO TOPSHOW,https://perfil.mercadolivre.com.br/GRUPO+TOPSHOW,2,anos,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,0,3,95,"Brasília, Distrito Federal.",meses,4
MAEM4820447,https://perfil.mercadolivre.com.br/MAEM4820447,4,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Barroso, Minas Gerais.",anos,4
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,anos,278,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,20,0,1,19,"São Paulo, São Paulo.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,1,mês,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,1
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,5,anos,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Santo André, São Paulo.",meses,4
ANDRELUISC548,https://perfil.mercadolivre.com.br/ANDRELUISC548,7,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Guaporé, Rio Grande do Sul.",anos,5
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",anos,2
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,anos,1393,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,2,4,175,"Amparo, São Paulo.",meses,4
CAPINHASBR,https://perfil.mercadolivre.com.br/CAPINHASBR,2,meses,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Bernardo do Campo, São Paulo.",meses,2
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,828,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,3,2,85,"São Paulo, São Paulo.",meses,4
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,ano,249,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,47,0,2,45,"São Paulo, São Paulo.",anos,1
GUGAJUNCO,https://perfil.mercadolivre.com.br/GUGAJUNCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Alegre, Espírito Santo.",NA,NA
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,ano,618,NA,Teve problemas com as vendas,Entrega os produtos com atraso,88,9,4,75,"São Paulo, São Paulo.",meses,4
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,5,anos,1868,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,6,6,260,"Rio de Janeiro, Rio de Janeiro.",meses,4
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",anos,5
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,5,meses,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Ibitinga, São Paulo.",meses,5
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,1,mês,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"São Paulo, São Paulo.",meses,1
ALLES-TUTTO,https://perfil.mercadolivre.com.br/ALLES-TUTTO,16,anos,385,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,0,71,"São Paulo, São Paulo.",meses,4
SHOPONLINE L.A.TECNOLOGIA,https://perfil.mercadolivre.com.br/SHOPONLINE+L.A.TECNOLOGIA,5,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Barretos, São Paulo.",anos,5
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,688,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,11,4,117,"Belo Horizonte, Minas Gerais.",meses,4
DEGI4102896,https://perfil.mercadolivre.com.br/DEGI4102896,3,anos,79,NA,Teve problemas com as vendas,Entrega os produtos com atraso,46,0,0,46,"São Paulo, São Paulo.",anos,3
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,anos,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Timóteo, Minas Gerais.",meses,4
MOBILEFL,https://perfil.mercadolivre.com.br/MOBILEFL,7,meses,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",meses,4
JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,2,anos,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,0,24,"São Bernardo do Campo, São Paulo.",meses,4
DANI.VIRTUAL,https://perfil.mercadolivre.com.br/DANI.VIRTUAL,8,meses,2813,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,11,4,212,"São Paulo, São Paulo.",meses,4
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,anos,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,1,6,"Belo Horizonte, Minas Gerais.",anos,5
SUMAREECOMMERCE,https://perfil.mercadolivre.com.br/SUMAREECOMMERCE,6,anos,809,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,0,69,"Sumaré, São Paulo.",meses,4
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,anos,404,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,1,5,172,"Brasília, Distrito Federal.",anos,5
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
FEDERALTIME2,https://perfil.mercadolivre.com.br/FEDERALTIME2,10,meses,553,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,76,10,4,62,"Presidente Prudente, São Paulo.",meses,4
LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,11,meses,57,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,1,10,"Guarulhos, São Paulo.",meses,11
NETIMPORTS BRASIL,https://perfil.mercadolivre.com.br/NETIMPORTS+BRASIL,6,anos,187,NA,Teve problemas com as vendas,Entrega os produtos com atraso,83,3,3,77,"Jacobina, Bahia.",anos,5
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,anos,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",anos,3
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,anos,2920,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,369,23,19,327,"São Paulo, São Paulo.",meses,4
ATUBECASES,https://perfil.mercadolivre.com.br/ATUBECASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,anos,173,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Timbó, Santa Catarina.",meses,4
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,0,0,2,"Itaquaquecetuba, São Paulo.",NA,NA
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,anos,733,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,5,1,70,"São Paulo, São Paulo.",meses,4
PET STOCK,https://perfil.mercadolivre.com.br/PET+STOCK,1,ano,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
MULTIDECANT,https://perfil.mercadolivre.com.br/MULTIDECANT,1,mês,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,1
BENJAMIM STORE,https://perfil.mercadolivre.com.br/BENJAMIM+STORE,4,anos,99,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,1,3,21,"Nova Venécia, Espírito Santo.",anos,4
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,7598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,962,38,32,892,"São Paulo, São Paulo.",meses,4
CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,4,meses,225,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,1,0,"São Paulo, São Paulo.",meses,4
FERAUTOSHOP LTDA,https://perfil.mercadolivre.com.br/FERAUTOSHOP+LTDA,6,anos,150,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Farroupilha, Rio Grande do Sul.",meses,4
JUCACLASHROYALE,https://perfil.mercadolivre.com.br/JUCACLASHROYALE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacimba de Areia, Paraíba.",NA,NA
GAH IMPORTS,https://perfil.mercadolivre.com.br/GAH+IMPORTS,4,anos,1525,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,3,5,217,"São Paulo, São Paulo.",meses,4
IVANILDOCORREIADASILVA,https://perfil.mercadolivre.com.br/IVANILDOCORREIADASILVA,5,anos,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,1,0,1,"Maceió, Alagoas.",anos,5
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,8,meses,5,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,8
INOVACLICKIMPORTS,https://perfil.mercadolivre.com.br/INOVACLICKIMPORTS,1,ano,546,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,2,50,"São Paulo, São Paulo.",meses,4
NZRT SHOP,https://perfil.mercadolivre.com.br/NZRT+SHOP,13,anos,13513,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8079,189,324,7566,"Praia Grande, São Paulo.",anos,5
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,2,meses,13,NA,Presta um bom atendimento,Entrega os produtos com atraso,0,0,0,0,"São Paulo, São Paulo.",meses,2
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,anos,120,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,52,1,1,50,"São Vicente, São Paulo.",meses,4
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,anos,1151,NA,Teve problemas com as vendas,Entrega os produtos com atraso,671,9,16,646,"São Bernardo do Campo, São Paulo.",anos,4
GUIZAGO2011,https://perfil.mercadolivre.com.br/GUIZAGO2011,8,anos,163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,3,1,26,"Bariri, São Paulo.",meses,4
MULTIBEAUTYSTORE,https://perfil.mercadolivre.com.br/MULTIBEAUTYSTORE,2,meses,904,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,2,0,36,"Santo André, São Paulo.",meses,2
FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Mauá, São Paulo.",NA,NA
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,1,mês,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Guarulhos, São Paulo.",meses,1
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Belo Horizonte, Minas Gerais.",NA,NA
FFGM ACESSÓRIOS,https://perfil.mercadolivre.com.br/FFGM+ACESS%C3%93RIOS,3,anos,1366,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,6,2,91,"São Paulo, São Paulo.",meses,4
TURBINEVENDAS,https://perfil.mercadolivre.com.br/TURBINEVENDAS,8,anos,336,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,50,6,3,41,"Guarulhos, São Paulo.",meses,4
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,anos,285,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,186,1,8,177,"Curitiba, Paraná.",anos,5
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Rio Claro, São Paulo.",NA,NA
GAJU902030,https://perfil.mercadolivre.com.br/GAJU902030,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
REY SHOP,https://perfil.mercadolivre.com.br/REY+SHOP,19,anos,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,1,0,17,"São Paulo, São Paulo.",meses,4
CACA1082646,https://perfil.mercadolivre.com.br/CACA1082646,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Jataí, Goiás.",NA,NA
FABIOGNO,https://perfil.mercadolivre.com.br/FABIOGNO,13,anos,111,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,77,0,3,74,"Rio de Janeiro, Rio de Janeiro.",anos,5
