seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
OFERTAMAZATLAN,https://perfil.mercadolibre.com.mx/OFERTAMAZATLAN,5,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Mazatlán, Sinaloa.",meses,5
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,años,40,NA,Brinda buena atención,Entrega sus productos a tiempo,13,2,0,11,"Ajalpan, Puebla.",meses,4
UAG Tienda oficial,https://perfil.mercadolibre.com.mx/BAZARUP?brandId=1269,2,años,231,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Tultitlán, Estado De México.",meses,4
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,años,12033,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,1355,8,13,1334,"Benito Juárez, Distrito Federal.",meses,4
JORDANGARZA,https://perfil.mercadolibre.com.mx/JORDANGARZA,6,años,970,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,124,1,3,120,"Monclova, Coahuila.",meses,4
ALIVI,https://perfil.mercadolibre.com.mx/ALIVI,18,años,1982,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,243,4,5,234,"Saltillo, Coahuila.",meses,4
MYGACCESORIOS,https://perfil.mercadolibre.com.mx/MYGACCESORIOS,1,año,131,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Ciudad Madero, Tamaulipas.",años,1
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,2,años,155,NA,Brinda buena atención,Entrega sus productos a tiempo,24,2,1,21,"Monterrey, Nuevo León.",meses,4
GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,años,274,NA,Brinda buena atención,Entrega sus productos a tiempo,46,2,0,44,"Benito Juárez, Distrito Federal.",meses,4
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,años,2833,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,420,37,18,365,"Cuauhtémoc, Distrito Federal.",meses,4
MIKLOU,https://perfil.mercadolibre.com.mx/MIKLOU,4,años,159,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,3,23,"Puebla, Puebla.",meses,4
CANELA.ROJA,https://perfil.mercadolibre.com.mx/CANELA.ROJA,10,años,448,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Ahome, Sinaloa.",meses,4
CITY COVERS,https://perfil.mercadolibre.com.mx/CITY+COVERS,5,años,282,NA,Brinda buena atención,Entrega sus productos a tiempo,111,1,7,103,"Corregidora, Querétaro.",años,5
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,años,4265,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,399,7,5,387,"Monterrey, Nuevo León.",meses,4
COMERCIODIGITALSUR,https://perfil.mercadolibre.com.mx/COMERCIODIGITALSUR,1,año,554,NA,Brinda buena atención,Entrega sus productos a tiempo,134,1,2,131,"Mérida, Yucatán.",años,1
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,años,7707,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,526,0,4,522,"Tecamac, Estado De México.",meses,4
FUNDASBUGA,https://perfil.mercadolibre.com.mx/FUNDASBUGA,9,años,2972,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,405,21,15,369,"Tlalpan, Distrito Federal.",meses,4
PROTECMARK,https://perfil.mercadolibre.com.mx/PROTECMARK,1,año,84,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Ecatepec de Morelos, Estado De México.",meses,4
ACCELSORIOSMX,https://perfil.mercadolibre.com.mx/ACCELSORIOSMX,1,año,152,NA,Brinda buena atención,Entrega sus productos a tiempo,52,1,2,49,"Hermosillo, Sonora.",años,1
ARMY.CAME11,https://perfil.mercadolibre.com.mx/ARMY.CAME11,2,años,955,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,113,4,4,105,"Miguel Hidalgo, Distrito Federal.",meses,4
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,años,1119,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,162,3,11,148,"Chiautempan, Tlaxcala.",meses,4
STRONG ACCESORIES,https://perfil.mercadolibre.com.mx/STRONG+ACCESORIES,4,años,1903,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,166,5,3,158,"Cuauhtémoc, Distrito Federal.",meses,4
MAGNO TECH,https://perfil.mercadolibre.com.mx/MAGNO+TECH,7,años,130,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,0,2,8,"Tlalpan, Distrito Federal.",meses,4
GOVINDAMX,https://perfil.mercadolibre.com.mx/GOVINDAMX,6,años,130,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Cuautitlan, Estado De México.",meses,4
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,4,años,170,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"Reynosa, Tamaulipas.",meses,4
ISMAELCHAN079,https://perfil.mercadolibre.com.mx/ISMAELCHAN079,9,años,120,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Mérida, Yucatán.",meses,4
ANNGELOOG,https://perfil.mercadolibre.com.mx/ANNGELOOG,4,años,631,NA,Brinda buena atención,Entrega sus productos a tiempo,216,1,6,209,"Ecatepec de Morelos, Estado De México.",años,4
ARDEGASADECV,https://perfil.mercadolibre.com.mx/ARDEGASADECV,11,meses,627,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,76,11,7,58,"Iztapalapa, Distrito Federal.",meses,4
INEWCASES,https://perfil.mercadolibre.com.mx/INEWCASES,1,año,41,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Cuautitlan Izcalli, Estado De México.",años,1
APPLECASE,https://perfil.mercadolibre.com.mx/APPLECASE,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Cuautitlan Izcalli, Estado De México.",años,1
OFERTASMOYOREO,https://perfil.mercadolibre.com.mx/OFERTASMOYOREO,6,años,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Reynosa, Tamaulipas.",meses,4
AKAMARKETPLACE,https://perfil.mercadolibre.com.mx/AKAMARKETPLACE,1,año,1534,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,159,0,1,158,"Cuauhtémoc, Distrito Federal.",meses,4
TIANGUISITO PUNTOCOM,https://perfil.mercadolibre.com.mx/TIANGUISITO+PUNTOCOM,10,años,465,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,68,0,0,68,"Naucalpan, Estado De México.",meses,4
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,años,210,NA,Brinda buena atención,Entrega sus productos con demora,39,2,0,37,"Mérida, Yucatán.",meses,4
OKCELLULAR MX,https://perfil.mercadolibre.com.mx/OKCELLULAR+MX,2,años,781,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,48,3,0,45,"Puebla, Puebla.",meses,4
CAHU3674086,https://perfil.mercadolibre.com.mx/CAHU3674086,9,meses,521,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,56,1,1,54,"Cuauhtémoc, Chihuahua.",meses,4
Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,años,111813,NA,Brinda buena atención,Entrega sus productos a tiempo,15229,835,711,13683,"Cuautitlan Izcalli, Estado De México.",meses,4
BNJAMING,https://perfil.mercadolibre.com.mx/BNJAMING,6,años,548,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,69,0,0,69,"Puebla, Puebla.",meses,4
SUGARSEZEN,https://perfil.mercadolibre.com.mx/SUGARSEZEN,6,años,738,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,85,0,0,85,"Benito juárez, Distrito Federal.",meses,4
LITTLEBOX ML,https://perfil.mercadolibre.com.mx/LITTLEBOX+ML,4,años,225,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Monterrey, Nuevo León.",meses,4
GADGETCASES MX,https://perfil.mercadolibre.com.mx/GADGETCASES+MX,6,años,890,NA,Brinda buena atención,Entrega sus productos a tiempo,340,2,6,332,"Venustiano Carranza, Distrito Federal.",años,5
CHINA FACTORY,https://perfil.mercadolibre.com.mx/CHINA+FACTORY,9,meses,503,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Cuauhtémoc, Distrito Federal.",meses,4
SALTECHSALMERON,https://perfil.mercadolibre.com.mx/SALTECHSALMERON,6,años,3172,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,326,32,7,287,"Dolores Hidalgo, Guanajuato.",meses,4
CATYPM,https://perfil.mercadolibre.com.mx/CATYPM,6,años,87,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Guadalajara, Jalisco.",meses,4
OH CROCANTE,https://perfil.mercadolibre.com.mx/OH+CROCANTE,11,años,225,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Veracruz, Veracruz.",meses,4
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,años,178,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Torreón, Coahuila.",meses,4
ALAISALAZAR,https://perfil.mercadolibre.com.mx/ALAISALAZAR,5,años,345,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,30,1,1,28,"Tuxtla Gutiérrez, Chiapas.",meses,4
NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,años,479,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,2,3,60,"Guadalupe, Zacatecas.",meses,4
SIRIDIE50,https://perfil.mercadolibre.com.mx/SIRIDIE50,12,años,635,NA,Brinda buena atención,Entrega sus productos a tiempo,89,0,1,88,"Salamanca, Guanajuato.",meses,4
HUGOCARPINTEYRO,https://perfil.mercadolibre.com.mx/HUGOCARPINTEYRO,6,años,241,NA,Brinda buena atención,Entrega sus productos a tiempo,76,1,0,75,"Martínez De La Torre, Veracruz.",años,5
OHMYCASE,https://perfil.mercadolibre.com.mx/OHMYCASE,3,años,275,NA,Brinda buena atención,Entrega sus productos a tiempo,177,0,1,176,"Cuautitlan Izcalli, Estado De México.",años,3
BESTDEALSTJ,https://perfil.mercadolibre.com.mx/BESTDEALSTJ,2,años,829,NA,Brinda buena atención,Entrega sus productos a tiempo,258,1,3,254,"Tijuana, Baja California.",años,2
FERLICEA,https://perfil.mercadolibre.com.mx/FERLICEA,19,años,98,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Nezahualcoyotl, Estado De México.",meses,4
HEALPLUSMX,https://perfil.mercadolibre.com.mx/HEALPLUSMX,5,años,109,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Monterrey, Nuevo León.",meses,4
MEX STORE,https://perfil.mercadolibre.com.mx/MEX+STORE,6,años,87,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Irapuato, Guanajuato.",meses,4
CASTROFABIOLA02,https://perfil.mercadolibre.com.mx/CASTROFABIOLA02,6,años,100,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Gustavo A. Madero, Distrito Federal.",meses,4
ARMOR-CELL-MTY,https://perfil.mercadolibre.com.mx/ARMOR-CELL-MTY,3,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"General Escobedo, Nuevo León.",meses,4
BECASE.MX,https://perfil.mercadolibre.com.mx/BECASE.MX,2,años,48,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Morelia, Michoacán.",años,2
AMOROBI,https://perfil.mercadolibre.com.mx/AMOROBI,9,años,386,NA,Brinda buena atención,Entrega sus productos a tiempo,42,1,2,39,"Querétaro, Querétaro.",meses,4
ALAN25000,https://perfil.mercadolibre.com.mx/ALAN25000,9,años,248,NA,Brinda buena atención,Entrega sus productos a tiempo,36,1,1,34,"Culiacán, Sinaloa.",meses,4
IMPORTACIONES-OLIVER,https://perfil.mercadolibre.com.mx/IMPORTACIONES-OLIVER,16,años,1231,NA,Brinda buena atención,Entrega sus productos a tiempo,141,4,2,135,"Naucalpan, Estado De México.",meses,4
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,3,meses,315,NA,Brinda buena atención,Entrega sus productos a tiempo,35,1,1,33,"Ecatepec de Morelos, Estado De México.",meses,3
CASE_IPHONE_XALAPA,https://perfil.mercadolibre.com.mx/CASE_IPHONE_XALAPA,1,año,76,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Xalapa, Veracruz.",años,1
CUEQAK4,https://perfil.mercadolibre.com.mx/CUEQAK4,3,años,105,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Querétaro, Querétaro.",meses,4
ITRAMY,https://perfil.mercadolibre.com.mx/ITRAMY,5,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Xalapa, Veracruz.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,144054,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,12088,376,252,11460,"Cuauhtémoc, Distrito Federal.",meses,4
FRANK_IZ_ROCK,https://perfil.mercadolibre.com.mx/FRANK_IZ_ROCK,11,años,289,NA,Brinda buena atención,Entrega sus productos a tiempo,92,2,2,88,"Gustavo A. Madero, Distrito Federal.",años,5
CEDIS PC,https://perfil.mercadolibre.com.mx/CEDIS+PC,6,años,1594,NA,Brinda buena atención,Entrega sus productos a tiempo,247,0,2,245,"Zapopan, Jalisco.",meses,4
FRANK-JG,https://perfil.mercadolibre.com.mx/FRANK-JG,5,años,316,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Atizapán De Zaragoza, Estado De México.",meses,4
Incipio Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=384,7,años,8191,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,986,17,5,964,"Alvaro Obregón, Distrito Federal.",meses,4
SECTORIASHOP,https://perfil.mercadolibre.com.mx/SECTORIASHOP,3,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Cuauhtémoc, Distrito Federal.",meses,4
RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,años,965,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,93,9,2,82,"Moroleón, Guanajuato.",meses,4
CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,años,7163,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,830,28,39,763,"Tijuana, Baja California.",meses,4
ANGIESHOP1,https://perfil.mercadolibre.com.mx/ANGIESHOP1,6,años,197,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,90,1,4,85,"Apodaca, Nuevo León.",años,5
AVENT-URA SHOP,https://perfil.mercadolibre.com.mx/AVENT-URA+SHOP,7,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"San Nicolás De Los Garza, Nuevo León.",años,5
ASIADELUXEIMPORTS,https://perfil.mercadolibre.com.mx/ASIADELUXEIMPORTS,6,años,1883,NA,Brinda buena atención,Entrega sus productos a tiempo,204,2,1,201,"Tlalnepantla de Baz, Estado De México.",meses,4
IMPOREX MÉXICO,https://perfil.mercadolibre.com.mx/IMPOREX+M%C3%89XICO,8,años,180,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Zapopan, Jalisco.",meses,4
DELU58299,https://perfil.mercadolibre.com.mx/DELU58299,2,meses,25,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,0,1,2,"Poza Rica De Hidalgo, Veracruz.",meses,2
NANDYGC,https://perfil.mercadolibre.com.mx/NANDYGC,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Atizapán De Zaragoza, Estado De México.",NA,NA
IQSPORTS_TECH,https://perfil.mercadolibre.com.mx/IQSPORTS_TECH,1,año,386,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,3,0,40,"Tlalpan, Distrito Federal.",meses,4
HEAVYMETALMACHINE,https://perfil.mercadolibre.com.mx/HEAVYMETALMACHINE,13,años,95,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,2,1,45,"Gustavo A. Madero, Distrito Federal.",años,5
TECHNOLOGIC01,https://perfil.mercadolibre.com.mx/TECHNOLOGIC01,7,años,584,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,61,1,2,58,"Tizayuca, Hidalgo.",meses,4
FASTIMPORTUSAMX,https://perfil.mercadolibre.com.mx/FASTIMPORTUSAMX,2,años,1279,NA,Brinda buena atención,Entrega sus productos a tiempo,145,3,3,139,Estados Unidos.,meses,4
PPETORO12009,https://perfil.mercadolibre.com.mx/PPETORO12009,10,años,124,NA,Brinda buena atención,Entrega sus productos con demora,27,0,0,27,"Ameca, Jalisco.",meses,4
MELINDATORRESE,https://perfil.mercadolibre.com.mx/MELINDATORRESE,4,años,56,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Alvaro Obregón, Distrito Federal.",meses,4
MANGANIME TOYS,https://perfil.mercadolibre.com.mx/MANGANIME+TOYS,5,años,65,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Guadalajara, Jalisco.",meses,4
SELLANDSERVICESADECV,https://perfil.mercadolibre.com.mx/SELLANDSERVICESADECV,12,años,2519,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,367,13,5,349,"Iztapalapa, Distrito Federal.",meses,4
MXMERCH.BLOGSPOT,https://perfil.mercadolibre.com.mx/MXMERCH.BLOGSPOT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Acuña, Coahuila.",NA,NA
EINAR HERNANDEZ,https://perfil.mercadolibre.com.mx/EINAR+HERNANDEZ,2,años,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Tláhuac, Distrito Federal.",años,2
HEEI4033437,https://perfil.mercadolibre.com.mx/HEEI4033437,11,meses,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Tláhuac, Distrito Federal.",meses,11
MVPLAYER,https://perfil.mercadolibre.com.mx/MVPLAYER,3,años,257,NA,Brinda buena atención,Entrega sus productos con demora,90,0,2,88,"Culiacán, Sinaloa.",años,3
TECNOTOY,https://perfil.mercadolibre.com.mx/TECNOTOY,7,años,10085,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7537,83,209,7245,"Huichapan, Hidalgo.",años,5
HELE1068158,https://perfil.mercadolibre.com.mx/HELE1068158,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Monterrey, Nuevo León.",NA,NA
JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,2,años,318,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,5,1,59,"Tecamac, Estado De México.",meses,4
ANDREA MORELIA,https://perfil.mercadolibre.com.mx/ANDREA+MORELIA,1,año,181,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,0,0,52,"Morelia, Michoacán.",años,1
PUNT_AZUL,https://perfil.mercadolibre.com.mx/PUNT_AZUL,10,años,3615,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,275,2,10,263,"Tuxtla Gutiérrez, Chiapas.",meses,4
CYBERSHOP-CASE-PREMIUM,https://perfil.mercadolibre.com.mx/CYBERSHOP-CASE-PREMIUM,6,años,21,NA,Brinda buena atención,Entrega sus productos con demora,7,0,0,7,"Guadalajara, Jalisco.",años,5
EASY FIX,https://perfil.mercadolibre.com.mx/EASY+FIX,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Azcapotzalco, Distrito Federal.",NA,NA
STARK-SERVICES-GDL,https://perfil.mercadolibre.com.mx/STARK-SERVICES-GDL,1,año,152,NA,Brinda buena atención,Entrega sus productos con demora,31,0,1,30,"Guadalajara, Jalisco.",años,1
I...CASE,https://perfil.mercadolibre.com.mx/I...CASE,1,año,117,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,2,0,44,"Cuautitlan Izcalli, Estado De México.",años,1
SHOPINGCASES,https://perfil.mercadolibre.com.mx/SHOPINGCASES,1,año,12,NA,Brinda buena atención,Entrega sus productos con demora,5,0,0,5,"Cuautitlan Izcalli, Estado De México.",años,1
WINIK LOQUIERO,https://perfil.mercadolibre.com.mx/WINIK+LOQUIERO,1,año,131,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,1,20,"Benito juárez, Distrito Federal.",meses,4
SALESSEGNET,https://perfil.mercadolibre.com.mx/SALESSEGNET,2,años,217,NA,Brinda buena atención,Entrega sus productos con demora,54,0,2,52,"Atizapán De Zaragoza, Estado De México.",años,2
ELECTRONICS4THMEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS4THMEXICO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Mérida, Yucatán.",NA,NA
ESISKENNETH,https://perfil.mercadolibre.com.mx/ESISKENNETH,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Benito Juárez, Distrito Federal.",NA,NA
MÉXTECNO,https://perfil.mercadolibre.com.mx/M%C3%89XTECNO,1,año,56,NA,Brinda buena atención,Entrega sus productos con demora,45,0,0,45,"Querétaro, Querétaro.",años,1
BENARIK,https://perfil.mercadolibre.com.mx/BENARIK,4,años,43,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,12,0,2,10,"Benito Juárez, Distrito Federal.",meses,4
AGVI3494225,https://perfil.mercadolibre.com.mx/AGVI3494225,1,año,83,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,2,17,"Tlalpan, Distrito Federal.",años,1
EMPORIO-ONLINE,https://perfil.mercadolibre.com.mx/EMPORIO-ONLINE,9,años,101,NA,Brinda buena atención,Entrega sus productos con demora,13,0,0,13,"Cuautla, Morelos.",meses,4
JOSUE CLIMACO,https://perfil.mercadolibre.com.mx/JOSUE+CLIMACO,12,años,324,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,84,0,1,83,"Pachuca De Soto, Hidalgo.",años,5
CELLPHONE DEPOT,https://perfil.mercadolibre.com.mx/CELLPHONE+DEPOT,6,años,419,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,135,5,5,125,"León, Guanajuato.",años,5
ROMA7368705,https://perfil.mercadolibre.com.mx/ROMA7368705,10,meses,18,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Huixquilucan, Estado De México.",meses,10
HEGNAQ2,https://perfil.mercadolibre.com.mx/HEGNAQ2,2,años,58,NA,Brinda buena atención,Entrega sus productos con demora,6,0,0,6,"Guanajuato, Guanajuato.",meses,4
ISTORE SHOP,https://perfil.mercadolibre.com.mx/ISTORE+SHOP,13,años,659,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,348,1,9,338,"Atolinga, Zacatecas.",años,5
LUI_BOLIO,https://perfil.mercadolibre.com.mx/LUI_BOLIO,8,años,177,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,4,0,8,"Cuauhtémoc, Distrito Federal.",meses,4
EASYTAO,https://perfil.mercadolibre.com.mx/EASYTAO,3,años,1658,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,154,5,6,143,"Atizapán De Zaragoza, Estado De México.",meses,4
LELI1838361,https://perfil.mercadolibre.com.mx/LELI1838361,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Celaya, Guanajuato.",NA,NA
PLASTICOSYVARIEDADES,https://perfil.mercadolibre.com.mx/PLASTICOSYVARIEDADES,10,años,113,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Zapopan, Jalisco.",meses,4
JEY MOBILE,https://perfil.mercadolibre.com.mx/JEY+MOBILE,1,año,204,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,1,2,23,"Tijuana, Baja California.",meses,4
LUNO-CELL,https://perfil.mercadolibre.com.mx/LUNO-CELL,1,año,327,NA,Brinda buena atención,Entrega sus productos a tiempo,69,1,0,68,"San Nicolás De Los Garza, Nuevo León.",años,1
COMPUHARD SA,https://perfil.mercadolibre.com.mx/COMPUHARD+SA,18,años,450,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Tlalnepantla, Estado De México.",meses,4
ASH101806,https://perfil.mercadolibre.com.mx/ASH101806,7,años,2774,MercadoLíder Gold,Brinda buena atención,Entrega sus productos a tiempo,340,1,10,329,"Tecamac, Estado De México.",meses,4
GLOBALCDMX,https://perfil.mercadolibre.com.mx/GLOBALCDMX,1,año,460,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,141,2,5,134,"Cuauhtémoc, Distrito Federal.",años,1
SOLO CALIDAD1,https://perfil.mercadolibre.com.mx/SOLO+CALIDAD1,2,años,41,NA,Brinda buena atención,Entrega sus productos con demora,4,0,1,3,"El Salto, Jalisco.",meses,4
GHERNANDEZ VELAZQUEZ,https://perfil.mercadolibre.com.mx/GHERNANDEZ+VELAZQUEZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Morelia, Michoacán.",NA,NA
CHERRYSHAORAN,https://perfil.mercadolibre.com.mx/CHERRYSHAORAN,8,años,587,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Xochimilco, Distrito Federal.",meses,4
ERMOINT,https://perfil.mercadolibre.com.mx/ERMOINT,4,años,94,MercadoLíder,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"León, Guanajuato.",meses,4
ELECTRONICS.MEXICO,https://perfil.mercadolibre.com.mx/ELECTRONICS.MEXICO,4,años,3498,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,383,11,11,361,"Coyoacán, Distrito Federal.",meses,4
BARO6976855,https://perfil.mercadolibre.com.mx/BARO6976855,1,año,69,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Huixquilucan, Estado De México.",meses,4
COMPUPAZ MERIDA,https://perfil.mercadolibre.com.mx/COMPUPAZ+MERIDA,7,años,3744,MercadoLíder Platinum,Brinda buena atención,Entrega sus productos a tiempo,289,20,10,259,"Mérida, Yucatán.",meses,4
TECNOLOGIA TRANSCONTINENTAL,https://perfil.mercadolibre.com.mx/TECNOLOGIA+TRANSCONTINENTAL,9,meses,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Zacatecas, Zacatecas.",meses,9
BL-ACCEL,https://perfil.mercadolibre.com.mx/BL-ACCEL,16,años,133,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,103,0,4,99,"Tuxpan, Nayarit.",años,5
