seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,540,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1176,Negativa (15),Neutral (157),Positiva (1004),"San Carlos, Maldonado.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,532,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4650,Negativa (19),Neutral (417),Positiva (4214),"La Comercial, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,NA,NA,NA,NA,NA,NA,11920,Negativa (33),Neutral (381),Positiva (11506),"Centro, Montevideo.",NA
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,6 años vendiendo en Mercado Libre,2183,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1551,Negativa (4),Neutral (36),Positiva (1511),"Parque Batlle, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3728,Negativa (33),Neutral (103),Positiva (3592),"Brazo Oriental, Montevideo.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,186,NA,NA,NA,130,Negativa (2),Neutral (5),Positiva (123),"Prado, Montevideo.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,158,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,979,Negativa (0),Neutral (79),Positiva (900),"Otras, Montevideo.",NA
NARVAJAHOGAR,http://perfil.mercadolibre.com.uy/NARVAJAHOGAR,6,6 años vendiendo en Mercado Libre,63473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26408,Negativa (706),Neutral (2463),Positiva (23239),"Aguada, Montevideo.",NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,5 años vendiendo en Mercado Libre,4708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3349,Negativa (15),Neutral (105),Positiva (3229),"Centro, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,365,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,307,Negativa (1),Neutral (13),Positiva (293),"Reducto, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,11 meses vendiendo en Mercado Libre,1032,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,666,Negativa (2),Neutral (5),Positiva (659),"Paso de la Arena, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1260,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,901,Negativa (15),Neutral (41),Positiva (845),"Cordón, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4503,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4009,Negativa (12),Neutral (160),Positiva (3837),"Centro, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1162,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,787,Negativa (3),Neutral (14),Positiva (770),"Centro, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2674,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1745,Negativa (2),Neutral (12),Positiva (1731),"Malvin, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,96,NA,NA,NA,51,Negativa (3),Neutral (3),Positiva (45),"Cordón, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1466,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1374,Negativa (11),Neutral (137),Positiva (1226),"Centro, Montevideo.",NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,8 años vendiendo en Mercado Libre,358,NA,NA,NA,299,Negativa (0),Neutral (10),Positiva (289),"Prado, Montevideo.",NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,3 años vendiendo en Mercado Libre,2193,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1430,Negativa (2),Neutral (38),Positiva (1390),"Parque Rodó, Montevideo.",NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,3 años vendiendo en Mercado Libre,621,NA,NA,NA,412,Negativa (2),Neutral (15),Positiva (395),"Punta Gorda, Montevideo.",NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,2 años vendiendo en Mercado Libre,129,NA,NA,NA,98,Negativa (0),Neutral (0),Positiva (98),"Pocitos, Montevideo.",NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,11,11 meses vendiendo en Mercado Libre,551,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,322,Negativa (3),Neutral (5),Positiva (314),"Centro, Montevideo.",NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,6,6 meses vendiendo en Mercado Libre,75,NA,NA,NA,41,Negativa (0),Neutral (1),Positiva (40),"Jacinto Vera, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1742,Negativa (30),Neutral (76),Positiva (1636),"Barra de Carrasco, Canelones.",NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,13 años vendiendo en Mercado Libre,221,NA,NA,NA,511,Negativa (4),Neutral (88),Positiva (419),"Mercedes, Soriano.",NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Punta Gorda, Montevideo.",NA
CARSYSTEMCARSYSTEM,http://perfil.mercadolibre.com.uy/CARSYSTEMCARSYSTEM,2,2 años vendiendo en Mercado Libre,489,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,297,Negativa (0),Neutral (8),Positiva (289),"Tres Cruces, Montevideo.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,3992,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1757,Negativa (7),Neutral (41),Positiva (1709),"Parque Batlle, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,451,NA,NA,NA,263,Negativa (2),Neutral (8),Positiva (253),"Centro, Montevideo.",NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,11 años vendiendo en Mercado Libre,1768,NA,NA,NA,1817,Negativa (8),Neutral (233),Positiva (1576),"La Teja, Montevideo.",NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,1 año vendiendo en Mercado Libre,27,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Pérez Castellanos, Montevideo.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1789,NA,NA,NA,1030,Negativa (0),Neutral (0),Positiva (1030),"Otras, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,69,NA,NA,NA,48,Negativa (0),Neutral (0),Positiva (48),"Centro, Montevideo.",NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,5 años vendiendo en Mercado Libre,2545,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2002,Negativa (12),Neutral (47),Positiva (1943),"Unión, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9446,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7068,Negativa (142),Neutral (582),Positiva (6344),"Centro, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2269,Negativa (14),Neutral (42),Positiva (2213),"Pocitos, Montevideo.",NA
NANDO.URU,http://perfil.mercadolibre.com.uy/NANDO.URU,8,8 años vendiendo en Mercado Libre,67,NA,NA,NA,109,Negativa (1),Neutral (8),Positiva (100),"Otras, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,10990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7196,Negativa (39),Neutral (179),Positiva (6978),"Paso de la Arena, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3257,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2348,Negativa (0),Neutral (50),Positiva (2298),"Carrasco, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9413,Negativa (53),Neutral (698),Positiva (8662),"Goes, Montevideo.",NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,2 años vendiendo en Mercado Libre,5544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4128,Negativa (28),Neutral (137),Positiva (3963),"Ciudad Vieja, Montevideo.",NA
LUCHO VENDEDOR,http://perfil.mercadolibre.com.uy/LUCHO+VENDEDOR,11,11 años vendiendo en Mercado Libre,20,NA,NA,NA,29,Negativa (0),Neutral (4),Positiva (25),"Tres Cruces, Montevideo.",NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,2,2 meses vendiendo en Mercado Libre,272,NA,NA,NA,111,Negativa (0),Neutral (0),Positiva (111),"Aguada, Montevideo.",NA
FERMDEO,http://perfil.mercadolibre.com.uy/FERMDEO,3,3 años vendiendo en Mercado Libre,45,NA,NA,NA,48,Negativa (1),Neutral (2),Positiva (45),"Centro, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,11 meses vendiendo en Mercado Libre,1093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,719,Negativa (3),Neutral (13),Positiva (703),"Cordón, Montevideo.",NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,11 años vendiendo en Mercado Libre,4111,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9199,Negativa (25),Neutral (365),Positiva (8809),"Tres Cruces, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4554,Negativa (0),Neutral (93),Positiva (4461),"Paso Molino, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7321,Negativa (6),Neutral (27),Positiva (7288),"Cordón, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3062,Negativa (55),Neutral (308),Positiva (2699),"Goes, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,9 meses vendiendo en Mercado Libre,1011,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,685,Negativa (14),Neutral (25),Positiva (646),"Cordón, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1071,Negativa (8),Neutral (61),Positiva (1002),"Centro, Montevideo.",NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,9 años vendiendo en Mercado Libre,8098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5725,Negativa (6),Neutral (110),Positiva (5609),"Belvedere, Montevideo.",NA
MUEBLES_WEB,http://perfil.mercadolibre.com.uy/MUEBLES_WEB,8,8 años vendiendo en Mercado Libre,118277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,65127,Negativa (1234),Neutral (4285),Positiva (59608),"Aguada, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2560,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1801,Negativa (14),Neutral (62),Positiva (1725),"Cordón, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,876,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
ACUARELA ML,http://perfil.mercadolibre.com.uy/ACUARELA+ML,3,3 años vendiendo en Mercado Libre,5967,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4242,Negativa (14),Neutral (120),Positiva (4108),"Parque Batlle, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,51,Negativa (0),Neutral (1),Positiva (50),"Artigas, Artigas.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2094,NA,NA,NA,1915,Negativa (14),Neutral (80),Positiva (1821),"Tres Cruces, Montevideo.",NA
IMPOBARATO,http://perfil.mercadolibre.com.uy/IMPOBARATO,7,7 meses vendiendo en Mercado Libre,73,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,67,Negativa (0),Neutral (1),Positiva (66),"Pocitos, Montevideo.",NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,3 años vendiendo en Mercado Libre,5872,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4256,Negativa (81),Neutral (213),Positiva (3962),"Centro, Montevideo.",NA
TS ELECTRONICA,http://perfil.mercadolibre.com.uy/TS+ELECTRONICA,10,10 años vendiendo en Mercado Libre,3766,NA,NA,NA,3641,Negativa (32),Neutral (163),Positiva (3446),"Centro, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1354,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1216,Negativa (1),Neutral (13),Positiva (1202),"Pocitos, Montevideo.",NA
GABRIEL-UY,http://perfil.mercadolibre.com.uy/GABRIEL-UY,11,11 años vendiendo en Mercado Libre,47,NA,NA,NA,83,Negativa (1),Neutral (12),Positiva (70),"Unión, Montevideo.",NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,3 años vendiendo en Mercado Libre,5364,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3281,Negativa (12),Neutral (104),Positiva (3165),"Centro, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,9 meses vendiendo en Mercado Libre,137,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,103,Negativa (0),Neutral (2),Positiva (101),"Punta Carretas, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1846,Negativa (47),Neutral (305),Positiva (1494),"Goes, Montevideo.",NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,12 años vendiendo en Mercado Libre,5585,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8186,Negativa (8),Neutral (145),Positiva (8033),"Punta Carretas, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,511,NA,NA,NA,298,Negativa (10),Neutral (20),Positiva (268),"Tres Cruces, Montevideo.",NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,12 años vendiendo en Mercado Libre,963,NA,NA,NA,565,Negativa (9),Neutral (42),Positiva (514),"Paysandú, Paysandú.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28301,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17092,Negativa (487),Neutral (1443),Positiva (15162),"Centro, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,406,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,292,Negativa (4),Neutral (10),Positiva (278),"Pocitos, Montevideo.",NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,10 años vendiendo en Mercado Libre,13223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9437,Negativa (31),Neutral (634),Positiva (8772),"Tres Cruces, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7032,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8038,Negativa (15),Neutral (361),Positiva (7662),"Centro, Montevideo.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2891,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2827,Negativa (27),Neutral (177),Positiva (2623),"Cordón, Montevideo.",NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,1 año vendiendo en Mercado Libre,4214,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2563,Negativa (26),Neutral (58),Positiva (2479),"La Comercial, Montevideo.",NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,2 años vendiendo en Mercado Libre,1206,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,995,Negativa (0),Neutral (19),Positiva (976),"Pocitos, Montevideo.",NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,1 año vendiendo en Mercado Libre,2335,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1317,Negativa (19),Neutral (78),Positiva (1220),"Unión, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,89,NA,NA,NA,127,Negativa (0),Neutral (12),Positiva (115),"Buceo, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,831,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,518,Negativa (0),Neutral (2),Positiva (516),"Otras, Montevideo.",NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,1 año vendiendo en Mercado Libre,3831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2551,Negativa (19),Neutral (180),Positiva (2352),"Centro, Montevideo.",NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,9,9 meses vendiendo en Mercado Libre,12,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Cordón, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,362,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,326,Negativa (0),Neutral (1),Positiva (325),"Centro, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,628,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,368,Negativa (2),Neutral (9),Positiva (357),"Aguada, Montevideo.",NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,24854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18832,Negativa (97),Neutral (525),Positiva (18210),"Tres Cruces, Montevideo.",NA
MOMI7705901,http://perfil.mercadolibre.com.uy/MOMI7705901,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Cerrito, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1663,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2413,Negativa (10),Neutral (192),Positiva (2211),"Centro, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,604,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,614,Negativa (3),Neutral (58),Positiva (553),"Parque Batlle, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1022,NA,NA,NA,3602,Negativa (13),Neutral (270),Positiva (3319),"Centro, Montevideo.",NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,1 año vendiendo en Mercado Libre,96,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,71,Negativa (0),Neutral (2),Positiva (69),"Centro, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,4999,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3529,Negativa (28),Neutral (198),Positiva (3303),"Centro, Montevideo.",NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,3 años vendiendo en Mercado Libre,5872,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4256,Negativa (81),Neutral (213),Positiva (3962),"Centro, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,108,NA,NA,NA,75,Negativa (0),Neutral (3),Positiva (72),"Centro, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2176,Negativa (0),Neutral (2),Positiva (2174),"Unión, Montevideo.",NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,4 años vendiendo en Mercado Libre,3769,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2425,Negativa (12),Neutral (71),Positiva (2342),"Cordón, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6325,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3810,Negativa (27),Neutral (47),Positiva (3736),"Centro, Montevideo.",NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,1 año vendiendo en Mercado Libre,136,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,96,Negativa (1),Neutral (7),Positiva (88),"Centro, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11314,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6018,Negativa (6),Neutral (155),Positiva (5857),"Centro, Montevideo.",NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,7 años vendiendo en Mercado Libre,62,NA,NA,NA,32,Negativa (1),Neutral (2),Positiva (29),"Aguada, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18379,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,11822,Negativa (129),Neutral (474),Positiva (11219),"Tres Cruces, Montevideo.",NA
L.G AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/L.G+AMOBLAMIENTOS,8,8 años vendiendo en Mercado Libre,52590,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,37670,Negativa (270),Neutral (1605),Positiva (35795),"Centro, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,1 año vendiendo en Mercado Libre,528,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,456,Negativa (0),Neutral (1),Positiva (455),"La Blanqueada, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,1 año vendiendo en Mercado Libre,917,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,619,Negativa (13),Neutral (27),Positiva (579),"Punta Gorda, Montevideo.",NA
MOTOROILUY,http://perfil.mercadolibre.com.uy/MOTOROILUY,2,2 años vendiendo en Mercado Libre,2200,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1480,Negativa (11),Neutral (53),Positiva (1416),"Atahualpa, Montevideo.",NA
ALIENSTOREUY,http://perfil.mercadolibre.com.uy/ALIENSTOREUY,2,2 años vendiendo en Mercado Libre,4012,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2779,Negativa (0),Neutral (28),Positiva (2751),"La Comercial, Montevideo.",NA
MYN_INFORMATICA,http://perfil.mercadolibre.com.uy/MYN_INFORMATICA,11,11 años vendiendo en Mercado Libre,9580,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,14117,Negativa (73),Neutral (940),Positiva (13104),"Centro, Montevideo.",NA
FERRETERIA ICA,http://perfil.mercadolibre.com.uy/FERRETERIA+ICA,16,16 años vendiendo en Mercado Libre,4516,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6381,Negativa (49),Neutral (751),Positiva (5581),"Malvin, Montevideo.",NA
GOVINDAREGALOS,http://perfil.mercadolibre.com.uy/GOVINDAREGALOS,11,11 años vendiendo en Mercado Libre,1269,NA,NA,NA,1062,Negativa (15),Neutral (55),Positiva (992),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2094,NA,NA,NA,1464,Negativa (2),Neutral (33),Positiva (1429),"Cordón, Montevideo.",NA
