country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,BUYABROADAR,https://perfil.mercadolibre.com.ar/BUYABROADAR,1,1,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,1,0,1,Estados Unidos.,4,2
ARG,REGALOSALVEAR,https://perfil.mercadolibre.com.ar/REGALOSALVEAR,6,1,979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,284,4,2,278,"Recoleta - Barrio Norte-Tribun, Capital Federal.",4,2
ARG,ESIDAIAR,https://perfil.mercadolibre.com.ar/ESIDAIAR,2,2,852,NA,Brinda buena atención,Despacha sus productos a tiempo,10,1,0,9,China.,2,2
ARG,SO TOOLS,https://perfil.mercadolibre.com.ar/SO+TOOLS,14,1,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,1,64,"Paternal, Capital Federal.",4,2
ARG,PLANETAHOGARPAIS,https://perfil.mercadolibre.com.ar/PLANETAHOGARPAIS,3,2,110,NA,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Ituzaingo, Buenos Aires.",3,2
ARG,SIGLOXXCOMAR,https://perfil.mercadolibre.com.ar/SIGLOXXCOMAR,2,1,672,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,396,3,3,390,"Lomas de Zamora, Buenos Aires.",4,2
ARG,OHMYSHOPARG,https://perfil.mercadolibre.com.ar/OHMYSHOPARG,1,1,2864,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,961,3,6,952,"-CIUDAD AUTONOMA BUENOS AIRES, Capital Federal.",4,2
ARG,ELECTRO ALCOSTO,https://perfil.mercadolibre.com.ar/ELECTRO+ALCOSTO,9,1,1910,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,850,21,18,811,"ONCE, Capital Federal.",4,2
ARG,Razer Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA_GAMER?brandId=137,5,1,2037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,413,2,5,406,"Palermo, Capital Federal.",4,2
ARG,JUAMPI_86,https://perfil.mercadolibre.com.ar/JUAMPI_86,11,1,184,NA,Brinda buena atención,Despacha sus productos a tiempo,85,0,0,85,"CONGRESO, Capital Federal.",4,2
ARG,Steelseries Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA_GAMER?brandId=740,5,1,2037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,413,2,5,406,"Palermo, Capital Federal.",4,2
ARG,MULTIHOGAR_TEMPERLEY,https://perfil.mercadolibre.com.ar/MULTIHOGAR_TEMPERLEY,9,1,449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,164,1,1,162,"Temperley, Buenos Aires.",4,2
ARG,TONGUELOVEAR,https://perfil.mercadolibre.com.ar/TONGUELOVEAR,2,2,617,NA,Brinda buena atención,Despacha sus productos a tiempo,16,1,1,14,China.,2,2
ARG,MUNDOJW.,https://perfil.mercadolibre.com.ar/MUNDOJW.,17,1,9972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2630,45,61,2524,"Floresta, Capital Federal.",4,2
ARG,STORELELABSKYLIGHT,https://perfil.mercadolibre.com.ar/STORELELABSKYLIGHT,15,1,8160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2082,9,25,2048,"Microcentro, Capital Federal.",4,2
ARG,FAGESIWEIAR,https://perfil.mercadolibre.com.ar/FAGESIWEIAR,4,2,706,NA,Brinda buena atención,Despacha sus productos a tiempo,21,1,2,18,China.,4,2
ARG,VALE-CELL CELULARES,https://perfil.mercadolibre.com.ar/VALE-CELL+CELULARES,6,1,3076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,762,7,8,747,"ONCE, Capital Federal.",4,2
ARG,PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,1,2119,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,546,1,0,545,"Berazategui, Buenos Aires.",4,2
ARG,PLUSCOLOR1,https://perfil.mercadolibre.com.ar/PLUSCOLOR1,9,1,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,2,0,94,"Caba, Capital Federal.",4,2
ARG,SILINGGYAR,https://perfil.mercadolibre.com.ar/SILINGGYAR,2,2,910,NA,Brinda buena atención,Despacha sus productos a tiempo,6,1,0,5,China.,2,2
ARG,CJF SONIDOPROFESIONAL,https://perfil.mercadolibre.com.ar/CJF+SONIDOPROFESIONAL,12,1,5562,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1478,24,26,1428,"Floresta, Capital Federal.",4,2
ARG,BAIRESANMIGUEL,https://perfil.mercadolibre.com.ar/BAIRESANMIGUEL,3,1,394,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,191,1,3,187,"San Miguel, Buenos Aires.",4,2
ARG,PROAUDIOSUR,https://perfil.mercadolibre.com.ar/PROAUDIOSUR,19,1,1523,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,438,2,1,435,"Balvanera, Capital Federal.",4,2
ARG,SOLANA_IMPORTACIONES,https://perfil.mercadolibre.com.ar/SOLANA_IMPORTACIONES,4,1,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,167,1,0,166,"Balvanera, Capital Federal.",4,2
ARG,JOSEMARIAVALLONE,https://perfil.mercadolibre.com.ar/JOSEMARIAVALLONE,4,1,32,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Mar del Plata, Buenos Aires.",4,1
ARG,JCTAGAR,https://perfil.mercadolibre.com.ar/JCTAGAR,2,2,1590,NA,Brinda buena atención,Despacha sus productos a tiempo,50,3,4,43,China.,2,2
ARG,AUDIOPUAN,https://perfil.mercadolibre.com.ar/AUDIOPUAN,3,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,51,0,0,51,"Caballito, Capital Federal.",4,2
ARG,ARRAY SRL,https://perfil.mercadolibre.com.ar/ARRAY+SRL,14,1,384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,126,0,2,124,"Avellaneda, Buenos Aires.",4,2
ARG,PREZDELENDAVID,https://perfil.mercadolibre.com.ar/PREZDELENDAVID,11,2,60,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"CABA, Capital Federal.",11,2
ARG,PEDIDOS_Y_ENCARGUES,https://perfil.mercadolibre.com.ar/PEDIDOS_Y_ENCARGUES,5,1,365,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,1,2,125,"Liniers, Capital Federal.",4,2
ARG,JOAQUNOZORES,https://perfil.mercadolibre.com.ar/JOAQUNOZORES,11,2,16,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Benavidez, Buenos Aires.",11,2
ARG,KORENCOMP,https://perfil.mercadolibre.com.ar/KORENCOMP,7,1,3722,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,909,5,11,893,"Capital Federal, Capital Federal.",4,2
ARG,DSAN90,https://perfil.mercadolibre.com.ar/DSAN90,5,1,70,NA,Brinda buena atención,Despacha sus productos a tiempo,57,1,0,56,"LANUS, Buenos Aires.",4,2
ARG,GRINGOFUN2005,https://perfil.mercadolibre.com.ar/GRINGOFUN2005,14,1,13,NA,Brinda buena atención,Despacha sus productos a tiempo,6,1,0,5,"Funes, Santa Fe.",5,1
ARG,SAN-ISIDRO-CENTER,https://perfil.mercadolibre.com.ar/SAN-ISIDRO-CENTER,11,2,75,NA,Brinda buena atención,Despacha sus productos a tiempo,43,1,0,42,"Martinez, Buenos Aires.",11,2
ARG,GABRIELVISIONAR,https://perfil.mercadolibre.com.ar/GABRIELVISIONAR,2,2,429,NA,Brinda buena atención,Despacha sus productos a tiempo,13,1,1,11,China.,2,2
ARG,SEYNA_COMPUTACION,https://perfil.mercadolibre.com.ar/SEYNA_COMPUTACION,5,1,1918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,600,2,2,596,"Villa adelina, Buenos Aires.",4,2
ARG,VINOLONICOLASE,https://perfil.mercadolibre.com.ar/VINOLONICOLASE,6,1,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Real del Padre, Mendoza.",4,2
ARG,GRIMOLDI COMPUTACION,https://perfil.mercadolibre.com.ar/GRIMOLDI+COMPUTACION,6,1,574,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,287,0,5,282,"Congreso, Capital Federal.",4,2
ARG,GFX-NET,https://perfil.mercadolibre.com.ar/GFX-NET,15,1,294,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,2,1,70,"Lomas de Zamora, Buenos Aires.",4,2
ARG,OCEANIMPORTMIAMI,https://perfil.mercadolibre.com.ar/OCEANIMPORTMIAMI,8,1,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"RAMOS MEJIA, Buenos Aires.",4,2
ARG,IMPRENTA CONGRESO,https://perfil.mercadolibre.com.ar/IMPRENTA+CONGRESO,7,1,97,NA,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Nuñez, Capital Federal.",4,2
ARG,TECNOW0RLD,https://perfil.mercadolibre.com.ar/TECNOW0RLD,12,1,1025,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,231,11,15,205,"General San Martin, Buenos Aires.",4,2
ARG,ELECTRO MUNKES,https://perfil.mercadolibre.com.ar/ELECTRO+MUNKES,9,1,189,NA,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Almagro, Capital Federal.",4,2
ARG,NECT2008,https://perfil.mercadolibre.com.ar/NECT2008,11,1,2775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,725,13,33,679,"Boedo, Capital Federal.",4,2
ARG,LRPC ELECTRONICA,https://perfil.mercadolibre.com.ar/LRPC+ELECTRONICA,12,1,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,0,0,133,"Balvanera, Capital Federal.",4,2
ARG,WWW.MARIANOROCKA.COM,https://perfil.mercadolibre.com.ar/WWW.MARIANOROCKA.COM,15,1,869,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,287,0,1,286,"Cordoba, Córdoba.",4,2
ARG,EMPILCHAME,https://perfil.mercadolibre.com.ar/EMPILCHAME,3,1,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,1,2,41,"Ciudadela, Buenos Aires.",4,2
ARG,TARKINIA CABALLITO,https://perfil.mercadolibre.com.ar/TARKINIA+CABALLITO,7,1,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,0,0,64,"Microcentro, Capital Federal.",4,2
ARG,PARTESYSERVICIOSONLINE,https://perfil.mercadolibre.com.ar/PARTESYSERVICIOSONLINE,13,1,424,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,138,0,2,136,"Villa del Parque, Capital Federal.",4,2
ARG,CELLMALEON,https://perfil.mercadolibre.com.ar/CELLMALEON,2,1,2738,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,938,21,35,882,"Belgrano, Capital Federal.",4,2
ARG,SC.COMP,https://perfil.mercadolibre.com.ar/SC.COMP,1,1,444,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,0,0,101,"Villa Luzuriaga, Buenos Aires.",4,2
ARG,JUMBA.COM.AR,https://perfil.mercadolibre.com.ar/JUMBA.COM.AR,1,1,846,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,233,1,3,229,"Villa Luro, Capital Federal.",4,2
ARG,ELECPARQUE,https://perfil.mercadolibre.com.ar/ELECPARQUE,3,1,1716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,524,8,13,503,"Villa del Parque, Capital Federal.",4,2
ARG,TOTALOFFICE.AR,https://perfil.mercadolibre.com.ar/TOTALOFFICE.AR,2,1,167,NA,Brinda buena atención,Despacha sus productos a tiempo,95,0,0,95,"CABA, Capital Federal.",2,1
ARG,VICTORMD82,https://perfil.mercadolibre.com.ar/VICTORMD82,6,1,37,NA,Brinda buena atención,Despacha sus productos a tiempo,35,0,3,32,"Rosario, Santa Fe.",5,1
ARG,COMPU-FAN,https://perfil.mercadolibre.com.ar/COMPU-FAN,19,1,360,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,178,1,2,175,"Vicente López, Buenos Aires.",4,2
ARG,NYCMOBILE,https://perfil.mercadolibre.com.ar/NYCMOBILE,5,1,1015,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,297,3,6,288,"Córdoba, Córdoba.",4,2
ARG,CLAUMELE,https://perfil.mercadolibre.com.ar/CLAUMELE,15,1,37,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Villa del Parque, Capital Federal.",5,1
ARG,OFER-TECH,https://perfil.mercadolibre.com.ar/OFER-TECH,17,1,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,0,3,39,"Núñez, Capital Federal.",4,2
ARG,HIENDTECHNOLOGY,https://perfil.mercadolibre.com.ar/HIENDTECHNOLOGY,4,1,278,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,129,0,1,128,"Córdoba, Córdoba.",4,2
ARG,LAUNION HOGAR,https://perfil.mercadolibre.com.ar/LAUNION+HOGAR,5,2,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,0,1,58,"General Pacheco, Buenos Aires.",4,2
ARG,REDLAM,https://perfil.mercadolibre.com.ar/REDLAM,3,1,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,106,1,1,104,"Gregorio de Laferrere, Buenos Aires.",4,2
ARG,KEV CELL,https://perfil.mercadolibre.com.ar/KEV+CELL,11,1,534,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,294,0,4,290,"ONCE, Capital Federal.",4,2
ARG,ARIEL3789,https://perfil.mercadolibre.com.ar/ARIEL3789,13,1,341,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,4,0,157,"Balvanera, Capital Federal.",4,2
ARG,ADRIANAALICIA1,https://perfil.mercadolibre.com.ar/ADRIANAALICIA1,5,1,333,NA,Brinda buena atención,Despacha sus productos a tiempo,295,3,7,285,"Belen de escobar, Buenos Aires.",5,1
ARG,LA PALERMOGRAFICA,https://perfil.mercadolibre.com.ar/LA+PALERMOGRAFICA,13,1,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,0,0,31,"Palermo, Capital Federal.",4,2
ARG,MULTIPLAY ACCESORIOS,https://perfil.mercadolibre.com.ar/MULTIPLAY+ACCESORIOS,1,1,56,NA,Brinda buena atención,Despacha sus productos a tiempo,36,0,0,36,"Belgrano, Capital Federal.",año,NA
ARG,REY_KPO,https://perfil.mercadolibre.com.ar/REY_KPO,13,1,11,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,1,6,"San Miguel De Tucuman, Tucumán.",5,1
ARG,MARCEMYK,https://perfil.mercadolibre.com.ar/MARCEMYK,10,1,377,NA,Brinda buena atención,Despacha sus productos a tiempo,300,2,8,290,"Avellaneda, Buenos Aires.",5,1
ARG,JOYMELACCESORIOS,https://perfil.mercadolibre.com.ar/JOYMELACCESORIOS,8,1,55,NA,Brinda buena atención,Despacha sus productos a tiempo,24,0,0,24,"Santa Fe, Santa Fe.",5,1
ARG,TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,1,472,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,0,4,172,"Berazategui, Buenos Aires.",4,2
ARG,FULL_H4RD,https://perfil.mercadolibre.com.ar/FULL_H4RD,5,1,6589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2124,29,37,2058,"Microcentro, Capital Federal.",4,2
ARG,GASTON7889,https://perfil.mercadolibre.com.ar/GASTON7889,8,1,542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,218,0,3,215,"Flores, Capital Federal.",4,2
ARG,FULLVISION ML,https://perfil.mercadolibre.com.ar/FULLVISION+ML,2,1,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,32,1,1,30,"Ramos Mejia, Buenos Aires.",4,2
ARG,DRESSMYCELL.,https://perfil.mercadolibre.com.ar/DRESSMYCELL.,12,1,5916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1799,34,36,1729,"Caballito, Capital Federal.",4,2
ARG,TIENDAVIRTUAL BAIRES,https://perfil.mercadolibre.com.ar/TIENDAVIRTUAL+BAIRES,2,1,463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,1,57,"Recoleta, Capital Federal.",4,2
ARG,N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,1,11571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2735,18,58,2659,"Liniers, Capital Federal.",4,2
ARG,SIXIGALSA,https://perfil.mercadolibre.com.ar/SIXIGALSA,7,2,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,0,48,"Monte Castro, Capital Federal.",4,2
ARG,Bomber Tienda oficial,https://perfil.mercadolibre.com.ar/TO-DINAMIC?brandId=1605,2,1,1059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,264,7,7,250,"San Cristobal, Capital Federal.",4,2
ARG,VENTAS CASEYSTORE,https://perfil.mercadolibre.com.ar/VENTAS+CASEYSTORE,9,1,698,NA,Brinda buena atención,Despacha sus productos a tiempo,533,0,3,530,"Puerto Iguazú, Misiones.",5,1
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/LOYALMALLBR?brandId=2069,8,2,18776,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1561,111,113,1337,China.,4,2
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,1,273403,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91561,2988,4590,83983,"São Paulo, São Paulo.",4,2
BRA,RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,1,2538,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,434,4,8,422,"São Paulo, São Paulo.",4,2
BRA,123 COMPROU,https://perfil.mercadolivre.com.br/123+COMPROU,9,1,124739,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10575,333,281,9961,"Diadema, São Paulo.",4,2
BRA,TROPARDI ELETRO,https://perfil.mercadolivre.com.br/TROPARDI+ELETRO,1,1,13700,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2590,83,63,2444,"São Paulo, São Paulo.",4,2
BRA,HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,1,3370,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,295,1,7,287,"São Paulo, São Paulo.",4,2
BRA,PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,1,7804,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,633,19,16,598,"São Paulo, São Paulo.",4,2
BRA,ARTFLEXSUPORTES,https://perfil.mercadolivre.com.br/ARTFLEXSUPORTES,7,1,15478,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1566,90,64,1412,"São Paulo, São Paulo.",4,2
BRA,BETINHO ELETRO,https://perfil.mercadolivre.com.br/BETINHO+ELETRO,11,1,12673,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1029,72,37,920,"São Vicente, São Paulo.",4,2
BRA,MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,6,2,3725,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,599,10,43,546,China.,4,2
BRA,SHOPEX.,https://perfil.mercadolivre.com.br/SHOPEX.,5,1,4173,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,463,13,22,428,"Osasco, São Paulo.",4,2
BRA,HAIZ_SHOP,https://perfil.mercadolivre.com.br/HAIZ_SHOP,2,1,35554,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4299,142,115,4042,"São Paulo, São Paulo.",4,2
BRA,BOLLINK,https://perfil.mercadolivre.com.br/BOLLINK,8,2,2055,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,5,7,180,"São Paulo, São Paulo.",4,2
BRA,SUEDVENDAS,https://perfil.mercadolivre.com.br/SUEDVENDAS,6,1,8933,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,668,50,20,598,"São Paulo, São Paulo.",4,2
BRA,FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,1,25277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4704,128,113,4463,"São Paulo, São Paulo.",4,2
BRA,TECHWEB-STORE,https://perfil.mercadolivre.com.br/TECHWEB-STORE,1,1,2349,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,0,3,317,"Miguel Pereira, Rio de Janeiro.",4,2
BRA,REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,1,10145,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1297,19,29,1249,"São Paulo, São Paulo.",4,2
BRA,MOMI9908338,https://perfil.mercadolivre.com.br/MOMI9908338,2,2,753,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,4,1,8,"Belo Horizonte, Minas Gerais.",2,2
BRA,NATHCELLDIGITALL,https://perfil.mercadolivre.com.br/NATHCELLDIGITALL,11,1,6346,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,629,23,24,582,"São Bernardo do Campo, São Paulo.",4,2
BRA,ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,1,10801,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1988,25,23,1940,"São Paulo, São Paulo.",4,2
BRA,MOBILETECHRJ,https://perfil.mercadolivre.com.br/MOBILETECHRJ,3,1,6437,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1217,19,24,1174,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MEGA EXOPLANET.SHOP,https://perfil.mercadolivre.com.br/MEGA+EXOPLANET.SHOP,1,1,20699,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3983,117,75,3791,"São Paulo, São Paulo.",4,2
BRA,LIFE SHAPER,https://perfil.mercadolivre.com.br/LIFE+SHAPER,4,1,2928,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,265,4,8,253,"Tijucas, Santa Catarina.",4,2
BRA,CRSPSHOP,https://perfil.mercadolivre.com.br/CRSPSHOP,3,1,7225,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,668,43,21,604,"São Paulo, São Paulo.",4,2
BRA,TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,1,1468,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,1,2,218,"Vila Velha, Espírito Santo.",4,2
BRA,ELETRO SHOK,https://perfil.mercadolivre.com.br/ELETRO+SHOK,8,1,12028,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1324,11,19,1294,"Mauá, São Paulo.",4,2
BRA,CASA.ELETRONICO,https://perfil.mercadolivre.com.br/CASA.ELETRONICO,1,1,3115,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,9,9,201,"São Paulo, São Paulo.",4,2
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,1,14483,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1574,110,108,1356,China.,4,2
BRA,ELLECTRO.COM.BR,https://perfil.mercadolivre.com.br/ELLECTRO.COM.BR,2,1,1865,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,11,4,229,"São Paulo, São Paulo.",4,2
BRA,SPTECH ELETRONICOS,https://perfil.mercadolivre.com.br/SPTECH+ELETRONICOS,2,1,18284,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1909,50,54,1805,"São Paulo, São Paulo.",4,2
BRA,GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,1,1446,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,1,4,168,"Brasília, Distrito Federal.",4,2
BRA,MARKGABRIELMOREIRALOPES,https://perfil.mercadolivre.com.br/MARKGABRIELMOREIRALOPES,2,2,4497,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,376,17,14,345,"São Paulo, São Paulo.",2,2
