seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,559,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1189,Negativa (15),Neutral (157),Positiva (1017),"San Carlos, Maldonado.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2780,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3299,Negativa (18),Neutral (269),Positiva (3012),"Centro, Montevideo.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,10050,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6749,Negativa (28),Neutral (261),Positiva (6460),"Unión, Montevideo.",NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,5 años vendiendo en Mercado Libre,6724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4625,Negativa (10),Neutral (132),Positiva (4483),"Tacuarembó, Tacuarembó.",NA
VENTASLUCESPRO,http://perfil.mercadolibre.com.uy/VENTASLUCESPRO,7,7 años vendiendo en Mercado Libre,2940,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2876,Negativa (27),Neutral (177),Positiva (2672),"Cordón, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3973,Negativa (34),Neutral (108),Positiva (3831),"Brazo Oriental, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,33282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29571,Negativa (39),Neutral (936),Positiva (28596),"Aguada, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2771,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1822,Negativa (2),Neutral (12),Positiva (1808),"Malvin, Montevideo.",NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,3 años vendiendo en Mercado Libre,638,NA,NA,NA,422,Negativa (2),Neutral (16),Positiva (404),"Punta Gorda, Montevideo.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,198,NA,NA,NA,136,Negativa (2),Neutral (5),Positiva (129),"Prado, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7515,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4812,Negativa (3),Neutral (192),Positiva (4617),"Centro, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,379,NA,NA,NA,309,Negativa (5),Neutral (11),Positiva (293),"El Pinar, Canelones.",NA
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,6 años vendiendo en Mercado Libre,2297,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1623,Negativa (4),Neutral (36),Positiva (1583),"Parque Batlle, Montevideo.",NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,8 años vendiendo en Mercado Libre,193,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,997,Negativa (0),Neutral (79),Positiva (918),"Otras, Montevideo.",NA
ORTOPEDIA UNIVERSAL,http://perfil.mercadolibre.com.uy/ORTOPEDIA+UNIVERSAL,13,13 años vendiendo en Mercado Libre,30752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18364,Negativa (42),Neutral (374),Positiva (17948),"Cordón, Montevideo.",NA
NARVAJAHOGAR,http://perfil.mercadolibre.com.uy/NARVAJAHOGAR,6,6 años vendiendo en Mercado Libre,63863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26529,Negativa (713),Neutral (2471),Positiva (23345),"Aguada, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26201,Negativa (87),Neutral (1058),Positiva (25056),"Tres Cruces, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1479,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1060,Negativa (16),Neutral (45),Positiva (999),"Cordón, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,403,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,336,Negativa (1),Neutral (14),Positiva (321),"Reducto, Montevideo.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,10194,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6448,Negativa (25),Neutral (138),Positiva (6285),"Goes, Montevideo.",NA
ENCONTRALO.SHOP,http://perfil.mercadolibre.com.uy/ENCONTRALO.SHOP,2,2 años vendiendo en Mercado Libre,5842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4391,Negativa (31),Neutral (146),Positiva (4214),"Ciudad Vieja, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1486,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1409,Negativa (11),Neutral (139),Positiva (1259),"Centro, Montevideo.",NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,8 años vendiendo en Mercado Libre,371,NA,NA,NA,310,Negativa (0),Neutral (10),Positiva (300),"Prado, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,591,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4681,Negativa (19),Neutral (417),Positiva (4245),"La Comercial, Montevideo.",NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,13 años vendiendo en Mercado Libre,231,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,514,Negativa (4),Neutral (88),Positiva (422),"Mercedes, Soriano.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2237,Negativa (32),Neutral (135),Positiva (2070),"Cordón, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,84,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,68,Negativa (0),Neutral (1),Positiva (67),"Artigas, Artigas.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,105,NA,NA,NA,57,Negativa (3),Neutral (3),Positiva (51),"Cordón, Montevideo.",NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,2 años vendiendo en Mercado Libre,130,NA,NA,NA,99,Negativa (0),Neutral (0),Positiva (99),"Pocitos, Montevideo.",NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,3 años vendiendo en Mercado Libre,2305,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1508,Negativa (2),Neutral (38),Positiva (1468),"Parque Rodó, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4546,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4056,Negativa (13),Neutral (159),Positiva (3884),"Centro, Montevideo.",NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,1,1 año vendiendo en Mercado Libre,598,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,348,Negativa (3),Neutral (5),Positiva (340),"Centro, Montevideo.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4130,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1812,Negativa (7),Neutral (41),Positiva (1764),"Parque Batlle, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1832,Negativa (29),Neutral (80),Positiva (1723),"Barra de Carrasco, Canelones.",NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,7,7 meses vendiendo en Mercado Libre,85,NA,NA,NA,47,Negativa (0),Neutral (1),Positiva (46),"Jacinto Vera, Montevideo.",NA
OFERTODOTIENDAONLINE,http://perfil.mercadolibre.com.uy/OFERTODOTIENDAONLINE,4,4 años vendiendo en Mercado Libre,154,NA,NA,NA,88,Negativa (2),Neutral (6),Positiva (80),"Goes, Montevideo.",NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Punta Gorda, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2417,Negativa (0),Neutral (50),Positiva (2367),"Carrasco, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14474,Negativa (268),Neutral (814),Positiva (13392),"Colón, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,454,NA,NA,NA,266,Negativa (2),Neutral (8),Positiva (256),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1484,NA,NA,NA,1154,Negativa (3),Neutral (8),Positiva (1143),"Cordón, Montevideo.",NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,1 año vendiendo en Mercado Libre,35,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Pérez Castellanos, Montevideo.",NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,11 años vendiendo en Mercado Libre,1745,NA,NA,NA,1828,Negativa (8),Neutral (233),Positiva (1587),"La Teja, Montevideo.",NA
MOMI7705901,http://perfil.mercadolibre.com.uy/MOMI7705901,1,1 año vendiendo en Mercado Libre,20,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Cerrito, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,786,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,511,Negativa (6),Neutral (21),Positiva (484),"Centro, Montevideo.",NA
RAULGAMES UNION,http://perfil.mercadolibre.com.uy/RAULGAMES+UNION,5,5 años vendiendo en Mercado Libre,2601,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2038,Negativa (12),Neutral (47),Positiva (1979),"Unión, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1191,Negativa (11),Neutral (70),Positiva (1110),"Ciudad Vieja, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,3290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2417,Negativa (0),Neutral (0),Positiva (2417),"Centro, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7421,Negativa (40),Neutral (181),Positiva (7200),"Paso de la Arena, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3235,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2301,Negativa (14),Neutral (42),Positiva (2245),"Pocitos, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7529,Negativa (6),Neutral (27),Positiva (7496),"Cordón, Montevideo.",NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,10523,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6400,Negativa (71),Neutral (209),Positiva (6120),"Centro, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7590,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9477,Negativa (53),Neutral (698),Positiva (8726),"Goes, Montevideo.",NA
LUCHO VENDEDOR,http://perfil.mercadolibre.com.uy/LUCHO+VENDEDOR,11,11 años vendiendo en Mercado Libre,20,NA,NA,NA,29,Negativa (0),Neutral (4),Positiva (25),"Tres Cruces, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4689,Negativa (0),Neutral (96),Positiva (4593),"Paso Molino, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2822,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3093,Negativa (55),Neutral (308),Positiva (2730),"Goes, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,429,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,308,Negativa (4),Neutral (10),Positiva (294),"Pocitos, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1197,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1889,Negativa (47),Neutral (307),Positiva (1535),"Goes, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2580,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1818,Negativa (14),Neutral (63),Positiva (1741),"Cordón, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,4 años vendiendo en Mercado Libre,4014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2792,Negativa (58),Neutral (159),Positiva (2575),"Cordón, Montevideo.",NA
MEGAHERTZ COMM,http://perfil.mercadolibre.com.uy/MEGAHERTZ+COMM,12,12 años vendiendo en Mercado Libre,5607,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8235,Negativa (8),Neutral (145),Positiva (8082),"Punta Carretas, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1212,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,688,Negativa (11),Neutral (14),Positiva (663),"Otras, Montevideo.",NA
NIL7724338,http://perfil.mercadolibre.com.uy/NIL7724338,2,2 años vendiendo en Mercado Libre,24,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Centro, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2131,NA,NA,NA,1951,Negativa (14),Neutral (81),Positiva (1856),"Tres Cruces, Montevideo.",NA
CARSYSTEMCARSYSTEM,http://perfil.mercadolibre.com.uy/CARSYSTEMCARSYSTEM,2,2 años vendiendo en Mercado Libre,535,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,331,Negativa (0),Neutral (8),Positiva (323),"Tres Cruces, Montevideo.",NA
NOHAYTOPE,http://perfil.mercadolibre.com.uy/NOHAYTOPE,3,3 años vendiendo en Mercado Libre,5477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3354,Negativa (12),Neutral (105),Positiva (3237),"Centro, Montevideo.",NA
PUNTOVENTAS0NLINE,http://perfil.mercadolibre.com.uy/PUNTOVENTAS0NLINE,2,2 años vendiendo en Mercado Libre,88,NA,NA,NA,58,Negativa (0),Neutral (4),Positiva (54),"Pocitos, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7207,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8186,Negativa (16),Neutral (366),Positiva (7804),"Centro, Montevideo.",NA
SIEMPRECONESTILO,http://perfil.mercadolibre.com.uy/SIEMPRECONESTILO,2,2 años vendiendo en Mercado Libre,1226,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1019,Negativa (0),Neutral (18),Positiva (1001),"Pocitos, Montevideo.",NA
Genius GX Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=384,3,3 años vendiendo en Mercado Libre,5927,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4298,Negativa (81),Neutral (216),Positiva (4001),"Cordón, Montevideo.",NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,1 año vendiendo en Mercado Libre,134,NA,NA,NA,75,Negativa (0),Neutral (0),Positiva (75),"Cordón, Montevideo.",NA
11-ELONCE,http://perfil.mercadolibre.com.uy/11-ELONCE,4,4 años vendiendo en Mercado Libre,4020,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2565,Negativa (12),Neutral (75),Positiva (2478),"Cordón, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,552,NA,NA,NA,324,Negativa (12),Neutral (21),Positiva (291),"Tres Cruces, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,434,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,373,Negativa (0),Neutral (1),Positiva (372),"Centro, Montevideo.",NA
DIGITALOUTLET_,http://perfil.mercadolibre.com.uy/DIGITALOUTLET_,10,10 años vendiendo en Mercado Libre,13279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9495,Negativa (31),Neutral (635),Positiva (8829),"Tres Cruces, Montevideo.",NA
El Clon Tienda oficial,http://perfil.mercadolibre.com.uy/ELCLON+OFERTAS?brandId=463,1,1 año vendiendo en Mercado Libre,2644,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1482,Negativa (20),Neutral (84),Positiva (1378),"Unión, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,4,4 meses vendiendo en Mercado Libre,72,NA,NA,NA,43,Negativa (0),Neutral (0),Positiva (43),"Unión, Montevideo.",NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,7 años vendiendo en Mercado Libre,86,NA,NA,NA,47,Negativa (2),Neutral (2),Positiva (43),"Aguada, Montevideo.",NA
TUCELU.COM.UY,http://perfil.mercadolibre.com.uy/TUCELU.COM.UY,10,10 meses vendiendo en Mercado Libre,12,NA,NA,NA,7,Negativa (0),Neutral (1),Positiva (6),"Cordón, Montevideo.",NA
TS ELECTRONICA,http://perfil.mercadolibre.com.uy/TS+ELECTRONICA,10,10 años vendiendo en Mercado Libre,3764,NA,NA,NA,3670,Negativa (33),Neutral (165),Positiva (3472),"Centro, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2583,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1522,Negativa (13),Neutral (35),Positiva (1474),"Otras, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,679,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,403,Negativa (2),Neutral (9),Positiva (392),"Aguada, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,827,NA,NA,NA,1170,Negativa (8),Neutral (140),Positiva (1022),"Cordón, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1081,NA,NA,NA,3643,Negativa (13),Neutral (272),Positiva (3358),"Centro, Montevideo.",NA
MYM VENTASONLINE,http://perfil.mercadolibre.com.uy/MYM+VENTASONLINE,1,1 año vendiendo en Mercado Libre,4606,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2771,Negativa (26),Neutral (61),Positiva (2684),"La Comercial, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,4998,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3562,Negativa (28),Neutral (198),Positiva (3336),"Centro, Montevideo.",NA
TECH-UY,http://perfil.mercadolibre.com.uy/TECH-UY,4,4 años vendiendo en Mercado Libre,2123,NA,NA,NA,1473,Negativa (2),Neutral (33),Positiva (1438),"Cordón, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18510,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11968,Negativa (130),Neutral (475),Positiva (11363),"Tres Cruces, Montevideo.",NA
DRJDM,http://perfil.mercadolibre.com.uy/DRJDM,3,3 años vendiendo en Mercado Libre,367,NA,NA,NA,263,Negativa (2),Neutral (2),Positiva (259),"Malvin, Montevideo.",NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=280,3,3 años vendiendo en Mercado Libre,5927,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4298,Negativa (81),Neutral (216),Positiva (4001),"Cordón, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2249,Negativa (0),Neutral (1),Positiva (2248),"Unión, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6876,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4087,Negativa (27),Neutral (51),Positiva (4009),"Centro, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18934,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11153,Negativa (56),Neutral (542),Positiva (10555),"La Comercial, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,1,1 año vendiendo en Mercado Libre,386,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,265,Negativa (1),Neutral (2),Positiva (262),"Centro, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1676,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2437,Negativa (10),Neutral (192),Positiva (2235),"Centro, Montevideo.",NA
Mis Petates Tienda oficial,http://perfil.mercadolibre.com.uy/MISPETATES?brandId=425,3,3 años vendiendo en Mercado Libre,900,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,554,Negativa (1),Neutral (2),Positiva (551),"Otras, Montevideo.",NA
DESCUENTOS UY,http://perfil.mercadolibre.com.uy/DESCUENTOS+UY,1,1 año vendiendo en Mercado Libre,119,NA,NA,NA,87,Negativa (0),Neutral (3),Positiva (84),"Centro, Montevideo.",NA
CRAZYFIT-URUGUAY,http://perfil.mercadolibre.com.uy/CRAZYFIT-URUGUAY,9,9 años vendiendo en Mercado Libre,26098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,19714,Negativa (96),Neutral (524),Positiva (19094),"Tres Cruces, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1399,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1259,Negativa (3),Neutral (16),Positiva (1240),"Pocitos, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,87,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
MINIMALCARCENTER,http://perfil.mercadolibre.com.uy/MINIMALCARCENTER,1,1 año vendiendo en Mercado Libre,124,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,97,Negativa (0),Neutral (2),Positiva (95),"Centro, Montevideo.",NA
LASER DESIGN,http://perfil.mercadolibre.com.uy/LASER+DESIGN,12,12 años vendiendo en Mercado Libre,982,NA,NA,NA,570,Negativa (9),Neutral (42),Positiva (519),"Paysandú, Paysandú.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11488,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6105,Negativa (6),Neutral (158),Positiva (5941),"Centro, Montevideo.",NA
GUIVANESGAME,http://perfil.mercadolibre.com.uy/GUIVANESGAME,7,7 años vendiendo en Mercado Libre,234,NA,NA,NA,198,Negativa (2),Neutral (18),Positiva (178),"Atlántida, Canelones.",NA
OSLO.UY,http://perfil.mercadolibre.com.uy/OSLO.UY,2,2 años vendiendo en Mercado Libre,1694,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1063,Negativa (3),Neutral (12),Positiva (1048),"Pocitos, Montevideo.",NA
WEBMER,http://perfil.mercadolibre.com.uy/WEBMER,2,2 años vendiendo en Mercado Libre,511,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,320,Negativa (3),Neutral (12),Positiva (305),"Centro, Montevideo.",NA
ALIENSTOREUY,http://perfil.mercadolibre.com.uy/ALIENSTOREUY,2,2 años vendiendo en Mercado Libre,4098,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2837,Negativa (0),Neutral (28),Positiva (2809),"La Comercial, Montevideo.",NA
