seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,16 años vendiendo en Mercado Libre,1441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,298,Mala (0),Regular (0),Buena (298),"San Miguel de Tucumán, Tucumán.",1441 ventas en los últimos 4 meses
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,17 años vendiendo en Mercado Libre,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,Mala (0),Regular (0),Buena (39),"Avellaneda, Buenos Aires.",109 ventas en los últimos 4 meses
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,16 años vendiendo en Mercado Libre,16981,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5915,Mala (35),Regular (97),Buena (5783),"San Cristóbal, Capital Federal.",16981 ventas en los últimos 4 meses
MOTODELTASOCIEDADCOLECTIVA,https://perfil.mercadolibre.com.ar/MOTODELTASOCIEDADCOLECTIVA,1,1 mes vendiendo en Mercado Libre,13,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Tigre, Buenos Aires.",13 ventas en el último mes
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,2 años vendiendo en Mercado Libre,176,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,58,Mala (0),Regular (2),Buena (56),"MAR DEL PLATA, Buenos Aires.",176 ventas en los últimos 2 años
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,9 años vendiendo en Mercado Libre,217,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,74,Mala (2),Regular (1),Buena (71),"Balvanera, Capital Federal.",217 ventas en los últimos 4 meses
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,14 años vendiendo en Mercado Libre,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,Mala (1),Regular (0),Buena (95),"Villa Real, Capital Federal.",200 ventas en los últimos 4 meses
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,8 años vendiendo en Mercado Libre,1023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,303,Mala (5),Regular (3),Buena (295),"Paternal, Capital Federal.",1023 ventas en los últimos 4 meses
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,1 año vendiendo en Mercado Libre,1032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,211,Mala (1),Regular (0),Buena (210),"Bahia Blanca, Buenos Aires.",1032 ventas en los últimos 4 meses
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,3 años vendiendo en Mercado Libre,226,NA,Brinda buena atención,Despacha sus productos a tiempo,155,Mala (3),Regular (1),Buena (151),"Villa Urquiza, Capital Federal.",226 ventas en los últimos 3 años
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,13 años vendiendo en Mercado Libre,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,Mala (1),Regular (1),Buena (89),"Parque Patricios, Capital Federal.",441 ventas en los últimos 4 meses
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,1 año vendiendo en Mercado Libre,88,NA,Brinda buena atención,Despacha sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"Formosa, Formosa.",88 ventas en el último año
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,1 año vendiendo en Mercado Libre,51,NA,Brinda buena atención,Despacha sus productos con demora,14,Mala (0),Regular (1),Buena (13),"Don Torcuato, Buenos Aires.",51 ventas en los últimos 4 meses
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,19 años vendiendo en Mercado Libre,852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,Mala (5),Regular (4),Buena (234),"BELGRANO, Capital Federal.",852 ventas en los últimos 4 meses
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,10 años vendiendo en Mercado Libre,111,NA,Brinda buena atención,Despacha sus productos a tiempo,63,Mala (0),Regular (1),Buena (62),"Monserrat, Capital Federal.",111 ventas en los últimos 4 meses
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,7 años vendiendo en Mercado Libre,606,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,170,Mala (0),Regular (4),Buena (166),"San Fernando, Buenos Aires.",606 ventas en los últimos 4 meses
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,12 años vendiendo en Mercado Libre,178,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,Mala (1),Regular (1),Buena (53),"Castelar, Buenos Aires.",178 ventas en los últimos 4 meses
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,6 años vendiendo en Mercado Libre,1106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,405,Mala (5),Regular (4),Buena (396),"Córdoba, Córdoba.",1106 ventas en los últimos 4 meses
Fox Head Tienda oficial,https://perfil.mercadolibre.com.ar/FOXRACINGARGENTINA?brandId=148,5,5 años vendiendo en Mercado Libre,192,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (1),Regular (0),Buena (37),"Tapiales, Buenos Aires.",192 ventas en los últimos 4 meses
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,6,6 años vendiendo en Mercado Libre,236,NA,Brinda buena atención,Despacha sus productos a tiempo,57,Mala (1),Regular (0),Buena (56),"Pinamar, Buenos Aires.",236 ventas en los últimos 4 meses
ESTESANRO01,https://perfil.mercadolibre.com.ar/ESTESANRO01,10,10 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Palermo, Capital Federal.",83 ventas en los últimos 4 meses
OMX4,https://perfil.mercadolibre.com.ar/OMX4,1,1 año vendiendo en Mercado Libre,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (1),Regular (0),Buena (32),"Lanús Oeste, Buenos Aires.",174 ventas en los últimos 4 meses
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,1 año vendiendo en Mercado Libre,89,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Florencio Varela, Buenos Aires.",89 ventas en los últimos 4 meses
DFHELMETS,https://perfil.mercadolibre.com.ar/DFHELMETS,4,4 años vendiendo en Mercado Libre,93,NA,Brinda buena atención,Despacha sus productos a tiempo,84,Mala (0),Regular (1),Buena (83),"Palermo, Capital Federal.",93 ventas en los últimos 4 años
MCRACING_OFFROAD,https://perfil.mercadolibre.com.ar/MCRACING_OFFROAD,12,12 años vendiendo en Mercado Libre,274,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,Mala (1),Regular (1),Buena (60),"Córdoba, Córdoba.",274 ventas en los últimos 4 meses
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,17 años vendiendo en Mercado Libre,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,Mala (0),Regular (0),Buena (73),"Parque Chas, Capital Federal.",189 ventas en los últimos 4 meses
NICO BEACH,https://perfil.mercadolibre.com.ar/NICO+BEACH,14,14 años vendiendo en Mercado Libre,197,NA,Brinda buena atención,Despacha sus productos a tiempo,125,Mala (0),Regular (3),Buena (122),"Pinamar Valeria del Mar, Buenos Aires.",197 ventas en los últimos 5 años
KILLAMETGROUPCASAKILLAMETSA,https://perfil.mercadolibre.com.ar/KILLAMETGROUPCASAKILLAMETSA,4,4 años vendiendo en Mercado Libre,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Pinamar, Buenos Aires.",69 ventas en los últimos 4 meses
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,4 años vendiendo en Mercado Libre,425,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,130,Mala (0),Regular (2),Buena (128),"Morón - San Justo - Ituzaingo, Buenos Aires.",425 ventas en los últimos 4 meses
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,7 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Despacha sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Ituzaingó, Buenos Aires.",50 ventas en los últimos 5 años
BENITEZDAVID71,https://perfil.mercadolibre.com.ar/BENITEZDAVID71,7,7 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Despacha sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Sanjusto, Buenos Aires.",24 ventas en los últimos 5 años
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,7 años vendiendo en Mercado Libre,815,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,188,Mala (4),Regular (3),Buena (181),"Pilar, Buenos Aires.",815 ventas en los últimos 4 meses
LA.FORZA.MOTOS,https://perfil.mercadolibre.com.ar/LA.FORZA.MOTOS,12,12 años vendiendo en Mercado Libre,454,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,81,Mala (1),Regular (1),Buena (79),"Rosario, Santa Fe.",454 ventas en los últimos 4 meses
JURIATVPARTS,https://perfil.mercadolibre.com.ar/JURIATVPARTS,5,5 años vendiendo en Mercado Libre,310,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,85,Mala (1),Regular (0),Buena (84),"Villa Rosa, Partido de Pilar, Buenos Aires.",310 ventas en los últimos 4 meses
HELMET STORE,https://perfil.mercadolibre.com.ar/HELMET+STORE,7,7 años vendiendo en Mercado Libre,148,NA,Brinda buena atención,Despacha sus productos a tiempo,114,Mala (1),Regular (0),Buena (113),"Acassuso, Buenos Aires.",148 ventas en los últimos 5 años
NICOLAS M22,https://perfil.mercadolibre.com.ar/NICOLAS+M22,4,4 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Jose.C.paz, Buenos Aires.",10 ventas en los últimos 4 años
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,11 años vendiendo en Mercado Libre,61,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,26,Mala (1),Regular (0),Buena (25),"LANUS ESTE, Buenos Aires.",61 ventas en los últimos 4 meses
14DEMILLAMOTOS,https://perfil.mercadolibre.com.ar/14DEMILLAMOTOS,17,17 años vendiendo en Mercado Libre,66,NA,Brinda buena atención,Despacha sus productos a tiempo,28,Mala (0),Regular (2),Buena (26),"Vicente Lopez, Buenos Aires.",66 ventas en los últimos 4 meses
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,3 años vendiendo en Mercado Libre,558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,159,Mala (8),Regular (4),Buena (147),"Yerba Buena, Tucumán.",558 ventas en los últimos 4 meses
