seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,540,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1176,Negativa (15),Neutral (157),Positiva (1004),"San Carlos, Maldonado.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,4 años vendiendo en Mercado Libre,127,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3062,Negativa (55),Neutral (308),Positiva (2699),"Goes, Montevideo.",NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,9 años vendiendo en Mercado Libre,198,NA,NA,NA,181,Negativa (0),Neutral (2),Positiva (179),"Centro, Montevideo.",NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,1 año vendiendo en Mercado Libre,388,NA,NA,NA,320,Negativa (0),Neutral (0),Positiva (320),"Maroñas, Curva, Montevideo.",NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,9 años vendiendo en Mercado Libre,474,NA,NA,NA,468,Negativa (8),Neutral (48),Positiva (412),"Brazo Oriental, Montevideo.",NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,3 años vendiendo en Mercado Libre,2661,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1592,Negativa (20),Neutral (68),Positiva (1504),"Pocitos, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,876,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1422,NA,NA,NA,1105,Negativa (3),Neutral (8),Positiva (1094),"Cordón, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,4999,NA,NA,NA,3529,Negativa (28),Neutral (198),Positiva (3303),"Centro, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,17543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10497,Negativa (30),Neutral (185),Positiva (10282),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10210,Negativa (22),Neutral (211),Positiva (9977),"La Comercial, Montevideo.",NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,9 años vendiendo en Mercado Libre,14,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Atahualpa, Montevideo.",NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,79030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53195,Negativa (101),Neutral (1274),Positiva (51820),"Centro, Montevideo.",NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,18 años vendiendo en Mercado Libre,41,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Malvin, Montevideo.",NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,Negativa (1),Neutral (18),Positiva (116),"Otras, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,11458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7386,Negativa (8),Neutral (249),Positiva (7129),"Otras, Montevideo.",NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,4 años vendiendo en Mercado Libre,853,NA,NA,NA,599,Negativa (4),Neutral (15),Positiva (580),"Sayago, Montevideo.",NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,8 años vendiendo en Mercado Libre,36,NA,NA,NA,24,Negativa (0),Neutral (1),Positiva (23),"Otras, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,365,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,307,Negativa (1),Neutral (13),Positiva (293),"Reducto, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,89,NA,NA,NA,127,Negativa (0),Neutral (12),Positiva (115),"Buceo, Montevideo.",NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,1 año vendiendo en Mercado Libre,437,NA,NA,NA,282,Negativa (0),Neutral (4),Positiva (278),"Goes, Montevideo.",NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,2,2 años vendiendo en Mercado Libre,1705,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,923,Negativa (15),Neutral (26),Positiva (882),"Pocitos, Montevideo.",NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,26,Negativa (2),Neutral (4),Positiva (20),"Centro, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,163,NA,NA,NA,84,Negativa (0),Neutral (5),Positiva (79),"Delta El Tigre, San José.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2176,Negativa (0),Neutral (2),Positiva (2174),"Unión, Montevideo.",NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,4 años vendiendo en Mercado Libre,1753,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1187,Negativa (15),Neutral (35),Positiva (1137),"Unión, Montevideo.",NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,7,7 meses vendiendo en Mercado Libre,213,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,127,Negativa (2),Neutral (5),Positiva (120),"Centro, Montevideo.",NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,2 años vendiendo en Mercado Libre,195,NA,NA,NA,133,Negativa (3),Neutral (4),Positiva (126),"Colón, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28301,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17092,Negativa (487),Neutral (1443),Positiva (15162),"Centro, Montevideo.",NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,NA,NA,NA,NA,NA,NA,176,Negativa (2),Neutral (18),Positiva (156),"Centro, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,49,Negativa (2),Neutral (1),Positiva (46),"Piedras Blancas, Montevideo.",NA
ELBUNKKER,http://perfil.mercadolibre.com.uy/ELBUNKKER,12,12 años vendiendo en Mercado Libre,944,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1098,Negativa (0),Neutral (58),Positiva (1040),"Pocitos, Montevideo.",NA
TUSCOMPRASENCASA,http://perfil.mercadolibre.com.uy/TUSCOMPRASENCASA,1,1 año vendiendo en Mercado Libre,265,NA,NA,NA,253,Negativa (0),Neutral (3),Positiva (250),"Bella Vista, Montevideo.",NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2453,Negativa (24),Neutral (225),Positiva (2204),"Parque Batlle, Montevideo.",NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,9 años vendiendo en Mercado Libre,10729,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22815,Negativa (166),Neutral (2059),Positiva (20590),"Centro, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,51,Negativa (0),Neutral (1),Positiva (50),"Artigas, Artigas.",NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,Negativa (13),Neutral (313),Positiva (1504),"Centro, Montevideo.",NA
HERMOSO TOQUE,http://perfil.mercadolibre.com.uy/HERMOSO+TOQUE,1,1 año vendiendo en Mercado Libre,4173,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3084,Negativa (11),Neutral (63),Positiva (3010),"Centro, Montevideo.",NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,6 años vendiendo en Mercado Libre,2094,NA,NA,NA,1915,Negativa (14),Neutral (80),Positiva (1821),"Tres Cruces, Montevideo.",NA
BELLEZACR,http://perfil.mercadolibre.com.uy/BELLEZACR,5,5 años vendiendo en Mercado Libre,2347,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1690,Negativa (1),Neutral (32),Positiva (1657),"Barrio Sur, Montevideo.",NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,1 año vendiendo en Mercado Libre,232,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,189,Negativa (5),Neutral (2),Positiva (182),"Aguada, Montevideo.",NA
