country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PER,SALINASJAGUANDEELARD,http://perfil.mercadolibre.com.pe/SALINASJAGUANDEELARD,6,1,115,NA,NA,NA,38,1,2,35,"Lima, Lima.",6,1
PER,JOTASURFING2008,http://perfil.mercadolibre.com.pe/JOTASURFING2008,11,1,27,NA,NA,NA,27,0,5,22,"Lima, Lima.",11,1
PER,NEW_AMERICA_STORE,http://perfil.mercadolibre.com.pe/NEW_AMERICA_STORE,2,1,132,NA,NA,NA,84,1,0,83,"Lima, Lima.",2,1
PER,INNOVAMAR- PERU,http://perfil.mercadolibre.com.pe/INNOVAMAR-+PERU,2,1,381,NA,NA,NA,237,0,1,236,"Lima, Lima.",2,1
PER,BEATSDEALERPERU,http://perfil.mercadolibre.com.pe/BEATSDEALERPERU,4,1,698,NA,NA,NA,362,2,13,347,"Lima, Lima.",4,1
PER,HIDROPONCITO912,http://perfil.mercadolibre.com.pe/HIDROPONCITO912,1,1,116,NA,NA,NA,79,0,1,78,"Lima, Lima.",1,1
PER,ISSOSYSTEMSAC,http://perfil.mercadolibre.com.pe/ISSOSYSTEMSAC,6,1,481,NA,NA,NA,199,3,15,181,"Lima, Lima.",6,1
PER,MISSRANA,http://perfil.mercadolibre.com.pe/MISSRANA,4,1,82,NA,NA,NA,37,1,2,34,"Lima, Lima.",4,1
PER,CRISPINMELENDREZHUAMAN,http://perfil.mercadolibre.com.pe/CRISPINMELENDREZHUAMAN,3,1,24,NA,NA,NA,20,3,0,17,"Lima, Lima.",3,1
PER,TECH_STORE_WG,http://perfil.mercadolibre.com.pe/TECH_STORE_WG,6,1,119,NA,NA,NA,59,1,2,56,"Lima, Lima.",6,1
PER,VENTAS_LOGICPROEIRL,http://perfil.mercadolibre.com.pe/VENTAS_LOGICPROEIRL,11,1,446,NA,NA,NA,220,6,13,201,"Lima, Lima.",11,1
PER,SOCH9731902,http://perfil.mercadolibre.com.pe/SOCH9731902,4,1,394,NA,NA,NA,216,5,19,192,"Lima, Lima.",4,1
PER,GOSTORE IMPORT,http://perfil.mercadolibre.com.pe/GOSTORE+IMPORT,3,1,35,NA,NA,NA,20,1,0,19,"Lima, Lima.",3,1
PER,CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,2,67,NA,NA,NA,38,0,2,36,"Lima, Lima.",6,2
PER,ROAB3778243,http://perfil.mercadolibre.com.pe/ROAB3778243,11,2,12,NA,NA,NA,10,0,0,10,"Lima, Lima.",11,2
PER,PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,1,774,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,468,0,22,446,"Lima, Lima.",3,1
PER,CYBERCAT-PE,http://perfil.mercadolibre.com.pe/CYBERCAT-PE,6,1,69,NA,NA,NA,54,4,5,45,"Lima, Lima.",6,1
PER,SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,1,234,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,140,0,1,139,"Lima, Lima.",5,1
PER,WWW.CORPORACIONDASH.COM,http://perfil.mercadolibre.com.pe/WWW.CORPORACIONDASH.COM,4,1,310,NA,NA,NA,264,5,24,235,"Lima, Lima.",4,1
PER,ALAI FASHION,http://perfil.mercadolibre.com.pe/ALAI+FASHION,1,1,95,NA,NA,NA,52,1,2,49,"Lima, Lima.",1,1
PER,NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,1,479,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,323,11,56,256,"Lima, Lima.",6,1
PER,ROSAMARTINEZBUITRON,http://perfil.mercadolibre.com.pe/ROSAMARTINEZBUITRON,8,2,67,NA,NA,NA,59,1,0,58,"Lima, Lima.",8,2
PER,JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,1,415,NA,NA,NA,216,0,10,206,"Lima, Lima.",4,1
PER,TECMI.STORE,http://perfil.mercadolibre.com.pe/TECMI.STORE,4,1,57,NA,NA,NA,34,0,4,30,"Lima, Lima.",4,1
PER,FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,2,2,43,NA,NA,NA,19,0,1,18,"Lima, Lima.",2,2
PER,INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,1,602,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,469,1,47,421,"Lima, Lima.",3,1
PER,INHOUSESHOP PERU,http://perfil.mercadolibre.com.pe/INHOUSESHOP+PERU,7,1,1497,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1110,0,108,1002,"Lima, Lima.",7,1
PER,TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,1,505,NA,NA,NA,308,3,24,281,"Lima, Lima.",2,1
PER,CESARQUEZADANINANTAY,http://perfil.mercadolibre.com.pe/CESARQUEZADANINANTAY,1,1,6,NA,NA,NA,7,0,0,7,"Lima, Lima.",1,1
PER,NOK95,http://perfil.mercadolibre.com.pe/NOK95,10,1,296,NA,NA,NA,446,4,89,353,"Lima, Lima.",10,1
PER,ALTAPATAGONIAEXIM,http://perfil.mercadolibre.com.pe/ALTAPATAGONIAEXIM,7,1,189,NA,NA,NA,160,0,11,149,"Lima, Lima.",7,1
PER,GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,1,519,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,349,2,13,334,"Lima, Lima.",4,1
PER,DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,2,27,NA,NA,NA,25,0,0,25,"Lima, Lima.",4,2
PER,BLUE_PLANET TECHNOLOGY,http://perfil.mercadolibre.com.pe/BLUE_PLANET+TECHNOLOGY,11,1,931,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,647,0,15,632,"Lima, Lima.",11,1
PER,JAVIERZINHO77,http://perfil.mercadolibre.com.pe/JAVIERZINHO77,13,1,572,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1045,8,92,945,"Lima, Lima.",13,1
PER,PRODUCTOSTECH,http://perfil.mercadolibre.com.pe/PRODUCTOSTECH,4,1,1484,NA,NA,NA,1141,0,19,1122,"Lima, Lima.",4,1
PER,SH975195,http://perfil.mercadolibre.com.pe/SH975195,9,2,24,NA,NA,NA,16,2,4,10,"Lima, Lima.",9,2
PER,CONTROLSMART,http://perfil.mercadolibre.com.pe/CONTROLSMART,2,1,1657,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,811,0,21,790,"Lima, Lima.",2,1
PER,ANLI8135046,http://perfil.mercadolibre.com.pe/ANLI8135046,1,1,160,NA,NA,NA,92,2,11,79,"Lima, Lima.",1,1
PER,RAGIMPORT,http://perfil.mercadolibre.com.pe/RAGIMPORT,6,1,2294,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1360,1,21,1338,"Lima, Lima.",6,1
PER,MARKET ONLINE.COM,http://perfil.mercadolibre.com.pe/MARKET+ONLINE.COM,9,1,522,NA,NA,NA,338,8,24,306,"Lima, Lima.",9,1
PER,TIENDA SHADACY,http://perfil.mercadolibre.com.pe/TIENDA+SHADACY,4,1,2297,NA,NA,NA,1747,14,37,1696,"Lima, Lima.",4,1
PER,MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,1,524,NA,NA,NA,441,3,8,430,"Lima, Lima.",12,1
PER,JUANCABALLERO12,http://perfil.mercadolibre.com.pe/JUANCABALLERO12,NA,NA,NA,NA,NA,NA,533,24,65,444,"Lima, Lima.",NA,NA
PER,RYOSVA_SECURITY,http://perfil.mercadolibre.com.pe/RYOSVA_SECURITY,NA,NA,NA,NA,NA,NA,383,6,65,312,"Lima, Lima.",NA,NA
PER,DLECTRO.COM,http://perfil.mercadolibre.com.pe/DLECTRO.COM,3,1,30,NA,NA,NA,26,2,2,22,"Lima, Lima.",3,1
PER,DADACOOLOFICIAL,http://perfil.mercadolibre.com.pe/DADACOOLOFICIAL,1,1,41,NA,NA,NA,30,0,2,28,"Lima, Lima.",1,1
PER,GOMAXPERUCOM,http://perfil.mercadolibre.com.pe/GOMAXPERUCOM,4,2,24,NA,NA,NA,21,0,1,20,"Lima, Lima.",4,2
PER,EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,1,593,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,405,0,0,405,"Lima, Lima.",4,1
PER,YAKO_2014,http://perfil.mercadolibre.com.pe/YAKO_2014,5,1,175,NA,NA,NA,135,4,4,127,"Lima, Lima.",5,1
PER,PUNTODIGITALMF,http://perfil.mercadolibre.com.pe/PUNTODIGITALMF,NA,NA,NA,NA,NA,NA,46,5,3,38,"Lima, Lima.",NA,NA
PER,VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,1,563,NA,NA,NA,239,1,21,217,"Lima, Lima.",3,1
PER,JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,1,88,NA,NA,NA,71,1,0,70,"Lima, Lima.",10,1
PER,REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,1,554,NA,NA,NA,402,13,33,356,"Lima, Lima.",5,1
PER,SOSCOMPUTER,http://perfil.mercadolibre.com.pe/SOSCOMPUTER,2,1,83,NA,NA,NA,50,2,9,39,"Lima, Lima.",2,1
PER,EDWINEQUISPEMURILLO,http://perfil.mercadolibre.com.pe/EDWINEQUISPEMURILLO,NA,NA,NA,NA,NA,NA,24,1,2,21,"Lima, Lima.",NA,NA
PER,BRAYAGUES,http://perfil.mercadolibre.com.pe/BRAYAGUES,NA,NA,NA,NA,NA,NA,148,3,6,139,"Lima, Lima.",NA,NA
PER,SALVATIERRAROBERT,http://perfil.mercadolibre.com.pe/SALVATIERRAROBERT,4,1,28,NA,NA,NA,10,0,2,8,"Lima, Lima.",4,1
PER,AARONWAKA,http://perfil.mercadolibre.com.pe/AARONWAKA,7,1,82,NA,NA,NA,46,1,2,43,"Lima, Lima.",7,1
PER,GRUPODLECTRO,http://perfil.mercadolibre.com.pe/GRUPODLECTRO,NA,NA,NA,NA,NA,NA,73,1,16,56,"Lima, Lima.",NA,NA
PER,REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,2,101,NA,NA,NA,27,2,0,25,"Lima, Lima.",10,2
PER,LUXEBRANDS4U,http://perfil.mercadolibre.com.pe/LUXEBRANDS4U,6,1,33,NA,NA,NA,30,1,3,26,"Lima, Lima.",6,1
PER,GAC PUBLICIDAD,http://perfil.mercadolibre.com.pe/GAC+PUBLICIDAD,5,1,411,NA,NA,NA,169,9,17,143,"Lima, Lima.",5,1
PER,PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,1,595,NA,NA,NA,381,8,28,345,"Lima, Lima.",6,1
PER,IMPORTACIONES_DARIO,http://perfil.mercadolibre.com.pe/IMPORTACIONES_DARIO,2,1,124,NA,NA,NA,33,0,5,28,"Lima, Lima.",2,1
PER,GOED7181760,http://perfil.mercadolibre.com.pe/GOED7181760,NA,NA,NA,NA,NA,NA,9,1,2,6,"Lima, Lima.",NA,NA
PER,FELBARDALESROMANVIL,http://perfil.mercadolibre.com.pe/FELBARDALESROMANVIL,7,1,239,NA,NA,NA,184,0,32,152,"Lima, Lima.",7,1
PER,AMARU IMPORT,http://perfil.mercadolibre.com.pe/AMARU+IMPORT,6,1,885,NA,NA,NA,578,2,40,536,"Lima, Lima.",6,1
PER,GRUPOMICROMASTERSAC,http://perfil.mercadolibre.com.pe/GRUPOMICROMASTERSAC,NA,NA,NA,NA,NA,NA,10601,251,1566,8784,"Lima, Lima.",NA,NA
PER,ELSHADDAI STORE,http://perfil.mercadolibre.com.pe/ELSHADDAI+STORE,1,1,15,NA,NA,NA,33,0,8,25,"Lima, Lima.",1,1
PER,GRUPOMERMA SAC,http://perfil.mercadolibre.com.pe/GRUPOMERMA+SAC,7,1,90,NA,NA,NA,64,3,1,60,"Lima, Lima.",7,1
PER,BERMERINTERNACIONALSAC,http://perfil.mercadolibre.com.pe/BERMERINTERNACIONALSAC,8,2,24,NA,NA,NA,14,0,1,13,"Lima, Lima.",8,2
PER,QUALITYIMPORTAVR,http://perfil.mercadolibre.com.pe/QUALITYIMPORTAVR,NA,NA,NA,NA,NA,NA,4482,69,701,3712,"Lima, Lima.",NA,NA
PER,SAMAFPERUSAC,http://perfil.mercadolibre.com.pe/SAMAFPERUSAC,11,2,13,NA,NA,NA,9,0,0,9,"Lima, Lima.",11,2
PER,TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,1,7755,NA,NA,NA,7315,175,1510,5630,"Miraflores, Lima.",11,1
PER,TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,1,3926,NA,NA,NA,2502,17,278,2207,"Lima, Lima.",8,1
PER,MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,1,135,NA,NA,NA,79,0,5,74,"Lima, Lima.",3,1
PER,AUDIOPHILE STORE,http://perfil.mercadolibre.com.pe/AUDIOPHILE+STORE,3,1,204,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,168,0,11,157,"Lima, Lima.",3,1
PER,OSRA6692680,http://perfil.mercadolibre.com.pe/OSRA6692680,1,1,193,NA,NA,NA,131,0,4,127,"Lima, Lima.",1,1
PER,HOMEANDBAR DECO,http://perfil.mercadolibre.com.pe/HOMEANDBAR+DECO,9,1,407,NA,NA,NA,315,1,23,291,"Lima, Lima.",9,1
PER,CTPPERU,http://perfil.mercadolibre.com.pe/CTPPERU,5,1,25,NA,NA,NA,11,0,2,9,"Lima, Lima.",5,1
PER,REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,1,2500,NA,NA,NA,1189,18,128,1043,"Lima, Lima.",4,1
PER,Audiomusica Tienda oficial,http://perfil.mercadolibre.com.pe/AUDIOMUSICASOCIEDADANNIMACE?brandId=76,1,1,180,NA,NA,NA,118,4,2,112,"Miraflores, Lima.",1,1
PER,JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,1,82,NA,NA,NA,45,0,4,41,"Lima, Lima.",4,1
PER,MASTER TEC18,http://perfil.mercadolibre.com.pe/MASTER+TEC18,4,1,1042,NA,NA,NA,1259,1,14,1244,"Lima, Lima.",4,1
PER,LoginStore Tienda oficial,http://perfil.mercadolibre.com.pe/LOGINSTORELOGINSTORE?brandId=21,2,1,3573,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1827,18,206,1603,"Lima, Lima.",2,1
PER,MONTEROPIERO91,http://perfil.mercadolibre.com.pe/MONTEROPIERO91,7,1,11,NA,NA,NA,5,0,1,4,"Lima, Lima.",7,1
PER,DENNYAMALDONADO,http://perfil.mercadolibre.com.pe/DENNYAMALDONADO,4,1,13,NA,NA,NA,11,0,0,11,"Lima, Lima.",4,1
PER,MUKE8804014,http://perfil.mercadolibre.com.pe/MUKE8804014,1,1,19,NA,NA,NA,5,0,0,5,"Lima, Lima.",1,1
PER,DEKORTIME,http://perfil.mercadolibre.com.pe/DEKORTIME,1,1,344,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,200,0,8,192,"Lima, Lima.",1,1
PER,GALEA2016,http://perfil.mercadolibre.com.pe/GALEA2016,10,1,18,NA,NA,NA,11,0,1,10,"Lima, Lima.",10,1
PER,PATRICIAEGOVIL,http://perfil.mercadolibre.com.pe/PATRICIAEGOVIL,5,1,20,NA,NA,NA,7,1,1,5,"Lima, Lima.",5,1
PER,SERPROCTI SAC,http://perfil.mercadolibre.com.pe/SERPROCTI+SAC,1,1,22,NA,NA,NA,21,0,2,19,"Lima, Lima.",1,1
PER,MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,9,2,15,NA,NA,NA,12,0,0,12,"Lima, Lima.",9,2
PER,IMPORTADOR912Y285Y067,http://perfil.mercadolibre.com.pe/IMPORTADOR912Y285Y067,1,1,47,NA,NA,NA,36,1,3,32,"Lima, Lima.",1,1
PER,FREDDYANTONIODIAZHUAYTA,http://perfil.mercadolibre.com.pe/FREDDYANTONIODIAZHUAYTA,2,1,219,NA,NA,NA,90,1,14,75,"Lima, Lima.",2,1
PER,DAVIDANDAEL,http://perfil.mercadolibre.com.pe/DAVIDANDAEL,7,2,9,NA,NA,NA,10,1,1,8,"Lima, Lima.",7,2
PER,MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,3,1,1177,NA,NA,NA,536,3,35,498,"Lima, Lima.",3,1
PER,GSSTOREPERU,http://perfil.mercadolibre.com.pe/GSSTOREPERU,9,2,23,NA,NA,NA,16,0,0,16,"Lima, Lima.",9,2
PER,JACK2ANDNINA,http://perfil.mercadolibre.com.pe/JACK2ANDNINA,9,1,367,NA,NA,NA,508,12,138,358,"Lima, Lima.",9,1
PER,HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,1,23,NA,NA,NA,18,0,1,17,"Trujillo, La Libertad.",4,1
PER,SUPERPIGSHOP,http://perfil.mercadolibre.com.pe/SUPERPIGSHOP,2,1,139,NA,NA,NA,61,1,4,56,"Lima, Lima.",2,1
PER,LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1,12,NA,NA,NA,4,1,0,3,"Ica, Ica.",1,1
PER,GTSC S.A.C,http://perfil.mercadolibre.com.pe/GTSC+S.A.C,7,1,204,NA,NA,NA,184,0,36,148,"Lima, Lima.",7,1
PER,MEGIMPERU,http://perfil.mercadolibre.com.pe/MEGIMPERU,12,1,4258,NA,NA,NA,4260,16,392,3852,"Lima, Lima.",12,1
PER,YOKINAWA EIRL,http://perfil.mercadolibre.com.pe/YOKINAWA+EIRL,5,1,32,NA,NA,NA,18,0,0,18,"Lima, Lima.",5,1
PER,AWESOMEBUY,http://perfil.mercadolibre.com.pe/AWESOMEBUY,3,1,174,NA,NA,NA,111,0,10,101,"Lima, Lima.",3,1
PER,LLAMEYA PERU,http://perfil.mercadolibre.com.pe/LLAMEYA+PERU,5,1,86,NA,NA,NA,69,0,4,65,"Lima, Lima.",5,1
PER,PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,1,160,NA,NA,NA,106,1,5,100,"Lima, Lima.",11,1
PER,EXPRESO.BBC,http://perfil.mercadolibre.com.pe/EXPRESO.BBC,2,1,909,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,289,0,8,281,"Lima, Lima.",2,1
PER,YURIKODIANETOLEDOMANJO,http://perfil.mercadolibre.com.pe/YURIKODIANETOLEDOMANJO,5,2,9,NA,NA,NA,7,1,0,6,"Lima, Lima.",5,2
PER,VENTAS TECNOCORE.SAC,http://perfil.mercadolibre.com.pe/VENTAS+TECNOCORE.SAC,4,2,31,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,32,2,0,30,"Lima, Lima.",4,2
PER,VRCORPORATION,http://perfil.mercadolibre.com.pe/VRCORPORATION,15,1,963,NA,NA,NA,957,31,263,663,"Lima, Lima.",15,1
PER,MARKET RUZA,http://perfil.mercadolibre.com.pe/MARKET+RUZA,9,1,2609,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1338,9,71,1258,"Lima, Lima.",9,1
PER,CHAGUAVILLAJUANBECKER,http://perfil.mercadolibre.com.pe/CHAGUAVILLAJUANBECKER,1,1,37,NA,NA,NA,21,0,0,21,"Lima, Lima.",1,1
PER,GUITARCENTERPE,http://perfil.mercadolibre.com.pe/GUITARCENTERPE,2,1,245,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,147,5,16,126,"Lima, Lima.",2,1
PER,KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,5,1,585,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,320,3,9,308,"Lima, Lima.",5,1
PER,ACCESMOVILPERU,http://perfil.mercadolibre.com.pe/ACCESMOVILPERU,8,2,31,NA,NA,NA,29,0,0,29,"Lima, Lima.",8,2
PER,TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,1,378,NA,NA,NA,226,0,16,210,"Lima, Lima.",4,1
PER,IMPORTACIONES AMAC,http://perfil.mercadolibre.com.pe/IMPORTACIONES+AMAC,9,2,26,NA,NA,NA,19,1,0,18,"Santa, Ancash.",9,2
PER,SUMPCSYQ,http://perfil.mercadolibre.com.pe/SUMPCSYQ,4,1,1572,NA,NA,NA,1131,11,92,1028,"Lima, Lima.",4,1
PER,TIENDA_82,http://perfil.mercadolibre.com.pe/TIENDA_82,16,1,56,NA,NA,NA,166,0,19,147,"Lima, Lima.",16,1
PER,VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,1,909,NA,NA,NA,589,5,54,530,"Lima, Lima.",7,1
PER,INNOVATRONIC SAC,http://perfil.mercadolibre.com.pe/INNOVATRONIC+SAC,6,1,4791,NA,NA,NA,4585,39,290,4256,"Lima, Lima.",6,1
PER,AZELTEC.,http://perfil.mercadolibre.com.pe/AZELTEC.,3,1,114,NA,NA,NA,95,0,4,91,"Lima, Lima.",3,1
PER,ZONATECPERÚ,http://perfil.mercadolibre.com.pe/ZONATECPER%C3%9A,6,1,287,NA,NA,NA,152,2,4,146,"Lima, Lima.",6,1
PER,REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1,17,NA,NA,NA,12,1,0,11,"Lima, Lima.",1,1
PER,XBITIMPORT,http://perfil.mercadolibre.com.pe/XBITIMPORT,5,1,367,NA,NA,NA,298,0,16,282,"Lima, Lima.",5,1
PER,GIOVI PERU,http://perfil.mercadolibre.com.pe/GIOVI+PERU,6,1,9741,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4813,57,424,4332,"Lima, Lima.",6,1
PER,KITTY1PQ,http://perfil.mercadolibre.com.pe/KITTY1PQ,6,1,54,NA,NA,NA,45,0,1,44,"Huancayo, Junin.",6,1
PER,SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,1,1204,NA,NA,NA,614,5,23,586,"Lima, Lima.",8,1
PER,MOISES CHAGUA,http://perfil.mercadolibre.com.pe/MOISES+CHAGUA,1,1,1,NA,NA,NA,1,0,0,1,"Lima, Lima.",1,1
PER,PRO-ACCESORIOS,http://perfil.mercadolibre.com.pe/PRO-ACCESORIOS,3,1,861,NA,NA,NA,456,0,15,441,"Lima, Lima.",3,1
PER,DANIELITT0,http://perfil.mercadolibre.com.pe/DANIELITT0,10,1,250,NA,NA,NA,293,0,18,275,"Lima, Lima.",10,1
PER,ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,2,34,NA,NA,NA,24,1,0,23,"Lima, Lima.",3,2
PER,MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1,10,NA,NA,NA,8,0,0,8,"Lima, Lima.",1,1
PER,PEKACE70,http://perfil.mercadolibre.com.pe/PEKACE70,11,1,138,NA,NA,NA,437,2,91,344,"Lima, Lima.",11,1
PER,LIMAACOUSTICWORKSEIRL,http://perfil.mercadolibre.com.pe/LIMAACOUSTICWORKSEIRL,10,2,297,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,267,1,7,259,"Lima, Lima.",10,2
PER,PLUSTONER SAC,http://perfil.mercadolibre.com.pe/PLUSTONER+SAC,8,1,29,NA,NA,NA,27,0,3,24,"Lima, Lima.",8,1
PER,DEYSIMERMAORIZANO,http://perfil.mercadolibre.com.pe/DEYSIMERMAORIZANO,1,1,83,NA,NA,NA,65,1,7,57,"Lima, Lima.",1,1
PER,KATHERINEASENCIOSGUTIERREZ,http://perfil.mercadolibre.com.pe/KATHERINEASENCIOSGUTIERREZ,4,1,37,NA,NA,NA,17,0,0,17,"Lima, Lima.",4,1
PER,NEW -LEVEL,http://perfil.mercadolibre.com.pe/NEW+-LEVEL,1,1,39,NA,NA,NA,22,2,3,17,"Lima, Lima.",1,1
PER,ADVANCEL ACCESORIOS,http://perfil.mercadolibre.com.pe/ADVANCEL+ACCESORIOS,9,1,626,NA,NA,NA,272,1,17,254,"Lima, Lima.",9,1
PER,CARE1509251,http://perfil.mercadolibre.com.pe/CARE1509251,9,2,10,NA,NA,NA,2,0,0,2,"Lima, Lima.",9,2
PER,SOTECH PERU,http://perfil.mercadolibre.com.pe/SOTECH+PERU,5,1,258,NA,NA,NA,170,0,0,170,"Lima, Lima.",5,1
PER,PLANCHAS-ALISADORAS,http://perfil.mercadolibre.com.pe/PLANCHAS-ALISADORAS,1,1,46,NA,NA,NA,15,0,0,15,"Lima, Lima.",1,1
PER,AZEN9191183,http://perfil.mercadolibre.com.pe/AZEN9191183,10,2,61,NA,NA,NA,32,0,0,32,"Lima, Lima.",10,2
PER,EIRLCOMPUUSA,http://perfil.mercadolibre.com.pe/EIRLCOMPUUSA,1,1,63,NA,NA,NA,26,0,0,26,"Arequipa, Arequipa.",1,1
PER,CUMPLIMOSTODOELPERU,http://perfil.mercadolibre.com.pe/CUMPLIMOSTODOELPERU,12,1,181,NA,NA,NA,141,1,10,130,"Lima, Lima.",12,1
PER,SUSAN FD,http://perfil.mercadolibre.com.pe/SUSAN+FD,4,1,206,NA,NA,NA,101,0,11,90,"Lima, Lima.",4,1
PER,PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,1,209,NA,NA,NA,99,0,4,95,"Lima, Lima.",2,1
PER,RUTHLLACSAHUANGASALAZAR,http://perfil.mercadolibre.com.pe/RUTHLLACSAHUANGASALAZAR,2,1,51,NA,NA,NA,18,0,1,17,"Lima, Lima.",2,1
PER,PERU SMARTPHONES,http://perfil.mercadolibre.com.pe/PERU+SMARTPHONES,4,1,1028,NA,NA,NA,453,2,16,435,"Lima, Lima.",4,1
PER,GONZALESLEONPEDRO,http://perfil.mercadolibre.com.pe/GONZALESLEONPEDRO,3,1,104,NA,NA,NA,41,4,4,33,"Lima, Lima.",3,1
PER,MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,1,405,NA,NA,NA,182,4,7,171,"Lima, Lima.",2,1
PER,23JOSEREVOLLEDO,http://perfil.mercadolibre.com.pe/23JOSEREVOLLEDO,4,1,369,NA,NA,NA,271,3,10,258,"Lima, Lima.",4,1
PER,-HARDSOFTMAIR-,http://perfil.mercadolibre.com.pe/-HARDSOFTMAIR-,2,1,346,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,225,2,5,218,"Lima, Lima.",2,1
PER,JSAMEDINA,http://perfil.mercadolibre.com.pe/JSAMEDINA,1,1,16,NA,NA,NA,19,0,1,18,"Lima, Lima.",1,1
PER,CABEPERU,http://perfil.mercadolibre.com.pe/CABEPERU,2,1,76,NA,NA,NA,57,0,4,53,"Lima, Lima.",2,1
PER,ERLERLORENZOCATATA,http://perfil.mercadolibre.com.pe/ERLERLORENZOCATATA,5,1,280,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,149,1,14,134,"Lima, Lima.",5,1
PER,MAVE1225614,http://perfil.mercadolibre.com.pe/MAVE1225614,4,2,21,NA,NA,NA,15,1,1,13,"Lima, Lima.",4,2
PER,ANGELHUGOVALDIVIAPOMA,http://perfil.mercadolibre.com.pe/ANGELHUGOVALDIVIAPOMA,7,1,7,NA,NA,NA,5,0,0,5,"Lima, Lima.",7,1
PER,TSC STORE,http://perfil.mercadolibre.com.pe/TSC+STORE,2,1,47,NA,NA,NA,26,1,1,24,"Lima, Lima.",2,1
