seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
WEBCYTI,http://perfil.mercadolibre.com.uy/WEBCYTI,13,13 años vendiendo en Mercado Libre,72,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,84,Negativa (2),Neutral (2),Positiva (80),"Pocitos, Montevideo.",NA
MESIRVE-UY,http://perfil.mercadolibre.com.uy/MESIRVE-UY,11,11 meses vendiendo en Mercado Libre,1089,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,801,Negativa (2),Neutral (30),Positiva (769),"La Comercial, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,164,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,111,Negativa (1),Neutral (7),Positiva (103),"Centro, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1680,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2433,Negativa (10),Neutral (192),Positiva (2231),"Centro, Montevideo.",NA
WORLDMASTER URUGUAY,http://perfil.mercadolibre.com.uy/WORLDMASTER+URUGUAY,8,8 años vendiendo en Mercado Libre,6507,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6653,Negativa (13),Neutral (174),Positiva (6466),"Pocitos, Montevideo.",NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,6 años vendiendo en Mercado Libre,6132,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4020,Negativa (28),Neutral (214),Positiva (3778),"Cordón, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2515,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1479,Negativa (11),Neutral (34),Positiva (1434),"Otras, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,90,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1232,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,820,Negativa (3),Neutral (15),Positiva (802),"Centro, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1806,Negativa (2),Neutral (12),Positiva (1792),"Malvin, Montevideo.",NA
ELECTRO_CLICK,http://perfil.mercadolibre.com.uy/ELECTRO_CLICK,9,9 años vendiendo en Mercado Libre,1341,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1832,Negativa (2),Neutral (105),Positiva (1725),"Centro, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,404,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,349,Negativa (0),Neutral (1),Positiva (348),"Centro, Montevideo.",NA
WAVECOMPNET,http://perfil.mercadolibre.com.uy/WAVECOMPNET,5,5 años vendiendo en Mercado Libre,5691,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5560,Negativa (55),Neutral (225),Positiva (5280),"Parque Rodó, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,1,1 año vendiendo en Mercado Libre,1314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,816,Negativa (3),Neutral (15),Positiva (798),"Cordón, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,12150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9492,Negativa (221),Neutral (580),Positiva (8691),"Aires Puros, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1472,NA,NA,NA,1139,Negativa (3),Neutral (8),Positiva (1128),"Cordón, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4531,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4041,Negativa (12),Neutral (159),Positiva (3870),"Centro, Montevideo.",NA
NICOLASDARSON,http://perfil.mercadolibre.com.uy/NICOLASDARSON,1,1 año vendiendo en Mercado Libre,360,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,155,Negativa (0),Neutral (10),Positiva (145),"Centro, Montevideo.",NA
HARDANDPLAY,http://perfil.mercadolibre.com.uy/HARDANDPLAY,1,1 año vendiendo en Mercado Libre,636,NA,NA,NA,415,Negativa (1),Neutral (7),Positiva (407),"Unión, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,101,NA,NA,NA,54,Negativa (3),Neutral (3),Positiva (48),"Cordón, Montevideo.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2818,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3293,Negativa (18),Neutral (269),Positiva (3006),"Centro, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28313,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17099,Negativa (488),Neutral (1444),Positiva (15167),"Centro, Montevideo.",NA
ELECTRONICS GAMES,http://perfil.mercadolibre.com.uy/ELECTRONICS+GAMES,7,7 años vendiendo en Mercado Libre,5445,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4094,Negativa (0),Neutral (87),Positiva (4007),"Centro, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23539,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16384,Negativa (269),Neutral (918),Positiva (15197),"Puerto Buceo, Montevideo.",NA
CAFINI URUGUAY,http://perfil.mercadolibre.com.uy/CAFINI+URUGUAY,4,4 años vendiendo en Mercado Libre,8009,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4958,Negativa (20),Neutral (142),Positiva (4796),"Centro, Montevideo.",NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,3 años vendiendo en Mercado Libre,6719,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4003,Negativa (27),Neutral (48),Positiva (3928),"Centro, Montevideo.",NA
JESDEN SA,http://perfil.mercadolibre.com.uy/JESDEN+SA,5,5 años vendiendo en Mercado Libre,15627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9515,Negativa (204),Neutral (621),Positiva (8690),"Atahualpa, Montevideo.",NA
LACASADELCELULARFLORIDA,http://perfil.mercadolibre.com.uy/LACASADELCELULARFLORIDA,12,12 años vendiendo en Mercado Libre,55,NA,NA,NA,56,Negativa (0),Neutral (3),Positiva (53),"Florida, Florida.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,9 meses vendiendo en Mercado Libre,1123,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,735,Negativa (17),Neutral (26),Positiva (692),"Cordón, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5139,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5081,Negativa (6),Neutral (202),Positiva (4873),"Salto, Salto.",NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,1 mes vendiendo en Mercado Libre,21,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"Centro, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,880,NA,NA,NA,1169,Negativa (8),Neutral (140),Positiva (1021),"Cordón, Montevideo.",NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,10 años vendiendo en Mercado Libre,359,NA,NA,NA,794,Negativa (9),Neutral (95),Positiva (690),"Otras, Montevideo.",NA
ROCHELLEJOYAS,http://perfil.mercadolibre.com.uy/ROCHELLEJOYAS,14,14 años vendiendo en Mercado Libre,609,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,603,Negativa (1),Neutral (17),Positiva (585),"Parque Rodó, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,5 años vendiendo en Mercado Libre,4827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3421,Negativa (15),Neutral (105),Positiva (3301),"Centro, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,454,NA,NA,NA,266,Negativa (2),Neutral (8),Positiva (256),"Centro, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,539,NA,NA,NA,329,Negativa (2),Neutral (8),Positiva (319),"Unión, Montevideo.",NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,4 años vendiendo en Mercado Libre,2253,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1413,Negativa (18),Neutral (68),Positiva (1327),"Tres Cruces, Montevideo.",NA
VENTASAUDIO-UY,http://perfil.mercadolibre.com.uy/VENTASAUDIO-UY,4,4 años vendiendo en Mercado Libre,65,NA,NA,NA,41,Negativa (0),Neutral (1),Positiva (40),"Aguada, Montevideo.",NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,6 años vendiendo en Mercado Libre,75502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,45759,Negativa (378),Neutral (1599),Positiva (43782),"Centro, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16054,Negativa (155),Neutral (1011),Positiva (14888),"Goes, Montevideo.",NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,3 años vendiendo en Mercado Libre,5295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4172,Negativa (20),Neutral (75),Positiva (4077),"Centro, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2835,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3084,Negativa (55),Neutral (308),Positiva (2721),"Goes, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1422,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1029,Negativa (15),Neutral (42),Positiva (972),"Cordón, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,610,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,619,Negativa (4),Neutral (58),Positiva (557),"Parque Batlle, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,33285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29431,Negativa (37),Neutral (935),Positiva (28459),"Aguada, Montevideo.",NA
LICH STORE-,http://perfil.mercadolibre.com.uy/LICH+STORE-,1,1 año vendiendo en Mercado Libre,103,NA,NA,NA,98,Negativa (0),Neutral (0),Positiva (98),"Progreso, Canelones.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11476,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6076,Negativa (7),Neutral (158),Positiva (5911),"Centro, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,26043,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,47660,Negativa (82),Neutral (2996),Positiva (44582),"La Comercial, Montevideo.",NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,3 años vendiendo en Mercado Libre,26214,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15574,Negativa (144),Neutral (519),Positiva (14911),"Goes, Montevideo.",NA
VS.SONIVOX,http://perfil.mercadolibre.com.uy/VS.SONIVOX,4,4 años vendiendo en Mercado Libre,13430,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,10181,Negativa (102),Neutral (363),Positiva (9716),"Aguada, Montevideo.",NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,9 años vendiendo en Mercado Libre,10800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22870,Negativa (167),Neutral (2060),Positiva (20643),"Centro, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,1 año vendiendo en Mercado Libre,1103,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,702,Negativa (2),Neutral (5),Positiva (695),"Paso de la Arena, Montevideo.",NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,10 años vendiendo en Mercado Libre,411,NA,NA,NA,290,Negativa (0),Neutral (12),Positiva (278),"Cerrito, Montevideo.",NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,11 años vendiendo en Mercado Libre,4023,NA,NA,NA,9715,Negativa (274),Neutral (829),Positiva (8612),"La Teja, Montevideo.",NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,3 años vendiendo en Mercado Libre,191,NA,NA,NA,125,Negativa (0),Neutral (4),Positiva (121),"El Pinar, Canelones.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2830,Negativa (24),Neutral (85),Positiva (2721),"Parque Batlle, Montevideo.",NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,2 años vendiendo en Mercado Libre,77,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,54,Negativa (0),Neutral (1),Positiva (53),"Paysandú, Paysandú.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,9982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6713,Negativa (29),Neutral (261),Positiva (6423),"Unión, Montevideo.",NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,7,7 años vendiendo en Mercado Libre,3422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2144,Negativa (12),Neutral (46),Positiva (2086),"Cordón, Montevideo.",NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,8,8 años vendiendo en Mercado Libre,5952,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3997,Negativa (5),Neutral (75),Positiva (3917),"Punta Carretas, Montevideo.",NA
COMPUCENTER URUGUAY,http://perfil.mercadolibre.com.uy/COMPUCENTER+URUGUAY,14,14 años vendiendo en Mercado Libre,1666,NA,NA,NA,2276,Negativa (6),Neutral (160),Positiva (2110),"Centro, Montevideo.",NA
PLAZATECNOURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECNOURUGUAY,NA,NA,NA,NA,NA,NA,380,Negativa (5),Neutral (4),Positiva (371),"Pocitos, Montevideo.",NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,19 años vendiendo en Mercado Libre,3482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4436,Negativa (9),Neutral (278),Positiva (4149),"Cordón, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,933,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,616,Negativa (4),Neutral (25),Positiva (587),"Colón, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,3 años vendiendo en Mercado Libre,982,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,575,Negativa (0),Neutral (6),Positiva (569),"Cordón, Montevideo.",NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,12 años vendiendo en Mercado Libre,8706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6628,Negativa (42),Neutral (273),Positiva (6313),"Tres Cruces, Montevideo.",NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,3 años vendiendo en Mercado Libre,5329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4472,Negativa (1),Neutral (123),Positiva (4348),"Centro, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7580,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4786,Negativa (3),Neutral (190),Positiva (4593),"Centro, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,14493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14460,Negativa (249),Neutral (523),Positiva (13688),"Otras, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4640,Negativa (0),Neutral (94),Positiva (4546),"Paso Molino, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1259,Negativa (3),Neutral (58),Positiva (1198),"Pocitos, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2580,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1812,Negativa (14),Neutral (62),Positiva (1736),"Cordón, Montevideo.",NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,1 año vendiendo en Mercado Libre,345,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,190,Negativa (1),Neutral (5),Positiva (184),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,4 años vendiendo en Mercado Libre,13705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10270,Negativa (22),Neutral (211),Positiva (10037),"La Comercial, Montevideo.",NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,13 años vendiendo en Mercado Libre,54,NA,NA,NA,50,Negativa (2),Neutral (2),Positiva (46),"San Carlos, Maldonado.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4707,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3891,Negativa (34),Neutral (106),Positiva (3751),"Brazo Oriental, Montevideo.",NA
MDVSOLUCIONESTECNOLOGICAS,http://perfil.mercadolibre.com.uy/MDVSOLUCIONESTECNOLOGICAS,10,10 meses vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Centro, Montevideo.",NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,12 años vendiendo en Mercado Libre,2287,NA,NA,NA,2624,Negativa (32),Neutral (233),Positiva (2359),"Centro, Montevideo.",NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,11 años vendiendo en Mercado Libre,172,NA,NA,NA,137,Negativa (0),Neutral (12),Positiva (125),"San Jose de Carrasco - Montevi, Montevideo.",NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,6 años vendiendo en Mercado Libre,195,NA,NA,NA,240,Negativa (1),Neutral (14),Positiva (225),"Carrasco, Montevideo.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7211,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8128,Negativa (16),Neutral (365),Positiva (7747),"Centro, Montevideo.",NA
GALIOT. UY,http://perfil.mercadolibre.com.uy/GALIOT.+UY,6,6 años vendiendo en Mercado Libre,11000,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8221,Negativa (45),Neutral (364),Positiva (7812),"Tres Cruces, Montevideo.",NA
TODOOFERTAS.UY,http://perfil.mercadolibre.com.uy/TODOOFERTAS.UY,10,10 años vendiendo en Mercado Libre,21535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13770,Negativa (36),Neutral (192),Positiva (13542),"Centro, Montevideo.",NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,5 años vendiendo en Mercado Libre,826,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,632,Negativa (0),Neutral (1),Positiva (631),"Cordón, Montevideo.",NA
SERVICEL IREPAIR,http://perfil.mercadolibre.com.uy/SERVICEL+IREPAIR,2,2 años vendiendo en Mercado Libre,141,NA,NA,NA,84,Negativa (1),Neutral (6),Positiva (77),"Cordón, Montevideo.",NA
SMARTTECHNOLOGYSERVICIOS,http://perfil.mercadolibre.com.uy/SMARTTECHNOLOGYSERVICIOS,2,2 años vendiendo en Mercado Libre,1199,NA,NA,NA,677,Negativa (13),Neutral (40),Positiva (624),"Cordón, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,5,5 meses vendiendo en Mercado Libre,177,NA,NA,NA,107,Negativa (0),Neutral (0),Positiva (107),"Goes, Montevideo.",NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,9 años vendiendo en Mercado Libre,173,NA,NA,NA,169,Negativa (2),Neutral (10),Positiva (157),"Punta del Este, Maldonado.",NA
SIMONA SHOP,http://perfil.mercadolibre.com.uy/SIMONA+SHOP,7,7 años vendiendo en Mercado Libre,78,NA,NA,NA,41,Negativa (1),Neutral (2),Positiva (38),"Aguada, Montevideo.",NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,11 años vendiendo en Mercado Libre,16,NA,NA,NA,14,Negativa (0),Neutral (2),Positiva (12),"La Figurita, Montevideo.",NA
BV IMPORTACIONES,http://perfil.mercadolibre.com.uy/BV+IMPORTACIONES,3,3 meses vendiendo en Mercado Libre,114,NA,NA,NA,75,Negativa (0),Neutral (0),Positiva (75),"Jacinto Vera, Montevideo.",NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,1 año vendiendo en Mercado Libre,1128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,715,Negativa (0),Neutral (1),Positiva (714),"Centro, Montevideo.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,690,NA,NA,NA,492,Negativa (2),Neutral (7),Positiva (483),"Goes, Montevideo.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6118,Negativa (39),Neutral (508),Positiva (5571),"Centro, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11121,Negativa (55),Neutral (539),Positiva (10527),"La Comercial, Montevideo.",NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,7,7 meses vendiendo en Mercado Libre,135,NA,NA,NA,77,Negativa (1),Neutral (3),Positiva (73),"Goes, Montevideo.",NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,13 años vendiendo en Mercado Libre,145,NA,NA,NA,174,Negativa (2),Neutral (16),Positiva (156),"Cerrito, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1810,Negativa (30),Neutral (79),Positiva (1701),"Barra de Carrasco, Canelones.",NA
BARRACUDA IMPORTACIONES,http://perfil.mercadolibre.com.uy/BARRACUDA+IMPORTACIONES,NA,NA,NA,NA,NA,NA,1229,Negativa (4),Neutral (49),Positiva (1176),"Unión, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,903,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,630,Negativa (10),Neutral (22),Positiva (598),"Bella Vista, Montevideo.",NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,121,Negativa (4),Neutral (16),Positiva (101),"Cordón, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7330,Negativa (40),Neutral (180),Positiva (7110),"Paso de la Arena, Montevideo.",NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,9 años vendiendo en Mercado Libre,27,NA,NA,NA,31,Negativa (0),Neutral (2),Positiva (29),"Barra de Carrasco, Canelones.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,432,Negativa (15),Neutral (28),Positiva (389),"Centro, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,2,2 años vendiendo en Mercado Libre,535,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,459,Negativa (0),Neutral (1),Positiva (458),"La Blanqueada, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9918,Negativa (66),Neutral (1063),Positiva (8789),"Buceo, Montevideo.",NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,491,Negativa (15),Neutral (42),Positiva (434),"Centro, Montevideo.",NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,NA,NA,NA,NA,NA,NA,379,Negativa (7),Neutral (12),Positiva (360),"Carrasco, Montevideo.",NA
