seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
INTERNETSTORE CL,https://perfil.mercadolibre.cl/INTERNETSTORE+CL,5,5 años vendiendo en Mercado Libre,396,NA,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (4),Regular (3),Buena (54),"Providencia, RM (Metropolitana).",396 ventas en los últimos 4 meses
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,2 años vendiendo en Mercado Libre,749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (12),Regular (2),Buena (139),"Viña Del Mar, Valparaíso.",749 ventas en los últimos 4 meses
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,2 años vendiendo en Mercado Libre,711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (3),Regular (4),Buena (182),"Las Condes, RM (Metropolitana).",711 ventas en los últimos 4 meses
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,4 años vendiendo en Mercado Libre,1935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,493,Mala (7),Regular (12),Buena (474),"Santiago, RM (Metropolitana).",1935 ventas en los últimos 4 meses
ROLANDO.PARRA2003,https://perfil.mercadolibre.cl/ROLANDO.PARRA2003,14,14 años vendiendo en Mercado Libre,24,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Santiago, RM (Metropolitana).",24 ventas en los últimos 4 meses
TECNOMUNDO CHILE,https://perfil.mercadolibre.cl/TECNOMUNDO+CHILE,11,11 años vendiendo en Mercado Libre,298,NA,Brinda buena atención,Entrega sus productos a tiempo,161,Mala (1),Regular (8),Buena (152),"Maipú, RM (Metropolitana).",298 ventas en los últimos 5 años
CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,7 años vendiendo en Mercado Libre,516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (5),Regular (7),Buena (82),"Santiago, RM (Metropolitana).",516 ventas en los últimos 4 meses
ORANGE_TECH,https://perfil.mercadolibre.cl/ORANGE_TECH,2,2 años vendiendo en Mercado Libre,47,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (1),Regular (2),Buena (23),"Santiago, RM (Metropolitana).",47 ventas en los últimos 2 años
SMARTFUNSTORE,https://perfil.mercadolibre.cl/SMARTFUNSTORE,14,14 años vendiendo en Mercado Libre,1279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,Mala (4),Regular (15),Buena (285),"Las Condes, RM (Metropolitana).",1279 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,1858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,272,Mala (17),Regular (17),Buena (238),China.,1858 ventas en los últimos 4 meses
GEORGECARO,https://perfil.mercadolibre.cl/GEORGECARO,10,10 años vendiendo en Mercado Libre,333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (1),Regular (2),Buena (42),"La Florida, RM (Metropolitana).",333 ventas en los últimos 4 meses
MITIENDACL,https://perfil.mercadolibre.cl/MITIENDACL,11,11 años vendiendo en Mercado Libre,675,NA,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (2),Regular (6),Buena (113),"Santiago, RM (Metropolitana).",675 ventas en los últimos 4 meses
POWER-PLAY.CL,https://perfil.mercadolibre.cl/POWER-PLAY.CL,2,2 años vendiendo en Mercado Libre,351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (0),Regular (0),Buena (57),"Las Condes, RM (Metropolitana).",351 ventas en los últimos 4 meses
AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,2 años vendiendo en Mercado Libre,184,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (0),Buena (28),"Padre Hurtado, RM (Metropolitana).",184 ventas en los últimos 4 meses
WAHL CHILE,https://perfil.mercadolibre.cl/WAHL+CHILE,5,5 meses vendiendo en Mercado Libre,39,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Santiago, RM (Metropolitana).",39 ventas en los últimos 4 meses
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,10 años vendiendo en Mercado Libre,299,NA,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (0),Regular (0),Buena (107),"Santiago, RM (Metropolitana).",299 ventas en los últimos 4 meses
TEKNOTIENDA.CL,https://perfil.mercadolibre.cl/TEKNOTIENDA.CL,1,1 año vendiendo en Mercado Libre,397,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (0),Regular (1),Buena (99),"Santiago, RM (Metropolitana).",397 ventas en los últimos 4 meses
PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,3 años vendiendo en Mercado Libre,176,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (1),Buena (35),"Providencia, RM (Metropolitana).",176 ventas en los últimos 4 meses
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,2 años vendiendo en Mercado Libre,606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (8),Regular (7),Buena (83),"Cerrillos, RM (Metropolitana).",606 ventas en los últimos 4 meses
GMEZEDGAR94,https://perfil.mercadolibre.cl/GMEZEDGAR94,7,7 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (1),Regular (1),Buena (20),"Santiago, RM (Metropolitana).",48 ventas en los últimos 5 años
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,13 años vendiendo en Mercado Libre,1075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,Mala (6),Regular (9),Buena (211),"Providencia, RM (Metropolitana).",1075 ventas en los últimos 4 meses
ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,2 años vendiendo en Mercado Libre,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (2),Buena (77),"Valparaiso, Valparaíso.",444 ventas en los últimos 4 meses
TEO-CLICK,https://perfil.mercadolibre.cl/TEO-CLICK,8,8 años vendiendo en Mercado Libre,196,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"La Florida, RM (Metropolitana).",196 ventas en los últimos 4 meses
ABAR_CL,https://perfil.mercadolibre.cl/ABAR_CL,8,8 años vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Santiago, RM (Metropolitana).",26 ventas en los últimos 4 meses
ENTEL Tienda oficial,https://perfil.mercadolibre.cl/ENTELPCSTELECOMUNICACIONESS?brandId=308,1,1 año vendiendo en Mercado Libre,762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (9),Regular (10),Buena (101),"Las Condes, RM (Metropolitana).",762 ventas en los últimos 4 meses
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1 año vendiendo en Mercado Libre,265,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (1),Regular (1),Buena (61),"Maipú, RM (Metropolitana).",265 ventas en los últimos 4 meses
COMPRASMART.CL,https://perfil.mercadolibre.cl/COMPRASMART.CL,1,1 año vendiendo en Mercado Libre,342,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (1),Regular (3),Buena (53),"Santiago, RM (Metropolitana).",342 ventas en los últimos 4 meses
HBIMPORTACIONES LTDA,https://perfil.mercadolibre.cl/HBIMPORTACIONES+LTDA,15,15 años vendiendo en Mercado Libre,2174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,371,Mala (22),Regular (27),Buena (322),"Santiago, RM (Metropolitana).",2174 ventas en los últimos 4 meses
SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,13,13 años vendiendo en Mercado Libre,666,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,Mala (2),Regular (4),Buena (96),"Las Condes, RM (Metropolitana).",666 ventas en los últimos 4 meses
VENTAS.LIVERPOOL,https://perfil.mercadolibre.cl/VENTAS.LIVERPOOL,2,2 años vendiendo en Mercado Libre,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),"Providencia, RM (Metropolitana).",59 ventas en los últimos 4 meses
GOME2399470,https://perfil.mercadolibre.cl/GOME2399470,4,4 años vendiendo en Mercado Libre,47,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Santiago, RM (Metropolitana).",47 ventas en los últimos 4 meses
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,2 años vendiendo en Mercado Libre,371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (1),Regular (2),Buena (69),"Quilicura, RM (Metropolitana).",371 ventas en los últimos 4 meses
EGOUT SPA,https://perfil.mercadolibre.cl/EGOUT+SPA,15,15 años vendiendo en Mercado Libre,646,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (1),Regular (0),Buena (136),"Santiago, RM (Metropolitana).",646 ventas en los últimos 4 meses
ALTORAMIREZSPA,https://perfil.mercadolibre.cl/ALTORAMIREZSPA,4,4 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Santiago, RM (Metropolitana).",17 ventas en los últimos 4 meses
TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,3 años vendiendo en Mercado Libre,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (3),Buena (26),"Santiago, RM (Metropolitana).",127 ventas en los últimos 4 meses
MIGUELLAGARDERA,https://perfil.mercadolibre.cl/MIGUELLAGARDERA,2,2 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Rengo, Libertador B. O'Higgins.",15 ventas en los últimos 4 meses
QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,5 meses vendiendo en Mercado Libre,1817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (7),Regular (6),Buena (266),"Santiago, RM (Metropolitana).",1817 ventas en los últimos 4 meses
Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,11,11 meses vendiendo en Mercado Libre,407,NA,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (3),Regular (5),Buena (74),"Huechuraba, RM (Metropolitana).",407 ventas en los últimos 4 meses
MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,7 años vendiendo en Mercado Libre,540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (0),Regular (2),Buena (115),"Santiago, RM (Metropolitana).",540 ventas en los últimos 4 meses
IMPERIOGAMERS PEÑAFLOR,https://perfil.mercadolibre.cl/IMPERIOGAMERS+PE%C3%91AFLOR,2,2 años vendiendo en Mercado Libre,195,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (2),Regular (1),Buena (39),"Peñaflor, RM (Metropolitana).",195 ventas en los últimos 4 meses
IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,4,4 años vendiendo en Mercado Libre,3693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,687,Mala (19),Regular (22),Buena (646),"Providencia, RM (Metropolitana).",3693 ventas en los últimos 4 meses
Maxell Tienda oficial,https://perfil.mercadolibre.cl/MAXELL+CHILE?brandId=219,1,1 año vendiendo en Mercado Libre,702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (2),Regular (2),Buena (148),"Santiago, RM (Metropolitana).",702 ventas en los últimos 4 meses
PANTOJAJUANPEDRO,https://perfil.mercadolibre.cl/PANTOJAJUANPEDRO,3,3 años vendiendo en Mercado Libre,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (10),Regular (6),Buena (135),"Estacion Central, RM (Metropolitana).",719 ventas en los últimos 4 meses
GSMPROLIMITADA,https://perfil.mercadolibre.cl/GSMPROLIMITADA,2,2 años vendiendo en Mercado Libre,282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (2),Buena (61),"Las Condes, RM (Metropolitana).",282 ventas en los últimos 4 meses
LUISBRITO221,https://perfil.mercadolibre.cl/LUISBRITO221,13,13 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (2),Regular (0),Buena (35),"Villa Alemana, Valparaíso.",83 ventas en los últimos 5 años
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,6 años vendiendo en Mercado Libre,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (1),Regular (0),Buena (110),"Providencia, RM (Metropolitana).",626 ventas en los últimos 4 meses
OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,5 años vendiendo en Mercado Libre,2210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,423,Mala (11),Regular (15),Buena (397),"Santiago, RM (Metropolitana).",2210 ventas en los últimos 4 meses
ZOFREE.TIENDA,https://perfil.mercadolibre.cl/ZOFREE.TIENDA,6,6 años vendiendo en Mercado Libre,1343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,241,Mala (1),Regular (8),Buena (232),"Santiago, RM (Metropolitana).",1343 ventas en los últimos 4 meses
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,2 años vendiendo en Mercado Libre,1648,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,Mala (2),Regular (5),Buena (221),"Estacion Central, RM (Metropolitana).",1648 ventas en los últimos 4 meses
PROUTDOOR,https://perfil.mercadolibre.cl/PROUTDOOR,1,1 año vendiendo en Mercado Libre,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (0),Regular (3),Buena (56),"Las Condes, RM (Metropolitana).",171 ventas en los últimos 4 meses
GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,10 años vendiendo en Mercado Libre,90,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"Concepcion, Biobío.",90 ventas en los últimos 4 meses
MENE8438213,https://perfil.mercadolibre.cl/MENE8438213,8,8 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Estacion Central, RM (Metropolitana).",20 ventas en los últimos 4 meses
DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,2 años vendiendo en Mercado Libre,964,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (4),Regular (5),Buena (150),"Santiago, RM (Metropolitana).",964 ventas en los últimos 4 meses
COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,1 año vendiendo en Mercado Libre,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (1),Buena (31),"Las Condes, RM (Metropolitana).",163 ventas en los últimos 4 meses
VERONAMUSIC SPA,https://perfil.mercadolibre.cl/VERONAMUSIC+SPA,3,3 años vendiendo en Mercado Libre,560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (1),Regular (0),Buena (97),"San Miguel, RM (Metropolitana).",560 ventas en los últimos 4 meses
ME TINCA.CL,https://perfil.mercadolibre.cl/ME+TINCA.CL,9,9 años vendiendo en Mercado Libre,2857,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,835,Mala (17),Regular (49),Buena (769),"Providencia, RM (Metropolitana).",2857 ventas en los últimos 4 meses
MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,7 años vendiendo en Mercado Libre,151,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Santiago, RM (Metropolitana).",151 ventas en los últimos 4 meses
LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,15 años vendiendo en Mercado Libre,82,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (1),Regular (1),Buena (17),"La Hacienda, RM (Metropolitana).",82 ventas en los últimos 4 meses
DIBU.CL,https://perfil.mercadolibre.cl/DIBU.CL,11,11 años vendiendo en Mercado Libre,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Providencia, RM (Metropolitana).",116 ventas en los últimos 4 meses
NOIM1111,https://perfil.mercadolibre.cl/NOIM1111,3,3 años vendiendo en Mercado Libre,259,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (0),Regular (2),Buena (75),"Santiago, RM (Metropolitana).",259 ventas en los últimos 4 meses
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1 año vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (1),Buena (14),China.,135 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,1967,NA,Brinda buena atención,Entrega sus productos a tiempo,271,Mala (30),Regular (13),Buena (228),China.,1967 ventas en los últimos 4 meses
AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,11 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Santiago, RM (Metropolitana).",16 ventas en los últimos 4 meses
ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,9 años vendiendo en Mercado Libre,157,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"La Florida, RM (Metropolitana).",157 ventas en los últimos 4 meses
ANKERSTORE,https://perfil.mercadolibre.cl/ANKERSTORE,7,7 años vendiendo en Mercado Libre,1430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,Mala (9),Regular (5),Buena (222),"Las Condes, RM (Metropolitana).",1430 ventas en los últimos 4 meses
CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,3 años vendiendo en Mercado Libre,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Santiago, RM (Metropolitana).",145 ventas en los últimos 4 meses
WEBGAMERS,https://perfil.mercadolibre.cl/WEBGAMERS,10,10 meses vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"La Florida, RM (Metropolitana).",85 ventas en los últimos 4 meses
FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1 año vendiendo en Mercado Libre,1083,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (10),Regular (7),Buena (124),"Estacion Central, RM (Metropolitana).",1083 ventas en los últimos 4 meses
74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,5 años vendiendo en Mercado Libre,287,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (1),Regular (6),Buena (46),"Santiago, RM (Metropolitana).",287 ventas en los últimos 4 meses
DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,2 años vendiendo en Mercado Libre,167,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Las Condes, RM (Metropolitana).",167 ventas en los últimos 4 meses
ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,4 años vendiendo en Mercado Libre,148,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (2),Buena (29),"Maipú, RM (Metropolitana).",148 ventas en los últimos 4 meses
IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1 año vendiendo en Mercado Libre,1723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,Mala (11),Regular (14),Buena (243),"La Reina, RM (Metropolitana).",1723 ventas en los últimos 4 meses
ALEXZCC,https://perfil.mercadolibre.cl/ALEXZCC,17,17 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (2),Regular (0),Buena (29),"Santiago, RM (Metropolitana).",48 ventas en los últimos 5 años
SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,3 años vendiendo en Mercado Libre,304,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (1),Regular (1),Buena (49),"Temuco, La Araucanía.",304 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (10),Regular (7),Buena (225),"Huechuraba, RM (Metropolitana).",1190 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,Mala (2),Regular (3),Buena (140),"Santiago, RM (Metropolitana).",912 ventas en los últimos 4 meses
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,9 meses vendiendo en Mercado Libre,386,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (4),Buena (54),China.,386 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,11 meses vendiendo en Mercado Libre,351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (5),Regular (2),Buena (61),"Quinta Normal, RM (Metropolitana).",351 ventas en los últimos 4 meses
ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,3 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Las Condes, RM (Metropolitana).",87 ventas en los últimos 4 meses
Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,2 años vendiendo en Mercado Libre,1975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,296,Mala (9),Regular (7),Buena (280),"Santiago, RM (Metropolitana).",1975 ventas en los últimos 4 meses
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,4 años vendiendo en Mercado Libre,2290,NA,Brinda buena atención,Entrega sus productos a tiempo,515,Mala (28),Regular (17),Buena (470),"Las Condes, RM (Metropolitana).",2290 ventas en los últimos 4 meses
COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,4 años vendiendo en Mercado Libre,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,Mala (2),Regular (12),Buena (119),"Recoleta, RM (Metropolitana).",439 ventas en los últimos 4 meses
JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1 año vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Santiago, RM (Metropolitana).",44 ventas en el último año
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,1035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (0),Regular (4),Buena (158),"Talca, Maule.",1035 ventas en los últimos 4 meses
KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1 año vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,18 ventas en los últimos 4 meses
DESANTIBAESSANTIAGO,https://perfil.mercadolibre.cl/DESANTIBAESSANTIAGO,11,11 meses vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Providencia, RM (Metropolitana).",49 ventas en los últimos 11 meses
EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,4 años vendiendo en Mercado Libre,250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (3),Regular (0),Buena (47),"Santiago, RM (Metropolitana).",250 ventas en los últimos 4 meses
NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,4 años vendiendo en Mercado Libre,258,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (1),Buena (37),"Providencia, RM (Metropolitana).",258 ventas en los últimos 4 meses
