seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
HENRYNICOLASCABALLERO,http://perfil.mercadolibre.com.pe/HENRYNICOLASCABALLERO,8,8 años vendiendo en Mercado Libre,69,NA,NA,NA,132,Negativa (5),Neutral (21),Positiva (106),"Lima, Lima.",NA
KINGOFTECH,http://perfil.mercadolibre.com.pe/KINGOFTECH,3,3 años vendiendo en Mercado Libre,295,NA,NA,NA,260,Negativa (0),Neutral (8),Positiva (252),"Lima, Lima.",NA
HANNZOTIENDAONLINE,http://perfil.mercadolibre.com.pe/HANNZOTIENDAONLINE,2,2 años vendiendo en Mercado Libre,381,NA,NA,NA,200,Negativa (3),Neutral (21),Positiva (176),"Lima, Lima.",NA
KOBYINVERSIONESSAC,http://perfil.mercadolibre.com.pe/KOBYINVERSIONESSAC,3,3 años vendiendo en Mercado Libre,534,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,369,Negativa (0),Neutral (16),Positiva (353),"Lima, Lima.",NA
DEPORTEC PERÚ,http://perfil.mercadolibre.com.pe/DEPORTEC+PER%C3%9A,2,2 años vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
INNOVASYSTEMCORP,http://perfil.mercadolibre.com.pe/INNOVASYSTEMCORP,3,3 años vendiendo en Mercado Libre,11744,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5307,Negativa (18),Neutral (278),Positiva (5011),"Lima, Lima.",NA
MICKEYVE,http://perfil.mercadolibre.com.pe/MICKEYVE,11,11 años vendiendo en Mercado Libre,691,NA,NA,NA,296,Negativa (9),Neutral (27),Positiva (260),"Lima, Lima.",NA
BUFFALOS TECHNOLOGY,http://perfil.mercadolibre.com.pe/BUFFALOS+TECHNOLOGY,4,4 años vendiendo en Mercado Libre,565,NA,NA,NA,278,Negativa (7),Neutral (16),Positiva (255),"Lima, Lima.",NA
WIKERBS,http://perfil.mercadolibre.com.pe/WIKERBS,2,2 años vendiendo en Mercado Libre,178,NA,NA,NA,69,Negativa (0),Neutral (9),Positiva (60),"Lima, Lima.",NA
GLIMPORT PERU,http://perfil.mercadolibre.com.pe/GLIMPORT+PERU,7,7 años vendiendo en Mercado Libre,1501,NA,NA,NA,587,Negativa (8),Neutral (78),Positiva (501),"Lima, Lima.",NA
LEJH6752873,http://perfil.mercadolibre.com.pe/LEJH6752873,2,2 años vendiendo en Mercado Libre,86,NA,NA,NA,76,Negativa (0),Neutral (1),Positiva (75),"Lima, Lima.",NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,73,Negativa (0),Neutral (5),Positiva (68),"Lima, Lima.",NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,11,11 meses vendiendo en Mercado Libre,470,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,274,Negativa (0),Neutral (1),Positiva (273),"Lima, Lima.",NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,4 años vendiendo en Mercado Libre,842,NA,NA,NA,518,Negativa (0),Neutral (6),Positiva (512),"Lima, Lima.",NA
TEC STORE,http://perfil.mercadolibre.com.pe/TEC+STORE,12,12 años vendiendo en Mercado Libre,2074,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1977,Negativa (0),Neutral (101),Positiva (1876),"Lima, Lima.",NA
NOK95,http://perfil.mercadolibre.com.pe/NOK95,10,10 años vendiendo en Mercado Libre,300,NA,NA,NA,449,Negativa (4),Neutral (89),Positiva (356),"Lima, Lima.",NA
JV-GAMES,http://perfil.mercadolibre.com.pe/JV-GAMES,4,4 años vendiendo en Mercado Libre,3426,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2228,Negativa (1),Neutral (50),Positiva (2177),"Lima, Lima.",NA
GOBESIMPORT,http://perfil.mercadolibre.com.pe/GOBESIMPORT,10,10 meses vendiendo en Mercado Libre,32,NA,NA,NA,20,Negativa (0),Neutral (0),Positiva (20),"Lima, Lima.",NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,5 años vendiendo en Mercado Libre,253,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,150,Negativa (0),Neutral (1),Positiva (149),"Lima, Lima.",NA
PHONEMOVILPERU,http://perfil.mercadolibre.com.pe/PHONEMOVILPERU,4,4 años vendiendo en Mercado Libre,1972,NA,NA,NA,1002,Negativa (0),Neutral (96),Positiva (906),"Lima, Lima.",NA
BCACCESORIOSSTORE,http://perfil.mercadolibre.com.pe/BCACCESORIOSSTORE,7,7 años vendiendo en Mercado Libre,124,NA,NA,NA,82,Negativa (4),Neutral (14),Positiva (64),"Lima, Lima.",NA
CSHOP1,http://perfil.mercadolibre.com.pe/CSHOP1,12,12 años vendiendo en Mercado Libre,654,NA,NA,NA,419,Negativa (0),Neutral (3),Positiva (416),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,30,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
GOFR5997300,http://perfil.mercadolibre.com.pe/GOFR5997300,1,1 año vendiendo en Mercado Libre,29,NA,NA,NA,21,Negativa (2),Neutral (1),Positiva (18),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,527,NA,NA,NA,442,Negativa (3),Neutral (8),Positiva (431),"Lima, Lima.",NA
DUVALMARK-PERU,http://perfil.mercadolibre.com.pe/DUVALMARK-PERU,4,4 años vendiendo en Mercado Libre,5611,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2153,Negativa (7),Neutral (35),Positiva (2111),"Lima, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,169,NA,NA,NA,110,Negativa (1),Neutral (5),Positiva (104),"Lima, Lima.",NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,2 años vendiendo en Mercado Libre,1360,NA,NA,NA,684,Negativa (1),Neutral (76),Positiva (607),"Lima, Lima.",NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,4 años vendiendo en Mercado Libre,379,NA,NA,NA,227,Negativa (0),Neutral (16),Positiva (211),"Lima, Lima.",NA
MOTORACINGPERU,http://perfil.mercadolibre.com.pe/MOTORACINGPERU,1,1 año vendiendo en Mercado Libre,230,NA,NA,NA,126,Negativa (0),Neutral (3),Positiva (123),"Lima, Lima.",NA
MI.GADGET,http://perfil.mercadolibre.com.pe/MI.GADGET,1,1 año vendiendo en Mercado Libre,11,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Maynas, Loreto.",NA
PERU_DE_SHOPPING,http://perfil.mercadolibre.com.pe/PERU_DE_SHOPPING,5,5 años vendiendo en Mercado Libre,2421,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1307,Negativa (23),Neutral (89),Positiva (1195),"Lima, Lima.",NA
VENTA_ONLINE_PERU,http://perfil.mercadolibre.com.pe/VENTA_ONLINE_PERU,8,8 años vendiendo en Mercado Libre,552,NA,NA,NA,259,Negativa (0),Neutral (8),Positiva (251),"Lima, Lima.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,486,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,326,Negativa (11),Neutral (56),Positiva (259),"Lima, Lima.",NA
IMQU8972250,http://perfil.mercadolibre.com.pe/IMQU8972250,10,10 meses vendiendo en Mercado Libre,20,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Lima, Lima.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3912,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1556,Negativa (11),Neutral (115),Positiva (1430),"Lima, Lima.",NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,10 años vendiendo en Mercado Libre,88,NA,NA,NA,71,Negativa (1),Neutral (0),Positiva (70),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,565,NA,NA,NA,291,Negativa (3),Neutral (14),Positiva (274),"Lima, Lima.",NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (1),Neutral (0),Positiva (3),"Ica, Ica.",NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,6 años vendiendo en Mercado Libre,1035,NA,NA,NA,431,Negativa (0),Neutral (33),Positiva (398),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2513,NA,NA,NA,1196,Negativa (17),Neutral (128),Positiva (1051),"Lima, Lima.",NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,3 meses vendiendo en Mercado Libre,38,NA,NA,NA,28,Negativa (1),Neutral (1),Positiva (26),"Lima, Lima.",NA
VANGEL STORE,http://perfil.mercadolibre.com.pe/VANGEL+STORE,3,3 años vendiendo en Mercado Libre,3833,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1340,Negativa (1),Neutral (3),Positiva (1336),"Lima, Lima.",NA
EME-TECHY,http://perfil.mercadolibre.com.pe/EME-TECHY,11,11 años vendiendo en Mercado Libre,262,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,248,Negativa (0),Neutral (5),Positiva (243),"Lima, Lima.",NA
MACHOACCESORIOS.COM,http://perfil.mercadolibre.com.pe/MACHOACCESORIOS.COM,5,5 años vendiendo en Mercado Libre,1835,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,885,Negativa (0),Neutral (5),Positiva (880),"Lima, Lima.",NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,4 años vendiendo en Mercado Libre,1508,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,709,Negativa (11),Neutral (91),Positiva (607),"Lima, Lima.",NA
SMART STORE_TG,http://perfil.mercadolibre.com.pe/SMART+STORE_TG,2,2 años vendiendo en Mercado Libre,80,NA,NA,NA,58,Negativa (0),Neutral (0),Positiva (58),"Trujillo, La Libertad.",NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,1 año vendiendo en Mercado Libre,141,NA,NA,NA,40,Negativa (2),Neutral (0),Positiva (38),"Lima, Lima.",NA
MATHEWORELLANA,http://perfil.mercadolibre.com.pe/MATHEWORELLANA,3,3 años vendiendo en Mercado Libre,198,NA,NA,NA,84,Negativa (3),Neutral (4),Positiva (77),"Lima, Lima.",NA
DIGITALZ PERU,http://perfil.mercadolibre.com.pe/DIGITALZ+PERU,11,11 años vendiendo en Mercado Libre,4349,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2452,Negativa (8),Neutral (238),Positiva (2206),"Lima, Lima.",NA
TECNOLOGIC 2019,http://perfil.mercadolibre.com.pe/TECNOLOGIC+2019,1,1 año vendiendo en Mercado Libre,27,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,16,Negativa (1),Neutral (3),Positiva (12),"Lima, Lima.",NA
ALL_GADGETS_PERU,http://perfil.mercadolibre.com.pe/ALL_GADGETS_PERU,2,2 años vendiendo en Mercado Libre,13,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Lima, Lima.",NA
BUSTAMANTEJHORDAN,http://perfil.mercadolibre.com.pe/BUSTAMANTEJHORDAN,5,5 años vendiendo en Mercado Libre,7,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
IMPORTACIONES ARCADE,http://perfil.mercadolibre.com.pe/IMPORTACIONES+ARCADE,5,5 años vendiendo en Mercado Libre,201,NA,NA,NA,140,Negativa (0),Neutral (5),Positiva (135),"Lima, Lima.",NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,7 años vendiendo en Mercado Libre,1076,NA,NA,NA,396,Negativa (0),Neutral (29),Positiva (367),"Tacna, Tacna.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,559,NA,NA,NA,404,Negativa (14),Neutral (33),Positiva (357),"Lima, Lima.",NA
NIKO SALAS,http://perfil.mercadolibre.com.pe/NIKO+SALAS,7,7 años vendiendo en Mercado Libre,160,NA,NA,NA,84,Negativa (2),Neutral (3),Positiva (79),"Lima, Lima.",NA
ROKOFOFOFO,http://perfil.mercadolibre.com.pe/ROKOFOFOFO,2,2 años vendiendo en Mercado Libre,9,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,2 años vendiendo en Mercado Libre,210,NA,NA,NA,100,Negativa (0),Neutral (4),Positiva (96),"Lima, Lima.",NA
NARANET-ECOMMERCE,http://perfil.mercadolibre.com.pe/NARANET-ECOMMERCE,5,5 años vendiendo en Mercado Libre,2627,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1183,Negativa (0),Neutral (44),Positiva (1139),"Lima, Lima.",NA
NRTELCOM,http://perfil.mercadolibre.com.pe/NRTELCOM,NA,NA,NA,NA,NA,NA,1294,Negativa (18),Neutral (201),Positiva (1075),"Lima, Lima.",NA
DLECTRO-PERU,http://perfil.mercadolibre.com.pe/DLECTRO-PERU,3,3 años vendiendo en Mercado Libre,1493,NA,NA,NA,604,Negativa (2),Neutral (62),Positiva (540),"Lima, Lima.",NA
SID WINTER,http://perfil.mercadolibre.com.pe/SID+WINTER,9,9 años vendiendo en Mercado Libre,109,NA,NA,NA,33,Negativa (1),Neutral (7),Positiva (25),"Arequipa, Arequipa.",NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,11,11 meses vendiendo en Mercado Libre,40,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Lima, Lima.",NA
SAMPLES MUSICALES,http://perfil.mercadolibre.com.pe/SAMPLES+MUSICALES,5,5 años vendiendo en Mercado Libre,329,NA,NA,NA,155,Negativa (3),Neutral (14),Positiva (138),"Arequipa, Arequipa.",NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,31,Negativa (1),Neutral (1),Positiva (29),"Lima, Lima.",NA
MALUPHONE,http://perfil.mercadolibre.com.pe/MALUPHONE,3,3 años vendiendo en Mercado Libre,855,NA,NA,NA,574,Negativa (1),Neutral (2),Positiva (571),"Lima, Lima.",NA
BENDER000,http://perfil.mercadolibre.com.pe/BENDER000,10,10 años vendiendo en Mercado Libre,19,NA,NA,NA,13,Negativa (1),Neutral (1),Positiva (11),"Lima, Lima.",NA
MILLENIUMIMPORT PERU,http://perfil.mercadolibre.com.pe/MILLENIUMIMPORT+PERU,13,13 años vendiendo en Mercado Libre,30,NA,NA,NA,14,Negativa (0),Neutral (0),Positiva (14),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,7,7 meses vendiendo en Mercado Libre,71,NA,NA,NA,48,Negativa (0),Neutral (3),Positiva (45),"Lima, Lima.",NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,5 años vendiendo en Mercado Libre,494,NA,NA,NA,318,Negativa (3),Neutral (24),Positiva (291),"Lima, Lima.",NA
PIEROATAUSINCHI,http://perfil.mercadolibre.com.pe/PIEROATAUSINCHI,1,1 año vendiendo en Mercado Libre,49,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Lima, Lima.",NA
VMC NETWORKS,http://perfil.mercadolibre.com.pe/VMC+NETWORKS,1,1 año vendiendo en Mercado Libre,498,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,258,Negativa (1),Neutral (9),Positiva (248),"Lima, Lima.",NA
PCCONDOR,http://perfil.mercadolibre.com.pe/PCCONDOR,13,13 años vendiendo en Mercado Libre,50,NA,NA,NA,22,Negativa (0),Neutral (2),Positiva (20),"Lima, Lima.",NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,3 años vendiendo en Mercado Libre,253,NA,NA,NA,147,Negativa (1),Neutral (8),Positiva (138),"Lima, Lima.",NA
UNALUKA,http://perfil.mercadolibre.com.pe/UNALUKA,9,9 años vendiendo en Mercado Libre,3996,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2819,Negativa (8),Neutral (39),Positiva (2772),"Lima, Lima.",NA
JENNIFERROCCA,http://perfil.mercadolibre.com.pe/JENNIFERROCCA,1,1 año vendiendo en Mercado Libre,63,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,2 años vendiendo en Mercado Libre,3785,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1113,Negativa (28),Neutral (41),Positiva (1044),"Lima, Lima.",NA
PIURAVENTASVIRTUALES,http://perfil.mercadolibre.com.pe/PIURAVENTASVIRTUALES,3,3 años vendiendo en Mercado Libre,107,NA,NA,NA,70,Negativa (2),Neutral (1),Positiva (67),"Piura, Piura.",NA
LIBIDINOSO27,http://perfil.mercadolibre.com.pe/LIBIDINOSO27,9,9 años vendiendo en Mercado Libre,68,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,10 años vendiendo en Mercado Libre,1954,NA,NA,NA,2958,Negativa (67),Neutral (684),Positiva (2207),"Lima, Lima.",NA
GUGATIENDA,http://perfil.mercadolibre.com.pe/GUGATIENDA,7,7 años vendiendo en Mercado Libre,1547,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,730,Negativa (6),Neutral (22),Positiva (702),"Lima, Lima.",NA
GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,4 años vendiendo en Mercado Libre,537,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,363,Negativa (3),Neutral (13),Positiva (347),"Lima, Lima.",NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,7 años vendiendo en Mercado Libre,885,NA,NA,NA,589,Negativa (5),Neutral (54),Positiva (530),"Lima, Lima.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,569,NA,NA,NA,242,Negativa (1),Neutral (22),Positiva (219),"Lima, Lima.",NA
REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1 año vendiendo en Mercado Libre,23,NA,NA,NA,14,Negativa (1),Neutral (0),Positiva (13),"Lima, Lima.",NA
ADVANCELL24,http://perfil.mercadolibre.com.pe/ADVANCELL24,3,3 años vendiendo en Mercado Libre,167,NA,NA,NA,85,Negativa (0),Neutral (9),Positiva (76),"Lima, Lima.",NA
CRCEVA,http://perfil.mercadolibre.com.pe/CRCEVA,7,7 años vendiendo en Mercado Libre,36,NA,NA,NA,16,Negativa (1),Neutral (0),Positiva (15),"Lima, Lima.",NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4287,NA,NA,NA,8531,Negativa (34),Neutral (1298),Positiva (7199),"Lima, Lima.",NA
VERTICELL PERÚ,http://perfil.mercadolibre.com.pe/VERTICELL+PER%C3%9A,1,1 año vendiendo en Mercado Libre,79,NA,NA,NA,59,Negativa (0),Neutral (1),Positiva (58),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,605,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,472,Negativa (1),Neutral (47),Positiva (424),"Lima, Lima.",NA
OFITECHSAC,http://perfil.mercadolibre.com.pe/OFITECHSAC,5,5 años vendiendo en Mercado Libre,3148,NA,NA,NA,1799,Negativa (0),Neutral (37),Positiva (1762),"Lima, Lima.",NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,4 años vendiendo en Mercado Libre,693,NA,NA,NA,344,Negativa (7),Neutral (40),Positiva (297),"Lima, Lima.",NA
SHAVELI,http://perfil.mercadolibre.com.pe/SHAVELI,13,13 años vendiendo en Mercado Libre,459,NA,NA,NA,279,Negativa (3),Neutral (12),Positiva (264),"Lima, Lima.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,417,NA,NA,NA,217,Negativa (0),Neutral (10),Positiva (207),"Lima, Lima.",NA
JCESARCS10,http://perfil.mercadolibre.com.pe/JCESARCS10,11,11 años vendiendo en Mercado Libre,704,NA,NA,NA,348,Negativa (1),Neutral (5),Positiva (342),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,507,NA,NA,NA,308,Negativa (3),Neutral (24),Positiva (281),"Lima, Lima.",NA
TOPECELPERU,http://perfil.mercadolibre.com.pe/TOPECELPERU,9,9 años vendiendo en Mercado Libre,243,NA,NA,NA,129,Negativa (1),Neutral (4),Positiva (124),"Lima, Lima.",NA
ALEXANDERBERROCAL07,http://perfil.mercadolibre.com.pe/ALEXANDERBERROCAL07,9,9 meses vendiendo en Mercado Libre,16,NA,NA,NA,22,Negativa (1),Neutral (0),Positiva (21),"Lima, Lima.",NA
DAKSHOP,http://perfil.mercadolibre.com.pe/DAKSHOP,2,2 años vendiendo en Mercado Libre,113,NA,NA,NA,53,Negativa (1),Neutral (2),Positiva (50),"Lima, Lima.",NA
LEVEL-STORE,http://perfil.mercadolibre.com.pe/LEVEL-STORE,1,1 año vendiendo en Mercado Libre,206,NA,NA,NA,132,Negativa (3),Neutral (8),Positiva (121),"Lima, Lima.",NA
ELEAZARALATAMARINO,http://perfil.mercadolibre.com.pe/ELEAZARALATAMARINO,1,1 año vendiendo en Mercado Libre,28,NA,NA,NA,23,Negativa (0),Neutral (0),Positiva (23),"Lima, Lima.",NA
ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,10 años vendiendo en Mercado Libre,2812,NA,NA,NA,1888,Negativa (67),Neutral (398),Positiva (1423),"Miraflores, Lima.",NA
AMORETTISTORE,http://perfil.mercadolibre.com.pe/AMORETTISTORE,1,1 año vendiendo en Mercado Libre,39,NA,NA,NA,33,Negativa (0),Neutral (1),Positiva (32),"Lima, Lima.",NA
MERCADOPAGOPERU,http://perfil.mercadolibre.com.pe/MERCADOPAGOPERU,2,2 años vendiendo en Mercado Libre,15,NA,NA,NA,17,Negativa (0),Neutral (1),Positiva (16),"Lambayeque, Lambayeque.",NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Lima, Lima.",NA
SANDRITAMEDIACENTER,http://perfil.mercadolibre.com.pe/SANDRITAMEDIACENTER,4,4 años vendiendo en Mercado Libre,115,NA,NA,NA,74,Negativa (2),Neutral (5),Positiva (67),"Lima, Lima.",NA
LILI LIJOV2017,http://perfil.mercadolibre.com.pe/LILI+LIJOV2017,2,2 años vendiendo en Mercado Libre,463,NA,NA,NA,190,Negativa (2),Neutral (12),Positiva (176),"Lima, Lima.",NA
SAKA7249655,http://perfil.mercadolibre.com.pe/SAKA7249655,1,1 año vendiendo en Mercado Libre,21,NA,NA,NA,14,Negativa (2),Neutral (0),Positiva (12),"Lima, Lima.",NA
WILSONFERMINCASTAEDARODRIGU,http://perfil.mercadolibre.com.pe/WILSONFERMINCASTAEDARODRIGU,3,3 años vendiendo en Mercado Libre,26,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Trujillo, La Libertad.",NA
LUISRAMOSBERROSPI,http://perfil.mercadolibre.com.pe/LUISRAMOSBERROSPI,2,2 años vendiendo en Mercado Libre,32,NA,NA,NA,10,Negativa (0),Neutral (1),Positiva (9),"Lima, Lima.",NA
HAPPYSHOPVENTAS,http://perfil.mercadolibre.com.pe/HAPPYSHOPVENTAS,4,4 años vendiendo en Mercado Libre,1501,NA,NA,NA,615,Negativa (11),Neutral (38),Positiva (566),"Lima, Lima.",NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,4 años vendiendo en Mercado Libre,83,NA,NA,NA,45,Negativa (0),Neutral (4),Positiva (41),"Lima, Lima.",NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,8 años vendiendo en Mercado Libre,1207,NA,NA,NA,615,Negativa (5),Neutral (23),Positiva (587),"Lima, Lima.",NA
RENZOGC12,http://perfil.mercadolibre.com.pe/RENZOGC12,13,13 años vendiendo en Mercado Libre,38,NA,NA,NA,25,Negativa (1),Neutral (2),Positiva (22),"Lima, Lima.",NA
WWW.DLECTRO.COM,http://perfil.mercadolibre.com.pe/WWW.DLECTRO.COM,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,13,Negativa (0),Neutral (1),Positiva (12),"Lima, Lima.",NA
ROJU7443765,http://perfil.mercadolibre.com.pe/ROJU7443765,10,10 meses vendiendo en Mercado Libre,12,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
HLMGC,http://perfil.mercadolibre.com.pe/HLMGC,8,8 meses vendiendo en Mercado Libre,120,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,114,Negativa (0),Neutral (0),Positiva (114),"Lima, Lima.",NA
PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,1 año vendiendo en Mercado Libre,216,NA,NA,NA,142,Negativa (0),Neutral (4),Positiva (138),"Lima, Lima.",NA
NEABIT STORE,http://perfil.mercadolibre.com.pe/NEABIT+STORE,2,2 años vendiendo en Mercado Libre,71,NA,NA,NA,39,Negativa (0),Neutral (3),Positiva (36),"Cajamarca, Cajamarca.",NA
JLPNLIMA,http://perfil.mercadolibre.com.pe/JLPNLIMA,7,7 años vendiendo en Mercado Libre,340,NA,NA,NA,361,Negativa (5),Neutral (29),Positiva (327),"Lima, Lima.",NA
VEJE6353756,http://perfil.mercadolibre.com.pe/VEJE6353756,2,2 años vendiendo en Mercado Libre,14,NA,NA,NA,4,Negativa (2),Neutral (1),Positiva (1),"Lima, Lima.",NA
PRECIO.PE,http://perfil.mercadolibre.com.pe/PRECIO.PE,2,2 años vendiendo en Mercado Libre,4230,NA,NA,NA,1629,Negativa (64),Neutral (196),Positiva (1369),"Lima, Lima.",NA
CITELS,http://perfil.mercadolibre.com.pe/CITELS,2,2 años vendiendo en Mercado Libre,21,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Lima, Lima.",NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,2 años vendiendo en Mercado Libre,649,NA,NA,NA,353,Negativa (16),Neutral (38),Positiva (299),"Lima, Lima.",NA
