country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,1,3936,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,23,6,302,"São Paulo, São Paulo.",4,2
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1,507,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,2,0,86,"Osasco, São Paulo.",4,2
BRA,MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,3,2,2423,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,7,9,242,"São Paulo, São Paulo.",3,2
BRA,STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,1,306,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,1,1,50,"Teófilo Otoni, Minas Gerais.",4,2
BRA,CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,1,2835,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,393,10,10,373,"São Paulo, São Paulo.",4,2
BRA,Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,1,10209,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1326,32,28,1266,"Belo Horizonte, Minas Gerais.",4,2
BRA,BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1,187,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,1,21,"Tupã, São Paulo.",4,2
BRA,VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,1,2619,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,5,5,330,"Santos, São Paulo.",4,2
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,1,274409,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92283,3011,4621,84651,"São Paulo, São Paulo.",4,2
BRA,AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,3,2,4143,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,472,12,16,444,"São Paulo, São Paulo.",3,2
BRA,NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,1,3051,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,12,19,435,"São Bernardo do Campo, São Paulo.",4,2
BRA,EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1,16169,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3205,101,83,3021,"São Paulo, São Paulo.",4,2
BRA,KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,5,1,1342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,195,6,1,188,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,1,852,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,1,1,140,"Franca, São Paulo.",4,2
BRA,PRIMEIROS DANET,https://perfil.mercadolivre.com.br/PRIMEIROS+DANET,6,1,13505,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1950,71,41,1838,"São Paulo, São Paulo.",4,2
BRA,LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,1,836,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,104,6,4,94,"São Paulo, São Paulo.",4,2
BRA,DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,2,13,"Belo Horizonte, Minas Gerais.",4,2
BRA,AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,1,4916,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,786,9,8,769,"São Paulo, São Paulo.",4,2
BRA,GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,1,473,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,2,52,"São Bernardo do Campo, São Paulo.",4,2
BRA,BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,1,2023,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,11,6,149,"Arujá, São Paulo.",4,2
BRA,FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1,687,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,135,6,4,125,"Pescaria Brava, Santa Catarina.",4,2
BRA,ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,1,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,3,3,46,"São Paulo, São Paulo.",4,2
BRA,EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,2,241,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,2,0,16,"Lajeado, Rio Grande do Sul.",2,2
BRA,ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,1,792,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,2,2,129,"Santo André, São Paulo.",4,2
BRA,JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,1,4829,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,699,14,19,666,"Goiânia, Goiás.",4,2
BRA,ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,1,632,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,1,46,"Mogi das Cruzes, São Paulo.",4,2
BRA,GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,1,3013,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,606,17,40,549,"Arujá, São Paulo.",4,2
BRA,OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,1,762,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,2,4,120,"São Paulo, São Paulo.",4,2
BRA,WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,1,3902,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,427,9,7,411,"Uberlândia, Minas Gerais.",4,2
BRA,MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,1,9027,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1315,69,61,1185,"São Paulo, São Paulo.",4,2
BRA,CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,1,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,0,22,"Ibitinga, São Paulo.",4,2
BRA,KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,1,455,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,1,0,39,"Timbó, Santa Catarina.",4,2
BRA,LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,1,1053,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,166,2,2,162,"Pescaria Brava, Santa Catarina.",4,2
BRA,GG IMPORTADOS,https://perfil.mercadolivre.com.br/GG+IMPORTADOS,14,1,1099,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,0,2,176,"São Paulo, São Paulo.",4,2
BRA,RASA BRASIL,https://perfil.mercadolivre.com.br/RASA+BRASIL,11,1,89,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Brasília, Distrito Federal.",5,1
BRA,QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,3,2,2237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,5,3,211,"São Paulo, São Paulo.",3,2
BRA,L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,1,1178,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,3,4,145,"São Paulo, São Paulo.",4,2
BRA,POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1,203,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,31,1,1,29,"Betim, Minas Gerais.",4,2
BRA,PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,7,2,1620,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,5,2,156,"São Paulo, São Paulo.",4,2
BRA,MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,2,280,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,3,1,33,"Belo Horizonte, Minas Gerais.",3,2
BRA,TIGEREXPRESSIMPORTS,https://perfil.mercadolivre.com.br/TIGEREXPRESSIMPORTS,1,1,328,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,1,0,49,"São Paulo, São Paulo.",4,2
BRA,HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,1,3754,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,25,14,420,"São Paulo, São Paulo.",4,2
BRA,GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,1,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",4,1
BRA,COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,1,469,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,94,5,3,86,"Belo Horizonte, Minas Gerais.",4,2
BRA,TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,1,577,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,6,4,61,"Ibitinga, São Paulo.",4,2
BRA,PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,1,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Juiz de Fora, Minas Gerais.",4,2
BRA,TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,1,1523,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,12,8,227,"Marataízes, Espírito Santo.",4,2
BRA,MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,2,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",2,2
BRA,BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,1,8610,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,589,8,10,571,"Santo André, São Paulo.",4,2
BRA,QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,1,966,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,120,7,6,107,"São Paulo, São Paulo.",4,2
BRA,CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,2,527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,4,0,27,"São Paulo, São Paulo.",3,2
BRA,HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,2,150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",4,2
BRA,PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,1,2713,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,12,12,247,"São Paulo, São Paulo.",4,2
BRA,DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,1,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",4,2
BRA,IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1,213,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Osasco, São Paulo.",4,2
BRA,LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,1,125,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,1,0,19,"São Paulo, São Paulo.",4,2
BRA,2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,1,8560,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,671,19,15,637,"São Paulo, São Paulo.",4,2
BRA,AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,1,2,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Artur Nogueira, São Paulo.",1,2
BRA,AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,2,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Bernardo do Campo, São Paulo.",4,2
BRA,ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1,932,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,146,4,10,132,"São Paulo, São Paulo.",4,2
BRA,VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,1,443,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,3,35,"São Paulo, São Paulo.",4,2
BRA,BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1,470,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,86,3,2,81,"Tupã, São Paulo.",1,1
BRA,JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,1,2138,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,12,5,285,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,2,24,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Ibitinga, São Paulo.",7,2
BRA,MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,2,49,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",4,2
BRA,ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,1,1,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Brasília, Distrito Federal.",1,1
BRA,SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,1,153,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,1,0,13,"Sorocaba, São Paulo.",4,2
BRA,IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,1,895,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,4,3,101,"São Bernardo do Campo, São Paulo.",4,2
BRA,CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,1,561,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,1,2,77,"São Paulo, São Paulo.",4,2
BRA,ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,1,184,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"Cubatão, São Paulo.",4,2
BRA,THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,2,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,1,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Santo André, São Paulo.",4,2
BRA,CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,1,1366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,116,7,5,104,"Itapevi, São Paulo.",4,2
BRA,GLOBB,https://perfil.mercadolivre.com.br/GLOBB,6,1,5047,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,887,23,16,848,"Porto Alegre, Rio Grande do Sul.",4,2
BRA,KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,1,579,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,0,77,"São Paulo, São Paulo.",4,2
BRA,E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,1,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Videira, Santa Catarina.",1,1
BRA,THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,1,953,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,6,4,102,"Taboão da Serra, São Paulo.",4,2
BRA,LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,2,149,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,2,1,8,"Osasco, São Paulo.",6,2
BRA,COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,2,114,NA,Presta um bom atendimento,Entrega os produtos com atraso,23,0,0,23,"São Paulo, São Paulo.",7,2
BRA,PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,1,418,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,1,70,"Mogi das Cruzes, São Paulo.",4,2
BRA,CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1,12206,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1707,119,65,1523,"Atibaia, São Paulo.",4,2
BRA,LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,1,74,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,15,1,2,12,"São Paulo, São Paulo.",4,2
BRA,FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,1,559,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,5,1,68,"São Paulo, São Paulo.",4,2
BRA,MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,1,505,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,85,2,6,77,"Belo Horizonte, Minas Gerais.",4,2
BRA,MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,1,1568,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,253,0,4,249,"São Paulo, São Paulo.",4,2
BRA,ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,2,380,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,44,4,2,38,"Belo Horizonte, Minas Gerais.",3,2
BRA,CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,1,1052,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,0,2,585,"São Joaquim da Barra, São Paulo.",5,1
BRA,ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,2,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",4,2
BRA,LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,1,517,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,68,1,3,64,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1,85,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",4,2
BRA,KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,1,610,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,98,1,4,93,"Diadema, São Paulo.",4,2
BRA,DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,1,892,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",5,1
BRA,SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,1,445,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,2,6,61,"São Caetano do Sul, São Paulo.",4,2
BRA,REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,3,2,5,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",3,2
BRA,GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,1,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",3,1
BRA,L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,1,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",1,1
BRA,LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
BRA,CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"São Paulo, São Paulo.",4,2
BRA,JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,1,607,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",2,1
BRA,F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,1,2278,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,11,9,220,"São Paulo, São Paulo.",4,2
BRA,CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
BRA,FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,1,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",3,1
BRA,JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,1,7150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3949,27,86,3836,"Jacareí, São Paulo.",5,1
BRA,VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,1,2828,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,354,3,8,343,"São Paulo, São Paulo.",4,2
BRA,RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,1,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",5,1
BRA,JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
BRA,SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,1,147,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,0,11,"Itapevi, São Paulo.",4,2
BRA,BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Itapevi, São Paulo.",NA,NA
BRA,CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,1,247,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,3,2,106,"Jales, São Paulo.",5,1
BRA,SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,1,71,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Aparecida de Goiânia, Goiás.",1,1
BRA,ACAOELETRO,https://perfil.mercadolivre.com.br/ACAOELETRO,6,1,1383,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,196,9,7,180,"São Paulo, São Paulo.",4,2
BRA,LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,1,294,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,0,40,"São Paulo, São Paulo.",4,2
BRA,JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,1,527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,1,44,"São Paulo, São Paulo.",4,2
BRA,KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,1,186,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,1,233,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,32,2,0,30,"São Paulo, São Paulo.",4,2
BRA,CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,1,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",4,2
BRA,PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,1,8105,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1055,37,37,981,"São Paulo, São Paulo.",4,2
BRA,MUNDODAMARCA,https://perfil.mercadolivre.com.br/MUNDODAMARCA,1,1,953,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,2,3,81,"Magé, Rio de Janeiro.",4,2
