seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,meses,1011,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,685,14,25,646,"Cordón, Montevideo.",NA,NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,años,532,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4650,19,417,4214,"La Comercial, Montevideo.",NA,NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,años,5220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4366,1,119,4246,"Centro, Montevideo.",NA,NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,años,451,NA,NA,NA,263,2,8,253,"Centro, Montevideo.",NA,NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,año,505,NA,NA,NA,318,2,8,308,"Unión, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10210,22,211,9977,"La Comercial, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25771,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47416,81,2993,44342,"La Comercial, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,25456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15165,142,511,14512,"Goes, Montevideo.",NA,NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,años,20237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15880,154,1006,14720,"Goes, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1260,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,901,15,41,845,"Cordón, Montevideo.",NA,NA
EMECELECTRONICA,http://perfil.mercadolibre.com.uy/EMECELECTRONICA,4,años,13275,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,10098,101,361,9636,"Aguada, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3062,55,308,2699,"Goes, Montevideo.",NA,NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,años,380,NA,NA,NA,278,2,12,264,"Cerrito, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,32844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29182,39,931,28212,"Aguada, Montevideo.",NA,NA
EWTTO URUGUAY,http://perfil.mercadolibre.com.uy/EWTTO+URUGUAY,9,meses,273,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,210,7,7,196,"Goes, Montevideo.",NA,NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,años,3972,NA,NA,NA,9689,274,829,8586,"La Teja, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3728,33,103,3592,"Brazo Oriental, Montevideo.",NA,NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,años,190,NA,NA,NA,125,0,4,121,"El Pinar, Canelones.",NA,NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,años,10728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22815,166,2059,20590,"Centro, Montevideo.",NA,NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,9,años,505,NA,NA,NA,358,4,12,342,"Carrasco, Montevideo.",NA,NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,años,41,NA,NA,NA,29,0,1,28,"Paysandú, Paysandú.",NA,NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,años,7033,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8038,15,361,7662,"Centro, Montevideo.",NA,NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,años,3356,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4344,9,277,4058,"Cordón, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,970,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,0,5,559,"Cordón, Montevideo.",NA,NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,años,2107,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1362,19,65,1278,"Tres Cruces, Montevideo.",NA,NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,años,1663,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2413,10,192,2211,"Centro, Montevideo.",NA,NA
SERVICEL IREPAIR,http://perfil.mercadolibre.com.uy/SERVICEL+IREPAIR,2,años,139,NA,NA,NA,81,1,6,74,"Cordón, Montevideo.",NA,NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,años,48,NA,NA,NA,45,2,2,41,"San Carlos, Maldonado.",NA,NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,años,586,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,461,1,9,451,"Pocitos, Montevideo.",NA,NA
MUNDO INFORMATICO201,http://perfil.mercadolibre.com.uy/MUNDO+INFORMATICO201,9,años,77,NA,NA,NA,89,2,13,74,"Arroyo Seco, Montevideo.",NA,NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,7,años,3362,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2121,12,45,2064,"Cordón, Montevideo.",NA,NA
SMARTTECHNOLOGYSERVICIOS,http://perfil.mercadolibre.com.uy/SMARTTECHNOLOGYSERVICIOS,2,años,1174,NA,NA,NA,665,12,40,613,"Cordón, Montevideo.",NA,NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,años,8596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6576,41,273,6262,"Tres Cruces, Montevideo.",NA,NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,años,193,NA,NA,NA,240,1,14,225,"Carrasco, Montevideo.",NA,NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,años,172,NA,NA,NA,136,0,12,124,"San Jose de Carrasco - Montevi, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4554,0,93,4461,"Paso Molino, Montevideo.",NA,NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,años,2256,NA,NA,NA,2604,32,233,2339,"Centro, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2560,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1801,14,62,1725,"Cordón, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,NA,NA,NA,NA,NA,NA,106,0,4,102,"Paysandú, Paysandú.",NA,NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,años,148,NA,NA,NA,172,2,16,154,"Cerrito, Montevideo.",NA,NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,años,1182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1200,3,56,1141,"Pocitos, Montevideo.",NA,NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,años,16,NA,NA,NA,14,0,2,12,"La Figurita, Montevideo.",NA,NA
DANY MODALIBRE,http://perfil.mercadolibre.com.uy/DANY+MODALIBRE,NA,NA,NA,NA,NA,NA,219,2,27,190,"La Comercial, Montevideo.",NA,NA
GALIOT. UY,http://perfil.mercadolibre.com.uy/GALIOT.+UY,6,años,10895,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8131,45,364,7722,"Tres Cruces, Montevideo.",NA,NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,120,4,16,100,"Cordón, Montevideo.",NA,NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,49,2,1,46,"Piedras Blancas, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,394,14,26,354,"Centro, Montevideo.",NA,NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,año,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,662,0,5,657,"Centro, Montevideo.",NA,NA
MARIZABEL20072007,http://perfil.mercadolibre.com.uy/MARIZABEL20072007,NA,NA,NA,NA,NA,NA,121,1,31,89,"Salinas, Canelones.",NA,NA
JUGUECTILCOM,http://perfil.mercadolibre.com.uy/JUGUECTILCOM,4,años,2452,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1492,0,12,1480,"Tres Cruces, Montevideo.",NA,NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,años,4708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3349,15,105,3229,"Centro, Montevideo.",NA,NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,años,18838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11092,55,537,10500,"La Comercial, Montevideo.",NA,NA
CYBTECH,http://perfil.mercadolibre.com.uy/CYBTECH,5,años,51,NA,NA,NA,47,0,0,47,"Buceo, Montevideo.",NA,NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,años,406,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,292,4,10,278,"Pocitos, Montevideo.",NA,NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,años,1466,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1374,11,137,1226,"Centro, Montevideo.",NA,NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,años,27,NA,NA,NA,31,0,2,29,"Barra de Carrasco, Canelones.",NA,NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,años,171,NA,NA,NA,167,2,9,156,"Punta del Este, Maldonado.",NA,NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,6,meses,106,NA,NA,NA,69,1,3,65,"Goes, Montevideo.",NA,NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,año,310,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,175,1,5,169,"Centro, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1846,47,305,1494,"Goes, Montevideo.",NA,NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,años,7497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6084,39,508,5537,"Centro, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,682,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,0,5,453,"Pocitos, Montevideo.",NA,NA
FGARGIULO04,http://perfil.mercadolibre.com.uy/FGARGIULO04,1,año,20,NA,NA,NA,19,0,0,19,"La Blanqueada, Montevideo.",NA,NA
EL MEJOR_PRECIO_URUGUAY,http://perfil.mercadolibre.com.uy/EL+MEJOR_PRECIO_URUGUAY,NA,NA,NA,NA,NA,NA,90,14,9,67,"Brazo Oriental, Montevideo.",NA,NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,años,683,NA,NA,NA,487,2,7,478,"Goes, Montevideo.",NA,NA
NBORGIANI,http://perfil.mercadolibre.com.uy/NBORGIANI,14,años,4296,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3516,2,144,3370,"Malvin Norte, Montevideo.",NA,NA
MARIAHMOREYRA,http://perfil.mercadolibre.com.uy/MARIAHMOREYRA,1,año,535,NA,NA,NA,238,2,22,214,"Colonia del Sacramento, Colonia.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,511,NA,NA,NA,298,10,20,268,"Tres Cruces, Montevideo.",NA,NA
MMSOFT,http://perfil.mercadolibre.com.uy/MMSOFT,18,años,303,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,322,1,9,312,"La Comercial, Montevideo.",NA,NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,meses,140,NA,NA,NA,90,0,0,90,"Goes, Montevideo.",NA,NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,años,3194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2269,14,42,2213,"Pocitos, Montevideo.",NA,NA
