seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MTB CO,https://perfil.mercadolibre.com.co/MTB+CO,2,2 años vendiendo en Mercado Libre,607,NA,Brinda buena atención,Entrega sus productos a tiempo,415,Mala (0),Regular (6),Buena (409),"Bogotá, Bogotá D.C..",607 ventas en los últimos 2 años
RECARGADO_0272008,https://perfil.mercadolibre.com.co/RECARGADO_0272008,10,10 años vendiendo en Mercado Libre,315,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (2),Regular (2),Buena (93),"Bucaramanga, Santander.",315 ventas en los últimos 4 meses
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,3 años vendiendo en Mercado Libre,1118,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,Mala (6),Regular (6),Buena (265),"Chapinero, Bogotá D.C..",1118 ventas en los últimos 4 meses
ALVARORIPP,https://perfil.mercadolibre.com.co/ALVARORIPP,2,2 años vendiendo en Mercado Libre,1759,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,455,Mala (5),Regular (15),Buena (435),"Bogotá, Bogotá D.C..",1759 ventas en los últimos 4 meses
COLMETECNO,https://perfil.mercadolibre.com.co/COLMETECNO,10,10 meses vendiendo en Mercado Libre,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (1),Buena (44),"Bogotá, Bogotá D.C..",289 ventas en los últimos 4 meses
IMPORTACIONES LR,https://perfil.mercadolibre.com.co/IMPORTACIONES+LR,1,1 año vendiendo en Mercado Libre,147,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (5),Regular (1),Buena (21),"Medellín, Antioquia.",147 ventas en los últimos 4 meses
ADRIANAGUEVARAPICO,https://perfil.mercadolibre.com.co/ADRIANAGUEVARAPICO,1,1 año vendiendo en Mercado Libre,333,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (1),Regular (4),Buena (49),"Bogotá, Bogotá D.C..",333 ventas en los últimos 4 meses
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,15 años vendiendo en Mercado Libre,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (1),Buena (28),"Barranquilla, Atlantico.",130 ventas en los últimos 4 meses
MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,12 años vendiendo en Mercado Libre,1685,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,432,Mala (20),Regular (25),Buena (387),"Martires, Bogotá D.C..",1685 ventas en los últimos 4 meses
K2JUAN,https://perfil.mercadolibre.com.co/K2JUAN,14,14 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Bogotá, Bogotá D.C..",79 ventas en los últimos 5 años
Logitech Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=151,3,3 años vendiendo en Mercado Libre,4044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1042,Mala (14),Regular (20),Buena (1008),"Bogotá, Bogotá D.C..",4044 ventas en los últimos 4 meses
BOGOTAELECTRONICA,https://perfil.mercadolibre.com.co/BOGOTAELECTRONICA,2,2 años vendiendo en Mercado Libre,6797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1294,Mala (7),Regular (6),Buena (1281),"Bogotá, Bogotá D.C..",6797 ventas en los últimos 4 meses
ORBA3994999,https://perfil.mercadolibre.com.co/ORBA3994999,1,1 año vendiendo en Mercado Libre,113,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Jamundí, Valle Del Cauca.",113 ventas en los últimos 4 meses
URAL1233814,https://perfil.mercadolibre.com.co/URAL1233814,4,4 años vendiendo en Mercado Libre,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Puente Aranda, Bogotá D.C..",246 ventas en los últimos 4 meses
VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,6 años vendiendo en Mercado Libre,148,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Bogotá, Bogotá D.C..",148 ventas en los últimos 4 meses
SASCOMERCIALLACABRERA,https://perfil.mercadolibre.com.co/SASCOMERCIALLACABRERA,8,8 meses vendiendo en Mercado Libre,345,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (1),Regular (5),Buena (68),"Engativá, Bogotá D.C..",345 ventas en los últimos 4 meses
TIENDAOCEAN,https://perfil.mercadolibre.com.co/TIENDAOCEAN,4,4 años vendiendo en Mercado Libre,851,NA,Brinda buena atención,Entrega sus productos a tiempo,195,Mala (8),Regular (16),Buena (171),"Santa Fe, Bogotá D.C..",851 ventas en los últimos 4 meses
TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,5 años vendiendo en Mercado Libre,222,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (4),Regular (2),Buena (67),"Medellín, Antioquia.",222 ventas en los últimos 4 meses
MERCADO CLICKS,https://perfil.mercadolibre.com.co/MERCADO+CLICKS,3,3 años vendiendo en Mercado Libre,3436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,698,Mala (41),Regular (21),Buena (636),"Bogotá, Bogotá D.C..",3436 ventas en los últimos 4 meses
LIQUIMARCAS.COM,https://perfil.mercadolibre.com.co/LIQUIMARCAS.COM,3,3 años vendiendo en Mercado Libre,425,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (6),Regular (8),Buena (108),"Bucaramanga, Santander.",425 ventas en los últimos 4 meses
ALVARO BLANCO,https://perfil.mercadolibre.com.co/ALVARO+BLANCO,8,8 años vendiendo en Mercado Libre,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (0),Regular (3),Buena (41),"Bucaramanga, Santander.",191 ventas en los últimos 4 meses
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,12 años vendiendo en Mercado Libre,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,Mala (2),Regular (4),Buena (289),"Bogotá, Bogotá D.C..",693 ventas en los últimos 4 meses
COMPRALOENCASATIENDA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,7,7 años vendiendo en Mercado Libre,1576,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,Mala (6),Regular (17),Buena (296),"Medellín, Antioquia.",1576 ventas en los últimos 4 meses
SERGIOANTONIOGUEVARAPICO,https://perfil.mercadolibre.com.co/SERGIOANTONIOGUEVARAPICO,1,1 año vendiendo en Mercado Libre,854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (4),Regular (0),Buena (117),"Bogotá, Bogotá D.C..",854 ventas en los últimos 4 meses
LUJOS DIESELMAR,https://perfil.mercadolibre.com.co/LUJOS+DIESELMAR,2,2 años vendiendo en Mercado Libre,212,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (0),Regular (5),Buena (89),"Martires, Bogotá D.C..",212 ventas en los últimos 2 años
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,1 año vendiendo en Mercado Libre,916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,Mala (7),Regular (4),Buena (147),"Bogotá, Bogotá D.C..",916 ventas en los últimos 4 meses
BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,10 años vendiendo en Mercado Libre,977,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (7),Regular (6),Buena (170),"Medellín, Antioquia.",977 ventas en los últimos 4 meses
TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,2 años vendiendo en Mercado Libre,2236,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,468,Mala (16),Regular (21),Buena (431),"Bogotá, Bogotá D.C..",2236 ventas en los últimos 4 meses
ZOOMGADGETSCOLOMBIA,https://perfil.mercadolibre.com.co/ZOOMGADGETSCOLOMBIA,10,10 años vendiendo en Mercado Libre,287,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (1),Regular (1),Buena (64),"Medellín, Antioquia.",287 ventas en los últimos 4 meses
NEGOCIOS27,https://perfil.mercadolibre.com.co/NEGOCIOS27,14,14 años vendiendo en Mercado Libre,740,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (3),Regular (5),Buena (128),"Bogotá, Bogotá D.C..",740 ventas en los últimos 4 meses
EIDBLANCO,https://perfil.mercadolibre.com.co/EIDBLANCO,7,7 años vendiendo en Mercado Libre,1079,NA,Brinda buena atención,Entrega sus productos a tiempo,646,Mala (5),Regular (6),Buena (635),"Engativá, Bogotá D.C..",1079 ventas en los últimos 5 años
SUPPORTLAB,https://perfil.mercadolibre.com.co/SUPPORTLAB,2,2 años vendiendo en Mercado Libre,63,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Medellín, Antioquia.",63 ventas en los últimos 2 años
SSXVCOL,https://perfil.mercadolibre.com.co/SSXVCOL,1,1 año vendiendo en Mercado Libre,139,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,Mala (2),Regular (1),Buena (44),"Bogotá, Bogotá D.C..",139 ventas en los últimos 4 meses
DARIOALVAREZALVAREZ,https://perfil.mercadolibre.com.co/DARIOALVAREZALVAREZ,6,6 años vendiendo en Mercado Libre,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Cali, Valle Del Cauca.",231 ventas en los últimos 4 meses
AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,5 años vendiendo en Mercado Libre,387,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (0),Regular (0),Buena (89),"Puente Aranda, Bogotá D.C..",387 ventas en los últimos 4 meses
MADEANYWHERE-CO,https://perfil.mercadolibre.com.co/MADEANYWHERE-CO,3,3 años vendiendo en Mercado Libre,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Bogotá, Bogotá D.C..",86 ventas en los últimos 4 meses
JDIMPORTADORES,https://perfil.mercadolibre.com.co/JDIMPORTADORES,6,6 años vendiendo en Mercado Libre,669,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (1),Regular (0),Buena (147),"Barrios Unidos, Bogotá D.C..",669 ventas en los últimos 4 meses
OCAMPOOSORIOLEIDYYOHANA,https://perfil.mercadolibre.com.co/OCAMPOOSORIOLEIDYYOHANA,3,3 años vendiendo en Mercado Libre,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (3),Regular (0),Buena (35),"Medellín, Antioquia.",122 ventas en los últimos 4 meses
TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,7 meses vendiendo en Mercado Libre,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Medellín, Antioquia.",183 ventas en los últimos 4 meses
RTCA2008,https://perfil.mercadolibre.com.co/RTCA2008,11,11 años vendiendo en Mercado Libre,323,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (1),Regular (0),Buena (59),"Engativá, Bogotá D.C..",323 ventas en los últimos 4 meses
AMERICA E-COMMERCE,https://perfil.mercadolibre.com.co/AMERICA+E-COMMERCE,14,14 años vendiendo en Mercado Libre,292,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (4),Regular (0),Buena (62),"Chapinero, Bogotá D.C..",292 ventas en los últimos 4 meses
A4.STORE,https://perfil.mercadolibre.com.co/A4.STORE,7,7 años vendiendo en Mercado Libre,3541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,965,Mala (26),Regular (40),Buena (899),"Bogotá, Bogotá D.C..",3541 ventas en los últimos 4 meses
FELSATECH,https://perfil.mercadolibre.com.co/FELSATECH,4,4 años vendiendo en Mercado Libre,384,NA,Brinda buena atención,Entrega sus productos a tiempo,190,Mala (0),Regular (3),Buena (187),"Chapinero, Bogotá D.C..",384 ventas en los últimos 4 años
LOTUS.BOHO,https://perfil.mercadolibre.com.co/LOTUS.BOHO,1,1 año vendiendo en Mercado Libre,383,NA,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (9),Regular (2),Buena (77),"Bogotá, Bogotá D.C..",383 ventas en los últimos 4 meses
RUAM8300907,https://perfil.mercadolibre.com.co/RUAM8300907,2,2 años vendiendo en Mercado Libre,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Bogotá, Bogotá D.C..",163 ventas en los últimos 4 meses
MARTINECH.,https://perfil.mercadolibre.com.co/MARTINECH.,8,8 años vendiendo en Mercado Libre,603,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (1),Regular (3),Buena (185),"Bogotá, Bogotá D.C..",603 ventas en los últimos 4 meses
ELPCVELOZ,https://perfil.mercadolibre.com.co/ELPCVELOZ,7,7 años vendiendo en Mercado Libre,325,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (1),Regular (0),Buena (92),"Bogotá, Bogotá D.C..",325 ventas en los últimos 4 meses
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,9 años vendiendo en Mercado Libre,1951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1021,Mala (16),Regular (31),Buena (974),"Bogotá, Bogotá D.C..",1951 ventas en los últimos 4 meses
ELKIN OSPINO,https://perfil.mercadolibre.com.co/ELKIN+OSPINO,8,8 años vendiendo en Mercado Libre,179,NA,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (1),Regular (0),Buena (64),"Medellín, Antioquia.",179 ventas en los últimos 5 años
COMPRAVIRTUAL.COM.CO,https://perfil.mercadolibre.com.co/COMPRAVIRTUAL.COM.CO,9,9 años vendiendo en Mercado Libre,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (0),Buena (43),"Bogotá, Bogotá D.C..",140 ventas en los últimos 4 meses
MY HOBBIES,https://perfil.mercadolibre.com.co/MY+HOBBIES,3,3 años vendiendo en Mercado Libre,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (1),Regular (1),Buena (74),"Fontibón, Bogotá D.C..",224 ventas en los últimos 4 meses
TIENDAWINGERCO,https://perfil.mercadolibre.com.co/TIENDAWINGERCO,1,1 año vendiendo en Mercado Libre,1067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,Mala (5),Regular (17),Buena (237),"Bogotá, Bogotá D.C..",1067 ventas en los últimos 4 meses
BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,3 años vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (0),Buena (36),"Bogotá, Bogotá D.C..",68 ventas en los últimos 3 años
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,3 años vendiendo en Mercado Libre,3244,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1612,Mala (19),Regular (42),Buena (1551),"Bogotá, Bogotá D.C..",3244 ventas en los últimos 4 meses
PRODUCTOSPINZÓN,https://perfil.mercadolibre.com.co/PRODUCTOSPINZ%C3%93N,7,7 años vendiendo en Mercado Libre,701,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,Mala (3),Regular (4),Buena (151),"Bucaramanga, Santander.",701 ventas en los últimos 4 meses
LICHOCARO,https://perfil.mercadolibre.com.co/LICHOCARO,8,8 meses vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos con demora,31,Mala (2),Regular (0),Buena (29),"Engativá, Bogotá D.C..",83 ventas en los últimos 8 meses
BARATIZZIMO_DRC,https://perfil.mercadolibre.com.co/BARATIZZIMO_DRC,13,13 años vendiendo en Mercado Libre,1337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,Mala (0),Regular (2),Buena (220),"Bucaramanga, Santander.",1337 ventas en los últimos 4 meses
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,7 años vendiendo en Mercado Libre,909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,Mala (6),Regular (5),Buena (200),"Bogotá, Bogotá D.C..",909 ventas en los últimos 4 meses
DAVIDBETANCOURTPINTO,https://perfil.mercadolibre.com.co/DAVIDBETANCOURTPINTO,5,5 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (0),Regular (1),Buena (107),"Cúcuta, Norte De Santander.",135 ventas en los últimos 4 meses
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,4 años vendiendo en Mercado Libre,3381,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,564,Mala (37),Regular (23),Buena (504),"Bogotá, Bogotá D.C..",3381 ventas en los últimos 4 meses
PATILLAINTERNACIONALSAS,https://perfil.mercadolibre.com.co/PATILLAINTERNACIONALSAS,1,1 año vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Bogotá, Bogotá D.C..",43 ventas en el último año
COLOMBIAVENTAS18,https://perfil.mercadolibre.com.co/COLOMBIAVENTAS18,7,7 meses vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Bogotá, Bogotá D.C..",14 ventas en los últimos 7 meses
RFATALOVA,https://perfil.mercadolibre.com.co/RFATALOVA,12,12 años vendiendo en Mercado Libre,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Engativá, Bogotá D.C..",86 ventas en los últimos 4 meses
ANT-STORE,https://perfil.mercadolibre.com.co/ANT-STORE,1,1 año vendiendo en Mercado Libre,122,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (1),Buena (37),"Popayán, Cauca.",122 ventas en el último año
ELHUECODEMEDELLÍN,https://perfil.mercadolibre.com.co/ELHUECODEMEDELL%C3%8DN,4,4 años vendiendo en Mercado Libre,125,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (2),Buena (28),"Medellín, Antioquia.",125 ventas en los últimos 4 años
IMPORTAMOSTUSACCESORIOS,https://perfil.mercadolibre.com.co/IMPORTAMOSTUSACCESORIOS,5,5 años vendiendo en Mercado Libre,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (1),Buena (30),"Suba, Bogotá D.C..",138 ventas en los últimos 4 meses
VIVIANA MORERAS,https://perfil.mercadolibre.com.co/VIVIANA+MORERAS,2,2 años vendiendo en Mercado Libre,1460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,Mala (9),Regular (6),Buena (203),"Bogotá, Bogotá D.C..",1460 ventas en los últimos 4 meses
TECNO_DRC,https://perfil.mercadolibre.com.co/TECNO_DRC,14,14 años vendiendo en Mercado Libre,238,NA,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (0),Regular (1),Buena (92),"Bogotá, Bogotá D.C..",238 ventas en los últimos 5 años
MIGUELANGELGAVIRIAORTIZ,https://perfil.mercadolibre.com.co/MIGUELANGELGAVIRIAORTIZ,3,3 años vendiendo en Mercado Libre,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Cali, Valle Del Cauca.",144 ventas en los últimos 4 meses
DICA9422299,https://perfil.mercadolibre.com.co/DICA9422299,3,3 meses vendiendo en Mercado Libre,36,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Teusaquillo, Bogotá D.C..",36 ventas en los últimos 3 meses
COMPU-VIRTUAL,https://perfil.mercadolibre.com.co/COMPU-VIRTUAL,12,12 años vendiendo en Mercado Libre,213,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (3),Regular (2),Buena (67),"Medellín, Antioquia.",213 ventas en los últimos 4 meses
LATIENDA JAK,https://perfil.mercadolibre.com.co/LATIENDA+JAK,1,1 año vendiendo en Mercado Libre,215,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Bogotá, Bogotá D.C..",215 ventas en los últimos 4 meses
SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,5,5 meses vendiendo en Mercado Libre,650,NA,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (8),Regular (6),Buena (154),"Kennedy, Bogotá D.C..",650 ventas en los últimos 4 meses
VENTASEXPRES-2010,https://perfil.mercadolibre.com.co/VENTASEXPRES-2010,7,7 meses vendiendo en Mercado Libre,2206,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,439,Mala (17),Regular (13),Buena (409),"Bogotá, Bogotá D.C..",2206 ventas en los últimos 4 meses
STEELANDLEATHERJEWELRY,https://perfil.mercadolibre.com.co/STEELANDLEATHERJEWELRY,4,4 años vendiendo en Mercado Libre,837,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (4),Regular (4),Buena (117),"Suba, Bogotá D.C..",837 ventas en los últimos 4 meses
J.ALEXANDEROROZCOLOAIZA,https://perfil.mercadolibre.com.co/J.ALEXANDEROROZCOLOAIZA,2,2 años vendiendo en Mercado Libre,218,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (2),Buena (56),"Medellín, Antioquia.",218 ventas en los últimos 4 meses
TUCOMPRA.YA!,https://perfil.mercadolibre.com.co/TUCOMPRA.YA%21,10,10 años vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,212,Mala (1),Regular (6),Buena (205),"Bogotá, Bogotá D.C..",295 ventas en los últimos 5 años
TECNOLOGIAMAYORISTA,https://perfil.mercadolibre.com.co/TECNOLOGIAMAYORISTA,6,6 años vendiendo en Mercado Libre,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (0),Regular (3),Buena (61),"Martires, Bogotá D.C..",301 ventas en los últimos 4 meses
ROGL8993344,https://perfil.mercadolibre.com.co/ROGL8993344,1,1 mes vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Bucaramanga, Santander.",18 ventas en el último mes
VIRTUL MUNDO,https://perfil.mercadolibre.com.co/VIRTUL+MUNDO,5,5 años vendiendo en Mercado Libre,203,NA,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (2),Regular (12),Buena (103),"Bogotá, Bogotá D.C..",203 ventas en los últimos 5 años
TODOENUNASOLATIENDA,https://perfil.mercadolibre.com.co/TODOENUNASOLATIENDA,5,5 años vendiendo en Mercado Libre,166,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (0),Regular (3),Buena (41),"Bello, Antioquia.",166 ventas en los últimos 4 meses
ULTIMATE SYSTEMS,https://perfil.mercadolibre.com.co/ULTIMATE+SYSTEMS,3,3 años vendiendo en Mercado Libre,161,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Bogotá, Bogotá D.C..",161 ventas en los últimos 4 meses
INFINITY THINGS,https://perfil.mercadolibre.com.co/INFINITY+THINGS,8,8 años vendiendo en Mercado Libre,94,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Bogotá, Bogotá D.C..",94 ventas en los últimos 4 meses
MILTONMUNOZ804,https://perfil.mercadolibre.com.co/MILTONMUNOZ804,1,1 año vendiendo en Mercado Libre,726,NA,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (8),Regular (7),Buena (57),"Bogotá, Bogotá D.C..",726 ventas en los últimos 4 meses
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,4 años vendiendo en Mercado Libre,1145,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (15),Regular (10),Buena (144),"Antonio Nariño, Bogotá D.C..",1145 ventas en los últimos 4 meses
RAFUL1995,https://perfil.mercadolibre.com.co/RAFUL1995,12,12 años vendiendo en Mercado Libre,180,NA,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (1),Regular (1),Buena (47),"Barrios Unidos, Bogotá D.C..",180 ventas en los últimos 4 meses
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,2 años vendiendo en Mercado Libre,243,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Fontibón, Bogotá D.C..",243 ventas en los últimos 4 meses
MARIBELPEAPRIETO,https://perfil.mercadolibre.com.co/MARIBELPEAPRIETO,3,3 meses vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Rafael Uribe Uribe, Bogotá D.C..",12 ventas en los últimos 3 meses
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,7 años vendiendo en Mercado Libre,1228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,454,Mala (3),Regular (17),Buena (434),"Bogotá, Bogotá D.C..",1228 ventas en los últimos 4 meses
