seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,11 meses vendiendo en Mercado Libre,1032,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,666,Negativa (2),Neutral (5),Positiva (659),"Paso de la Arena, Montevideo.",NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,9 años vendiendo en Mercado Libre,278,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,236,Negativa (3),Neutral (14),Positiva (219),"Ciudad Vieja, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1162,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,787,Negativa (3),Neutral (14),Positiva (770),"Centro, Montevideo.",NA
ELECTRONICS GAMES,http://perfil.mercadolibre.com.uy/ELECTRONICS+GAMES,7,7 años vendiendo en Mercado Libre,5333,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4020,Negativa (0),Neutral (87),Positiva (3933),"Centro, Montevideo.",NA
WAVECOMPNET,http://perfil.mercadolibre.com.uy/WAVECOMPNET,5,5 años vendiendo en Mercado Libre,5673,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,5544,Negativa (55),Neutral (225),Positiva (5264),"Parque Rodó, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,NA,NA,NA,NA,NA,NA,11920,Negativa (33),Neutral (381),Positiva (11506),"Centro, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4503,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4009,Negativa (12),Neutral (160),Positiva (3837),"Centro, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1422,NA,NA,NA,1105,Negativa (3),Neutral (8),Positiva (1094),"Cordón, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,362,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,326,Negativa (0),Neutral (1),Positiva (325),"Centro, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,31727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22791,Negativa (274),Neutral (1029),Positiva (21488),"Cordón, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7515,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4738,Negativa (2),Neutral (190),Positiva (4546),"Centro, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2674,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1745,Negativa (2),Neutral (12),Positiva (1731),"Malvin, Montevideo.",NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,7 años vendiendo en Mercado Libre,604,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,614,Negativa (3),Neutral (58),Positiva (553),"Parque Batlle, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,11 meses vendiendo en Mercado Libre,1093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,719,Negativa (3),Neutral (13),Positiva (703),"Cordón, Montevideo.",NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,3 años vendiendo en Mercado Libre,11971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9362,Negativa (205),Neutral (572),Positiva (8585),"Aires Puros, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28301,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17092,Negativa (487),Neutral (1443),Positiva (15162),"Centro, Montevideo.",NA
VENTASAUDIO-UY,http://perfil.mercadolibre.com.uy/VENTASAUDIO-UY,4,4 años vendiendo en Mercado Libre,65,NA,NA,NA,41,Negativa (0),Neutral (1),Positiva (40),"Aguada, Montevideo.",NA
NICOLASDARSON,http://perfil.mercadolibre.com.uy/NICOLASDARSON,1,1 año vendiendo en Mercado Libre,351,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,159,Negativa (2),Neutral (15),Positiva (142),"Centro, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,33,NA,NA,NA,20,Negativa (0),Neutral (0),Positiva (20),"Unión, Montevideo.",NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,10,10 meses vendiendo en Mercado Libre,327,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,199,Negativa (0),Neutral (2),Positiva (197),"Villa Biarritz, Montevideo.",NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,6 años vendiendo en Mercado Libre,96,NA,NA,NA,51,Negativa (3),Neutral (3),Positiva (45),"Cordón, Montevideo.",NA
PLAZATECNOURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECNOURUGUAY,NA,NA,NA,NA,NA,NA,377,Negativa (5),Neutral (4),Positiva (368),"Pocitos, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11314,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6018,Negativa (6),Neutral (155),Positiva (5857),"Centro, Montevideo.",NA
LACASADELCELULARFLORIDA,http://perfil.mercadolibre.com.uy/LACASADELCELULARFLORIDA,12,12 años vendiendo en Mercado Libre,55,NA,NA,NA,56,Negativa (0),Neutral (3),Positiva (53),"Florida, Florida.",NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,4 años vendiendo en Mercado Libre,7911,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4923,Negativa (20),Neutral (141),Positiva (4762),"Centro, Montevideo.",NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,24,24 días vendiendo en Mercado Libre,12,NA,NA,NA,13,Negativa (0),Neutral (0),Positiva (13),"Centro, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5025,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4996,Negativa (6),Neutral (202),Positiva (4788),"Salto, Salto.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,876,NA,NA,NA,1167,Negativa (8),Neutral (140),Positiva (1019),"Cordón, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,9 meses vendiendo en Mercado Libre,1011,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,685,Negativa (14),Neutral (25),Positiva (646),"Cordón, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,532,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4650,Negativa (19),Neutral (417),Positiva (4214),"La Comercial, Montevideo.",NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,3 años vendiendo en Mercado Libre,5220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4366,Negativa (1),Neutral (119),Positiva (4246),"Centro, Montevideo.",NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,5 años vendiendo en Mercado Libre,451,NA,NA,NA,263,Negativa (2),Neutral (8),Positiva (253),"Centro, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,505,NA,NA,NA,318,Negativa (2),Neutral (8),Positiva (308),"Unión, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10210,Negativa (22),Neutral (211),Positiva (9977),"La Comercial, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,25771,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47416,Negativa (81),Neutral (2993),Positiva (44342),"La Comercial, Montevideo.",NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,3 años vendiendo en Mercado Libre,25456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15165,Negativa (142),Neutral (511),Positiva (14512),"Goes, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15880,Negativa (154),Neutral (1006),Positiva (14720),"Goes, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1260,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,901,Negativa (15),Neutral (41),Positiva (845),"Cordón, Montevideo.",NA
EMECELECTRONICA,http://perfil.mercadolibre.com.uy/EMECELECTRONICA,4,4 años vendiendo en Mercado Libre,13275,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,10098,Negativa (101),Neutral (361),Positiva (9636),"Aguada, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3062,Negativa (55),Neutral (308),Positiva (2699),"Goes, Montevideo.",NA
KANKOCATS,http://perfil.mercadolibre.com.uy/KANKOCATS,10,10 años vendiendo en Mercado Libre,380,NA,NA,NA,278,Negativa (2),Neutral (12),Positiva (264),"Cerrito, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,32844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29182,Negativa (39),Neutral (931),Positiva (28212),"Aguada, Montevideo.",NA
EWTTO URUGUAY,http://perfil.mercadolibre.com.uy/EWTTO+URUGUAY,9,9 meses vendiendo en Mercado Libre,273,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,210,Negativa (7),Neutral (7),Positiva (196),"Goes, Montevideo.",NA
LILIPRES,http://perfil.mercadolibre.com.uy/LILIPRES,11,11 años vendiendo en Mercado Libre,3972,NA,NA,NA,9689,Negativa (274),Neutral (829),Positiva (8586),"La Teja, Montevideo.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3728,Negativa (33),Neutral (103),Positiva (3592),"Brazo Oriental, Montevideo.",NA
GERMANMOLINA31,http://perfil.mercadolibre.com.uy/GERMANMOLINA31,3,3 años vendiendo en Mercado Libre,190,NA,NA,NA,125,Negativa (0),Neutral (4),Positiva (121),"El Pinar, Canelones.",NA
CELSHOPMERCADOLIBRE,http://perfil.mercadolibre.com.uy/CELSHOPMERCADOLIBRE,9,9 años vendiendo en Mercado Libre,10728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22815,Negativa (166),Neutral (2059),Positiva (20590),"Centro, Montevideo.",NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,9,9 años vendiendo en Mercado Libre,505,NA,NA,NA,358,Negativa (4),Neutral (12),Positiva (342),"Carrasco, Montevideo.",NA
CONDORINFORMTICA,http://perfil.mercadolibre.com.uy/CONDORINFORMTICA,2,2 años vendiendo en Mercado Libre,41,NA,NA,NA,29,Negativa (0),Neutral (1),Positiva (28),"Paysandú, Paysandú.",NA
ZONAGADGET,http://perfil.mercadolibre.com.uy/ZONAGADGET,10,10 años vendiendo en Mercado Libre,7033,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8038,Negativa (15),Neutral (361),Positiva (7662),"Centro, Montevideo.",NA
-ELECTROCOM-,http://perfil.mercadolibre.com.uy/-ELECTROCOM-,19,19 años vendiendo en Mercado Libre,3356,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4344,Negativa (9),Neutral (277),Positiva (4058),"Cordón, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,3 años vendiendo en Mercado Libre,970,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,Negativa (0),Neutral (5),Positiva (559),"Cordón, Montevideo.",NA
RELOJES MONTEVIDEO,http://perfil.mercadolibre.com.uy/RELOJES+MONTEVIDEO,4,4 años vendiendo en Mercado Libre,2107,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1362,Negativa (19),Neutral (65),Positiva (1278),"Tres Cruces, Montevideo.",NA
PARABRISAS EJIDO,http://perfil.mercadolibre.com.uy/PARABRISAS+EJIDO,12,12 años vendiendo en Mercado Libre,1663,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2413,Negativa (10),Neutral (192),Positiva (2211),"Centro, Montevideo.",NA
SERVICEL IREPAIR,http://perfil.mercadolibre.com.uy/SERVICEL+IREPAIR,2,2 años vendiendo en Mercado Libre,139,NA,NA,NA,81,Negativa (1),Neutral (6),Positiva (74),"Cordón, Montevideo.",NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,13 años vendiendo en Mercado Libre,48,NA,NA,NA,45,Negativa (2),Neutral (2),Positiva (41),"San Carlos, Maldonado.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,586,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,461,Negativa (1),Neutral (9),Positiva (451),"Pocitos, Montevideo.",NA
MUNDO INFORMATICO201,http://perfil.mercadolibre.com.uy/MUNDO+INFORMATICO201,9,9 años vendiendo en Mercado Libre,77,NA,NA,NA,89,Negativa (2),Neutral (13),Positiva (74),"Arroyo Seco, Montevideo.",NA
VENTAS ELECTRONICAVISION,http://perfil.mercadolibre.com.uy/VENTAS+ELECTRONICAVISION,7,7 años vendiendo en Mercado Libre,3362,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2121,Negativa (12),Neutral (45),Positiva (2064),"Cordón, Montevideo.",NA
SMARTTECHNOLOGYSERVICIOS,http://perfil.mercadolibre.com.uy/SMARTTECHNOLOGYSERVICIOS,2,2 años vendiendo en Mercado Libre,1174,NA,NA,NA,665,Negativa (12),Neutral (40),Positiva (613),"Cordón, Montevideo.",NA
EUROCOMPUTER,http://perfil.mercadolibre.com.uy/EUROCOMPUTER,12,12 años vendiendo en Mercado Libre,8596,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6576,Negativa (41),Neutral (273),Positiva (6262),"Tres Cruces, Montevideo.",NA
TUNACEL,http://perfil.mercadolibre.com.uy/TUNACEL,6,6 años vendiendo en Mercado Libre,193,NA,NA,NA,240,Negativa (1),Neutral (14),Positiva (225),"Carrasco, Montevideo.",NA
SILICOMP.INFORMATICA,http://perfil.mercadolibre.com.uy/SILICOMP.INFORMATICA,11,11 años vendiendo en Mercado Libre,172,NA,NA,NA,136,Negativa (0),Neutral (12),Positiva (124),"San Jose de Carrasco - Montevi, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4554,Negativa (0),Neutral (93),Positiva (4461),"Paso Molino, Montevideo.",NA
ST1RT G1M2,http://perfil.mercadolibre.com.uy/ST1RT+G1M2,12,12 años vendiendo en Mercado Libre,2256,NA,NA,NA,2604,Negativa (32),Neutral (233),Positiva (2339),"Centro, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2560,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1801,Negativa (14),Neutral (62),Positiva (1725),"Cordón, Montevideo.",NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,NA,NA,NA,NA,NA,NA,106,Negativa (0),Neutral (4),Positiva (102),"Paysandú, Paysandú.",NA
ARMENIO1208,http://perfil.mercadolibre.com.uy/ARMENIO1208,13,13 años vendiendo en Mercado Libre,148,NA,NA,NA,172,Negativa (2),Neutral (16),Positiva (154),"Cerrito, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1200,Negativa (3),Neutral (56),Positiva (1141),"Pocitos, Montevideo.",NA
CBROTOS2008,http://perfil.mercadolibre.com.uy/CBROTOS2008,11,11 años vendiendo en Mercado Libre,16,NA,NA,NA,14,Negativa (0),Neutral (2),Positiva (12),"La Figurita, Montevideo.",NA
DANY MODALIBRE,http://perfil.mercadolibre.com.uy/DANY+MODALIBRE,NA,NA,NA,NA,NA,NA,219,Negativa (2),Neutral (27),Positiva (190),"La Comercial, Montevideo.",NA
GALIOT. UY,http://perfil.mercadolibre.com.uy/GALIOT.+UY,6,6 años vendiendo en Mercado Libre,10895,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8131,Negativa (45),Neutral (364),Positiva (7722),"Tres Cruces, Montevideo.",NA
GAMERSGEEKS,http://perfil.mercadolibre.com.uy/GAMERSGEEKS,NA,NA,NA,NA,NA,NA,120,Negativa (4),Neutral (16),Positiva (100),"Cordón, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,49,Negativa (2),Neutral (1),Positiva (46),"Piedras Blancas, Montevideo.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,394,Negativa (14),Neutral (26),Positiva (354),"Centro, Montevideo.",NA
KASVERUY,http://perfil.mercadolibre.com.uy/KASVERUY,1,1 año vendiendo en Mercado Libre,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,662,Negativa (0),Neutral (5),Positiva (657),"Centro, Montevideo.",NA
MARIZABEL20072007,http://perfil.mercadolibre.com.uy/MARIZABEL20072007,NA,NA,NA,NA,NA,NA,121,Negativa (1),Neutral (31),Positiva (89),"Salinas, Canelones.",NA
JUGUECTILCOM,http://perfil.mercadolibre.com.uy/JUGUECTILCOM,4,4 años vendiendo en Mercado Libre,2452,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1492,Negativa (0),Neutral (12),Positiva (1480),"Tres Cruces, Montevideo.",NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,5 años vendiendo en Mercado Libre,4708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3349,Negativa (15),Neutral (105),Positiva (3229),"Centro, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11092,Negativa (55),Neutral (537),Positiva (10500),"La Comercial, Montevideo.",NA
CYBTECH,http://perfil.mercadolibre.com.uy/CYBTECH,5,5 años vendiendo en Mercado Libre,51,NA,NA,NA,47,Negativa (0),Neutral (0),Positiva (47),"Buceo, Montevideo.",NA
ALIRICOURDANETA,http://perfil.mercadolibre.com.uy/ALIRICOURDANETA,2,2 años vendiendo en Mercado Libre,406,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,292,Negativa (4),Neutral (10),Positiva (278),"Pocitos, Montevideo.",NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,12 años vendiendo en Mercado Libre,1466,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1374,Negativa (11),Neutral (137),Positiva (1226),"Centro, Montevideo.",NA
PERERAMAR2010,http://perfil.mercadolibre.com.uy/PERERAMAR2010,9,9 años vendiendo en Mercado Libre,27,NA,NA,NA,31,Negativa (0),Neutral (2),Positiva (29),"Barra de Carrasco, Canelones.",NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,9 años vendiendo en Mercado Libre,171,NA,NA,NA,167,Negativa (2),Neutral (9),Positiva (156),"Punta del Este, Maldonado.",NA
DEJE1841335,http://perfil.mercadolibre.com.uy/DEJE1841335,6,6 meses vendiendo en Mercado Libre,106,NA,NA,NA,69,Negativa (1),Neutral (3),Positiva (65),"Goes, Montevideo.",NA
AMVSPORT,http://perfil.mercadolibre.com.uy/AMVSPORT,1,1 año vendiendo en Mercado Libre,310,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,175,Negativa (1),Neutral (5),Positiva (169),"Centro, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1846,Negativa (47),Neutral (305),Positiva (1494),"Goes, Montevideo.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6084,Negativa (39),Neutral (508),Positiva (5537),"Centro, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,682,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,Negativa (0),Neutral (5),Positiva (453),"Pocitos, Montevideo.",NA
FGARGIULO04,http://perfil.mercadolibre.com.uy/FGARGIULO04,1,1 año vendiendo en Mercado Libre,20,NA,NA,NA,19,Negativa (0),Neutral (0),Positiva (19),"La Blanqueada, Montevideo.",NA
EL MEJOR_PRECIO_URUGUAY,http://perfil.mercadolibre.com.uy/EL+MEJOR_PRECIO_URUGUAY,NA,NA,NA,NA,NA,NA,90,Negativa (14),Neutral (9),Positiva (67),"Brazo Oriental, Montevideo.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,683,NA,NA,NA,487,Negativa (2),Neutral (7),Positiva (478),"Goes, Montevideo.",NA
NBORGIANI,http://perfil.mercadolibre.com.uy/NBORGIANI,14,14 años vendiendo en Mercado Libre,4296,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3516,Negativa (2),Neutral (144),Positiva (3370),"Malvin Norte, Montevideo.",NA
MARIAHMOREYRA,http://perfil.mercadolibre.com.uy/MARIAHMOREYRA,1,1 año vendiendo en Mercado Libre,535,NA,NA,NA,238,Negativa (2),Neutral (22),Positiva (214),"Colonia del Sacramento, Colonia.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,511,NA,NA,NA,298,Negativa (10),Neutral (20),Positiva (268),"Tres Cruces, Montevideo.",NA
MMSOFT,http://perfil.mercadolibre.com.uy/MMSOFT,18,18 años vendiendo en Mercado Libre,303,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,322,Negativa (1),Neutral (9),Positiva (312),"La Comercial, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,4 meses vendiendo en Mercado Libre,140,NA,NA,NA,90,Negativa (0),Neutral (0),Positiva (90),"Goes, Montevideo.",NA
MEGASTORE_VIRTUAL,http://perfil.mercadolibre.com.uy/MEGASTORE_VIRTUAL,3,3 años vendiendo en Mercado Libre,3194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2269,Negativa (14),Neutral (42),Positiva (2213),"Pocitos, Montevideo.",NA
