seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BICLAPP,https://perfil.mercadolibre.com.co/BICLAPP,2,2 años vendiendo en Mercado Libre,63,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Bogotá, Bogotá D.C..",63 ventas en los últimos 4 meses
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1 año vendiendo en Mercado Libre,176,NA,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (2),Regular (7),Buena (73),"Bogotá, Bogotá D.C..",176 ventas en los últimos 4 meses
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2 meses vendiendo en Mercado Libre,568,NA,Brinda buena atención,Entrega sus productos a tiempo,178,Mala (1),Regular (11),Buena (166),"Bogotá, Bogotá D.C..",568 ventas en los últimos 2 meses
TIENDADEMASCOTASVENUS,https://perfil.mercadolibre.com.co/TIENDADEMASCOTASVENUS,1,1 año vendiendo en Mercado Libre,110,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (1),Buena (25),"Medellín, Antioquia.",110 ventas en los últimos 4 meses
ENLACEDIGITAL.CO,https://perfil.mercadolibre.com.co/ENLACEDIGITAL.CO,11,11 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Bogotá, Bogotá D.C..",20 ventas en los últimos 5 años
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,2 años vendiendo en Mercado Libre,203,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Bogotá, Bogotá D.C..",203 ventas en los últimos 4 meses
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1 año vendiendo en Mercado Libre,122,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (1),Buena (46),"Bogotá, Bogotá D.C..",122 ventas en el último año
EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1 año vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",10 ventas en el último año
MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,2,2 años vendiendo en Mercado Libre,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,Mala (2),Regular (2),Buena (16),"Barranquilla, Atlantico.",36 ventas en los últimos 2 años
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,9,9 meses vendiendo en Mercado Libre,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,Mala (3),Regular (0),Buena (13),"Zipaquirá, Cundinamarca.",109 ventas en los últimos 9 meses
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Medellín, Antioquia.",NA
TALLY COLOMBIA,https://perfil.mercadolibre.com.co/TALLY+COLOMBIA,5,5 meses vendiendo en Mercado Libre,75,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (3),Regular (1),Buena (12),"Bogotá, Bogotá D.C..",75 ventas en los últimos 5 meses
CABRALESCARDENASSAMIR,https://perfil.mercadolibre.com.co/CABRALESCARDENASSAMIR,2,2 meses vendiendo en Mercado Libre,193,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,58,Mala (1),Regular (2),Buena (55),"Usme, Bogotá D.C..",193 ventas en los últimos 2 meses
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,7 años vendiendo en Mercado Libre,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,30,Mala (1),Regular (0),Buena (29),"Bogotá, Bogotá D.C..",114 ventas en los últimos 4 meses
YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,4 años vendiendo en Mercado Libre,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",33 ventas en los últimos 4 años
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,85,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"Medellín, Antioquia.",85 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,257,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,66,Mala (13),Regular (7),Buena (46),"Bogotá, Bogotá D.C..",257 ventas en los últimos 4 meses
MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1 año vendiendo en Mercado Libre,90,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,42,Mala (2),Regular (2),Buena (38),"Medellín, Antioquia.",90 ventas en el último año
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
