seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TOTHEGAME,https://perfil.mercadolibre.com.ar/TOTHEGAME,4,años,1613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,645,5,16,624,"Villa Crespo, Capital Federal.",meses,4
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,año,9019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2429,62,88,2279,"Recoleta, Capital Federal.",meses,4
MANIA-ELECTRONIC,https://perfil.mercadolibre.com.ar/MANIA-ELECTRONIC,15,años,1479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,368,4,6,358,"Buenos aires, Capital Federal.",meses,4
TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,17,años,4730,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1460,38,32,1390,"TRIBUNALES / SAN NICOLAS, Capital Federal.",meses,4
ORANGESHOPARG,https://perfil.mercadolibre.com.ar/ORANGESHOPARG,3,años,190,NA,Brinda buena atención,Despacha sus productos a tiempo,130,0,0,130,"Capital federal, Capital Federal.",años,3
SKY PORTO,https://perfil.mercadolibre.com.ar/SKY+PORTO,14,años,1692,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,530,0,13,517,"Caba, Capital Federal.",meses,4
HISAN AUTOELEVADORES,https://perfil.mercadolibre.com.ar/HISAN+AUTOELEVADORES,14,años,552,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,1,4,134,"Florencio Varela, Buenos Aires.",meses,4
MOTO_OUTLET,https://perfil.mercadolibre.com.ar/MOTO_OUTLET,10,años,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,0,1,44,"Capital Federal, Capital Federal.",meses,4
MBS INFORMATICA,https://perfil.mercadolibre.com.ar/MBS+INFORMATICA,1,año,52,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Rosario, Santa Fe.",meses,4
APC ACCESORIOSPARACELULARES,https://perfil.mercadolibre.com.ar/APC+ACCESORIOSPARACELULARES,6,años,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5,0,0,5,"Esperanza, Santa Fe.",meses,4
FUNDASDECUERO,https://perfil.mercadolibre.com.ar/FUNDASDECUERO,8,años,132,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Villa Crespo, Capital Federal.",meses,4
OSCH3808068,https://perfil.mercadolibre.com.ar/OSCH3808068,2,meses,35,NA,Brinda buena atención,Despacha sus productos a tiempo,12,2,0,10,"Lomas de Zamora, Buenos Aires.",meses,2
TECH WAREHOUSE,https://perfil.mercadolibre.com.ar/TECH+WAREHOUSE,2,años,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,1,0,127,"Recoleta, Capital Federal.",meses,4
FULL-ACTION,https://perfil.mercadolibre.com.ar/FULL-ACTION,11,años,332,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,145,1,4,140,"Palermo, Capital Federal.",meses,4
NEATHARD,https://perfil.mercadolibre.com.ar/NEATHARD,1,año,374,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,188,4,7,177,"Villa Elisa, La Plata, Buenos Aires.",NA,año
IAN.EZEQUIEL,https://perfil.mercadolibre.com.ar/IAN.EZEQUIEL,8,años,173,NA,Brinda buena atención,Despacha sus productos a tiempo,150,4,6,140,"Parque Chacabuco, Capital Federal.",años,5
POLOTECNOALMAGRO,https://perfil.mercadolibre.com.ar/POLOTECNOALMAGRO,3,años,542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,257,2,2,253,"Almagro, Capital Federal.",meses,4
DETODOALCOSTO.COM,https://perfil.mercadolibre.com.ar/DETODOALCOSTO.COM,5,años,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,0,0,44,"Monte Grande, Buenos Aires.",meses,4
IMPORT-ONLINE2013,https://perfil.mercadolibre.com.ar/IMPORT-ONLINE2013,6,años,163,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,2,3,50,"Palermo, Capital Federal.",meses,4
RELOJERIALONDRES CABALLITO,https://perfil.mercadolibre.com.ar/RELOJERIALONDRES+CABALLITO,5,años,365,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,0,1,139,"Caballito, Capital Federal.",meses,4
TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,años,452,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,173,0,2,171,"Berazategui, Buenos Aires.",meses,4
INFO.PARTES,https://perfil.mercadolibre.com.ar/INFO.PARTES,7,años,1436,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,409,7,10,392,"Monserrat, Capital Federal.",meses,4
REPUBLICALOVER1,https://perfil.mercadolibre.com.ar/REPUBLICALOVER1,3,años,92,NA,Brinda buena atención,Despacha sus productos a tiempo,61,0,2,59,"Hurlingham, Buenos Aires.",años,3
ELECTRO GO,https://perfil.mercadolibre.com.ar/ELECTRO+GO,12,años,271,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,82,0,0,82,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
WUJI3944194,https://perfil.mercadolibre.com.ar/WUJI3944194,1,año,174,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,96,2,6,88,"Luján, Buenos Aires.",NA,año
MOYALUCIA123,https://perfil.mercadolibre.com.ar/MOYALUCIA123,6,meses,16,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Morón, Buenos Aires.",meses,6
MATIAS AGOSTINI,https://perfil.mercadolibre.com.ar/MATIAS+AGOSTINI,10,meses,17,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"Balvanera, Capital Federal.",meses,10
IFANS,https://perfil.mercadolibre.com.ar/IFANS,16,años,649,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,223,6,5,212,"CABA, Capital Federal.",meses,4
MVODEARGENTINA,https://perfil.mercadolibre.com.ar/MVODEARGENTINA,8,años,118,NA,Brinda buena atención,Despacha sus productos a tiempo,56,2,0,54,"Floresta, Capital Federal.",meses,4
YEN_IMPORT.,https://perfil.mercadolibre.com.ar/YEN_IMPORT.,2,años,32,NA,Brinda buena atención,Despacha sus productos con demora,17,0,0,17,"Once, Capital Federal.",años,2
NGTECHSRL,https://perfil.mercadolibre.com.ar/NGTECHSRL,4,años,5423,NA,Brinda buena atención,Despacha sus productos a tiempo,4407,16,70,4321,"Palermo, Capital Federal.",años,4
COMPRASEGURA26,https://perfil.mercadolibre.com.ar/COMPRASEGURA26,4,años,106,NA,Brinda buena atención,Despacha sus productos a tiempo,82,0,0,82,"Belgrano, Capital Federal.",años,4
APPLEDOOR,https://perfil.mercadolibre.com.ar/APPLEDOOR,11,años,1093,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,851,1,2,848,"ESCOBAR - MATHEU, Buenos Aires.",años,5
IPHONEX85,https://perfil.mercadolibre.com.ar/IPHONEX85,1,año,54,NA,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Flores, Capital Federal.",NA,año
SOUTHCELULARES.,https://perfil.mercadolibre.com.ar/SOUTHCELULARES.,3,meses,53,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Quilmes, Buenos Aires.",meses,3
DRESSMYCELL.ML,https://perfil.mercadolibre.com.ar/DRESSMYCELL.ML,5,meses,668,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,2,4,199,"CABALLITO, Capital Federal.",meses,4
ZAMUDIOCES2011,https://perfil.mercadolibre.com.ar/ZAMUDIOCES2011,8,años,28,NA,Brinda buena atención,Despacha sus productos a tiempo,18,0,0,18,"Belgrano, Capital Federal.",años,5
CRISCARP3,https://perfil.mercadolibre.com.ar/CRISCARP3,2,años,125,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,103,1,0,102,"Morón, Buenos Aires.",años,2
PASE9543641,https://perfil.mercadolibre.com.ar/PASE9543641,5,años,51,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,30,2,1,27,"Beccar, Buenos Aires.",años,5
SEATTLECH IMPORT,https://perfil.mercadolibre.com.ar/SEATTLECH+IMPORT,5,meses,8,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Belgrano, Capital Federal.",meses,5
IRBIT.STORE,https://perfil.mercadolibre.com.ar/IRBIT.STORE,3,años,544,NA,Brinda buena atención,Despacha sus productos a tiempo,390,0,2,388,"Belgrano, Capital Federal.",años,3
CLUB MONTMARTRE,https://perfil.mercadolibre.com.ar/CLUB+MONTMARTRE,2,años,51,NA,Brinda buena atención,Despacha sus productos con demora,20,0,1,19,"Núñez, Capital Federal.",meses,4
VIRTUAL DEPOT,https://perfil.mercadolibre.com.ar/VIRTUAL+DEPOT,2,años,222,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,181,1,0,180,"Castelar, Buenos Aires.",años,2
SILVIOSCARSINI,https://perfil.mercadolibre.com.ar/SILVIOSCARSINI,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"Parque Patricios, Capital Federal.",NA,NA
JJLGROUPSRLTODOCELULAR,https://perfil.mercadolibre.com.ar/JJLGROUPSRLTODOCELULAR,1,año,674,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,160,3,3,154,"Alta Gracia, Córdoba.",meses,4
VENTAS.ID,https://perfil.mercadolibre.com.ar/VENTAS.ID,9,años,313,NA,Brinda buena atención,Despacha sus productos con demora,190,0,1,189,"Villa Urquiza, Capital Federal.",años,5
DANYTAG DESIGN,https://perfil.mercadolibre.com.ar/DANYTAG+DESIGN,5,años,690,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,444,3,6,435,"Villa Adelina, San Isidro, Buenos Aires.",años,5
SCOCCARO,https://perfil.mercadolibre.com.ar/SCOCCARO,12,años,334,NA,Brinda buena atención,Despacha sus productos a tiempo,228,2,1,225,"Villa Urquiza, Capital Federal.",años,5
MAPE TECNO2013,https://perfil.mercadolibre.com.ar/MAPE+TECNO2013,5,años,278,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,101,3,1,97,"San Telmo, Capital Federal.",meses,4
HOSPICELTV,https://perfil.mercadolibre.com.ar/HOSPICELTV,12,años,151,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,54,1,3,50,"Villa Luzuriaga, Buenos Aires.",meses,4
NATIGUARDIA,https://perfil.mercadolibre.com.ar/NATIGUARDIA,10,años,733,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,224,0,1,223,"Palermo Hollywood, Capital Federal.",meses,4
KIOSCASE,https://perfil.mercadolibre.com.ar/KIOSCASE,10,años,4361,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,3584,32,67,3485,"Colegiales, Capital Federal.",años,5
TECHPHONE.CABALLITO,https://perfil.mercadolibre.com.ar/TECHPHONE.CABALLITO,1,año,134,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,104,0,2,102,"Caballito, Capital Federal.",NA,año
BASTORE.COM.AR,https://perfil.mercadolibre.com.ar/BASTORE.COM.AR,4,años,2188,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1473,11,29,1433,"Paternal, Capital Federal.",años,4
CLICKNBUY-AR,https://perfil.mercadolibre.com.ar/CLICKNBUY-AR,5,años,127,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,40,2,1,37,"Palermo Hollywood, Capital Federal.",meses,4
ELGARAGEDEANDRETECNO,https://perfil.mercadolibre.com.ar/ELGARAGEDEANDRETECNO,1,año,143,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,100,2,3,95,"Wilde, Buenos Aires.",NA,año
DIVNET,https://perfil.mercadolibre.com.ar/DIVNET,15,años,1492,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,361,0,1,360,"Córdoba, Córdoba.",meses,4
PAPIRUSO,https://perfil.mercadolibre.com.ar/PAPIRUSO,16,años,157,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,51,0,1,50,"Caseros, Buenos Aires.",meses,4
SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,años,1252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,394,3,6,385,"San Isidro, Buenos Aires.",meses,4
NHCASE,https://perfil.mercadolibre.com.ar/NHCASE,5,meses,40,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,28,0,2,26,"Caballito, Capital Federal.",meses,5
MUNDOSILICONA,https://perfil.mercadolibre.com.ar/MUNDOSILICONA,7,años,173,NA,Brinda buena atención,Despacha sus productos a tiempo,53,0,1,52,"Caballito, Capital Federal.",meses,4
ELISHOPPINGBAG,https://perfil.mercadolibre.com.ar/ELISHOPPINGBAG,5,años,518,NA,Brinda buena atención,Despacha sus productos a tiempo,414,1,10,403,"CABA, Capital Federal.",años,5
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,años,2814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,813,5,17,791,"Colegiales, Capital Federal.",meses,4
ROBER_2004,https://perfil.mercadolibre.com.ar/ROBER_2004,14,años,42,NA,Brinda buena atención,Despacha sus productos con demora,16,1,0,15,"Gral. Las Heras, Buenos Aires.",años,5
HARD-DIGITALPILAR,https://perfil.mercadolibre.com.ar/HARD-DIGITALPILAR,4,años,381,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,151,3,1,147,"Pilar, Buenos Aires.",meses,4
TOPCELCBA,https://perfil.mercadolibre.com.ar/TOPCELCBA,6,meses,30,NA,Brinda buena atención,Despacha sus productos con demora,12,0,0,12,"Cordoba, Córdoba.",meses,6
COMPUMAR,https://perfil.mercadolibre.com.ar/COMPUMAR,19,años,795,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,246,3,3,240,"Capital federal, Capital Federal.",meses,4
ARMONIA_SHOWROOM,https://perfil.mercadolibre.com.ar/ARMONIA_SHOWROOM,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Barracas, Capital Federal.",NA,NA
TQROJO,https://perfil.mercadolibre.com.ar/TQROJO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,1,2,"Monserrat, Capital Federal.",NA,NA
SIMA4940251,https://perfil.mercadolibre.com.ar/SIMA4940251,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,4,1,0,3,"Santa Fe, Santa Fe.",NA,NA
ACCESORIOS CELSTORE,https://perfil.mercadolibre.com.ar/ACCESORIOS+CELSTORE,6,años,373,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,307,4,8,295,"Tortuguitas - Malvinas Argenti, Buenos Aires.",años,5
AYOS4728567,https://perfil.mercadolibre.com.ar/AYOS4728567,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Berazategui, Buenos Aires.",NA,NA
INKCASES,https://perfil.mercadolibre.com.ar/INKCASES,2,años,84,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,24,0,0,24,"Almagro, Capital Federal.",meses,4
KARAELCANO,https://perfil.mercadolibre.com.ar/KARAELCANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Ciudad Autónoma de Buenos Aire, Capital Federal.",NA,NA
ACCESORIOSNET,https://perfil.mercadolibre.com.ar/ACCESORIOSNET,10,años,108,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,49,0,2,47,"Microcentro, Capital Federal.",meses,4
TECNO NEXT,https://perfil.mercadolibre.com.ar/TECNO+NEXT,3,años,408,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,196,9,8,179,"Microcentro Obelisco, Capital Federal.",meses,4
ZERVICE,https://perfil.mercadolibre.com.ar/ZERVICE,16,años,3960,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,2760,29,92,2639,"Floresta, Capital Federal.",años,5
TODOTECNOLOGIA345,https://perfil.mercadolibre.com.ar/TODOTECNOLOGIA345,10,años,853,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,678,3,6,669,"Avellaneda, Buenos Aires.",años,5
DLP.ACCESORIOS,https://perfil.mercadolibre.com.ar/DLP.ACCESORIOS,2,años,263,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,186,4,1,181,"Avellaneda, Buenos Aires.",años,2
FACUMINA,https://perfil.mercadolibre.com.ar/FACUMINA,9,años,217,NA,Brinda buena atención,Despacha sus productos a tiempo,105,4,3,98,"FLORES NORTE, Capital Federal.",años,5
COMPUMAC-,https://perfil.mercadolibre.com.ar/COMPUMAC-,9,años,1011,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,226,7,9,210,"San Isidro, Buenos Aires.",meses,4
REIVAJG,https://perfil.mercadolibre.com.ar/REIVAJG,2,años,29,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Capital federal, Capital Federal.",años,2
NOTEBOOK-CELL,https://perfil.mercadolibre.com.ar/NOTEBOOK-CELL,1,año,77,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,43,0,0,43,"Palermo Chico TIENDA FISICA, Capital Federal.",meses,4
OHMYGADGETS,https://perfil.mercadolibre.com.ar/OHMYGADGETS,6,años,59,NA,Brinda buena atención,Despacha sus productos con demora,34,0,1,33,"Córdoba, Córdoba.",meses,4
PEREZSARALIA,https://perfil.mercadolibre.com.ar/PEREZSARALIA,3,años,56,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,36,0,3,33,"Avellaneda, Buenos Aires.",años,3
TECH BOUTIQUE,https://perfil.mercadolibre.com.ar/TECH+BOUTIQUE,11,años,574,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,194,2,2,190,"Recoleta, Capital Federal.",meses,4
MR-SHOPS,https://perfil.mercadolibre.com.ar/MR-SHOPS,13,años,11213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3771,38,76,3657,"CONGRESO BALVANERA CENTRO, Capital Federal.",meses,4
ROSARIOALCOSTO.COM,https://perfil.mercadolibre.com.ar/ROSARIOALCOSTO.COM,6,años,602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,250,2,1,247,"Rosario, Santa Fe.",meses,4
QUEZADAELIAS31,https://perfil.mercadolibre.com.ar/QUEZADAELIAS31,7,años,28,NA,Brinda buena atención,Despacha sus productos a tiempo,26,1,1,24,"Neuquen, Neuquén.",años,5
ONCELULAR-AR,https://perfil.mercadolibre.com.ar/ONCELULAR-AR,10,años,243,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,118,4,3,111,"San Nicolás, Capital Federal.",meses,4
FASTIMPORTUSAAR,https://perfil.mercadolibre.com.ar/FASTIMPORTUSAAR,1,año,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,202,8,3,191,Estados Unidos.,meses,4
AGENT.ARG,https://perfil.mercadolibre.com.ar/AGENT.ARG,1,año,289,NA,Brinda buena atención,Despacha sus productos a tiempo,148,0,2,146,"Villa Ortuzar, Capital Federal.",meses,4
FOCHO-TECNO,https://perfil.mercadolibre.com.ar/FOCHO-TECNO,3,meses,26,NA,Brinda buena atención,Despacha sus productos con demora,17,0,0,17,"Mataderos, Capital Federal.",meses,3
OCEANIMPORTMIAMI,https://perfil.mercadolibre.com.ar/OCEANIMPORTMIAMI,8,años,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,1,47,"RAMOS MEJIA, Buenos Aires.",meses,4
STARS SHOP,https://perfil.mercadolibre.com.ar/STARS+SHOP,7,años,65,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,16,1,0,15,"Paternal, Capital Federal.",meses,4
FABIRESI,https://perfil.mercadolibre.com.ar/FABIRESI,9,años,90,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,64,0,0,64,"Villa Crespo, Capital Federal.",años,5
SILBAUZADA,https://perfil.mercadolibre.com.ar/SILBAUZADA,9,años,321,NA,Brinda buena atención,Despacha sus productos a tiempo,267,0,1,266,"Caballito, Capital Federal.",años,5
TWOCASES,https://perfil.mercadolibre.com.ar/TWOCASES,1,año,61,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,36,1,0,35,"Palermo, Capital Federal.",NA,año
ROCIOTAR,https://perfil.mercadolibre.com.ar/ROCIOTAR,3,años,84,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,0,58,"Flores, Capital Federal.",años,3
LA MASA66,https://perfil.mercadolibre.com.ar/LA+MASA66,10,años,55,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"CABA, Capital Federal.",meses,4
C.A.M.,https://perfil.mercadolibre.com.ar/C.A.M.,10,años,23,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,1,19,"Buenos aires, Capital Federal.",años,5
PLAYBOXPCMARTINEZ,https://perfil.mercadolibre.com.ar/PLAYBOXPCMARTINEZ,4,años,521,NA,Brinda buena atención,Despacha sus productos a tiempo,436,4,5,427,"Martinez, Buenos Aires.",años,4
INFOAQUINO,https://perfil.mercadolibre.com.ar/INFOAQUINO,13,años,49,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Lomas De Zamora, Buenos Aires.",años,5
DIRECTGOLF,https://perfil.mercadolibre.com.ar/DIRECTGOLF,14,años,592,NA,Brinda buena atención,Despacha sus productos a tiempo,507,1,4,502,"San Telmo, Capital Federal.",años,5
CJCA2015,https://perfil.mercadolibre.com.ar/CJCA2015,4,años,638,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,217,0,2,215,"ROSARIO, Santa Fe.",meses,4
TIN2818,https://perfil.mercadolibre.com.ar/TIN2818,2,años,44,NA,Brinda buena atención,Despacha sus productos a tiempo,36,1,1,34,"Martinez, Buenos Aires.",años,2
MARJOLEIN BASTIN,https://perfil.mercadolibre.com.ar/MARJOLEIN+BASTIN,16,años,154,NA,Brinda buena atención,Despacha sus productos a tiempo,157,0,5,152,"Palermo, Capital Federal.",años,5
2 MARGARITAS,https://perfil.mercadolibre.com.ar/2+MARGARITAS,11,años,229,NA,Brinda buena atención,Despacha sus productos con demora,77,1,0,76,"RAMOS MEJIA, Buenos Aires.",meses,4
REMA6641345,https://perfil.mercadolibre.com.ar/REMA6641345,4,años,12,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Jose C. Paz, Buenos Aires.",años,4
CREACIONESABU,https://perfil.mercadolibre.com.ar/CREACIONESABU,5,años,179,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,83,1,6,76,"Ciudad Madero, Buenos Aires.",años,5
TIVATECH COMPUTACION,https://perfil.mercadolibre.com.ar/TIVATECH+COMPUTACION,11,meses,16,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,10,0,0,10,"Belgrano, Capital Federal.",meses,11
WORLD SELLER,https://perfil.mercadolibre.com.ar/WORLD+SELLER,11,años,51,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,23,1,0,22,"Buenos Aires, Capital Federal.",meses,4
ALDOMATIASM,https://perfil.mercadolibre.com.ar/ALDOMATIASM,5,meses,11,NA,Brinda buena atención,Despacha sus productos con demora,2,0,0,2,"Lomas de Zamora, Buenos Aires.",meses,5
MR-SHOP-NORTE,https://perfil.mercadolibre.com.ar/MR-SHOP-NORTE,4,años,180,NA,Brinda buena atención,Despacha sus productos a tiempo,122,0,0,122,"San Isidro, Buenos Aires.",meses,4
BORBO.NET,https://perfil.mercadolibre.com.ar/BORBO.NET,1,año,91,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,47,3,0,44,"Ituzaingo, Buenos Aires.",meses,4
CRISCARP2,https://perfil.mercadolibre.com.ar/CRISCARP2,2,años,559,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,355,2,2,351,"Morón, Buenos Aires.",años,2
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,6567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1627,0,1,1626,"Capital Federal, Capital Federal.",meses,4
JAV_LEON2006,https://perfil.mercadolibre.com.ar/JAV_LEON2006,13,años,21,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Rosario, Santa Fe.",años,5
BECKA DISEÑA,https://perfil.mercadolibre.com.ar/BECKA+DISE%C3%91A,1,año,298,NA,Brinda buena atención,Despacha sus productos a tiempo,88,1,2,85,"Castelar, Buenos Aires.",meses,4
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,años,2364,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,881,10,22,849,"Microcentro, Capital Federal.",meses,4
ABIANCALANA,https://perfil.mercadolibre.com.ar/ABIANCALANA,16,años,108,NA,Brinda buena atención,Despacha sus productos a tiempo,103,0,4,99,"Nuñez, Capital Federal.",años,5
PINKCELLSTORE,https://perfil.mercadolibre.com.ar/PINKCELLSTORE,4,años,236,NA,Brinda buena atención,Despacha sus productos a tiempo,142,2,0,140,"Recoleta, Capital Federal.",meses,4
LUWAISA,https://perfil.mercadolibre.com.ar/LUWAISA,3,años,636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,268,3,15,250,"Belgrano, Capital Federal.",meses,4
BAREABARBARA,https://perfil.mercadolibre.com.ar/BAREABARBARA,4,años,27,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Tostado, Santa Fe.",años,4
YJALIL,https://perfil.mercadolibre.com.ar/YJALIL,12,años,628,NA,Brinda buena atención,Despacha sus productos con demora,569,2,15,552,"Capital Federal, Capital Federal.",años,5
GIOVGODO,https://perfil.mercadolibre.com.ar/GIOVGODO,12,años,55,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,2,44,"Caba, Capital Federal.",años,5
GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,años,108,NA,Brinda buena atención,Despacha sus productos a tiempo,41,0,2,39,"Capitalfederal, Capital Federal.",meses,4
MALABIA PILAS,https://perfil.mercadolibre.com.ar/MALABIA+PILAS,12,años,100,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,63,0,1,62,"Villa Crespo, Capital Federal.",meses,4
