seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,4147,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,464,13,14,437,"São Paulo, São Paulo.",meses,4
THIAGOFRANCISBRASIL,https://perfil.mercadolivre.com.br/THIAGOFRANCISBRASIL,2,anos,983,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,4,8,208,"Maringá, Paraná.",meses,4
TUDO SOUND,https://perfil.mercadolivre.com.br/TUDO+SOUND,3,anos,2729,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,359,7,13,339,"São Paulo, São Paulo.",meses,4
CASARÃO SOM2,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM2,4,anos,2029,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,3,7,231,"Catalão, Goiás.",meses,4
CHALLENGE TEC.,https://perfil.mercadolivre.com.br/CHALLENGE+TEC.,3,anos,14550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1326,48,37,1241,"São Paulo, São Paulo.",meses,4
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,anos,2668,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,437,2,4,431,"Rio de Janeiro, Rio de Janeiro.",meses,4
LIGU2042437,https://perfil.mercadolivre.com.br/LIGU2042437,4,anos,426,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,3,56,"São Paulo, São Paulo.",meses,4
CASARÃO SOM5,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM5,1,ano,782,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,3,1,100,"Uberlândia, Minas Gerais.",meses,4
OSICLEIABERNARDESGARCIAGARCI,https://perfil.mercadolivre.com.br/OSICLEIABERNARDESGARCIAGARCI,4,anos,567,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,1,0,26,"São Paulo, São Paulo.",meses,4
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,anos,10718,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1419,34,30,1355,"Belo Horizonte, Minas Gerais.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,2175,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,1,5,280,"Seara, Santa Catarina.",meses,4
AUDIOB SHOP,https://perfil.mercadolivre.com.br/AUDIOB+SHOP,13,anos,1344,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,1,1,241,"Joinville, Santa Catarina.",meses,4
MIRAO DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MIRAO+DISTRIBUIDORA,5,anos,2587,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,9,11,340,"São Paulo, São Paulo.",meses,4
BRELETROALLNEW,https://perfil.mercadolivre.com.br/BRELETROALLNEW,12,anos,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,0,0,44,"Mimoso do Sul, Espírito Santo.",meses,4
ALXSUPORTES,https://perfil.mercadolivre.com.br/ALXSUPORTES,6,anos,1612,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,8,8,196,"São Paulo, São Paulo.",meses,4
CASARÃO SOM4,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM4,1,ano,2553,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,287,1,7,279,"Uberlândia, Minas Gerais.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,3,meses,3469,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,14,11,310,"São Paulo, São Paulo.",meses,3
VENDASBANDEIRA,https://perfil.mercadolivre.com.br/VENDASBANDEIRA,1,ano,835,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,7,3,93,"Curitiba, Paraná.",meses,4
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,anos,5353,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,893,9,9,875,"João Pessoa, Paraíba.",meses,4
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,anos,559,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,1,3,30,"Santo André, São Paulo.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1488,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,6,6,140,"Barueri, São Paulo.",meses,4
BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,1,ano,989,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,4,0,164,"Joinville, Santa Catarina.",meses,4
Autorama  Loja oficial,https://perfil.mercadolivre.com.br/AUTORAMAESTAR?brandId=1796,1,ano,3544,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,452,7,11,434,"Cariacica, Espírito Santo.",meses,4
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,6,meses,3169,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,10,7,361,"São Carlos, São Paulo.",meses,4
TNT TECNOLOGIA,https://perfil.mercadolivre.com.br/TNT+TECNOLOGIA,14,anos,1038,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,3,4,115,"Sete Lagoas, Minas Gerais.",meses,4
SUMMMER77,https://perfil.mercadolivre.com.br/SUMMMER77,10,anos,1254,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,1,3,164,"Curitiba, Paraná.",meses,4
GOLD INFOMGA,https://perfil.mercadolivre.com.br/GOLD+INFOMGA,2,anos,1637,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,226,5,5,216,"Maringá, Paraná.",meses,4
VARIEDADES R9,https://perfil.mercadolivre.com.br/VARIEDADES+R9,9,anos,614,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,4,45,"São Paulo, São Paulo.",meses,4
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,5,meses,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,1,45,"São Paulo, São Paulo.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,251249,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108435,2656,6666,99113,"Marília, São Paulo.",meses,4
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,anos,2142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,288,14,8,266,"São Paulo, São Paulo.",meses,4
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,1981,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,208,14,5,189,"São Paulo, São Paulo.",meses,4
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,25412,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12652,350,565,11737,"Joinville, Santa Catarina.",meses,4
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,8,meses,201,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",meses,4
ZEPELIMTEC,https://perfil.mercadolivre.com.br/ZEPELIMTEC,1,ano,6838,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,13,9,632,"São Paulo, São Paulo.",meses,4
PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,anos,2329,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,399,23,12,364,"Vitória, Espírito Santo.",meses,4
JKRDEARAUJO,https://perfil.mercadolivre.com.br/JKRDEARAUJO,4,anos,3624,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1295,22,65,1208,"Brasília, Distrito Federal.",meses,4
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,meses,846,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,6,40,"Campinas, São Paulo.",meses,4
CASARÃO SOM6,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM6,10,anos,2239,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,260,1,7,252,"Uberlândia, Minas Gerais.",meses,4
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,anos,4014,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,549,12,13,524,"Anápolis, Goiás.",meses,4
GEOVANERODRIGUES1536,https://perfil.mercadolivre.com.br/GEOVANERODRIGUES1536,2,anos,1199,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,3,1,106,"São Paulo, São Paulo.",meses,4
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,anos,888,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,1,2,168,"São José dos Campos, São Paulo.",meses,4
RONC.,https://perfil.mercadolivre.com.br/RONC.,4,meses,1231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,3,3,70,"Limeira, São Paulo.",meses,4
MAGAZINEHELENA,https://perfil.mercadolivre.com.br/MAGAZINEHELENA,13,anos,9081,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1027,34,25,968,"Americana, São Paulo.",meses,4
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,anos,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Gravataí, Rio Grande do Sul.",anos,5
ZHANGFENG2010,https://perfil.mercadolivre.com.br/ZHANGFENG2010,9,meses,7717,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1166,31,15,1120,"São Paulo, São Paulo.",meses,4
BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,anos,3625,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,436,5,9,422,"Campinas, São Paulo.",meses,4
PRIMEINHP,https://perfil.mercadolivre.com.br/PRIMEINHP,17,anos,509,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,2,1,41,"Palmas, Tocantins.",meses,4
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,anos,857,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,3,2,147,"Serra, Espírito Santo.",meses,4
DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,9,meses,990,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,4,3,87,"Magé, Rio de Janeiro.",meses,4
ACHEINOSHOP,https://perfil.mercadolivre.com.br/ACHEINOSHOP,2,anos,386,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,1,39,"São José dos Campos, São Paulo.",meses,4
OESTESOM,https://perfil.mercadolivre.com.br/OESTESOM,8,anos,29073,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2889,245,144,2500,"Álvares Machado, São Paulo.",meses,4
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,anos,773,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,1,3,145,"São Paulo, São Paulo.",meses,4
AT MAX,https://perfil.mercadolivre.com.br/AT+MAX,10,meses,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,3,2,21,"São Paulo, São Paulo.",meses,4
AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,anos,4769,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,537,4,5,528,"Guarulhos, São Paulo.",meses,4
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,anos,3147,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,5,7,315,"Atibaia, São Paulo.",meses,4
FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,anos,929,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,1,0,93,"Curitiba, Paraná.",meses,4
CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,anos,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Florianópolis, Santa Catarina.",meses,4
COMPREAKI.SHOPBRR,https://perfil.mercadolivre.com.br/COMPREAKI.SHOPBRR,5,meses,417,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,3,29,"Itapevi, São Paulo.",meses,4
LHCOMERCIO,https://perfil.mercadolivre.com.br/LHCOMERCIO,9,meses,1546,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,202,20,6,176,"São Carlos, São Paulo.",meses,4
LIBERALIODAIR,https://perfil.mercadolivre.com.br/LIBERALIODAIR,2,meses,152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Varginha, Minas Gerais.",meses,2
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,ano,546,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,0,0,91,"Santo André, São Paulo.",meses,4
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,anos,2196,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,281,7,3,271,"Guaçuí, Espírito Santo.",meses,4
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,anos,438,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,1,0,62,"Goiânia, Goiás.",meses,4
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,anos,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,15,184,"São Paulo, São Paulo.",meses,4
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,anos,1160,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,2,0,168,"São Carlos, São Paulo.",meses,4
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,ano,981,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,6,4,117,"São Paulo, São Paulo.",meses,4
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,anos,2296,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,4,7,309,"Cianorte, Paraná.",meses,4
CASAXIAOMI,https://perfil.mercadolivre.com.br/CASAXIAOMI,4,meses,1610,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,7,5,168,"São Paulo, São Paulo.",meses,4
CLICK.BUY,https://perfil.mercadolivre.com.br/CLICK.BUY,4,meses,284,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Chapecó, Santa Catarina.",meses,4
4X4SC,https://perfil.mercadolivre.com.br/4X4SC,5,anos,6396,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,843,17,19,807,"Blumenau, Santa Catarina.",meses,4
LIVRE TCHÊ,https://perfil.mercadolivre.com.br/LIVRE+TCH%C3%8A,10,anos,252,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,1,0,18,"Carazinho, Rio Grande do Sul.",meses,4
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,anos,478,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,0,3,65,"Joinville, Santa Catarina.",meses,4
JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,9,meses,1366,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,8,4,168,"São Carlos, São Paulo.",meses,4
789VENDAS,https://perfil.mercadolivre.com.br/789VENDAS,3,anos,1156,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,4,6,115,"São Paulo, São Paulo.",meses,4
VINISCS,https://perfil.mercadolivre.com.br/VINISCS,11,anos,354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,2,0,60,"São Caetano do Sul, São Paulo.",meses,4
ELETRONICOS PADILHA,https://perfil.mercadolivre.com.br/ELETRONICOS+PADILHA,4,meses,1485,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,8,3,103,"Belo Horizonte, Minas Gerais.",meses,4
BRWORIGINAIS,https://perfil.mercadolivre.com.br/BRWORIGINAIS,9,anos,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Caieiras, São Paulo.",meses,4
NAVEGUE FACIL,https://perfil.mercadolivre.com.br/NAVEGUE+FACIL,10,anos,2621,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,370,11,16,343,"Rolândia, Paraná.",meses,4
KALEO STORE,https://perfil.mercadolivre.com.br/KALEO+STORE,1,ano,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"São Paulo, São Paulo.",meses,4
MARLENEBERNARDO1,https://perfil.mercadolivre.com.br/MARLENEBERNARDO1,9,anos,1036,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,2,4,137,"João Pessoa, Paraíba.",meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,24375,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8258,159,366,7733,"São Caetano do Sul, São Paulo.",meses,4
STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,ano,596,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,3,4,77,"Porto Velho, Rondônia.",meses,4
TUDO VIA,https://perfil.mercadolivre.com.br/TUDO+VIA,1,mês,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,1
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,anos,1537,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,1,2,232,"Vila Velha, Espírito Santo.",meses,4
STCSMART,https://perfil.mercadolivre.com.br/STCSMART,2,anos,1301,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,4,3,154,"São Paulo, São Paulo.",meses,4
SPBR5635639,https://perfil.mercadolivre.com.br/SPBR5635639,2,meses,546,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,35,9,2,24,"São Paulo, São Paulo.",meses,2
FAR_AUTO_PARTS,https://perfil.mercadolivre.com.br/FAR_AUTO_PARTS,7,meses,339,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,2,32,"São Paulo, São Paulo.",meses,4
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,anos,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,2,0,61,"Curitiba, Paraná.",meses,4
KLHE8905729,https://perfil.mercadolivre.com.br/KLHE8905729,3,anos,278,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,1,61,"Luiz Alves, Santa Catarina.",meses,4
LOJA_RADOME,https://perfil.mercadolivre.com.br/LOJA_RADOME,1,ano,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"São Paulo, São Paulo.",meses,4
GOMESARAUJOCELLCENTERLTDA,https://perfil.mercadolivre.com.br/GOMESARAUJOCELLCENTERLTDA,1,ano,657,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,1,3,136,"Vila Velha, Espírito Santo.",meses,4
FLORESTA ELETRONICO,https://perfil.mercadolivre.com.br/FLORESTA+ELETRONICO,2,anos,3790,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,462,22,10,430,"São Paulo, São Paulo.",meses,4
RINFO19,https://perfil.mercadolivre.com.br/RINFO19,15,anos,804,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,0,2,90,"Caxias do Sul, Rio Grande do Sul.",meses,4
JANETERDEMELO,https://perfil.mercadolivre.com.br/JANETERDEMELO,1,ano,288,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,0,1,59,"Curitiba, Paraná.",meses,4
DANY IMPHORTS,https://perfil.mercadolivre.com.br/DANY+IMPHORTS,3,anos,1900,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,254,19,17,218,"Goiânia, Goiás.",meses,4
BEAR CABOS,https://perfil.mercadolivre.com.br/BEAR+CABOS,8,anos,1866,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,3,2,217,"São Paulo, São Paulo.",meses,4
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,ano,1272,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,6,9,155,"São Paulo, São Paulo.",meses,4
VENDAS_BHZ,https://perfil.mercadolivre.com.br/VENDAS_BHZ,12,anos,1894,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,1,4,217,"Belo Horizonte, Minas Gerais.",meses,4
RUIZCAIO25,https://perfil.mercadolivre.com.br/RUIZCAIO25,8,anos,748,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,2,2,53,"Ferraz de Vasconcelos, São Paulo.",meses,4
DASAUTOCOMERCIAL,https://perfil.mercadolivre.com.br/DASAUTOCOMERCIAL,1,ano,3154,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,368,18,13,337,"São Paulo, São Paulo.",meses,4
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,anos,309,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,1,5,52,"São Paulo, São Paulo.",meses,4
DANIEL.F_ES,https://perfil.mercadolivre.com.br/DANIEL.F_ES,8,anos,412,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,2,1,54,"Serra, Espírito Santo.",meses,4
ZEINEDDINE,https://perfil.mercadolivre.com.br/ZEINEDDINE,5,anos,3033,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,29,30,434,"São Paulo, São Paulo.",meses,4
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,4,meses,1882,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,5,3,214,"São Paulo, São Paulo.",meses,4
LEVIS MAGAZINE,https://perfil.mercadolivre.com.br/LEVIS+MAGAZINE,10,meses,1566,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,4,5,106,"São Paulo, São Paulo.",meses,4
DANIELTMONTAGNA,https://perfil.mercadolivre.com.br/DANIELTMONTAGNA,17,anos,242,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,0,2,35,"Uberlândia, Minas Gerais.",meses,4
EASY OFICIAL,https://perfil.mercadolivre.com.br/EASY+OFICIAL,1,ano,1637,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,4,4,159,"São Paulo, São Paulo.",meses,4
SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,anos,9718,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1010,40,28,942,"Americana, São Paulo.",meses,4
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,5,meses,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,1,22,"São Paulo, São Paulo.",meses,4
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,8,anos,7741,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,949,17,19,913,"Guarulhos, São Paulo.",meses,4
ELETRÔNICAMS,https://perfil.mercadolivre.com.br/ELETR%C3%94NICAMS,6,meses,291,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,2,1,19,"Ribeirão Preto, São Paulo.",meses,4
NCCAUDIOTEC,https://perfil.mercadolivre.com.br/NCCAUDIOTEC,1,ano,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Cianorte, Paraná.",meses,4
BIG-WORLD STORE,https://perfil.mercadolivre.com.br/BIG-WORLD+STORE,1,mês,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Valinhos, São Paulo.",meses,1
BRASILTOPMART,https://perfil.mercadolivre.com.br/BRASILTOPMART,2,meses,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",meses,2
IMPORTREAL1,https://perfil.mercadolivre.com.br/IMPORTREAL1,2,anos,9973,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,691,39,27,625,"Rio de Janeiro, Rio de Janeiro.",meses,4
LUNNA MAGAZINE,https://perfil.mercadolivre.com.br/LUNNA+MAGAZINE,9,anos,302,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"São Paulo, São Paulo.",meses,4
INVESTRONIC_BAZAR,https://perfil.mercadolivre.com.br/INVESTRONIC_BAZAR,3,meses,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,2,1,23,"São Paulo, São Paulo.",meses,3
