seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,5,años,330,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,0,0,79,"Santiago, RM (Metropolitana).",meses,4
JCMOTOSLONGAVI,https://perfil.mercadolibre.cl/JCMOTOSLONGAVI,2,años,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Longavi, Maule.",meses,4
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,meses,230,NA,Brinda buena atención,Entrega sus productos a tiempo,24,3,3,18,Hong Kong.,meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",NA,año
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,78,NA,Brinda buena atención,Entrega sus productos a tiempo,12,2,3,7,China.,meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,130,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,2,98,"Santiago, RM (Metropolitana).",años,5
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,meses,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,meses,150,NA,Brinda buena atención,Entrega sus productos a tiempo,35,3,1,31,"Las Condes, RM (Metropolitana).",meses,4
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Santiago, RM (Metropolitana).",meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,meses,5,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,8
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,meses,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,3
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,10,meses,54,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,3,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,3
